time,gFx,gFy,gFz,TgF
50.391909234,0.3151,-0.4455,-0.1954,0.580
50.392413464,0.3186,-0.4474,-0.1866,0.580
50.406522388,0.3230,-0.4509,-0.1700,0.580
50.407529464,0.3266,-0.4631,-0.1532,0.587
50.408009234,0.3286,-0.4695,-0.1329,0.588
50.408365772,0.3259,-0.4743,-0.1055,0.585
50.408581157,0.3279,-0.4823,-0.0689,0.587
50.409015695,0.3279,-0.4949,-0.0298,0.594
50.409373234,0.3296,-0.5154,0.0263,0.612
50.415297157,0.3371,-0.5447,0.0979,0.648
50.416173157,0.3417,-0.5777,0.1695,0.692
50.416450772,0.3373,-0.6065,0.2289,0.731
50.418747311,0.3369,-0.6358,0.2804,0.772
50.420994695,0.3235,-0.6568,0.3251,0.801
50.42329508,0.3023,-0.6768,0.3635,0.826
50.426524311,0.2736,-0.6957,0.4006,0.848
50.428592003,0.2394,-0.7228,0.4451,0.882
50.430492849,0.2101,-0.7467,0.4888,0.917
50.432882157,0.1614,-0.7768,0.5301,0.954
50.436538157,0.1065,-0.8030,0.5704,0.991
50.437966772,0.0417,-0.8308,0.6221,1.039
50.440767926,-0.0280,-0.8671,0.6903,1.109
50.443368849,-0.1054,-0.9075,0.7714,1.196
50.444991695,-0.1881,-0.9617,0.8452,1.294
50.448006464,-0.2738,-1.0201,0.9274,1.406
50.450242157,-0.3737,-1.0893,1.0057,1.529
50.45246208,-0.5071,-1.1618,1.0849,1.669
50.454977541,-0.6461,-1.2344,1.1616,1.814
50.457385541,-0.8057,-1.3015,1.2459,1.974
50.459780311,-0.9987,-1.3616,1.3417,2.157
50.46203808,-1.1641,-1.4264,1.4331,2.333
50.464498695,-1.3116,-1.4892,1.5054,2.491
50.467701849,-1.4734,-1.5540,1.5613,2.650
50.469647926,-1.6172,-1.6053,1.5767,2.771
50.471502388,-1.7497,-1.6583,1.5543,2.868
50.474882695,-1.8428,-1.7113,1.4956,2.926
50.477061157,-1.9195,-1.7567,1.4111,2.960
50.479881772,-1.9980,-1.7873,1.3253,2.990
50.481352311,-2.0472,-1.8188,1.2215,2.999
50.483997157,-2.0551,-1.8564,1.1397,2.995
50.486127695,-2.0097,-1.9013,1.0630,2.964
50.488471388,-1.9317,-1.9339,0.9923,2.908
50.491141849,-1.8205,-1.9632,0.9513,2.841
50.498051695,-1.6596,-1.9889,0.9198,2.749
50.498733234,-1.4812,-1.9937,0.8876,2.638
50.499019926,-1.2943,-1.9896,0.8213,2.512
50.501458772,-1.1250,-1.9673,0.7416,2.385
50.512355003,-0.9779,-1.9288,0.6776,2.266
50.51333108,-0.8665,-1.8780,0.6225,2.160
50.513520311,-0.7832,-1.8073,0.5701,2.051
50.513680311,-0.7397,-1.7177,0.5266,1.943
50.513844541,-0.7248,-1.6101,0.5071,1.837
50.516243003,-0.7280,-1.4799,0.5047,1.725
50.51905008,-0.7485,-1.3455,0.4937,1.617
50.522151003,-0.7830,-1.2132,0.4676,1.518
50.522571003,-0.7991,-1.0898,0.4321,1.419
50.52469408,-0.7893,-0.9710,0.3945,1.312
50.527289234,-0.7551,-0.8755,0.3400,1.205
50.529348849,-0.7167,-0.7970,0.2813,1.108
50.531984849,-0.6813,-0.7472,0.2240,1.036
50.535501464,-0.6217,-0.7071,0.1670,0.956
50.536561157,-0.5653,-0.6722,0.1145,0.886
50.539093772,-0.5022,-0.6483,0.0612,0.822
50.542671311,-0.4404,-0.6297,0.0136,0.769
50.544801772,-0.3708,-0.6187,-0.0324,0.722
50.546359311,-0.3016,-0.6134,-0.0771,0.688
50.548920311,-0.2276,-0.6150,-0.1226,0.667
50.552388541,-0.1580,-0.6155,-0.1630,0.656
50.553521234,-0.0886,-0.6216,-0.2140,0.663
50.555979926,-0.0209,-0.6365,-0.2639,0.689
50.558515926,0.0403,-0.6537,-0.3061,0.723
50.56105808,0.0921,-0.6707,-0.3494,0.762
50.56319908,0.1373,-0.6923,-0.3887,0.806
50.565747695,0.1777,-0.7220,-0.4239,0.856
50.568591618,0.2113,-0.7462,-0.4549,0.899
50.570355695,0.2416,-0.7790,-0.4847,0.949
50.572932541,0.2714,-0.8161,-0.5082,0.999
50.575534157,0.2986,-0.8608,-0.5238,1.051
50.577808311,0.3210,-0.9143,-0.5274,1.103
50.58018208,0.3433,-0.9712,-0.5180,1.153
50.583107003,0.3615,-1.0369,-0.4959,1.205
50.590037541,0.3731,-1.1084,-0.4661,1.259
50.590993541,0.3918,-1.1772,-0.4197,1.310
50.591257464,0.3941,-1.2535,-0.3720,1.366
50.602717772,0.3809,-1.3329,-0.3039,1.419
50.603913234,0.3684,-1.4105,-0.2367,1.477
50.604124541,0.3515,-1.4936,-0.1539,1.542
50.604284234,0.3320,-1.5884,-0.0728,1.624
50.604433464,0.3220,-1.7022,0.0212,1.733
50.604596926,0.3240,-1.8430,0.1893,1.881
50.607419003,0.3073,-2.0511,0.8912,2.257
50.609965541,0.1917,-2.2847,2.1804,3.164
50.612378464,0.0005,-2.4555,2.9119,3.809
50.613621541,-0.0942,-2.4997,2.5606,3.580
50.616354695,-0.0935,-2.4638,1.9596,3.149
50.618577849,-0.0964,-2.4003,1.4937,2.829
50.621640003,-0.1084,-2.3152,1.0485,2.544
50.623360003,-0.1020,-2.2192,0.6388,2.312
50.626342464,-0.0884,-2.1156,0.2821,2.136
50.628193541,-0.0749,-1.9971,-0.0307,1.999
50.630711311,-0.0703,-1.8606,-0.3119,1.888
50.633378464,-0.0624,-1.7103,-0.5360,1.793
50.635425849,-0.0223,-1.5564,-0.6887,1.702
50.638299695,0.0110,-1.4105,-0.7818,1.613
50.640494772,0.0471,-1.2782,-0.8192,1.519
50.643074695,0.0887,-1.1550,-0.8143,1.416
50.645214772,0.1239,-1.0497,-0.7850,1.317
50.647947695,0.1600,-0.9583,-0.7459,1.225
50.651336849,0.1935,-0.8799,-0.7097,1.147
50.652419003,0.2282,-0.8110,-0.6794,1.082
50.655087618,0.2509,-0.7490,-0.6491,1.022
50.657464541,0.2702,-0.6959,-0.6198,0.970
50.65991508,0.2849,-0.6476,-0.5958,0.925
50.662095311,0.2949,-0.6001,-0.5739,0.881
50.664656311,0.3103,-0.5628,-0.5511,0.847
50.667652311,0.3301,-0.5415,-0.5309,0.827
50.669447003,0.3433,-0.5263,-0.5131,0.811
50.672162772,0.3547,-0.5183,-0.4987,0.802
50.676370157,0.3687,-0.5205,-0.4823,0.800
50.677042772,0.3836,-0.5230,-0.4624,0.797
50.679096618,0.3923,-0.5288,-0.4414,0.793
50.681933772,0.3880,-0.5300,-0.4155,0.777
50.684593772,0.3776,-0.5322,-0.3906,0.761
50.686230695,0.3601,-0.5342,-0.3704,0.743
50.688738695,0.3435,-0.5368,-0.3496,0.727
50.69138708,0.3200,-0.5400,-0.3354,0.712
50.697629234,0.2956,-0.5424,-0.3196,0.696
50.710812234,0.2702,-0.5481,-0.3137,0.687
50.71170608,0.2441,-0.5535,-0.3058,0.678
50.712028618,0.2187,-0.5591,-0.3012,0.672
50.712256618,0.2022,-0.5638,-0.2968,0.668
50.712577772,0.2033,-0.5780,-0.2953,0.680
50.712889849,0.2052,-0.5882,-0.2970,0.690
50.713053157,0.1979,-0.6036,-0.3000,0.702
50.713226464,0.1966,-0.6202,-0.2968,0.715
50.715930772,0.1928,-0.6346,-0.2981,0.727
50.719433772,0.1891,-0.6512,-0.3017,0.742
50.72029808,0.1935,-0.6740,-0.3066,0.765
50.722320541,0.1898,-0.6973,-0.3119,0.787
50.725158695,0.1842,-0.7304,-0.3205,0.819
50.727111003,0.1766,-0.7629,-0.3320,0.851
50.729462464,0.1740,-0.8063,-0.3398,0.892
50.732236926,0.1676,-0.8543,-0.3469,0.937
50.734481772,0.1673,-0.9039,-0.3466,0.982
50.736801157,0.1614,-0.9527,-0.3486,1.027
50.739388234,0.1490,-1.0038,-0.3401,1.070
50.742045464,0.1402,-1.0546,-0.3300,1.114
50.744061157,0.1214,-1.0927,-0.3159,1.144
50.746433157,0.0972,-1.1354,-0.2978,1.178
50.749122464,0.0711,-1.1741,-0.2841,1.210
50.751297157,0.0440,-1.2063,-0.2699,1.237
50.753748926,0.0207,-1.2370,-0.2526,1.263
50.756651926,-0.0050,-1.2647,-0.2382,1.287
50.759170772,-0.0346,-1.2835,-0.2199,1.303
50.760966464,-0.0502,-1.3038,-0.1964,1.319
50.763490388,-0.0700,-1.3125,-0.1798,1.327
50.766700849,-0.0903,-1.3199,-0.1561,1.332
50.768218388,-0.1062,-1.3229,-0.1381,1.334
50.770556311,-0.1196,-1.3206,-0.1229,1.332
50.773038695,-0.1282,-1.3167,-0.1099,1.328
50.775687618,-0.1355,-1.3060,-0.1046,1.317
50.777941234,-0.1436,-1.2903,-0.1034,1.302
50.78034708,-0.1504,-1.2766,-0.1026,1.290
50.787534388,-0.1529,-1.2574,-0.1016,1.271
50.788162157,-0.1583,-1.2349,-0.1026,1.249
50.788415695,-0.1578,-1.2132,-0.1060,1.228
50.790420849,-0.1575,-1.1841,-0.1080,1.199
50.799394388,-0.1614,-1.1540,-0.1129,1.171
50.799698388,-0.1636,-1.1279,-0.1234,1.146
50.799804234,-0.1700,-1.1079,-0.1319,1.129
50.799895003,-0.1790,-1.0805,-0.1285,1.103
50.801759695,-0.1797,-1.0514,-0.1319,1.075
50.805307926,-0.1788,-1.0241,-0.1356,1.048
50.807066388,-0.1795,-0.9982,-0.1390,1.024
50.809365849,-0.1753,-0.9728,-0.1453,0.999
50.812546157,-0.1655,-0.9535,-0.1602,0.981
50.815022157,-0.1494,-0.9368,-0.1812,0.966
50.816800311,-0.1311,-0.9214,-0.2211,0.957
50.818837772,-0.1192,-0.9041,-0.2651,0.950
50.821209234,-0.1103,-0.8874,-0.3054,0.945
50.824040926,-0.1038,-0.8745,-0.3447,0.946
50.826159003,-0.1059,-0.8635,-0.3708,0.946
50.828429234,-0.1145,-0.8518,-0.3850,0.942
50.830949157,-0.1331,-0.8410,-0.3862,0.935
50.833383003,-0.1565,-0.8335,-0.3669,0.924
50.836268849,-0.1849,-0.8322,-0.3361,0.916
50.838183311,-0.2135,-0.8328,-0.2863,0.906
50.841304618,-0.2352,-0.8371,-0.2367,0.901
50.843084618,-0.2576,-0.8403,-0.1864,0.898
50.845444541,-0.2757,-0.8466,-0.1309,0.900
50.847886157,-0.2941,-0.8540,-0.0735,0.906
50.850292849,-0.3119,-0.8589,-0.0210,0.914
50.853024849,-0.3272,-0.8635,0.0263,0.924
50.855166772,-0.3378,-0.8699,0.0764,0.936
50.85765108,-0.3481,-0.8767,0.1231,0.951
50.859769157,-0.3535,-0.8804,0.1509,0.961
50.862417849,-0.3537,-0.8841,0.1746,0.968
50.86467008,-0.3481,-0.8880,0.1851,0.972
50.867305157,-0.3468,-0.8901,0.1849,0.973
50.869486157,-0.3574,-0.8862,0.1821,0.973
50.872180849,-0.3677,-0.8874,0.1763,0.977
50.874509157,-0.3759,-0.8843,0.1656,0.975
50.876714388,-0.3822,-0.8816,0.1492,0.972
50.87942708,-0.3962,-0.8808,0.1241,0.974
50.88612208,-0.4026,-0.8782,0.0879,0.970
50.886882388,-0.4125,-0.8824,0.0544,0.976
50.887353234,-0.4233,-0.8804,0.0143,0.977
50.900272003,-0.4290,-0.8841,-0.0247,0.983
50.901122388,-0.4334,-0.8946,-0.0606,0.996
50.901582464,-0.4338,-0.9058,-0.0967,1.009
50.902048849,-0.4336,-0.9192,-0.1241,1.024
50.902301772,-0.4331,-0.9314,-0.1461,1.038
50.902546695,-0.4318,-0.9434,-0.1632,1.050
50.903671695,-0.4287,-0.9539,-0.1740,1.060
50.906636926,-0.4238,-0.9688,-0.1812,1.073
50.910227311,-0.4236,-0.9759,-0.1830,1.079
50.911078695,-0.4218,-0.9815,-0.1761,1.083
50.912777234,-0.4211,-0.9840,-0.1659,1.083
50.915478388,-0.4192,-0.9923,-0.1483,1.087
50.917610772,-0.4199,-0.9942,-0.1300,1.087
50.919996234,-0.4201,-0.9959,-0.1031,1.086
50.922862388,-0.4172,-0.9938,-0.0711,1.080
50.924904926,-0.4177,-0.9942,-0.0412,1.079
50.927411926,-0.4162,-0.9903,-0.0156,1.074
50.929842695,-0.4125,-0.9861,0.0067,1.069
50.932209464,-0.4089,-0.9776,0.0276,1.060
50.934528849,-0.4036,-0.9693,0.0449,1.051
50.937104234,-0.4033,-0.9632,0.0605,1.046
50.940408541,-0.3982,-0.9495,0.0754,1.032
50.941837541,-0.3954,-0.9419,0.0908,1.026
50.944384618,-0.3866,-0.9332,0.1087,1.016
50.946866464,-0.3759,-0.9265,0.1243,1.008
50.949146388,-0.3656,-0.9216,0.1385,1.001
50.951910464,-0.3532,-0.9165,0.1541,0.994
50.954038157,-0.3383,-0.9116,0.1663,0.986
50.956815695,-0.3188,-0.9095,0.1690,0.978
50.958657849,-0.3026,-0.9067,0.1680,0.971
50.961184849,-0.2836,-0.8970,0.1721,0.956
50.963924849,-0.2731,-0.8936,0.1707,0.950
50.966227618,-0.2591,-0.8889,0.1688,0.941
50.968455003,-0.2442,-0.8831,0.1614,0.930
50.973475311,-0.2352,-0.8760,0.1497,0.919
50.974058157,-0.2228,-0.8680,0.1367,0.906
50.975766464,-0.2152,-0.8645,0.1164,0.898
50.97839408,-0.2025,-0.8587,0.0984,0.888
50.981549157,-0.1951,-0.8557,0.0766,0.881
50.982991618,-0.1886,-0.8543,0.0542,0.877
50.985784926,-0.1781,-0.8477,0.0232,0.866
50.987835311,-0.1695,-0.8438,-0.0046,0.861
50.994005541,-0.1585,-0.8408,-0.0344,0.856
50.994968234,-0.1478,-0.8396,-0.0640,0.855
50.995536234,-0.1387,-0.8374,-0.0997,0.855
51.008860311,-0.1289,-0.8420,-0.1270,0.861
51.009960849,-0.1194,-0.8452,-0.1607,0.869
51.010296926,-0.1108,-0.8479,-0.1854,0.875
51.010666464,-0.0959,-0.8571,-0.2054,0.887
51.011486695,-0.0889,-0.8674,-0.2175,0.899
51.011744926,-0.0771,-0.8792,-0.2233,0.910
51.012067003,-0.0717,-0.8911,-0.2320,0.924
51.017619388,-0.0663,-0.9048,-0.2323,0.936
51.018780003,-0.0659,-0.9178,-0.2333,0.949
51.019085464,-0.0632,-0.9316,-0.2250,0.961
51.022411311,-0.0656,-0.9409,-0.2157,0.968
51.024016234,-0.0766,-0.9451,-0.2057,0.970
51.026259618,-0.0901,-0.9507,-0.1952,0.975
51.028899003,-0.1038,-0.9586,-0.1837,0.982
51.031235618,-0.1187,-0.9637,-0.1683,0.985
51.033395003,-0.1324,-0.9673,-0.1607,0.989
51.036320541,-0.1411,-0.9740,-0.1495,0.995
51.039716541,-0.1518,-0.9833,-0.1393,1.005
51.040768003,-0.1616,-0.9898,-0.1353,1.012
51.04344608,-0.1707,-1.0003,-0.1265,1.023
51.045646695,-0.1721,-1.0150,-0.1246,1.037
51.048009157,-0.1763,-1.0316,-0.1229,1.054
51.050386388,-0.1797,-1.0575,-0.1246,1.080
51.052983618,-0.1875,-1.0837,-0.1232,1.107
51.055907388,-0.1932,-1.1115,-0.1221,1.135
51.057589464,-0.2063,-1.1352,-0.1187,1.160
51.060023003,-0.2137,-1.1608,-0.1153,1.186
51.06283008,-0.2273,-1.1821,-0.1148,1.209
51.06494208,-0.2450,-1.2021,-0.1060,1.231
51.06720308,-0.2625,-1.2172,-0.0978,1.249
51.069862695,-0.2880,-1.2286,-0.0920,1.265
51.072453464,-0.3141,-1.2435,-0.0836,1.285
51.07512608,-0.3430,-1.2574,-0.0706,1.305
51.077500003,-0.3717,-1.2673,-0.0513,1.322
51.080216849,-0.3999,-1.2737,-0.0263,1.335
51.081620311,-0.4282,-1.2840,0.0023,1.353
51.084437849,-0.4555,-1.2894,0.0324,1.368
51.086867926,-0.4774,-1.2964,0.0724,1.383
51.093032618,-0.4981,-1.2977,0.1067,1.394
51.093753157,-0.5135,-1.3011,0.1402,1.406
51.094069772,-0.5303,-1.3024,0.1683,1.416
51.096426695,-0.5408,-1.3020,0.1905,1.423
51.108929464,-0.5515,-1.2987,0.2100,1.426
51.109600618,-0.5573,-1.2901,0.2198,1.422
51.109845541,-0.5629,-1.2803,0.2224,1.416
51.110365541,-0.5701,-1.2689,0.2166,1.408
51.110490157,-0.5718,-1.2588,0.2054,1.398
51.111005849,-0.5755,-1.2498,0.1832,1.388
51.117433849,-0.5757,-1.2363,0.1572,1.373
51.117908311,-0.5834,-1.2263,0.1252,1.364
51.118259388,-0.5909,-1.2116,0.0928,1.351
51.121244311,-0.5951,-1.2032,0.0651,1.344
51.122899926,-0.6068,-1.1967,0.0358,1.342
51.125156541,-0.6151,-1.1909,0.0178,1.341
51.127619388,-0.6283,-1.1890,0.0041,1.345
51.13632708,-0.6391,-1.1911,0.0018,1.352
51.137262464,-0.6491,-1.1963,0.0087,1.361
51.137759003,-0.6584,-1.2014,0.0185,1.370
51.138215311,-0.6679,-1.2121,0.0432,1.385
51.13957808,-0.6810,-1.2219,0.0663,1.400
51.141906388,-0.7013,-1.2346,0.0938,1.423
51.144382695,-0.7209,-1.2456,0.1199,1.444
51.14699908,-0.7378,-1.2574,0.1478,1.465
51.149179618,-0.7560,-1.2686,0.1797,1.488
51.151707311,-0.7721,-1.2749,0.2135,1.506
51.15468308,-0.7859,-1.2822,0.2489,1.524
51.156249849,-0.7964,-1.2845,0.2846,1.538
51.158716234,-0.7984,-1.2877,0.3239,1.549
51.161282695,-0.8015,-1.2859,0.3603,1.558
51.16369908,-0.8052,-1.2754,0.3935,1.559
51.165965541,-0.8045,-1.2689,0.4234,1.561
51.168763311,-0.8017,-1.2635,0.4572,1.565
51.17124308,-0.8047,-1.2522,0.4915,1.568
51.173287618,-0.8071,-1.2430,0.5191,1.570
51.175820926,-0.8179,-1.2330,0.5447,1.577
51.179058464,-0.8294,-1.2225,0.5653,1.582
51.180409849,-0.8455,-1.2083,0.5853,1.587
51.183147695,-0.8625,-1.1987,0.5997,1.594
51.18577108,-0.8669,-1.1923,0.6048,1.593
51.19444708,-0.8697,-1.1813,0.6000,1.585
51.195253464,-0.8685,-1.1733,0.5880,1.574
51.195532311,-0.8573,-1.1650,0.5716,1.555
51.195680311,-0.8504,-1.1569,0.5589,1.541
51.197636234,-0.8433,-1.1440,0.5513,1.524
51.199937157,-0.8350,-1.1276,0.5477,1.506
51.202320003,-0.8233,-1.1112,0.5520,1.489
51.205207695,-0.8093,-1.0970,0.5415,1.467
51.207062388,-0.7956,-1.0863,0.5264,1.446
51.209870695,-0.7788,-1.0802,0.5047,1.424
51.212356311,-0.7683,-1.0761,0.4690,1.403
51.214724926,-0.7590,-1.0721,0.4350,1.384
51.216911618,-0.7465,-1.0749,0.3940,1.367
51.219396926,-0.7363,-1.0763,0.3563,1.352
51.225206464,-0.7211,-1.0881,0.3146,1.343
51.225465772,-0.7172,-1.1066,0.2696,1.346
51.226433772,-0.7204,-1.1291,0.2237,1.358
51.228772541,-0.7339,-1.1555,0.1814,1.381
51.230988926,-0.7448,-1.1904,0.1387,1.411
51.234011926,-0.7529,-1.2302,0.1033,1.446
51.236203388,-0.7460,-1.2784,0.0710,1.482
51.238385772,-0.7202,-1.3297,0.0493,1.513
51.241492926,-0.6771,-1.3788,0.0332,1.536
51.243964618,-0.6153,-1.4303,0.0207,1.557
51.245909541,-0.5447,-1.4846,0.0134,1.581
51.24806208,-0.4653,-1.5363,0.0116,1.605
51.250679695,-0.3896,-1.5813,0.0124,1.629
51.253160311,-0.3153,-1.6272,0.0207,1.658
51.255423311,-0.2442,-1.6666,0.0319,1.685
51.258071926,-0.1839,-1.7077,0.0488,1.718
51.260324003,-0.1308,-1.7404,0.0656,1.747
51.262657157,-0.0877,-1.7731,0.0835,1.777
51.264988618,-0.0544,-1.8032,0.1020,1.807
51.267886695,-0.0256,-1.8377,0.1164,1.842
51.270496849,-0.0016,-1.8743,0.1226,1.878
51.272317465,0.0186,-1.9104,0.1280,1.915
51.274759388,0.0340,-1.9405,0.1326,1.945
51.277259618,0.0484,-1.9776,0.1324,1.983
51.279559003,0.0671,-2.0128,0.1287,2.018
51.282213465,0.0880,-2.0485,0.1194,2.054
51.284455695,0.1094,-2.0758,0.1003,2.081
51.289870388,0.1280,-2.1030,0.0666,2.108
51.290344234,0.1421,-2.1240,0.0381,2.129
51.292127926,0.1573,-2.1420,0.0072,2.148
51.301530157,0.1764,-2.1623,-0.0361,2.170
51.302043311,0.1964,-2.1792,-0.0901,2.190
51.302264003,0.2094,-2.1833,-0.1441,2.198
51.302479003,0.2128,-2.1894,-0.1940,2.208
51.303677849,0.2226,-2.1897,-0.2480,2.215
51.305910465,0.2325,-2.1913,-0.3066,2.225
51.308850388,0.2518,-2.1953,-0.3718,2.241
51.313243618,0.2775,-2.1978,-0.4414,2.259
51.313670157,0.3100,-2.1962,-0.5145,2.277
51.315527618,0.3525,-2.1990,-0.5974,2.306
51.318862157,0.3869,-2.1931,-0.6867,2.330
51.320940541,0.4183,-2.1825,-0.7791,2.355
51.323352849,0.4437,-2.1677,-0.9040,2.390
51.325403695,0.4857,-2.1518,-1.0342,2.436
51.327927695,0.5382,-2.1324,-1.1742,2.493
51.330041772,0.5431,-2.0958,-1.3058,2.528
51.332467003,0.5013,-2.0320,-1.4451,2.543
51.335975003,0.4495,-1.9524,-1.5445,2.530
51.337308003,0.4095,-1.8642,-1.5623,2.467
51.339849849,0.3948,-1.7804,-1.5096,2.367
51.342359003,0.3762,-1.6993,-1.4390,2.258
51.344860234,0.3361,-1.6099,-1.3412,2.122
51.34708708,0.2909,-1.5214,-1.1842,1.950
51.349971311,0.2546,-1.4350,-1.0994,1.826
51.353217772,0.2306,-1.3490,-0.9951,1.692
51.354568926,0.2111,-1.2708,-0.8775,1.559
51.356628234,0.1808,-1.1921,-0.7591,1.425
51.35925408,0.1267,-1.1051,-0.6466,1.287
51.361617234,0.0638,-1.0177,-0.5385,1.153
51.364161849,0.0049,-0.9265,-0.4358,1.024
51.366344849,-0.0463,-0.8401,-0.3589,0.915
51.369135926,-0.0920,-0.7555,-0.3093,0.822
51.371797541,-0.1434,-0.6742,-0.2707,0.741
51.374414772,-0.1912,-0.5967,-0.2443,0.673
51.376299695,-0.2308,-0.5295,-0.2255,0.620
51.378477541,-0.2576,-0.4714,-0.2087,0.576
51.380992234,-0.2821,-0.4275,-0.1796,0.543
51.383447311,-0.2921,-0.3924,-0.1586,0.514
51.386278465,-0.2948,-0.3605,-0.1351,0.485
51.387927618,-0.2960,-0.3395,-0.1131,0.464
51.390792849,-0.2841,-0.3297,-0.0906,0.445
51.393066772,-0.2648,-0.3299,-0.0691,0.429
51.400008311,-0.2371,-0.3302,-0.0447,0.409
51.401258465,-0.1939,-0.3353,-0.0207,0.388
51.401600926,-0.1404,-0.3529,-0.0019,0.380
51.412939311,-0.0747,-0.3837,0.0131,0.391
51.413739311,-0.0167,-0.4117,0.0188,0.413
51.413884618,0.0271,-0.4425,0.0170,0.444
51.414108003,0.0608,-0.4704,0.0116,0.474
51.414233157,0.0855,-0.4914,0.0050,0.499
51.414863695,0.0936,-0.5053,0.0000,0.514
51.417992311,0.1024,-0.5181,-0.0078,0.528
51.423171388,0.1062,-0.5266,-0.0093,0.537
51.424002772,0.1031,-0.5300,-0.0078,0.540
51.424460541,0.0978,-0.5388,-0.0017,0.548
51.426578772,0.0901,-0.5396,0.0050,0.547
51.429598465,0.0845,-0.5420,0.0060,0.549
51.431919003,0.0806,-0.5457,0.0036,0.552
51.435307003,0.0745,-0.5466,-0.0012,0.552
51.436633157,0.0703,-0.5503,-0.0078,0.555
51.438727388,0.0682,-0.5477,-0.0146,0.552
51.441235618,0.0620,-0.5461,-0.0291,0.550
51.443720618,0.0535,-0.5415,-0.0481,0.546
51.445809772,0.0428,-0.5352,-0.0764,0.542
51.448540311,0.0389,-0.5319,-0.1073,0.544
51.450843311,0.0242,-0.5279,-0.1270,0.543
51.453087003,0.0149,-0.5198,-0.1351,0.537
51.455572311,0.0095,-0.5191,-0.1358,0.537
51.458305849,0.0068,-0.5137,-0.1258,0.529
51.460574465,0.0034,-0.5093,-0.1146,0.522
51.462722772,0.0061,-0.5070,-0.1153,0.520
51.46521808,0.0086,-0.4983,-0.1167,0.512
51.470207926,0.0102,-0.4919,-0.1211,0.507
51.470910465,0.0054,-0.4870,-0.1243,0.503
51.472524311,-0.0034,-0.4809,-0.1283,0.498
51.474993541,-0.0136,-0.4751,-0.1297,0.493
51.477207618,-0.0223,-0.4695,-0.1358,0.489
51.479864311,-0.0251,-0.4670,-0.1526,0.492
51.482378388,-0.0263,-0.4636,-0.1752,0.496
51.488917465,-0.0207,-0.4609,-0.2050,0.505
51.489801157,-0.0118,-0.4616,-0.2348,0.518
51.490131388,0.0012,-0.4629,-0.2692,0.535
51.503102388,0.0158,-0.4618,-0.3044,0.553
51.503804618,0.0323,-0.4616,-0.3391,0.574
51.504000311,0.0510,-0.4567,-0.3652,0.587
51.504167003,0.0733,-0.4506,-0.3918,0.602
51.504264541,0.0936,-0.4440,-0.4155,0.615
51.504408541,0.1123,-0.4357,-0.4430,0.631
51.506858772,0.1344,-0.4287,-0.4598,0.643
51.510068311,0.1544,-0.4231,-0.4771,0.656
51.510873465,0.1744,-0.4162,-0.4913,0.667
51.513293849,0.1933,-0.4154,-0.5033,0.681
51.516133772,0.2187,-0.4113,-0.5164,0.695
51.519171618,0.2323,-0.4098,-0.5226,0.704
51.520537541,0.2478,-0.4049,-0.5255,0.708
51.523029849,0.2660,-0.4082,-0.5233,0.715
51.526114465,0.2812,-0.4079,-0.5169,0.716
51.528016541,0.2951,-0.4103,-0.5052,0.715
51.530262465,0.3068,-0.4125,-0.4922,0.712
51.532852234,0.3217,-0.4191,-0.4796,0.714
51.535231926,0.3384,-0.4264,-0.4676,0.718
51.537632234,0.3528,-0.4350,-0.4622,0.726
51.54025508,0.3640,-0.4367,-0.4588,0.731
51.542452234,0.3682,-0.4406,-0.4581,0.735
51.54466308,0.3718,-0.4429,-0.4575,0.737
51.547256234,0.3692,-0.4443,-0.4554,0.736
51.549790772,0.3650,-0.4411,-0.4442,0.725
51.551946465,0.3540,-0.4359,-0.4337,0.710
51.554470695,0.3440,-0.4320,-0.4185,0.693
51.557460926,0.3417,-0.4352,-0.3965,0.681
51.559606695,0.3377,-0.4350,-0.3789,0.668
51.561589234,0.3320,-0.4411,-0.3669,0.663
51.564804311,0.3237,-0.4406,-0.3608,0.655
51.567637772,0.3079,-0.4489,-0.3603,0.653
51.568989849,0.2998,-0.4606,-0.3428,0.648
51.571506157,0.2844,-0.4751,-0.3259,0.643
51.574161849,0.2732,-0.4890,-0.2990,0.635
51.576486157,0.2531,-0.5081,-0.2695,0.628
51.57882308,0.2318,-0.5337,-0.2348,0.627
51.581117465,0.2099,-0.5603,-0.1915,0.628
51.583585772,0.1777,-0.5843,-0.1397,0.626
51.585671003,0.1500,-0.6173,-0.0767,0.640
51.588241465,0.1195,-0.6481,-0.0102,0.659
51.590844926,0.0857,-0.6844,0.0654,0.693
51.597404849,0.0620,-0.7267,0.1365,0.742
51.59805508,0.0449,-0.7795,0.2149,0.810
51.59839808,0.0398,-0.8359,0.3100,0.892
51.612709541,0.0391,-0.8916,0.4302,0.991
51.614523618,0.0389,-0.9675,0.5653,1.121
51.61593108,0.0403,-1.0543,0.7275,1.282
51.616168618,0.0366,-1.1462,0.9086,1.463
51.616276234,-0.0023,-1.2439,1.1155,1.671
51.616482388,-0.0849,-1.3385,1.3463,1.900
51.616626695,-0.2198,-1.4291,1.5980,2.155
51.620663618,-0.4218,-1.5068,1.8557,2.427
51.621098388,-0.6684,-1.5728,1.9862,2.620
51.621728926,-0.9479,-1.6346,2.2283,2.922
51.62471108,-1.2066,-1.7015,2.3544,3.146
51.626743618,-1.4311,-1.7629,2.2994,3.232
