time,gFx,gFy,gFz,TgF
109.419453315,-0.3314,1.0511,-0.0083,1.102
109.421696699,-0.2640,1.1798,0.2613,1.237
109.424652392,-0.1770,1.3459,0.5699,1.472
109.42623693,-0.0732,1.5490,0.9124,1.799
109.429311392,0.0435,1.7987,1.2626,2.198
109.43125793,0.1368,2.0882,1.5511,2.605
109.433658468,0.1905,2.3716,1.7006,2.925
109.436252007,0.2224,2.6068,1.7150,3.128
109.438533007,0.2873,2.7400,1.6603,3.217
109.441183776,0.4172,2.7481,1.4578,3.139
109.443167084,0.6249,2.6133,1.2119,2.948
109.445993545,0.8644,2.3672,0.8939,2.674
109.449310776,1.1116,2.0447,0.5792,2.398
109.451421238,1.2924,1.6929,0.3151,2.153
109.453338853,1.3655,1.3548,0.0859,1.925
109.455487161,1.1998,1.0596,-0.1214,1.605
109.457907084,0.8426,0.8290,-0.2780,1.214
109.460172084,0.3774,0.6553,-0.4332,0.872
109.462620699,-0.1292,0.5327,-0.6858,0.878
109.465683468,-0.6092,0.4818,-0.9096,1.196
109.467340392,-1.0016,0.5018,-0.9902,1.495
109.469814468,-1.2764,0.5768,-0.9726,1.705
109.472437622,-1.3991,0.6765,-0.8323,1.763
109.474637545,-1.4680,0.8190,-0.6071,1.787
109.47699393,-1.4436,0.9614,-0.3608,1.772
109.47944493,-1.3964,1.1102,-0.1356,1.789
109.486192084,-1.3304,1.2509,0.0493,1.827
109.487276699,-1.2635,1.3618,0.1719,1.866
109.487577622,-1.1965,1.4200,0.1954,1.867
109.489286238,-1.1506,1.4383,0.1644,1.849
109.495314853,-1.1331,1.4312,0.0845,1.827
109.495670161,-1.1189,1.4100,-0.0330,1.800
109.496322545,-1.0805,1.3492,-0.1635,1.736
109.504088392,-1.0094,1.2563,-0.2881,1.637
109.504944622,-0.9219,1.1512,-0.4034,1.529
109.505335084,-0.8266,1.0418,-0.5069,1.423
109.505816622,-0.7123,0.9350,-0.5763,1.309
109.50839293,-0.5867,0.8339,-0.6333,1.200
109.51081793,-0.4560,0.7433,-0.6978,1.117
109.513321622,-0.3065,0.6665,-0.7425,1.044
109.515757315,-0.1485,0.6064,-0.7471,0.974
109.517915161,0.0135,0.5663,-0.7121,0.910
109.520570468,0.1673,0.5566,-0.6608,0.880
109.523642853,0.2927,0.5796,-0.6088,0.890
109.525261853,0.3787,0.6411,-0.5688,0.937
109.527702545,0.4136,0.7379,-0.5434,1.005
109.530144315,0.3999,0.8684,-0.5169,1.087
109.532559699,0.3447,1.0177,-0.4901,1.181
109.534904315,0.2611,1.1535,-0.4539,1.267
109.539815084,0.1327,1.2695,-0.4214,1.344
109.540682853,-0.0092,1.3536,-0.3862,1.408
109.541999392,-0.1644,1.4126,-0.3489,1.464
109.544821007,-0.3239,1.4444,-0.3159,1.514
109.546993238,-0.4746,1.4484,-0.2839,1.550
109.549411468,-0.6070,1.4302,-0.2567,1.575
109.551795699,-0.7223,1.3929,-0.2267,1.585
109.55441793,-0.8123,1.3357,-0.1954,1.575
109.556793622,-0.8775,1.2597,-0.1549,1.543
109.55905393,-0.9146,1.1777,-0.1080,1.495
109.561640084,-0.9310,1.0906,-0.0633,1.435
109.564605622,-0.9258,1.0107,-0.0214,1.371
109.566322853,-0.9100,0.9406,0.0136,1.309
109.568974853,-0.8878,0.8833,0.0390,1.253
109.572062161,-0.8667,0.8486,0.0421,1.214
109.574001545,-0.8460,0.8376,0.0375,1.191
109.576385545,-0.8282,0.8488,0.0121,1.186
109.578585238,-0.8061,0.8747,-0.0266,1.190
109.586327776,-0.7717,0.9160,-0.0664,1.200
109.586967161,-0.7243,0.9585,-0.1078,1.206
109.587191392,-0.6574,0.9983,-0.1427,1.204
109.588927776,-0.5741,1.0359,-0.1719,1.197
109.596877007,-0.4814,1.0667,-0.2008,1.187
109.597447699,-0.3782,1.0953,-0.2215,1.180
109.597615392,-0.2741,1.1160,-0.2389,1.174
109.597782853,-0.1714,1.1283,-0.2524,1.169
109.600355699,-0.0705,1.1342,-0.2634,1.166
109.603291776,0.0205,1.1337,-0.2751,1.167
109.605510853,0.1060,1.1300,-0.2888,1.171
109.607200007,0.1768,1.1197,-0.2990,1.172
109.609469853,0.2411,1.1100,-0.3124,1.178
109.613541545,0.2858,1.0987,-0.3259,1.181
109.614336622,0.3212,1.0885,-0.3420,1.185
109.616987161,0.3435,1.0743,-0.3579,1.183
109.619438776,0.3577,1.0624,-0.3750,1.182
109.622143699,0.3584,1.0435,-0.3931,1.171
109.624490238,0.3450,1.0315,-0.4024,1.160
109.626762161,0.3186,1.0135,-0.4024,1.136
109.629205007,0.2781,1.0037,-0.3931,1.113
109.631813622,0.2299,0.9902,-0.3780,1.085
109.633884315,0.1828,0.9800,-0.3559,1.059
109.636524392,0.1244,0.9714,-0.3371,1.036
109.638530853,0.0638,0.9707,-0.3151,1.023
109.641639084,0.0102,0.9712,-0.3000,1.017
109.643610853,-0.0378,0.9756,-0.2834,1.017
109.647095084,-0.0845,0.9827,-0.2570,1.019
109.648477622,-0.1275,0.9900,-0.2250,1.023
109.650725007,-0.1683,0.9944,-0.2057,1.029
109.653282776,-0.2010,0.9968,-0.1800,1.033
109.655823161,-0.2279,0.9968,-0.1542,1.034
109.657912084,-0.2477,0.9934,-0.1363,1.033
109.660535392,-0.2559,0.9893,-0.1253,1.030
109.664053315,-0.2680,0.9834,-0.1236,1.027
109.665272392,-0.2689,0.9746,-0.1278,1.019
109.66765793,-0.2645,0.9653,-0.1309,1.009
109.670086853,-0.2543,0.9572,-0.1395,1.000
109.672571161,-0.2384,0.9565,-0.1486,0.997
109.67483793,-0.2220,0.9576,-0.1558,0.995
109.677257545,-0.2049,0.9585,-0.1619,0.993
109.684199468,-0.1890,0.9660,-0.1715,0.999
109.684960699,-0.1793,0.9716,-0.1759,1.004
109.685403161,-0.1636,0.9770,-0.1779,1.006
109.690664699,-0.1480,0.9807,-0.1820,1.008
109.690941545,-0.1308,0.9905,-0.1828,1.016
109.693355084,-0.1159,0.9954,-0.1817,1.018
109.694770545,-0.1013,1.0003,-0.1749,1.021
109.703780084,-0.0905,1.0047,-0.1719,1.023
109.704519161,-0.0749,1.0035,-0.1768,1.022
109.704718545,-0.0651,0.9961,-0.1835,1.015
109.705163392,-0.0532,0.9934,-0.1852,1.012
109.705876007,-0.0417,0.9932,-0.1937,1.013
109.708349315,-0.0276,0.9914,-0.1961,1.011
109.710893622,-0.0109,0.9837,-0.2113,1.006
109.713312622,0.0083,0.9853,-0.2276,1.011
109.716346545,0.0288,0.9819,-0.2453,1.013
109.71820993,0.0476,0.9812,-0.2643,1.017
109.720854238,0.0699,0.9825,-0.2760,1.023
109.722923392,0.0889,0.9832,-0.2827,1.027
109.72529793,0.1038,0.9861,-0.2819,1.031
109.727978776,0.1104,0.9905,-0.2726,1.033
109.730261315,0.1158,0.9951,-0.2704,1.038
109.73280993,0.1155,0.9934,-0.2643,1.034
109.735295699,0.1143,0.9910,-0.2511,1.029
109.743458161,0.1067,0.9827,-0.2382,1.017
109.744345007,0.0941,0.9809,-0.2243,1.011
109.744505238,0.0740,0.9797,-0.2050,1.004
109.744751468,0.0479,0.9783,-0.1803,0.996
109.746993238,0.0181,0.9716,-0.1612,0.985
109.749328622,-0.0134,0.9707,-0.1439,0.981
109.751716007,-0.0493,0.9712,-0.1376,0.982
109.754099468,-0.0861,0.9692,-0.1229,0.981
109.756997853,-0.1143,0.9619,-0.1131,0.975
109.759226545,-0.1385,0.9563,-0.1090,0.972
109.762583161,-0.1570,0.9553,-0.1099,0.974
109.763844392,-0.1697,0.9551,-0.1111,0.976
109.766406468,-0.1732,0.9553,-0.1160,0.978
109.769051776,-0.1736,0.9551,-0.1214,0.978
109.771606468,-0.1748,0.9629,-0.1304,0.987
109.774227084,-0.1751,0.9695,-0.1470,0.996
109.776257545,-0.1683,0.9765,-0.1573,1.003
109.78285293,-0.1575,0.9830,-0.1649,1.009
109.783480699,-0.1373,0.9827,-0.1679,1.006
109.783693238,-0.1171,0.9821,-0.1749,1.004
109.785824084,-0.0908,0.9858,-0.1805,1.006
109.796671084,-0.0679,0.9881,-0.1871,1.008
109.797456699,-0.0449,0.9868,-0.1984,1.008
109.797801007,-0.0197,0.9902,-0.2054,1.011
109.798143776,-0.0004,0.9923,-0.2103,1.014
109.798403699,0.0215,0.9963,-0.2131,1.019
109.800141622,0.0440,0.9951,-0.2162,1.019
109.805239776,0.0659,0.9932,-0.2191,1.019
109.805509545,0.0877,0.9881,-0.2164,1.015
109.807182545,0.1018,0.9827,-0.2162,1.011
109.809682776,0.1078,0.9785,-0.2131,1.007
109.812082776,0.1043,0.9721,-0.2059,0.999
109.814418161,0.0931,0.9675,-0.1996,0.992
109.816986468,0.0767,0.9607,-0.1940,0.983
109.820308622,0.0559,0.9572,-0.1901,0.978
109.821794161,0.0315,0.9527,-0.1830,0.971
109.82437693,0.0110,0.9495,-0.1707,0.965
109.826954545,-0.0141,0.9506,-0.1575,0.964
109.829208622,-0.0349,0.9541,-0.1446,0.966
109.831918853,-0.0468,0.9570,-0.1258,0.966
109.833963776,-0.0593,0.9619,-0.1192,0.971
109.836640084,-0.0673,0.9660,-0.1148,0.975
109.838840699,-0.0719,0.9683,-0.1087,0.977
109.841181238,-0.0837,0.9712,-0.1055,0.981
109.84381393,-0.0913,0.9732,-0.1097,0.984
109.846193315,-0.1031,0.9763,-0.1158,0.989
109.848530545,-0.1076,0.9805,-0.1234,0.994
109.850778545,-0.1050,0.9849,-0.1334,0.999
109.853196084,-0.0991,0.9844,-0.1381,0.999
109.855632315,-0.0866,0.9814,-0.1419,0.995
109.858359776,-0.0732,0.9788,-0.1456,0.992
109.862216699,-0.0568,0.9773,-0.1519,0.991
109.862940084,-0.0397,0.9751,-0.1544,0.988
109.865266161,-0.0314,0.9749,-0.1532,0.987
109.868397238,-0.0232,0.9788,-0.1588,0.992
109.870710161,-0.0090,0.9834,-0.1630,0.997
109.873501315,-0.0016,0.9849,-0.1730,1.000
109.875214853,0.0207,0.9939,-0.1747,1.009
109.882872315,0.0389,1.0042,-0.1730,1.020
109.883713238,0.0510,1.0159,-0.1742,1.032
109.884211468,0.0675,1.0215,-0.1779,1.039
109.884773007,0.0808,1.0298,-0.1864,1.050
109.898242238,0.0843,1.0350,-0.1952,1.057
109.898652622,0.0829,1.0433,-0.2069,1.067
109.898772084,0.0724,1.0487,-0.2171,1.073
109.898873853,0.0610,1.0571,-0.2294,1.083
109.898973238,0.0437,1.0577,-0.2355,1.084
109.899276622,0.0276,1.0599,-0.2389,1.087
109.902075161,-0.0009,1.0577,-0.2429,1.085
109.904500622,-0.0321,1.0582,-0.2352,1.084
109.906367699,-0.0644,1.0571,-0.2231,1.082
109.908791776,-0.0973,1.0582,-0.2071,1.083
109.911249853,-0.1280,1.0543,-0.1930,1.079
109.913522545,-0.1494,1.0528,-0.1717,1.077
109.916018468,-0.1641,1.0462,-0.1468,1.069
109.918803392,-0.1690,1.0401,-0.1358,1.062
109.921086468,-0.1651,1.0338,-0.1267,1.055
109.922955084,-0.1529,1.0266,-0.1155,1.044
109.92566893,-0.1397,1.0277,-0.1102,1.043
109.928087776,-0.1287,1.0273,-0.1074,1.041
109.930444392,-0.1211,1.0396,-0.1024,1.052
109.933666545,-0.1074,1.0601,-0.0941,1.070
109.936418161,-0.0926,1.0792,-0.0806,1.086
109.937735776,-0.0735,1.0918,-0.0796,1.097
109.940157007,-0.0549,1.0918,-0.0852,1.097
109.942768007,-0.0334,1.0797,-0.0913,1.084
109.945057622,-0.0136,1.0611,-0.0997,1.066
109.947466238,-0.0031,1.0415,-0.1060,1.047
109.949774468,0.0012,1.0224,-0.1158,1.029
109.95237393,0.0070,1.0130,-0.1204,1.020
109.954534238,0.0105,1.0049,-0.1302,1.013
109.956966161,0.0119,1.0042,-0.1400,1.014
109.960473853,0.0170,1.0086,-0.1474,1.019
109.961668699,0.0247,1.0144,-0.1558,1.027
109.964249007,0.0384,1.0252,-0.1610,1.038
109.966587084,0.0574,1.0418,-0.1617,1.056
109.96981693,0.0755,1.0618,-0.1630,1.077
109.971527392,0.0808,1.0880,-0.1630,1.103
109.973944392,0.0845,1.1232,-0.1607,1.138
109.981857007,0.0852,1.1605,-0.1561,1.174
109.982467392,0.0804,1.2048,-0.1670,1.219
109.982714776,0.0738,1.2483,-0.1833,1.264
109.984192699,0.0606,1.2900,-0.1935,1.306
109.992595468,0.0447,1.3308,-0.1959,1.346
109.993419161,0.0335,1.3709,-0.1917,1.385
109.993603084,0.0215,1.4112,-0.1969,1.425
109.993775776,0.0024,1.4473,-0.1986,1.461
109.996480622,-0.0053,1.4835,-0.1710,1.493
109.997975699,-0.0146,1.5185,-0.1476,1.526
110.000948622,-0.0353,1.5602,-0.1546,1.568
110.002737853,-0.0446,1.5923,-0.1486,1.600
110.005159776,-0.0397,1.6315,-0.1292,1.637
110.007932315,-0.0244,1.6832,-0.0955,1.686
110.010111699,0.0095,1.7396,-0.0315,1.740
110.012610468,0.0608,1.7869,0.0400,1.788
110.014863468,0.1118,1.8358,0.0947,1.842
110.018101545,0.1642,1.8744,0.1255,1.886
110.019534545,0.2082,1.9054,0.1373,1.922
110.022052622,0.2492,1.9252,0.1429,1.947
110.024466853,0.2819,1.9355,0.1360,1.961
110.026953007,0.2954,1.9418,0.1245,1.968
110.029722545,0.2856,1.9513,0.1148,1.975
110.031972007,0.2539,1.9683,0.1218,1.988
110.034675468,0.2103,1.9927,0.1563,2.010
110.036698853,0.1605,2.0232,0.1832,2.038
110.039266468,0.1073,2.0645,0.2037,2.077
110.042055392,0.0671,2.1046,0.2398,2.119
110.044738238,0.0371,2.1356,0.2696,2.153
110.04612193,-0.0004,2.1619,0.2657,2.178
110.049059468,-0.0199,2.1908,0.2672,2.207
110.051734468,-0.0253,2.2182,0.2731,2.235
110.053387392,-0.0092,2.2369,0.2689,2.253
110.055823776,0.0212,2.2423,0.2361,2.255
110.058266161,0.0687,2.2269,0.1737,2.235
110.060525315,0.1334,2.1889,0.0717,2.194
110.062936315,0.2196,2.1346,-0.0361,2.146
110.070366776,0.3252,2.0652,-0.1162,2.094
110.070866161,0.4241,1.9809,-0.2211,2.038
110.071215392,0.5055,1.8856,-0.3298,1.980
110.072593007,0.5912,1.8026,-0.4519,1.950
110.081410238,0.6462,1.7193,-0.5443,1.916
110.082347468,0.6604,1.6401,-0.6366,1.879
110.082516392,0.6340,1.5619,-0.6948,1.823
110.083058776,0.5734,1.4784,-0.7444,1.752
110.089525007,0.4918,1.4083,-0.8099,1.697
110.090305545,0.3890,1.3526,-0.8742,1.657
110.090549622,0.2768,1.2935,-0.9047,1.603
110.092413315,0.1617,1.2397,-0.9201,1.552
110.094349853,0.0305,1.1901,-0.9443,1.520
110.097014161,-0.0986,1.1608,-0.9816,1.523
110.099261853,-0.2140,1.1470,-0.9883,1.529
110.10154593,-0.3083,1.1424,-0.9428,1.513
110.10420593,-0.3825,1.1381,-0.8763,1.486
110.107202776,-0.4378,1.1307,-0.8133,1.460
110.109304315,-0.4858,1.1305,-0.7474,1.440
110.111194238,-0.5266,1.1407,-0.7097,1.443
110.114123776,-0.5672,1.1625,-0.6778,1.460
110.117148392,-0.6090,1.1950,-0.6699,1.499
110.118674161,-0.6473,1.2229,-0.6464,1.527
110.121123468,-0.6677,1.2411,-0.5890,1.527
110.123609853,-0.6766,1.2532,-0.5297,1.519
110.125783776,-0.6810,1.2568,-0.4842,1.509
110.128237622,-0.6789,1.2529,-0.4488,1.494
110.130705315,-0.6730,1.2499,-0.4062,1.477
110.133736392,-0.6577,1.2439,-0.3618,1.453
110.135940622,-0.6432,1.2331,-0.3340,1.430
110.138033545,-0.6276,1.2199,-0.2770,1.400
110.141810853,-0.6058,1.1996,-0.2147,1.361
110.142738545,-0.5985,1.1752,-0.1612,1.329
110.145112007,-0.6124,1.1498,-0.1263,1.309
110.147676084,-0.6525,1.1197,-0.1099,1.301
110.150268392,-0.7309,1.0809,-0.1031,1.309
110.152272084,-0.8331,1.0217,-0.1046,1.322
110.155274161,-0.9554,0.9576,-0.1458,1.361
110.159243392,-1.0937,0.8896,-0.2171,1.426
110.160153007,-1.2068,0.7953,-0.2974,1.476
110.161956084,-1.3358,0.6953,-0.3860,1.555
110.165021853,-1.4276,0.5933,-0.4481,1.610
110.169057315,-1.4746,0.4948,-0.4768,1.627
110.169304007,-1.4665,0.4121,-0.4869,1.599
110.171975084,-1.3961,0.3460,-0.4642,1.511
110.177597622,-1.2711,0.2981,-0.4236,1.373
110.178201007,-1.0986,0.2681,-0.3675,1.189
110.178769007,-0.9053,0.2470,-0.3046,0.987
110.18125793,-0.7178,0.2426,-0.2521,0.799
110.186989238,-0.5513,0.2529,-0.2040,0.640
110.187532392,-0.4123,0.2775,-0.1610,0.522
110.188417007,-0.3036,0.3142,-0.1199,0.453
110.195021545,-0.2210,0.3655,-0.0862,0.436
110.195708392,-0.1506,0.4053,-0.0724,0.438
110.195911392,-0.0773,0.4373,-0.0747,0.450
110.198000699,-0.0165,0.4657,-0.0857,0.474
110.200313853,0.0315,0.4843,-0.0962,0.495
110.202766776,0.0633,0.5029,-0.1053,0.518
110.205767392,0.0855,0.5123,-0.1207,0.533
110.208138853,0.1009,0.5141,-0.1365,0.541
110.210188084,0.1134,0.5118,-0.1521,0.546
110.212765853,0.1190,0.5013,-0.1612,0.540
110.215008699,0.1123,0.4887,-0.1688,0.529
110.21728093,0.1011,0.4713,-0.1756,0.513
110.219750853,0.0929,0.4474,-0.1749,0.489
110.222548699,0.0801,0.4219,-0.1705,0.462
110.224749545,0.0645,0.3921,-0.1642,0.430
110.226941315,0.0515,0.3621,-0.1505,0.396
110.229767468,0.0405,0.3299,-0.1395,0.360
110.233158776,0.0266,0.2974,-0.1314,0.326
110.23428993,0.0095,0.2658,-0.1267,0.295
110.236698468,-0.0134,0.2439,-0.1251,0.274
110.240979084,-0.0361,0.2273,-0.1241,0.261
110.241956699,-0.0581,0.2111,-0.1246,0.252
110.244054545,-0.0842,0.2089,-0.1219,0.256
110.246855161,-0.1096,0.2109,-0.1162,0.265
110.249408007,-0.1306,0.2194,-0.1118,0.279
110.251095776,-0.1529,0.2285,-0.1085,0.296
110.253660084,-0.1748,0.2441,-0.1053,0.318
110.25622193,-0.1983,0.2625,-0.1055,0.345
110.258424084,-0.2159,0.2861,-0.1048,0.373
110.260824622,-0.2352,0.3064,-0.1041,0.400
110.263766161,-0.2513,0.3296,-0.1053,0.428
110.266358776,-0.2684,0.3536,-0.1116,0.458
110.268770545,-0.2874,0.3778,-0.1195,0.489
110.270659699,-0.3097,0.4002,-0.1260,0.521
110.273196084,-0.3326,0.4224,-0.1334,0.554
110.275431699,-0.3581,0.4412,-0.1393,0.585
110.277874238,-0.3857,0.4630,-0.1419,0.619
110.281131161,-0.4120,0.4789,-0.1400,0.647
110.286986853,-0.4418,0.4987,-0.1329,0.679
110.287723161,-0.4663,0.5158,-0.1223,0.706
110.288406853,-0.4893,0.5270,-0.1087,0.727
110.299620392,-0.5076,0.5402,-0.0906,0.747
110.300484622,-0.5201,0.5493,-0.0771,0.760
110.300835084,-0.5366,0.5566,-0.0654,0.776
110.301135084,-0.5543,0.5649,-0.0584,0.794
110.301499392,-0.5662,0.5723,-0.0533,0.807
110.301855392,-0.5872,0.5820,-0.0571,0.829
110.304943468,-0.5990,0.5861,-0.0552,0.840
110.307629853,-0.6090,0.5884,-0.0594,0.849
110.309001622,-0.6158,0.5884,-0.0525,0.853
110.312205007,-0.6165,0.5912,-0.0503,0.856
110.313931161,-0.6119,0.5886,-0.0457,0.850
110.316595084,-0.5965,0.5849,-0.0459,0.837
110.318467468,-0.5741,0.5847,-0.0461,0.821
110.322160315,-0.5471,0.5844,-0.0435,0.802
110.323596084,-0.5201,0.5898,-0.0408,0.787
110.325746853,-0.4922,0.5908,-0.0496,0.771
110.328482853,-0.4732,0.6040,-0.0608,0.770
110.332133238,-0.4588,0.6189,-0.0740,0.774
110.333278468,-0.4499,0.6433,-0.0920,0.790
110.335759699,-0.4416,0.6711,-0.1058,0.810
110.33824193,-0.4275,0.6902,-0.1136,0.820
110.34037393,-0.4052,0.7066,-0.1204,0.823
110.342684007,-0.3920,0.7379,-0.1285,0.845
110.345349007,-0.3542,0.7503,-0.1307,0.840
110.348333238,-0.3265,0.7701,-0.1344,0.847
110.350039161,-0.2931,0.7924,-0.1321,0.855
110.352369315,-0.2582,0.8095,-0.1353,0.860
110.354919161,-0.2342,0.8325,-0.1419,0.876
110.357282469,-0.2140,0.8566,-0.1488,0.895
110.359912315,-0.1949,0.8777,-0.1617,0.913
110.362412084,-0.1797,0.8984,-0.1730,0.932
110.365059084,-0.1583,0.9091,-0.1788,0.940
110.366819392,-0.1660,0.9348,-0.1810,0.967
110.369905545,-0.1627,0.9553,-0.1852,0.987
110.372014469,-0.1734,0.9749,-0.1905,1.008
110.374451469,-0.1616,0.9758,-0.1810,1.006
110.376468084,-0.2149,1.0271,-0.1952,1.067
110.379763392,-0.2389,1.0655,-0.1947,1.109
110.385581622,-0.2513,1.0887,-0.1913,1.134
110.386299161,-0.2682,1.1072,-0.1976,1.156
110.386842469,-0.2970,1.1317,-0.2062,1.188
110.394992699,-0.3023,1.1573,-0.2089,1.214
110.395961007,-0.3176,1.1752,-0.2118,1.236
110.396184699,-0.3188,1.1777,-0.2038,1.237
110.396542545,-0.3584,1.2138,-0.1989,1.281
110.403373622,-0.3938,1.2529,-0.1928,1.327
110.403881622,-0.4480,1.3105,-0.1957,1.399
110.404287161,-0.4749,1.3423,-0.1891,1.436
110.40777393,-0.5103,1.3843,-0.1954,1.488
110.408330238,-0.5518,1.4335,-0.2003,1.549
110.410784315,-0.6081,1.4850,-0.2054,1.618
110.413021622,-0.6579,1.5407,-0.2218,1.690
110.414953315,-0.7243,1.5944,-0.2475,1.769
110.417479392,-0.7534,1.6429,-0.2719,1.828
110.420800084,-0.8291,1.7146,-0.3193,1.931
110.423172007,-0.8804,1.8583,-0.3731,2.090
110.424775161,-0.9107,1.9208,-0.3972,2.163
110.427849238,-0.9300,1.9562,-0.4102,2.205
110.430087776,-0.9298,1.9680,-0.3931,2.212
110.431981545,-0.9109,1.9429,-0.3589,2.176
110.434393622,-0.8601,1.8868,-0.3144,2.097
110.43702193,-0.8096,1.8124,-0.2558,2.001
110.439630545,-0.7590,1.7166,-0.1922,1.887
110.441663084,-0.7374,1.6359,-0.1412,1.800
110.444397622,-0.7575,1.5805,-0.1239,1.757
110.447457545,-0.8081,1.5465,-0.1617,1.752
110.448906161,-0.8445,1.5250,-0.2404,1.760
110.45154993,-0.8760,1.5202,-0.3330,1.786
110.454030161,-0.8709,1.5053,-0.4253,1.790
110.45630593,-0.8499,1.5077,-0.5080,1.804
110.458481622,-0.8010,1.5295,-0.5770,1.820
110.461405545,-0.7378,1.5307,-0.6130,1.806
110.463955161,-0.6833,1.5355,-0.6440,1.800
110.465682238,-0.6261,1.5314,-0.6459,1.776
110.468856315,-0.5872,1.5187,-0.6415,1.750
110.470789622,-0.5638,1.4835,-0.6240,1.705
110.473275469,-0.5520,1.4268,-0.5995,1.643
110.475450469,-0.5584,1.3572,-0.5790,1.578
110.478746853,-0.5782,1.2858,-0.5619,1.518
110.484594545,-0.5902,1.2057,-0.5387,1.446
110.485696699,-0.5988,1.1237,-0.5243,1.377
110.486026545,-0.5970,1.0396,-0.4989,1.298
110.487491776,-0.5736,0.9504,-0.4820,1.210
110.493977622,-0.5452,0.8625,-0.4656,1.122
110.495088622,-0.5515,0.7882,-0.4673,1.069
110.495510238,-0.6153,0.7386,-0.5414,1.103
110.500894776,-0.7358,0.7139,-0.6369,1.207
110.50134993,-0.8880,0.6907,-0.6613,1.305
110.501967776,-1.0239,0.6550,-0.6552,1.381
110.505044622,-1.1135,0.6050,-0.6457,1.422
110.506644315,-1.1416,0.5429,-0.6403,1.417
110.50925793,-1.1142,0.4728,-0.6373,1.368
110.511660699,-1.0363,0.3892,-0.6088,1.263
110.514128699,-0.9393,0.3001,-0.5634,1.136
110.516374853,-0.8284,0.2165,-0.5022,0.993
110.519604315,-0.7202,0.1476,-0.4365,0.855
110.522036084,-0.6342,0.0975,-0.3877,0.750
110.523534545,-0.5806,0.0841,-0.3613,0.689
110.526048007,-0.5506,0.1032,-0.3696,0.671
110.528648622,-0.5560,0.1657,-0.4036,0.707
110.530822469,-0.5848,0.2658,-0.4588,0.789
110.533198776,-0.6332,0.3799,-0.5162,0.901
110.536247084,-0.6882,0.5158,-0.5761,1.035
110.538209853,-0.7346,0.6744,-0.6354,1.182
110.540679776,-0.7732,0.7999,-0.6354,1.281
110.543021853,-0.8177,0.8952,-0.5851,1.346
110.54622493,-0.8506,0.9390,-0.5609,1.386
110.54766193,-0.8406,0.9467,-0.5309,1.373
110.550281238,-0.7944,0.9277,-0.4915,1.317
110.553216392,-0.7456,0.8830,-0.4747,1.249
110.555232392,-0.7213,0.8295,-0.4954,1.206
110.55828893,-0.7143,0.7958,-0.5199,1.189
110.559908622,-0.6964,0.7894,-0.4715,1.153
110.562838469,-0.6430,0.8167,-0.3459,1.095
110.564631161,-0.5426,0.8805,-0.1383,1.043
110.567382545,-0.3943,0.9834,0.1196,1.066
110.569608084,-0.2147,1.1339,0.3733,1.213
110.572074545,-0.0153,1.3455,0.6713,1.504
110.574404392,0.1994,1.6282,1.0195,1.931
110.578073622,0.3918,1.9802,1.3823,2.446
110.582001622,0.5318,2.3667,1.6290,2.922
110.582773853,0.6303,2.6990,1.6759,3.239
110.585029853,0.7036,2.9266,1.6088,3.413
110.591605238,0.8414,2.9985,1.4392,3.431
110.59202993,1.0964,2.8976,1.1816,3.316
110.592267084,1.3969,2.6492,0.8775,3.121
110.600382238,1.6960,2.3000,0.5343,2.907
110.601010853,1.9137,1.9015,0.1499,2.702
110.601332315,2.0039,1.5016,-0.1478,2.508
110.601497007,1.9040,1.1390,-0.3740,2.250
110.604142161,1.6220,0.8666,-0.5329,1.915
110.605553853,1.2001,0.6807,-0.6054,1.507
110.608031161,0.7237,0.5600,-0.7053,1.155
110.610859699,0.2574,0.5109,-0.8614,1.034
110.613198469,-0.1834,0.5231,-1.0170,1.158
110.61539693,-0.5750,0.6047,-1.0447,1.337
110.617966469,-0.8885,0.6990,-0.9623,1.485
110.620558238,-1.0472,0.8214,-0.8397,1.574
110.622428084,-1.1529,0.9094,-0.6611,1.610
110.625345007,-1.2631,0.9900,-0.5167,1.686
110.627653238,-1.3092,1.0513,-0.3496,1.715
110.629852392,-1.3381,1.1011,-0.1976,1.744
110.632183392,-1.3344,1.1354,-0.1180,1.756
110.635343161,-1.3202,1.1532,-0.0918,1.755
110.637627084,-1.3087,1.1542,-0.1162,1.749
110.639511776,-1.3026,1.1379,-0.1732,1.738
110.642105007,-1.2569,1.0953,-0.2497,1.686
110.645360392,-1.1765,1.0350,-0.3515,1.606
110.646802853,-1.0879,0.9614,-0.4412,1.517
110.64924593,-1.0080,0.9006,-0.4962,1.440
110.651804315,-0.9605,0.8414,-0.5169,1.378
110.654332007,-0.9288,0.7936,-0.5394,1.335
110.656511392,-0.9117,0.7533,-0.5714,1.313
110.658883084,-0.9000,0.7256,-0.6173,1.311
110.66224993,-0.8574,0.7095,-0.6298,1.279
110.663627469,-0.7928,0.7176,-0.6471,1.250
110.665833622,-0.7141,0.7454,-0.6447,1.217
110.668891776,-0.6151,0.7946,-0.6342,1.188
110.670977007,-0.5120,0.8671,-0.5966,1.171
110.673332699,-0.4206,0.9599,-0.5248,1.172
110.676424007,-0.3503,1.0627,-0.4370,1.201
110.68195393,-0.3148,1.1798,-0.3430,1.268
110.682814776,-0.3144,1.2937,-0.2667,1.358
110.683272007,-0.3532,1.3890,-0.2128,1.449
