time,gFx,gFy,gFz,TgF
93.512335467,1.0789,-0.9688,0.0871,1.453
93.513551698,1.0722,-0.9615,0.0920,1.443
93.515863467,1.0676,-0.9586,0.0984,1.438
93.518499774,1.0610,-0.9507,0.1031,1.428
93.524739774,1.0566,-0.9481,0.1022,1.423
93.525301928,1.0540,-0.9442,0.0996,1.419
93.525620698,1.0496,-0.9390,0.1006,1.412
93.527838851,1.0466,-0.9344,0.0971,1.406
93.53024739,1.0408,-0.9307,0.0947,1.399
93.532593928,1.0354,-0.9200,0.0908,1.388
93.536167774,1.0249,-0.9146,0.0820,1.376
93.537661005,1.0165,-0.9080,0.0773,1.365
93.540074851,1.0083,-0.9004,0.0696,1.354
93.542632313,1.0000,-0.8938,0.0591,1.342
93.544873236,0.9904,-0.8885,0.0486,1.331
93.547154774,0.9818,-0.8836,0.0356,1.321
93.549653928,0.9734,-0.8785,0.0258,1.311
93.553167774,0.9636,-0.8696,0.0163,1.298
93.554372698,0.9538,-0.8689,0.0102,1.290
93.556765928,0.9426,-0.8594,0.0018,1.276
93.559437005,0.9271,-0.8531,-0.0009,1.260
93.561725928,0.9203,-0.8491,-0.0021,1.252
93.564413236,0.9098,-0.8479,0.0009,1.244
93.566931082,0.8966,-0.8477,-0.0019,1.234
93.569428928,0.8847,-0.8457,-0.0065,1.224
93.571122544,0.8693,-0.8415,-0.0100,1.210
93.573894774,0.8532,-0.8384,-0.0107,1.196
93.576906236,0.8392,-0.8333,-0.0122,1.183
93.578786467,0.8246,-0.8325,-0.0127,1.172
93.580927774,0.8131,-0.8308,-0.0119,1.163
93.583169851,0.8008,-0.8315,-0.0137,1.155
93.585889851,0.7899,-0.8273,-0.0132,1.144
93.588033236,0.7789,-0.8254,-0.0144,1.135
93.590867082,0.7705,-0.8247,-0.0114,1.129
93.594768698,0.7686,-0.8259,-0.0102,1.128
93.595429621,0.7624,-0.8244,-0.0168,1.123
93.597871774,0.7549,-0.8268,-0.0261,1.120
93.601292698,0.7444,-0.8305,-0.0305,1.116
93.606008313,0.7339,-0.8328,-0.0359,1.111
93.607084005,0.7244,-0.8330,-0.0428,1.105
93.607607159,0.7161,-0.8308,-0.0440,1.098
93.609893313,0.7076,-0.8286,-0.0437,1.090
93.612775159,0.7014,-0.8286,-0.0459,1.087
93.614881313,0.6963,-0.8286,-0.0484,1.083
93.617377928,0.6885,-0.8279,-0.0554,1.078
93.619494544,0.6792,-0.8308,-0.0638,1.075
93.621857851,0.6718,-0.8364,-0.0677,1.075
93.624401621,0.6652,-0.8389,-0.0708,1.073
93.626797313,0.6552,-0.8405,-0.0752,1.068
93.62896439,0.6440,-0.8408,-0.0767,1.062
93.631436698,0.6338,-0.8413,-0.0752,1.056
93.634018774,0.6240,-0.8403,-0.0706,1.049
93.636455082,0.6115,-0.8337,-0.0675,1.036
93.638737544,0.5986,-0.8247,-0.0598,1.021
93.641604313,0.5881,-0.8171,-0.0571,1.008
93.643500928,0.5763,-0.8081,-0.0550,0.994
93.645985313,0.5653,-0.7986,-0.0517,0.980
93.648374774,0.5602,-0.7968,-0.0489,0.975
93.651709005,0.5555,-0.7885,-0.0489,0.966
93.653272698,0.5519,-0.7841,-0.0520,0.960
93.655752313,0.5511,-0.7812,-0.0571,0.958
93.658397928,0.5495,-0.7778,-0.0577,0.954
93.660622467,0.5534,-0.7729,-0.0623,0.953
93.663188313,0.5560,-0.7714,-0.0650,0.953
93.665564698,0.5607,-0.7667,-0.0610,0.952
93.668472928,0.5612,-0.7641,-0.0594,0.950
93.670214467,0.5658,-0.7583,-0.0535,0.948
93.672463082,0.5716,-0.7518,-0.0479,0.946
93.675273928,0.5741,-0.7506,-0.0424,0.946
93.677704082,0.5761,-0.7431,-0.0396,0.941
93.680456621,0.5781,-0.7374,-0.0386,0.938
93.682828082,0.5783,-0.7324,-0.0319,0.934
93.685263698,0.5770,-0.7296,-0.0291,0.931
93.68731639,0.5778,-0.7255,-0.0242,0.928
93.690018544,0.5786,-0.7196,-0.0205,0.924
93.692254544,0.5761,-0.7157,-0.0207,0.919
93.694769236,0.5744,-0.7143,-0.0198,0.917
93.697333928,0.5746,-0.7101,-0.0158,0.914
93.699761005,0.5734,-0.7091,-0.0142,0.912
93.70676339,0.5714,-0.7062,-0.0112,0.909
93.707501928,0.5681,-0.7054,-0.0073,0.906
93.708031082,0.5641,-0.7033,-0.0024,0.902
93.709560621,0.5627,-0.7015,-0.0019,0.899
93.719617851,0.5602,-0.6982,0.0018,0.895
93.720478236,0.5563,-0.7015,0.0002,0.895
93.720665928,0.5524,-0.7035,-0.0032,0.894
93.720942774,0.5541,-0.7091,-0.0083,0.900
93.721343082,0.5532,-0.7096,-0.0124,0.900
93.723392005,0.5516,-0.7135,-0.0176,0.902
93.726684928,0.5499,-0.7174,-0.0214,0.904
93.728219159,0.5495,-0.7196,-0.0249,0.906
93.730278467,0.5423,-0.7236,-0.0259,0.905
93.733111082,0.5414,-0.7262,-0.0296,0.906
93.735231082,0.5348,-0.7311,-0.0310,0.906
93.737505005,0.5311,-0.7382,-0.0364,0.910
93.740188082,0.5245,-0.7478,-0.0442,0.914
93.742941544,0.5192,-0.7587,-0.0484,0.921
93.744788928,0.5123,-0.7631,-0.0505,0.920
93.747781236,0.5074,-0.7680,-0.0486,0.922
93.749760005,0.4991,-0.7721,-0.0486,0.921
93.752110159,0.4915,-0.7785,-0.0484,0.922
93.754718851,0.4847,-0.7795,-0.0491,0.919
93.757270774,0.4777,-0.7819,-0.0459,0.917
93.759572928,0.4730,-0.7853,-0.0484,0.918
93.761749005,0.4673,-0.7905,-0.0517,0.920
93.764476621,0.4605,-0.7934,-0.0508,0.919
93.767660082,0.4584,-0.8002,-0.0498,0.924
93.769044621,0.4573,-0.8030,-0.0559,0.926
93.771342467,0.4551,-0.8112,-0.0574,0.932
93.774180621,0.4532,-0.8147,-0.0623,0.934
93.776425544,0.4470,-0.8163,-0.0664,0.933
93.779347467,0.4451,-0.8166,-0.0699,0.933
93.781228621,0.4400,-0.8203,-0.0724,0.934
93.784153313,0.4349,-0.8222,-0.0792,0.934
93.786086159,0.4265,-0.8219,-0.0838,0.930
93.788659467,0.4176,-0.8188,-0.0818,0.923
93.790908082,0.4092,-0.8161,-0.0801,0.916
93.793405851,0.4016,-0.8163,-0.0801,0.913
93.795892928,0.3948,-0.8151,-0.0794,0.909
93.798404005,0.3892,-0.8123,-0.0774,0.904
93.80541139,0.3872,-0.8123,-0.0743,0.903
93.806129236,0.3853,-0.8110,-0.0706,0.901
93.80640439,0.3845,-0.8083,-0.0650,0.897
93.808482467,0.3848,-0.8079,-0.0603,0.897
93.815576005,0.3825,-0.8058,-0.0545,0.894
93.816497851,0.3816,-0.8044,-0.0398,0.891
93.816996313,0.3774,-0.7986,-0.0303,0.884
93.817608698,0.3762,-0.7917,-0.0261,0.877
93.819757005,0.3736,-0.7872,-0.0230,0.872
93.822423159,0.3769,-0.7853,-0.0156,0.871
93.824724928,0.3794,-0.7837,-0.0083,0.871
93.827116698,0.3833,-0.7826,0.0016,0.871
93.829421236,0.3857,-0.7783,0.0078,0.869
93.831807698,0.3904,-0.7723,0.0136,0.866
93.834738544,0.3931,-0.7695,0.0209,0.864
93.836385005,0.3914,-0.7660,0.0260,0.861
93.839371775,0.3918,-0.7565,0.0304,0.853
93.841894851,0.3926,-0.7499,0.0307,0.847
93.844018775,0.3960,-0.7411,0.0309,0.841
93.846134851,0.3987,-0.7387,0.0321,0.840
93.848744698,0.4034,-0.7341,0.0300,0.838
93.850964698,0.4065,-0.7313,0.0332,0.837
93.853540928,0.4102,-0.7318,0.0263,0.839
93.856228005,0.4116,-0.7326,0.0241,0.841
93.858863467,0.4160,-0.7308,0.0214,0.841
93.860679082,0.4204,-0.7313,0.0155,0.844
93.863308698,0.4226,-0.7331,0.0104,0.846
93.865777313,0.4253,-0.7311,0.0062,0.846
93.867915775,0.4281,-0.7318,-0.0005,0.848
93.870398544,0.4346,-0.7331,-0.0105,0.852
93.873272313,0.4361,-0.7397,-0.0191,0.859
93.875396928,0.4373,-0.7482,-0.0261,0.867
93.87753539,0.4381,-0.7534,-0.0364,0.872
93.880323159,0.4439,-0.7618,-0.0476,0.883
93.883907159,0.4442,-0.7732,-0.0574,0.894
93.884813851,0.4470,-0.7797,-0.0654,0.901
93.887799082,0.4479,-0.7860,-0.0757,0.908
93.889710467,0.4519,-0.7949,-0.0806,0.918
93.892272698,0.4523,-0.8037,-0.0864,0.926
93.89440339,0.4514,-0.8079,-0.0918,0.930
93.897050467,0.4500,-0.8126,-0.0989,0.934
93.904344928,0.4463,-0.8181,-0.1074,0.938
93.904931698,0.4446,-0.8235,-0.1129,0.943
93.905400313,0.4466,-0.8293,-0.1199,0.950
93.906672928,0.4476,-0.8328,-0.1211,0.953
93.912126851,0.4491,-0.8377,-0.1226,0.958
93.913217313,0.4493,-0.8415,-0.1243,0.962
93.914058467,0.4535,-0.8464,-0.1219,0.968
93.916244082,0.4539,-0.8473,-0.1178,0.968
93.918410775,0.4559,-0.8466,-0.1153,0.968
93.920896928,0.4563,-0.8494,-0.1106,0.971
93.924372698,0.4593,-0.8513,-0.1029,0.973
93.925893313,0.4666,-0.8531,-0.0997,0.977
93.928279159,0.4705,-0.8587,-0.0948,0.984
93.930618467,0.4786,-0.8655,-0.0885,0.993
93.933045621,0.4850,-0.8692,-0.0831,0.999
93.935319082,0.4913,-0.8720,-0.0750,1.004
93.937885544,0.4950,-0.8745,-0.0713,1.007
93.940601313,0.4957,-0.8736,-0.0689,1.007
93.942700698,0.4966,-0.8775,-0.0620,1.010
93.945010544,0.5001,-0.8853,-0.0540,1.018
93.947789851,0.5050,-0.8923,-0.0459,1.026
93.953541851,0.5055,-0.8955,-0.0386,1.029
93.954670544,0.5055,-0.9021,-0.0366,1.035
93.955054159,0.5018,-0.9072,-0.0403,1.038
93.958077544,0.4994,-0.9127,-0.0471,1.041
93.959531082,0.4984,-0.9183,-0.0528,1.046
93.962220621,0.4950,-0.9276,-0.0586,1.053
93.965991698,0.4884,-0.9395,-0.0645,1.061
93.966811082,0.4869,-0.9446,-0.0699,1.065
93.969234236,0.4828,-0.9547,-0.0738,1.072
93.971977621,0.4769,-0.9619,-0.0774,1.076
93.974053928,0.4733,-0.9681,-0.0867,1.081
93.976393313,0.4681,-0.9752,-0.0899,1.085
93.979289005,0.4632,-0.9793,-0.0980,1.088
93.982572082,0.4575,-0.9845,-0.0999,1.090
93.983926544,0.4532,-0.9882,-0.1004,1.092
93.986111159,0.4537,-0.9908,-0.0953,1.094
93.988615082,0.4559,-0.9987,-0.0941,1.102
93.991351775,0.4588,-1.0020,-0.0906,1.106
93.993480313,0.4632,-1.0064,-0.0931,1.112
93.996098467,0.4647,-1.0125,-0.0960,1.118
94.003253621,0.4700,-1.0174,-0.0969,1.125
94.003943467,0.4766,-1.0216,-0.0975,1.132
94.004270544,0.4838,-1.0250,-0.0918,1.137
94.005634544,0.4877,-1.0241,-0.0904,1.138
94.012703467,0.4926,-1.0245,-0.0872,1.140
94.013377313,0.5008,-1.0231,-0.0836,1.142
94.01365539,0.5104,-1.0243,-0.0799,1.147
94.015207082,0.5238,-1.0304,-0.0782,1.159
94.017315698,0.5350,-1.0365,-0.0762,1.169
94.019903775,0.5472,-1.0441,-0.0745,1.181
94.02235139,0.5607,-1.0492,-0.0713,1.192
94.024705236,0.5705,-1.0534,-0.0645,1.200
94.02701939,0.5824,-1.0553,-0.0631,1.207
94.030190159,0.5900,-1.0553,-0.0601,1.211
94.031999467,0.5961,-1.0575,-0.0547,1.215
94.034453928,0.6023,-1.0514,-0.0517,1.213
94.036900313,0.6044,-1.0499,-0.0510,1.213
94.039208313,0.6086,-1.0492,-0.0508,1.214
94.041525236,0.6105,-1.0483,-0.0481,1.214
94.043988928,0.6098,-1.0453,-0.0435,1.211
94.046627775,0.6086,-1.0404,-0.0393,1.206
94.048966467,0.6052,-1.0357,-0.0300,1.200
94.051573544,0.6061,-1.0294,-0.0276,1.195
94.054023159,0.6019,-1.0269,-0.0207,1.191
94.056549928,0.5993,-1.0241,-0.0130,1.187
94.05839539,0.5968,-1.0229,-0.0039,1.184
94.060890236,0.5959,-1.0174,0.0121,1.179
94.06330339,0.5968,-1.0120,0.0256,1.175
94.065646544,0.5968,-1.0094,0.0393,1.173
94.068332005,0.5974,-1.0050,0.0519,1.170
94.070650544,0.6017,-1.0010,0.0632,1.170
94.073146159,0.6028,-0.9996,0.0779,1.170
94.07527539,0.6028,-0.9957,0.0933,1.168
94.077732313,0.6075,-0.9947,0.1047,1.170
94.080468928,0.6081,-0.9930,0.1123,1.170
94.082535467,0.6110,-0.9889,0.1169,1.168
94.084948928,0.6103,-0.9866,0.1248,1.167
94.087915775,0.6056,-0.9813,0.1345,1.161
94.089888698,0.6100,-0.9761,0.1436,1.160
94.092962159,0.6117,-0.9747,0.1543,1.161
94.094781313,0.6135,-0.9754,0.1632,1.164
94.102672005,0.6156,-0.9700,0.1714,1.162
94.103086159,0.6193,-0.9724,0.1800,1.167
94.103226851,0.6257,-0.9691,0.1826,1.168
94.105009313,0.6303,-0.9698,0.1802,1.171
94.109864698,0.6369,-0.9679,0.1776,1.172
94.110329313,0.6398,-0.9642,0.1707,1.170
94.111446775,0.6476,-0.9615,0.1614,1.170
94.114306544,0.6557,-0.9570,0.1523,1.170
94.116208928,0.6601,-0.9507,0.1404,1.166
94.118791775,0.6704,-0.9432,0.1267,1.164
94.122695082,0.6773,-0.9386,0.1084,1.162
94.123850236,0.6850,-0.9344,0.0889,1.162
94.126538775,0.6916,-0.9251,0.0666,1.157
94.128631082,0.6955,-0.9163,0.0402,1.151
94.130841621,0.6963,-0.9062,0.0165,1.143
94.133012082,0.6955,-0.8980,-0.0070,1.136
94.135768313,0.6953,-0.8894,-0.0300,1.129
94.139402775,0.6936,-0.8808,-0.0525,1.122
94.140335467,0.6892,-0.8750,-0.0743,1.116
94.142837236,0.6823,-0.8655,-0.0975,1.106
94.146305621,0.6743,-0.8545,-0.1185,1.095
94.148513313,0.6650,-0.8489,-0.1370,1.087
94.150074467,0.6540,-0.8366,-0.1534,1.073
94.152761851,0.6401,-0.8298,-0.1673,1.061
94.155686544,0.6266,-0.8215,-0.1823,1.049
94.157305928,0.6173,-0.8154,-0.1930,1.041
94.159834159,0.6105,-0.8034,-0.2077,1.030
94.162353236,0.5988,-0.7958,-0.2203,1.020
94.164617621,0.5881,-0.7905,-0.2269,1.011
94.167172621,0.5797,-0.7832,-0.2352,1.002
94.169498775,0.5734,-0.7783,-0.2369,0.995
94.172338775,0.5695,-0.7707,-0.2423,0.988
94.174330467,0.5660,-0.7634,-0.2450,0.981
94.177448621,0.5609,-0.7595,-0.2487,0.976
94.179257851,0.5563,-0.7523,-0.2499,0.968
94.181540621,0.5541,-0.7504,-0.2543,0.967
94.184012082,0.5504,-0.7482,-0.2578,0.964
94.187036005,0.5475,-0.7441,-0.2618,0.960
94.188826159,0.5418,-0.7411,-0.2680,0.956
94.191343082,0.5411,-0.7411,-0.2716,0.957
94.193587467,0.5365,-0.7376,-0.2711,0.952
94.196144005,0.5304,-0.7380,-0.2732,0.949
94.201965928,0.5213,-0.7350,-0.2721,0.941
94.202328005,0.5131,-0.7311,-0.2729,0.934
94.203141621,0.5052,-0.7296,-0.2707,0.928
94.209753928,0.4935,-0.7267,-0.2634,0.917
94.210178851,0.4877,-0.7238,-0.2534,0.909
94.210477544,0.4769,-0.7213,-0.2441,0.899
94.213556698,0.4730,-0.7169,-0.2343,0.890
94.215176621,0.4705,-0.7115,-0.2255,0.882
94.217618236,0.4632,-0.7133,-0.2187,0.878
94.220070544,0.4607,-0.7098,-0.2103,0.872
94.222642544,0.4568,-0.7071,-0.2003,0.865
94.224696082,0.4523,-0.7082,-0.1954,0.863
94.227236082,0.4517,-0.7064,-0.1871,0.859
94.230201851,0.4517,-0.7079,-0.1810,0.859
94.231882467,0.4542,-0.7054,-0.1742,0.857
94.234753928,0.4559,-0.7094,-0.1691,0.860
94.237148698,0.4588,-0.7071,-0.1670,0.859
94.239208621,0.4640,-0.7074,-0.1637,0.862
94.241752005,0.4673,-0.7042,-0.1607,0.860
94.244252621,0.4686,-0.7010,-0.1622,0.859
94.246619775,0.4752,-0.6937,-0.1619,0.856
94.249006236,0.4766,-0.6928,-0.1642,0.857
94.251509544,0.4786,-0.6913,-0.1654,0.857
94.253855467,0.4826,-0.6866,-0.1728,0.857
94.256025544,0.4891,-0.6852,-0.1796,0.861
94.258490775,0.4928,-0.6861,-0.1871,0.865
94.261530159,0.5011,-0.6877,-0.1917,0.872
94.263694236,0.5074,-0.6874,-0.2013,0.878
94.26573939,0.5138,-0.6856,-0.2101,0.882
94.268397005,0.5167,-0.6856,-0.2164,0.885
94.271332621,0.5241,-0.6886,-0.2220,0.893
94.273033928,0.5311,-0.6879,-0.2292,0.899
94.275445621,0.5346,-0.6898,-0.2348,0.904
94.278098775,0.5397,-0.6881,-0.2431,0.908
94.280644621,0.5483,-0.6920,-0.2529,0.918
94.282533621,0.5511,-0.6935,-0.2562,0.922
94.285267467,0.5609,-0.6964,-0.2609,0.932
94.287618851,0.5651,-0.7001,-0.2646,0.938
94.289806159,0.5658,-0.7001,-0.2683,0.939
94.292637313,0.5663,-0.7003,-0.2683,0.940
94.294755467,0.5609,-0.6994,-0.2651,0.935
94.297165544,0.5625,-0.6998,-0.2565,0.934
94.299767159,0.5612,-0.7022,-0.2492,0.933
94.308704082,0.5578,-0.7069,-0.2387,0.932
94.309470159,0.5578,-0.7128,-0.2255,0.933
94.30979139,0.5580,-0.7152,-0.2094,0.931
94.31030839,0.5539,-0.7206,-0.1952,0.930
94.312215159,0.5514,-0.7218,-0.1771,0.925
94.315464005,0.5475,-0.7282,-0.1617,0.925
94.316360313,0.5429,-0.7311,-0.1453,0.922
94.31904439,0.5392,-0.7329,-0.1292,0.919
94.321418467,0.5404,-0.7336,-0.1109,0.918
94.323550775,0.5360,-0.7382,-0.0929,0.917
94.326364005,0.5380,-0.7425,-0.0767,0.920
94.328459159,0.5387,-0.7450,-0.0635,0.922
94.331073313,0.5414,-0.7469,-0.0522,0.924
94.333272621,0.5436,-0.7494,-0.0377,0.927
94.335885851,0.5478,-0.7511,-0.0242,0.930
94.338453928,0.5511,-0.7506,-0.0114,0.931
94.34078339,0.5592,-0.7521,0.0004,0.937
94.343198775,0.5648,-0.7482,0.0107,0.937
94.345775082,0.5719,-0.7509,0.0185,0.944
94.347823467,0.5809,-0.7485,0.0234,0.948
94.350467467,0.5900,-0.7474,0.0253,0.953
94.353878775,0.5959,-0.7448,0.0272,0.954
94.35523639,0.6049,-0.7394,0.0316,0.956
94.357657928,0.6140,-0.7399,0.0375,0.962
94.360400621,0.6242,-0.7336,0.0409,0.964
94.362605236,0.6315,-0.7311,0.0405,0.967
94.364669236,0.6408,-0.7271,0.0427,0.970
94.368457544,0.6501,-0.7196,0.0461,0.971
94.369941313,0.6626,-0.7135,0.0473,0.975
94.371714544,0.6721,-0.7096,0.0458,0.978
94.374481005,0.6806,-0.7059,0.0421,0.981
94.376768313,0.6902,-0.7017,0.0324,0.985
94.379214775,0.7007,-0.6949,0.0192,0.987
94.38229539,0.7132,-0.6920,0.0085,0.994
94.384420005,0.7261,-0.6898,-0.0007,1.002
94.386895159,0.7344,-0.6844,-0.0075,1.004
94.388817851,0.7484,-0.6837,-0.0139,1.014
94.39134739,0.7610,-0.6781,-0.0210,1.019
94.399703698,0.7735,-0.6737,-0.0303,1.026
94.400376005,0.7889,-0.6700,-0.0371,1.036
94.400577851,0.8006,-0.6661,-0.0417,1.042
94.400987082,0.8131,-0.6610,-0.0473,1.049
94.407944621,0.8246,-0.6595,-0.0535,1.057
94.408735082,0.8385,-0.6593,-0.0577,1.068
94.409222851,0.8527,-0.6568,-0.0620,1.078
94.41061239,0.8661,-0.6537,-0.0675,1.087
94.412800928,0.8793,-0.6497,-0.0706,1.096
94.41520039,0.8956,-0.6437,-0.0726,1.105
94.417795082,0.9035,-0.6414,-0.0759,1.111
94.420102159,0.9142,-0.6344,-0.0792,1.116
94.422417544,0.9279,-0.6307,-0.0833,1.125
94.424904005,0.9408,-0.6267,-0.0897,1.134
94.427578775,0.9520,-0.6207,-0.0978,1.141
94.430312928,0.9623,-0.6183,-0.1021,1.148
94.432077313,0.9699,-0.6150,-0.1060,1.153
94.434593313,0.9765,-0.6116,-0.1069,1.157
94.43683139,0.9823,-0.6048,-0.1106,1.159
94.439398775,0.9823,-0.6006,-0.1160,1.157
94.441976621,0.9799,-0.5948,-0.1197,1.153
94.444863775,0.9783,-0.5941,-0.1221,1.151
94.44658439,0.9790,-0.5929,-0.1275,1.152
94.449213313,0.9760,-0.5936,-0.1346,1.150
94.453005236,0.9760,-0.5960,-0.1402,1.152
94.454267082,0.9758,-0.5960,-0.1465,1.153
94.456378851,0.9762,-0.5972,-0.1483,1.154
94.459435467,0.9755,-0.5972,-0.1514,1.154
94.461991159,0.9758,-0.6011,-0.1563,1.157
94.463615775,0.9760,-0.6060,-0.1619,1.160
94.466121005,0.9748,-0.6102,-0.1639,1.162
94.469412005,0.9711,-0.6158,-0.1725,1.163
94.470668005,0.9760,-0.6270,-0.1798,1.174
94.473405544,0.9773,-0.6383,-0.1840,1.182
94.475698544,0.9787,-0.6500,-0.1849,1.189
94.478129236,0.9827,-0.6624,-0.1835,1.199
94.480415698,0.9860,-0.6784,-0.1877,1.211
94.483131159,0.9831,-0.6917,-0.1949,1.218
94.485957313,0.9792,-0.7028,-0.1998,1.222
94.487696928,0.9755,-0.7150,-0.2057,1.227
94.489959082,0.9692,-0.7211,-0.2122,1.227
94.492502851,0.9589,-0.7264,-0.2169,1.222
94.494859082,0.9543,-0.7318,-0.2248,1.223
94.497866236,0.9494,-0.7345,-0.2308,1.222
94.500132005,0.9418,-0.7367,-0.2372,1.219
94.507463467,0.9362,-0.7404,-0.2380,1.217
94.508368928,0.9291,-0.7385,-0.2389,1.211
94.508718159,0.9247,-0.7369,-0.2404,1.207
94.510004005,0.9182,-0.7341,-0.2341,1.199
94.517706544,0.9105,-0.7308,-0.2306,1.190
94.518058467,0.9081,-0.7271,-0.2284,1.186
94.518181544,0.9081,-0.7231,-0.2245,1.182
94.518939467,0.9071,-0.7194,-0.2182,1.178
94.521182467,0.9086,-0.7184,-0.2147,1.178
94.523711467,0.9113,-0.7152,-0.2087,1.177
94.526762544,0.9122,-0.7143,-0.2008,1.176
94.531366851,0.9220,-0.7138,-0.1905,1.181
94.531560005,0.9299,-0.7182,-0.1823,1.189
94.533433236,0.9413,-0.7223,-0.1749,1.199
94.535694775,0.9520,-0.7271,-0.1630,1.209
94.538140313,0.9631,-0.7296,-0.1542,1.218
94.540676698,0.9718,-0.7306,-0.1451,1.224
94.543112313,0.9836,-0.7380,-0.1378,1.237
94.54540339,0.9960,-0.7413,-0.1272,1.248
94.547855775,1.0065,-0.7480,-0.1199,1.260
94.550417851,1.0165,-0.7534,-0.1148,1.270
94.552709851,1.0217,-0.7597,-0.1087,1.278
94.554918159,1.0256,-0.7655,-0.1024,1.284
94.557671467,1.0317,-0.7688,-0.0969,1.290
94.560035082,1.0335,-0.7709,-0.0916,1.293
94.562150236,1.0356,-0.7758,-0.0877,1.297
94.564839698,1.0430,-0.7819,-0.0836,1.306
94.568081928,1.0491,-0.7872,-0.0755,1.314
94.569403082,1.0523,-0.7949,-0.0703,1.321
94.571859698,1.0554,-0.8039,-0.0684,1.328
94.574483467,1.0633,-0.8156,-0.0640,1.342
94.576873928,1.0718,-0.8293,-0.0642,1.357
94.58434439,1.0820,-0.8491,-0.0652,1.377
94.585210236,1.0894,-0.8671,-0.0659,1.394
94.585440928,1.0964,-0.8836,-0.0669,1.410
94.586431698,1.1011,-0.8980,-0.0682,1.422
94.588702851,1.1062,-0.9136,-0.0706,1.436
94.591274159,1.1053,-0.9260,-0.0733,1.444
94.593688928,1.1053,-0.9383,-0.0792,1.452
94.596202544,1.1043,-0.9549,-0.0874,1.463
94.598740928,1.1020,-0.9679,-0.0936,1.470
94.605176698,1.0987,-0.9796,-0.0978,1.475
94.606005236,1.0929,-0.9877,-0.1013,1.477
94.606281851,1.0867,-0.9984,-0.1018,1.479
94.611657544,1.0762,-0.9987,-0.1043,1.472
94.611949621,1.0664,-1.0062,-0.1048,1.470
94.612694775,1.0591,-1.0096,-0.1031,1.467
94.615686544,1.0537,-1.0123,-0.0994,1.465
94.618328928,1.0449,-1.0111,-0.0955,1.457
94.620741005,1.0373,-1.0101,-0.0867,1.450
94.622608005,1.0351,-1.0101,-0.0780,1.448
94.626862775,1.0298,-1.0091,-0.0767,1.444
94.627589621,1.0283,-1.0123,-0.0738,1.445
94.630610851,1.0291,-1.0099,-0.0684,1.443
94.632430159,1.0251,-1.0074,-0.0687,1.439
94.634916621,1.0239,-0.9991,-0.0606,1.432
94.637165851,1.0239,-0.9940,-0.0540,1.428
94.639712928,1.0283,-0.9889,-0.0424,1.427
94.642829313,1.0286,-0.9815,-0.0310,1.422
94.644398775,1.0307,-0.9744,-0.0210,1.419
94.646580005,1.0347,-0.9681,-0.0112,1.417
94.649465236,1.0368,-0.9632,-0.0058,1.415
94.653019775,1.0388,-0.9563,-0.0046,1.412
94.654452621,1.0400,-0.9498,0.0006,1.408
94.656585851,1.0393,-0.9446,-0.0024,1.404
94.659054467,1.0371,-0.9344,-0.0032,1.396
94.661330159,1.0351,-0.9276,-0.0032,1.390
94.663501236,1.0324,-0.9188,-0.0026,1.382
94.667149005,1.0328,-0.9119,0.0000,1.378
94.668452621,1.0300,-0.9051,0.0050,1.371
94.670834775,1.0295,-0.9002,0.0078,1.368
94.675919159,1.0251,-0.8958,0.0085,1.361
94.677237544,1.0183,-0.8904,0.0111,1.353
94.677978851,1.0093,-0.8845,0.0075,1.342
94.680453005,0.9988,-0.8808,0.0055,1.332
94.685266159,0.9885,-0.8769,0.0067,1.321
94.685646159,0.9765,-0.8733,0.0004,1.310
94.68791939,0.9634,-0.8708,-0.0070,1.299
94.690659775,0.9508,-0.8699,-0.0137,1.289
94.692765544,0.9355,-0.8667,-0.0186,1.275
94.695055467,0.9208,-0.8638,-0.0137,1.263
94.697922775,0.9059,-0.8615,-0.0142,1.250
94.700304928,0.8903,-0.8608,-0.0186,1.239
94.702078851,0.8766,-0.8611,-0.0271,1.229
94.704404313,0.8553,-0.8596,-0.0424,1.213
94.707149236,0.8426,-0.8589,-0.0405,1.204
94.712492082,0.8280,-0.8652,-0.0307,1.198
94.713352082,0.8104,-0.8625,-0.0198,1.184
94.714582775,0.7924,-0.8564,-0.0195,1.167
94.719852313,0.7769,-0.8482,-0.0225,1.150
94.720668698,0.7659,-0.8482,-0.0279,1.143
94.721499698,0.7535,-0.8454,-0.0319,1.133
94.723711082,0.7474,-0.8498,-0.0424,1.132
94.726021544,0.7417,-0.8538,-0.0579,1.132
94.728464621,0.7405,-0.8635,-0.0687,1.140
94.732314467,0.7400,-0.8671,-0.0735,1.142
94.733633544,0.7351,-0.8713,-0.0780,1.143
94.735806544,0.7317,-0.8718,-0.0769,1.141
94.738697544,0.7242,-0.8669,-0.0743,1.132
94.741501851,0.7244,-0.8613,-0.0752,1.128
94.743033851,0.7153,-0.8538,-0.0818,1.117
94.745812698,0.7095,-0.8430,-0.0828,1.105
94.748108928,0.7004,-0.8349,-0.0855,1.093
94.750442159,0.6983,-0.8252,-0.0906,1.085
94.752712621,0.6958,-0.8193,-0.0960,1.079
94.755423467,0.6939,-0.8154,-0.0992,1.075
94.758226775,0.6890,-0.8095,-0.0997,1.068
94.760227082,0.6853,-0.8051,-0.1050,1.062
94.762647775,0.6831,-0.8005,-0.1087,1.058
94.765143698,0.6774,-0.7976,-0.1069,1.052
