time,gFx,gFy,gFz,TgF
35.00075731,-0.3975,1.1845,-0.1590,1.259
35.008430156,-0.3896,1.1987,-0.1129,1.265
35.009304694,-0.3803,1.2164,-0.0776,1.277
35.009740002,-0.3664,1.2336,-0.0594,1.288
35.010292694,-0.3466,1.2495,-0.0501,1.298
35.012406464,-0.3229,1.2634,-0.0501,1.305
35.015384387,-0.2880,1.2744,-0.0508,1.308
35.017569002,-0.2479,1.2900,-0.0517,1.315
35.019877233,-0.2030,1.3086,-0.0559,1.325
35.022749848,-0.1558,1.3271,-0.0650,1.338
35.02475854,-0.1118,1.3511,-0.0726,1.358
35.027071464,-0.0712,1.3729,-0.0640,1.376
35.029233925,-0.0349,1.3990,-0.0371,1.400
35.031680617,-0.0080,1.4327,-0.0046,1.433
35.034679156,0.0110,1.4686,0.0195,1.469
35.037324002,0.0217,1.5089,0.0405,1.510
35.039117848,0.0239,1.5551,0.0619,1.557
35.041811156,0.0261,1.6005,0.0828,1.603
35.044353617,0.0228,1.6469,0.1162,1.651
35.046164387,0.0179,1.6846,0.1570,1.692
35.048827771,0.0188,1.7114,0.1946,1.723
35.052428002,0.0090,1.7293,0.2119,1.742
35.053448925,0.0019,1.7347,0.2079,1.747
35.056133925,-0.0176,1.7430,0.1592,1.750
35.058786233,-0.0324,1.7456,0.1409,1.752
35.060932387,-0.0419,1.7498,0.1243,1.755
35.063171387,-0.0530,1.7630,0.0915,1.766
35.065720617,-0.0549,1.7803,0.0703,1.783
35.06885754,-0.0463,1.7974,0.0481,1.799
35.070305925,-0.0234,1.8118,0.0530,1.813
35.072995387,0.0127,1.8136,0.0771,1.815
35.076065925,0.0566,1.8102,0.1133,1.815
35.078740925,0.1031,1.8034,0.1392,1.812
35.080667156,0.1610,1.7887,0.1609,1.803
35.082691694,0.2131,1.7713,0.1732,1.792
35.089648002,0.2546,1.7417,0.1781,1.769
35.090446233,0.3002,1.7056,0.1665,1.740
35.090693617,0.3454,1.6655,0.1321,1.706
35.092133925,0.3916,1.6226,0.0879,1.671
35.10107231,0.4290,1.5779,0.0388,1.636
35.102058771,0.4710,1.5295,-0.0203,1.601
35.102706848,0.5182,1.4810,-0.0874,1.571
35.103101848,0.5592,1.4295,-0.1502,1.542
35.10411854,0.6005,1.3778,-0.2069,1.517
35.106549233,0.6523,1.3289,-0.2746,1.506
35.110580694,0.7178,1.2903,-0.3364,1.514
35.111506464,0.7725,1.2800,-0.3091,1.527
35.114212617,0.8060,1.2714,-0.3051,1.536
35.116301617,0.8218,1.2732,-0.3310,1.551
35.118572617,0.8250,1.2810,-0.4011,1.576
35.121487771,0.8141,1.2935,-0.4581,1.596
35.123520002,0.7945,1.3098,-0.5194,1.618
35.126432387,0.7771,1.3191,-0.5758,1.636
35.128195387,0.7586,1.3238,-0.6422,1.655
35.130530464,0.7395,1.3310,-0.6838,1.669
35.133212079,0.7484,1.3396,-0.7127,1.692
35.135559156,0.7786,1.3767,-0.7542,1.752
35.138125233,0.7854,1.3792,-0.7720,1.765
35.140548617,0.7806,1.3883,-0.7740,1.771
35.143103156,0.7630,1.4014,-0.7813,1.777
35.14503754,0.7344,1.4097,-0.7528,1.759
35.147910156,0.6897,1.4279,-0.7153,1.740
35.149940694,0.6144,1.4440,-0.6726,1.707
35.152376925,0.5080,1.4581,-0.6279,1.667
35.154984079,0.3738,1.4715,-0.6044,1.634
35.157275156,0.2443,1.4831,-0.6035,1.620
35.159749002,0.1121,1.4847,-0.6056,1.607
35.161952387,-0.0102,1.4891,-0.6007,1.606
35.164383156,-0.1807,1.4769,-0.5761,1.596
35.167494156,-0.4036,1.4661,-0.4861,1.596
35.16941754,-0.4229,1.4876,-0.3748,1.591
35.171948002,-0.4949,1.4777,-0.3361,1.594
35.174131079,-0.4758,1.5062,-0.3291,1.614
35.176706233,-0.5318,1.5160,-0.3279,1.640
35.17895754,-0.6361,1.5358,-0.3420,1.697
35.181471694,-0.7727,1.5903,-0.3079,1.795
35.188029848,-0.8731,1.6743,-0.2276,1.902
35.188823694,-0.9884,1.7528,-0.1427,2.017
35.189078233,-1.1182,1.8060,-0.1742,2.131
35.190982771,-1.2396,1.8082,-0.2343,2.205
35.20182031,-1.3637,1.7657,-0.2949,2.250
35.202772694,-1.5408,1.7083,-0.3364,2.325
35.203342464,-1.7199,1.6543,-0.2829,2.403
35.203891156,-1.8699,1.5621,-0.2548,2.450
35.204416002,-1.9745,1.4669,-0.1864,2.467
35.206879694,-2.0265,1.3406,-0.1197,2.433
35.208440387,-2.0653,1.1969,-0.0398,2.387
35.210352925,-2.0873,1.0638,-0.0305,2.343
35.212703694,-2.0537,0.9572,-0.0300,2.266
35.215748387,-1.9305,0.8434,-0.0388,2.107
35.218596694,-1.7639,0.7449,-0.0755,1.916
35.21989731,-1.6021,0.7584,-0.1395,1.778
35.222613002,-1.5382,0.7181,-0.0931,1.700
35.225421233,-1.4416,0.6648,-0.0675,1.589
35.227070464,-1.3402,0.6338,-0.1029,1.486
35.229373233,-1.2471,0.6233,-0.1099,1.399
35.231968002,-1.1907,0.6611,-0.0715,1.364
35.235053617,-1.1348,0.7058,-0.0669,1.338
35.236821002,-1.0989,0.7664,-0.0850,1.342
35.239712079,-1.0864,0.8421,-0.1549,1.383
35.242045848,-1.0691,0.9280,-0.2331,1.435
35.243985925,-1.0639,1.0196,-0.2497,1.495
35.24639331,-1.0663,1.1144,-0.2409,1.561
35.25019354,-1.1074,1.2241,-0.2670,1.672
35.251425002,-1.1318,1.3254,-0.2455,1.760
35.25382931,-1.1662,1.4423,-0.2372,1.870
35.25612254,-1.1858,1.5153,-0.2413,1.939
35.258784617,-1.1797,1.5607,-0.2807,1.976
35.260757925,-1.1497,1.5663,-0.2970,1.966
35.263372925,-1.1235,1.5730,-0.3559,1.965
35.265781848,-1.0477,1.5497,-0.3543,1.904
35.268153002,-0.9813,1.5302,-0.3030,1.843
35.270545002,-0.9254,1.4994,-0.2746,1.783
35.27334154,-0.8697,1.4640,-0.2406,1.720
35.275954848,-0.8296,1.4234,-0.2025,1.660
35.277755387,-0.7783,1.3831,-0.1719,1.596
35.28038531,-0.7136,1.3418,-0.1397,1.526
35.28740254,-0.6517,1.2947,-0.1341,1.456
35.288179771,-0.5929,1.2397,-0.1419,1.381
35.288903464,-0.5168,1.1701,-0.1693,1.290
35.290638233,-0.4341,1.0980,-0.2224,1.201
35.297409848,-0.3432,1.0186,-0.2795,1.111
35.298624002,-0.2650,0.9465,-0.3212,1.034
35.300146848,-0.2032,0.8835,-0.3489,0.971
35.300672387,-0.1502,0.8283,-0.3496,0.911
35.302480387,-0.1194,0.7792,-0.3361,0.857
35.305059156,-0.1115,0.7403,-0.3166,0.813
35.306711464,-0.1147,0.7066,-0.2905,0.773
35.308953925,-0.1301,0.6825,-0.2548,0.740
35.311503156,-0.1506,0.6604,-0.2199,0.712
35.314282233,-0.1802,0.6431,-0.1971,0.696
35.316422848,-0.2105,0.6284,-0.2054,0.694
35.318666156,-0.2401,0.6155,-0.2264,0.698
35.321270156,-0.2669,0.6059,-0.2490,0.707
35.324806771,-0.2885,0.5977,-0.2604,0.713
35.325981925,-0.3072,0.5930,-0.2553,0.715
35.328345925,-0.3234,0.5930,-0.2380,0.716
35.33098831,-0.3435,0.5971,-0.2250,0.725
35.333362156,-0.3576,0.6001,-0.1986,0.726
35.335731156,-0.3466,0.5912,-0.1722,0.707
35.338129233,-0.3234,0.5830,-0.1705,0.688
35.341324617,-0.2914,0.5700,-0.1744,0.664
35.342845848,-0.2506,0.5512,-0.1637,0.627
35.345418848,-0.2105,0.5307,-0.1534,0.591
35.348788617,-0.1768,0.5160,-0.1446,0.564
35.350621233,-0.1450,0.5043,-0.1370,0.542
35.352716387,-0.1180,0.4980,-0.1202,0.526
35.355113848,-0.1001,0.4906,-0.1085,0.512
35.357612387,-0.0861,0.4784,-0.0962,0.495
35.359647079,-0.0722,0.4618,-0.0828,0.475
35.362315464,-0.0607,0.4447,-0.0696,0.454
35.36468831,-0.0600,0.4310,-0.0794,0.442
35.366949925,-0.0583,0.4166,-0.0936,0.431
35.36950131,-0.0561,0.4000,-0.1073,0.418
35.372113925,-0.0419,0.3814,-0.1153,0.401
35.374590233,-0.0180,0.3739,-0.1197,0.393
35.376874848,-0.0241,0.3578,-0.1165,0.377
35.37919754,-0.0292,0.3394,-0.1209,0.361
35.38231731,-0.0307,0.3301,-0.1226,0.353
35.383883464,-0.0326,0.3266,-0.1151,0.348
35.386216617,-0.0295,0.3198,-0.1026,0.337
35.389237002,-0.0116,0.3115,-0.0796,0.322
35.396160925,0.0058,0.3071,-0.0642,0.314
35.396941617,0.0166,0.2984,-0.0445,0.302
35.397409925,0.0293,0.2910,-0.0256,0.294
35.407240694,0.0457,0.2915,-0.0146,0.295
35.40769354,0.0606,0.2824,-0.0002,0.289
35.408095387,0.0696,0.2732,-0.0032,0.282
35.408316617,0.0757,0.2693,-0.0207,0.280
35.408462464,0.0872,0.2607,-0.0247,0.276
35.410479464,0.0943,0.2558,-0.0288,0.274
35.412680002,0.0978,0.2453,-0.0266,0.265
35.415673002,0.0965,0.2416,-0.0261,0.262
35.417424925,0.0965,0.2360,-0.0384,0.258
35.420268694,0.0882,0.2411,-0.0491,0.261
35.423587387,0.0892,0.2392,-0.0489,0.260
35.424769233,0.0867,0.2388,-0.0486,0.259
35.427448617,0.0594,0.2432,-0.0479,0.255
35.429917848,0.0466,0.2451,-0.0508,0.255
35.432651464,0.0559,0.2363,-0.0542,0.249
35.434773925,0.0440,0.2314,-0.0552,0.242
35.437120925,0.0371,0.2297,-0.0613,0.241
35.440812387,0.0244,0.2307,-0.0591,0.239
35.442024925,0.0107,0.2280,-0.0435,0.232
35.44443731,-0.0031,0.2278,-0.0303,0.230
35.44676554,-0.0239,0.2238,-0.0210,0.226
35.449315771,-0.0400,0.2209,-0.0214,0.226
35.452087464,-0.0576,0.2172,-0.0207,0.226
35.455011156,-0.0735,0.2099,-0.0207,0.223
35.456994233,-0.0930,0.2033,-0.0134,0.224
35.458698233,-0.1113,0.2006,-0.0065,0.230
35.461871694,-0.1311,0.1938,0.0002,0.234
35.464908079,-0.1490,0.1852,0.0034,0.238
35.466280079,-0.1644,0.1784,0.0026,0.243
35.468283387,-0.1826,0.1706,0.0014,0.250
35.473217925,-0.2017,0.1635,0.0092,0.260
35.473954464,-0.2240,0.1568,0.0178,0.274
35.48281731,-0.2494,0.1556,0.0167,0.294
35.483403694,-0.2769,0.1547,0.0232,0.318
35.48396254,-0.2897,0.1491,0.0204,0.326
35.48486154,-0.3063,0.1476,0.0151,0.340
35.485654771,-0.3204,0.1437,0.0080,0.351
35.487437617,-0.3307,0.1498,0.0034,0.363
35.490768925,-0.3486,0.1505,0.0036,0.380
35.492204079,-0.3619,0.1528,0.0097,0.393
35.494835694,-0.3761,0.1586,0.0075,0.408
35.497919156,-0.3926,0.1633,0.0062,0.425
35.499381233,-0.4108,0.1703,0.0078,0.445
35.501806464,-0.4278,0.1801,0.0067,0.464
35.504684925,-0.4514,0.1845,-0.0005,0.488
35.506871771,-0.4717,0.1945,-0.0170,0.511
35.50934154,-0.4966,0.2053,-0.0364,0.539
35.511405848,-0.5135,0.2118,-0.0403,0.557
35.514396694,-0.5318,0.2178,-0.0354,0.576
35.516246233,-0.5420,0.2250,-0.0205,0.587
35.518771156,-0.5533,0.2311,-0.0058,0.600
35.52142831,-0.5620,0.2341,0.0016,0.609
35.523788079,-0.5674,0.2358,0.0075,0.615
35.52626954,-0.5718,0.2343,0.0197,0.618
35.528734771,-0.5829,0.2307,0.0302,0.628
35.53112931,-0.5919,0.2274,0.0430,0.636
35.533292079,-0.6048,0.2255,0.0430,0.647
35.53577731,-0.6249,0.2234,0.0341,0.664
35.538294848,-0.6547,0.2250,0.0227,0.693
35.540575771,-0.6852,0.2246,0.0050,0.721
35.543184002,-0.7165,0.2246,-0.0139,0.751
35.545406233,-0.7504,0.2255,-0.0344,0.784
35.547857848,-0.7863,0.2290,-0.0603,0.821
35.550374848,-0.8287,0.2348,-0.0848,0.865
35.55278031,-0.8780,0.2426,-0.1074,0.917
35.556080694,-0.9249,0.2551,-0.1185,0.967
35.557326156,-0.9679,0.2698,-0.1148,1.011
35.559729617,-1.0146,0.2910,-0.0965,1.060
35.562965925,-1.0679,0.3154,-0.0715,1.116
35.565700387,-1.1372,0.3457,-0.0582,1.190
35.568047771,-1.1743,0.3739,-0.0564,1.234
35.569802848,-1.2163,0.4056,-0.0713,1.284
35.572079771,-1.2533,0.4298,-0.0957,1.328
35.575294848,-1.2792,0.4535,-0.1246,1.363
35.577203694,-1.2931,0.4718,-0.1521,1.385
35.586078156,-1.2975,0.4823,-0.1683,1.394
35.586603694,-1.2953,0.4982,-0.1905,1.401
35.586798848,-1.2836,0.5116,-0.2069,1.397
35.587223156,-1.2657,0.5187,-0.2162,1.385
35.592608387,-1.2359,0.5192,-0.2213,1.359
35.592961233,-1.2009,0.5155,-0.2257,1.326
35.593415079,-1.1648,0.5062,-0.2184,1.289
35.601915771,-1.1201,0.4962,-0.2135,1.244
35.602161233,-1.0693,0.4831,-0.2084,1.192
35.602562541,-1.0082,0.4640,-0.1954,1.127
35.603256002,-0.9442,0.4408,-0.1737,1.056
35.605836694,-0.8743,0.4144,-0.1542,0.980
35.607922541,-0.8110,0.3902,-0.1376,0.910
35.610662541,-0.7541,0.3683,-0.1146,0.847
35.613276387,-0.7011,0.3501,-0.1036,0.790
35.615258848,-0.6617,0.3264,-0.1148,0.747
35.617721925,-0.6274,0.3059,-0.1223,0.709
35.620644387,-0.6011,0.2854,-0.1365,0.679
35.622524925,-0.5862,0.2674,-0.1575,0.663
35.625120925,-0.5865,0.2597,-0.1779,0.666
35.62804831,-0.5976,0.2573,-0.1954,0.679
35.629946156,-0.6149,0.2576,-0.2177,0.701
35.632366541,-0.6417,0.2607,-0.2292,0.730
35.634620617,-0.6740,0.2658,-0.2399,0.763
35.638436694,-0.7060,0.2710,-0.2570,0.799
35.639521925,-0.7373,0.2773,-0.2663,0.831
35.641845925,-0.7721,0.2754,-0.2663,0.862
35.644257848,-0.8030,0.2754,-0.2653,0.889
35.646636387,-0.8264,0.2773,-0.2587,0.909
35.648878464,-0.8489,0.2758,-0.2509,0.927
35.651472694,-0.8692,0.2683,-0.2441,0.942
35.654584925,-0.8867,0.2578,-0.2257,0.951
35.656398233,-0.9056,0.2334,-0.1732,0.951
35.658892694,-0.9388,0.1924,-0.1920,0.977
35.661278464,-0.9738,0.1432,-0.3222,1.036
35.66373731,-0.9987,0.0736,-0.4062,1.081
35.666116079,-1.0485,-0.0302,-0.4725,1.150
35.668825541,-1.1131,-0.1589,-0.6769,1.312
35.671383771,-1.1269,-0.2759,-0.9047,1.471
35.673400387,-1.0908,-0.3390,-1.0676,1.564
35.675688925,-1.0546,-0.3116,-1.2704,1.680
35.679661002,-1.0717,-0.1713,-1.5091,1.859
35.680871079,-1.1807,0.0863,-1.6892,2.063
35.682967694,-1.3917,0.4620,-1.7735,2.301
35.685653925,-1.7067,0.9839,-1.8685,2.715
35.69253231,-2.2186,1.6865,-1.9557,3.405
35.693361233,-2.9535,2.5788,-1.8504,4.336
35.693715694,-3.4374,3.2927,-1.6638,5.042
35.705663771,-3.7418,3.7136,-1.2658,5.422
35.70617631,-3.7523,3.8639,-0.5490,5.414
35.70665731,-3.4875,3.7722,0.6740,5.181
35.706865541,-3.0986,3.5925,2.1003,5.188
35.707064387,-2.6190,3.3978,3.2850,5.403
35.70728531,-2.0446,3.1566,4.0211,5.506
35.70937231,-1.5173,2.9098,4.2581,5.376
35.71358931,-1.1050,2.7188,4.1672,5.097
35.714200925,-0.8387,2.6081,3.8268,4.706
35.717279079,-0.7055,2.5649,3.0534,4.050
35.71927331,-0.7024,2.5558,2.0409,3.345
35.721534541,-0.7710,2.5558,0.9396,2.830
35.723687079,-0.8247,2.5226,-0.2135,2.663
35.726417233,-0.7758,2.3836,-1.1835,2.772
35.728780079,-0.5643,2.1595,-2.4255,3.296
35.731117233,-0.0272,1.5944,-3.4749,3.823
35.733606156,0.5492,0.9470,-3.1704,3.354
35.73744431,0.8868,0.5080,-2.5376,2.736
35.738398771,1.0862,0.2118,-2.0092,2.294
35.740691079,1.2054,-0.0116,-1.6575,2.049
35.743204694,1.2751,-0.2109,-1.5506,2.019
35.745692079,1.3125,-0.4182,-1.4593,2.007
35.748165848,1.2222,-0.5769,-1.3804,1.932
35.750602541,1.0867,-0.7069,-1.2513,1.802
35.753896617,0.8905,-0.7721,-1.0901,1.605
35.755245233,0.5866,-0.7636,-0.9133,1.327
35.757809233,0.2919,-0.7094,-0.7349,1.062
35.760524925,-0.1374,-0.5640,-0.5677,0.812
35.763747387,-0.5895,-0.3695,-0.4353,0.821
35.765249925,-0.9288,-0.1895,-0.2981,0.994
35.767178156,-1.1848,-0.0113,-0.2145,1.204
35.769891694,-1.3349,0.1432,-0.1534,1.351
35.772250233,-1.4343,0.2961,-0.1312,1.470
35.774952002,-1.4069,0.4188,-0.1304,1.474
35.778494541,-1.2938,0.5165,-0.1493,1.401
35.779273617,-1.1054,0.6001,-0.1905,1.272
35.781725617,-0.8997,0.6609,-0.2418,1.142
35.792499464,-0.6437,0.7207,-0.1561,0.979
35.793428925,-0.3708,0.7772,-0.1637,0.877
35.793700617,-0.1455,0.8386,-0.2243,0.880
35.793922464,0.0615,0.8974,-0.2150,0.925
35.794146233,0.2497,0.9585,-0.1859,1.008
35.804441848,0.3936,1.0326,-0.1732,1.118
35.80507631,0.4693,1.1185,-0.1881,1.227
35.805312617,0.4898,1.1887,-0.2431,1.308
35.80552931,0.4407,1.2675,-0.3268,1.381
35.806022541,0.3474,1.3585,-0.4009,1.458
35.808804694,0.2038,1.4442,-0.4573,1.529
35.811315156,0.0090,1.5241,-0.4926,1.602
35.813630541,-0.2186,1.5856,-0.4607,1.666
35.815386156,-0.4778,1.6464,-0.3650,1.753
35.818411771,-0.6947,1.6690,-0.2655,1.827
35.820771771,-0.8968,1.6474,-0.1800,1.884
35.822840002,-1.0526,1.5822,-0.1174,1.904
35.826551387,-1.1377,1.4901,-0.0671,1.876
35.827857541,-1.2110,1.3944,-0.0237,1.847
35.83024031,-1.2170,1.2956,0.0216,1.778
35.832691079,-1.1897,1.2001,0.0507,1.691
35.836342156,-1.1211,1.1136,0.0805,1.582
35.837788002,-1.0327,1.0401,0.0994,1.469
35.839625848,-0.9349,0.9814,0.1089,1.360
35.842384002,-0.8399,0.9375,0.1136,1.264
35.84490931,-0.7570,0.9140,0.1055,1.191
35.846776694,-0.6901,0.9003,0.0891,1.138
35.849489925,-0.6403,0.8984,0.0649,1.105
35.853062464,-0.5976,0.9013,0.0353,1.082
35.854378233,-0.5677,0.9103,0.0029,1.073
35.856745925,-0.5562,0.9162,-0.0368,1.072
35.859067771,-0.5531,0.9241,-0.0767,1.080
35.861476925,-0.5633,0.9382,-0.1127,1.100
35.863933233,-0.5765,0.9523,-0.1502,1.123
35.866365541,-0.5895,0.9578,-0.1774,1.139
35.869234541,-0.6014,0.9553,-0.2006,1.147
35.87101731,-0.6107,0.9516,-0.2131,1.151
35.874329925,-0.6104,0.9421,-0.2182,1.144
35.876070848,-0.5988,0.9326,-0.2196,1.130
35.878707079,-0.5799,0.9171,-0.2282,1.109
35.881250464,-0.5620,0.9115,-0.2274,1.095
35.883495079,-0.5423,0.9155,-0.2218,1.087
35.885847694,-0.5124,0.9152,-0.2087,1.069
35.887972002,-0.4976,0.9287,-0.1942,1.071
35.890514233,-0.4800,0.9483,-0.1725,1.077
35.892931156,-0.4604,0.9646,-0.1561,1.080
35.899234541,-0.4292,0.9739,-0.1505,1.075
35.900040387,-0.4133,0.9837,-0.1598,1.079
35.900304694,-0.3894,0.9888,-0.1632,1.075
35.91124831,-0.3615,0.9910,-0.1663,1.068
35.91202131,-0.3430,0.9970,-0.1828,1.070
35.912475771,-0.3249,0.9968,-0.1994,1.067
35.91264531,-0.3065,0.9934,-0.2164,1.062
35.912802233,-0.3014,0.9934,-0.2271,1.063
35.914972694,-0.3085,0.9934,-0.2387,1.067
35.91776131,-0.3136,0.9849,-0.2426,1.062
35.919345541,-0.2980,0.9776,-0.2394,1.050
35.921457848,-0.2938,0.9712,-0.2357,1.042
35.924565617,-0.2929,0.9626,-0.2276,1.032
35.927005233,-0.2950,0.9555,-0.2208,1.024
35.928781848,-0.2960,0.9499,-0.2233,1.020
35.931446156,-0.3016,0.9462,-0.2287,1.019
35.934875771,-0.3111,0.9397,-0.2345,1.017
35.936097925,-0.3204,0.9385,-0.2338,1.019
35.938571156,-0.3293,0.9333,-0.2311,1.016
35.941574464,-0.3451,0.9345,-0.2301,1.022
35.944185617,-0.3640,0.9282,-0.2306,1.023
35.94578431,-0.3825,0.9248,-0.2336,1.028
35.948498771,-0.4001,0.9241,-0.2369,1.034
35.952060694,-0.4177,0.9236,-0.2423,1.042
35.953051464,-0.4313,0.9199,-0.2478,1.046
35.955528925,-0.4480,0.9152,-0.2550,1.050
35.959776387,-0.4641,0.9115,-0.2641,1.056
35.960834771,-0.4758,0.9136,-0.2692,1.065
35.962731079,-0.4939,0.9160,-0.2704,1.075
35.965497617,-0.4898,0.9192,-0.2623,1.074
35.968383387,-0.4858,0.9171,-0.2607,1.070
35.969878233,-0.4842,0.9220,-0.2580,1.073
35.972475464,-0.4891,0.9250,-0.2546,1.077
35.97474531,-0.4954,0.9333,-0.2514,1.086
35.977103694,-0.4914,0.9382,-0.2465,1.087
35.979612387,-0.4778,0.9390,-0.2509,1.083
35.982066233,-0.4700,0.9365,-0.2618,1.080
35.989493233,-0.4604,0.9394,-0.2692,1.080
35.990403771,-0.4392,0.9318,-0.2702,1.065
35.990678541,-0.4292,0.9280,-0.2772,1.059
35.991613541,-0.4096,0.9238,-0.2775,1.048
35.998551079,-0.3808,0.9199,-0.2802,1.034
35.999076925,-0.3554,0.9138,-0.2851,1.021
35.999382156,-0.3317,0.9043,-0.2944,1.007
36.006810156,-0.3148,0.8977,-0.2990,0.997
36.007639771,-0.3053,0.8942,-0.3098,0.994
36.008018233,-0.3095,0.9045,-0.3179,1.007
36.008496079,-0.3065,0.9115,-0.3100,1.010
36.010852694,-0.2929,0.9028,-0.3191,1.001
36.014044925,-0.2767,0.8969,-0.3156,0.990
36.016102464,-0.2599,0.8935,-0.3166,0.983
36.019702464,-0.2454,0.8873,-0.3168,0.974
36.020577233,-0.2315,0.8808,-0.3249,0.967
36.023625233,-0.2200,0.8766,-0.3249,0.960
36.026333002,-0.2007,0.8708,-0.3271,0.952
36.027593233,-0.1841,0.8691,-0.3266,0.947
36.030259464,-0.1700,0.8647,-0.3173,0.937
36.034214464,-0.1609,0.8595,-0.3230,0.932
36.035052079,-0.1487,0.8593,-0.3203,0.929
36.037470464,-0.1404,0.8615,-0.3026,0.924
36.040179771,-0.1394,0.8622,-0.2897,0.920
36.042978848,-0.1373,0.8628,-0.2861,0.919
36.044543694,-0.1425,0.8640,-0.2739,0.917
36.047379156,-0.1480,0.8679,-0.2621,0.919
36.050918771,-0.1546,0.8691,-0.2536,0.918
36.052161541,-0.1602,0.8710,-0.2475,0.920
36.054189925,-0.1634,0.8747,-0.2469,0.923
36.05688931,-0.1714,0.8749,-0.2409,0.924
36.059243387,-0.1805,0.8768,-0.2382,0.926
36.061558233,-0.1895,0.8801,-0.2418,0.932
36.064324079,-0.1958,0.8866,-0.2380,0.939
36.067459079,-0.1968,0.8908,-0.2228,0.939
36.070233848,-0.1956,0.8950,-0.2115,0.940
36.071302541,-0.1914,0.8996,-0.2003,0.941
36.073783079,-0.1841,0.9020,-0.1928,0.941
36.076235387,-0.1744,0.9082,-0.1871,0.943
36.078835464,-0.1619,0.9099,-0.1817,0.942
36.081081617,-0.1470,0.9106,-0.1740,0.939
36.088749541,-0.1304,0.9115,-0.1666,0.936
36.089590233,-0.1135,0.9111,-0.1598,0.932
36.089997002,-0.0984,0.9101,-0.1551,0.928
36.090515771,-0.0825,0.9087,-0.1502,0.925
36.098966771,-0.0707,0.9055,-0.1470,0.920
36.099720387,-0.0647,0.9015,-0.1470,0.916
36.100272002,-0.0588,0.8998,-0.1474,0.914
36.100583464,-0.0570,0.8950,-0.1519,0.910
36.103044079,-0.0598,0.8962,-0.1463,0.910
36.105753541,-0.0642,0.8962,-0.1363,0.909
36.108406233,-0.0696,0.8971,-0.1197,0.908
36.109608694,-0.0761,0.8989,-0.1090,0.909
36.112209617,-0.0825,0.9006,-0.0982,0.910
36.114512387,-0.0861,0.9035,-0.0906,0.912
36.117144617,-0.0835,0.9071,-0.0857,0.915
36.120248694,-0.0849,0.9091,-0.0867,0.917
36.122099387,-0.0752,0.9084,-0.0852,0.915
36.125047387,-0.0681,0.9091,-0.0916,0.916
36.126599464,-0.0554,0.9103,-0.0989,0.917
36.129166464,-0.0370,0.9057,-0.1151,0.914
36.131660925,-0.0163,0.9052,-0.1288,0.914
36.133963694,0.0014,0.9084,-0.1383,0.919
36.136874541,0.0215,0.9124,-0.1400,0.923
36.138831694,0.0412,0.9157,-0.1348,0.927
36.14165331,0.0643,0.9238,-0.1327,0.935
36.143457541,0.0829,0.9321,-0.1360,0.946
36.145934464,0.1031,0.9424,-0.1314,0.957
36.148420617,0.1241,0.9548,-0.1134,0.969
36.150868002,0.1451,0.9783,-0.0759,0.992
36.153045541,0.1568,1.0096,-0.0699,1.024
36.156058848,0.1591,1.0410,-0.0978,1.058
36.158738848,0.1481,1.0594,-0.1094,1.075
36.160329002,0.1356,1.0699,-0.0987,1.083
36.163105541,0.1256,1.0692,-0.0747,1.079
36.165427156,0.1241,1.0662,-0.0525,1.075
36.167566233,0.1383,1.0615,-0.0466,1.072
36.170046771,0.1505,1.0685,-0.0936,1.083
36.172665233,0.1686,1.0774,-0.2096,1.111
36.175089925,0.1940,1.0813,-0.3591,1.156
36.177212694,0.2164,1.0760,-0.4356,1.181
36.179912387,0.2316,1.0613,-0.4014,1.158
36.187346464,0.2406,1.0457,-0.2824,1.110
36.188142848,0.2304,1.0350,-0.1407,1.070
36.188404002,0.2025,1.0394,-0.0493,1.060
36.189428079,0.1715,1.0503,-0.0510,1.065
36.200904617,0.1417,1.0713,-0.1178,1.087
36.201685002,0.1153,1.0875,-0.1935,1.111
36.202013925,0.0818,1.0965,-0.2487,1.127
36.202185925,0.0403,1.0965,-0.2521,1.126
36.202356079,0.0037,1.0897,-0.2289,1.113
36.20475731,-0.0353,1.0789,-0.2155,1.101
36.207343464,-0.0661,1.0682,-0.2113,1.091
36.209376079,-0.0866,1.0571,-0.2147,1.082
36.211277541,-0.0957,1.0443,-0.2126,1.070
36.213665233,-0.0861,1.0364,-0.2059,1.060
36.216284925,-0.0663,1.0233,-0.2015,1.045
36.218096002,-0.0409,1.0166,-0.2089,1.039
36.220664002,-0.0188,1.0140,-0.2120,1.036
36.223886771,0.0014,1.0103,-0.1984,1.030
36.225444079,0.0276,1.0079,-0.1710,1.023
36.228031694,0.0464,1.0096,-0.1514,1.022
36.230481002,0.0659,1.0140,-0.1425,1.026
36.233376002,0.0823,1.0205,-0.1383,1.033
36.235086848,0.0965,1.0350,-0.1360,1.048
36.237840925,0.1102,1.0547,-0.1446,1.070
36.240797848,0.1141,1.0804,-0.1747,1.100
36.24243631,0.1114,1.1023,-0.2082,1.127
36.244805002,0.0941,1.1276,-0.2325,1.155
36.247206233,0.0711,1.1549,-0.2320,1.180
36.249694156,0.0422,1.1826,-0.2133,1.202
36.252068387,0.0063,1.2075,-0.2062,1.225
36.254685925,-0.0316,1.2306,-0.1937,1.246
36.25709631,-0.0779,1.2560,-0.1710,1.270
36.259199156,-0.1213,1.2786,-0.1427,1.292
36.261814771,-0.1676,1.2968,-0.1158,1.313
