time,gFx,gFy,gFz,TgF
38.763463694,0.6787,-0.5662,-0.4840,1.008
38.766028617,0.6645,-0.5677,-0.4708,0.993
38.768452617,0.6528,-0.5671,-0.4554,0.977
38.770783386,0.6480,-0.5703,-0.4414,0.970
38.773816002,0.6401,-0.5720,-0.4246,0.958
38.776350463,0.6366,-0.5713,-0.4067,0.947
38.778045617,0.6326,-0.5757,-0.3923,0.941
38.780596617,0.6294,-0.5775,-0.3769,0.934
38.783340002,0.6310,-0.5806,-0.3603,0.930
38.785495463,0.6320,-0.5836,-0.3454,0.927
38.788015463,0.6354,-0.5836,-0.3279,0.923
38.790782848,0.6354,-0.5882,-0.3122,0.920
38.793039386,0.6387,-0.5899,-0.2934,0.918
38.795047771,0.6413,-0.5904,-0.2765,0.915
38.797437848,0.6435,-0.5920,-0.2607,0.912
38.801083386,0.6435,-0.5911,-0.2490,0.909
38.802295771,0.6435,-0.5948,-0.2382,0.908
38.804658233,0.6418,-0.6006,-0.2276,0.908
38.807103463,0.6403,-0.6023,-0.2201,0.906
38.809612694,0.6371,-0.6058,-0.2122,0.904
38.81189231,0.6369,-0.6114,-0.2045,0.906
38.81433754,0.6328,-0.6150,-0.2013,0.905
38.817215771,0.6296,-0.6190,-0.1982,0.905
38.81898654,0.6298,-0.6267,-0.1859,0.908
38.821755694,0.6308,-0.6323,-0.1812,0.911
38.824473233,0.6298,-0.6363,-0.1791,0.913
38.827207694,0.6326,-0.6429,-0.1771,0.919
38.829311079,0.6350,-0.6481,-0.1749,0.924
38.83154831,0.6391,-0.6566,-0.1703,0.932
38.837663771,0.6428,-0.6644,-0.1698,0.940
38.838698848,0.6462,-0.6730,-0.1673,0.948
38.839114156,0.6508,-0.6796,-0.1639,0.955
38.841108386,0.6525,-0.6877,-0.1610,0.962
38.845421848,0.6604,-0.6901,-0.1575,0.968
38.846254233,0.6599,-0.6901,-0.1539,0.967
38.84878254,0.6638,-0.6915,-0.1519,0.971
38.851247386,0.6713,-0.6893,-0.1446,0.973
38.853364002,0.6706,-0.6886,-0.1400,0.971
38.855635079,0.6743,-0.6866,-0.1400,0.972
38.858475771,0.6787,-0.6852,-0.1356,0.974
38.860017002,0.6862,-0.6781,-0.1363,0.974
38.862624386,0.6895,-0.6768,-0.1351,0.976
38.864953002,0.6890,-0.6715,-0.1365,0.972
38.86740931,0.6929,-0.6675,-0.1321,0.971
38.869869848,0.6936,-0.6654,-0.1288,0.970
38.872609848,0.6963,-0.6642,-0.1226,0.970
38.875460386,0.7016,-0.6654,-0.1167,0.974
38.877234848,0.7058,-0.6623,-0.1099,0.974
38.87964831,0.7095,-0.6632,-0.1026,0.977
38.881986233,0.7121,-0.6607,-0.0950,0.976
38.884587386,0.7170,-0.6619,-0.0916,0.980
38.886892925,0.7200,-0.6588,-0.0867,0.980
38.88929331,0.7221,-0.6607,-0.0801,0.982
38.89173054,0.7224,-0.6574,-0.0740,0.980
38.893792617,0.7226,-0.6588,-0.0675,0.980
38.89663754,0.7244,-0.6527,-0.0640,0.977
38.900317002,0.7270,-0.6539,-0.0561,0.979
38.901545002,0.7317,-0.6517,-0.0503,0.981
38.903500079,0.7314,-0.6507,-0.0428,0.980
38.908104694,0.7342,-0.6512,-0.0366,0.982
38.908884617,0.7391,-0.6502,-0.0303,0.985
38.911460694,0.7437,-0.6490,-0.0254,0.987
38.913522848,0.7471,-0.6486,-0.0237,0.990
38.915875771,0.7479,-0.6521,-0.0219,0.993
38.918003694,0.7561,-0.6527,-0.0235,0.999
38.920410771,0.7612,-0.6527,-0.0247,1.003
38.923664386,0.7689,-0.6544,-0.0251,1.010
38.925611463,0.7742,-0.6539,-0.0298,1.014
38.928606848,0.7813,-0.6581,-0.0312,1.022
38.93051631,0.7854,-0.6561,-0.0384,1.024
38.937512617,0.7938,-0.6614,-0.0381,1.034
38.938450848,0.7980,-0.6649,-0.0393,1.039
38.938932617,0.8031,-0.6675,-0.0420,1.045
38.945195694,0.8085,-0.6705,-0.0433,1.051
38.946274771,0.8148,-0.6724,-0.0428,1.057
38.946595694,0.8133,-0.6712,-0.0449,1.055
38.946928079,0.8187,-0.6737,-0.0452,1.061
38.95158031,0.8206,-0.6730,-0.0445,1.062
38.952032694,0.8206,-0.6728,-0.0393,1.062
38.95425054,0.8206,-0.6670,-0.0410,1.058
38.95780954,0.8201,-0.6642,-0.0417,1.056
38.95908131,0.8216,-0.6619,-0.0430,1.056
38.961516079,0.8201,-0.6626,-0.0398,1.055
38.963813233,0.8194,-0.6623,-0.0412,1.054
38.966301848,0.8209,-0.6614,-0.0368,1.055
38.968523156,0.8216,-0.6607,-0.0381,1.055
38.97143754,0.8201,-0.6612,-0.0379,1.054
38.974371463,0.8187,-0.6570,-0.0410,1.051
38.97580531,0.8197,-0.6537,-0.0437,1.049
38.978278233,0.8194,-0.6490,-0.0459,1.046
38.980866771,0.8175,-0.6465,-0.0449,1.043
38.983046848,0.8141,-0.6416,-0.0420,1.037
38.986075386,0.8111,-0.6356,-0.0420,1.031
38.988282771,0.8080,-0.6323,-0.0420,1.027
38.991427156,0.8048,-0.6314,-0.0384,1.024
38.992670848,0.8036,-0.6253,-0.0386,1.019
38.995166771,0.8006,-0.6229,-0.0400,1.015
38.99789631,0.7982,-0.6236,-0.0415,1.014
39.000435694,0.8006,-0.6199,-0.0449,1.014
39.002664386,0.7982,-0.6199,-0.0466,1.012
39.005259694,0.7980,-0.6190,-0.0508,1.011
39.007294848,0.8001,-0.6174,-0.0535,1.012
39.00956531,0.8025,-0.6155,-0.0571,1.013
39.012370156,0.8001,-0.6143,-0.0657,1.011
39.016266771,0.8018,-0.6111,-0.0743,1.011
39.017003463,0.8050,-0.6080,-0.0813,1.012
39.019195386,0.8052,-0.6078,-0.0923,1.013
39.021874848,0.8069,-0.6026,-0.1065,1.013
39.024504002,0.8104,-0.5987,-0.1178,1.014
39.026535463,0.8116,-0.5985,-0.1272,1.016
39.02915731,0.8131,-0.5933,-0.1373,1.016
39.03629754,0.8167,-0.5874,-0.1483,1.017
39.037024079,0.8204,-0.5872,-0.1579,1.021
39.037367156,0.8253,-0.5867,-0.1691,1.027
39.038956386,0.8309,-0.5815,-0.1749,1.029
39.043554156,0.8323,-0.5804,-0.1856,1.032
39.044172002,0.8329,-0.5787,-0.1949,1.033
39.045872694,0.8336,-0.5755,-0.2001,1.033
39.049436617,0.8336,-0.5733,-0.2050,1.032
39.050521848,0.8343,-0.5699,-0.2103,1.032
39.05384931,0.8331,-0.5669,-0.2150,1.030
39.056399079,0.8339,-0.5664,-0.2201,1.032
39.058025848,0.8353,-0.5657,-0.2220,1.033
39.060366233,0.8343,-0.5638,-0.2228,1.031
39.062855771,0.8367,-0.5622,-0.2252,1.033
39.065196079,0.8348,-0.5647,-0.2243,1.033
39.067460002,0.8311,-0.5687,-0.2262,1.032
39.070128694,0.8302,-0.5701,-0.2248,1.032
39.07290654,0.8280,-0.5769,-0.2236,1.034
39.075012002,0.8262,-0.5782,-0.2220,1.033
39.077264386,0.8273,-0.5850,-0.2162,1.036
39.079733002,0.8265,-0.5904,-0.2128,1.038
39.081910771,0.8267,-0.5929,-0.2050,1.038
39.084279079,0.8204,-0.6004,-0.2001,1.036
39.086912617,0.8182,-0.6075,-0.1940,1.037
39.089861002,0.8160,-0.6150,-0.1879,1.039
39.091612694,0.8187,-0.6248,-0.1828,1.046
39.094102463,0.8172,-0.6321,-0.1754,1.048
39.096752002,0.8182,-0.6458,-0.1707,1.056
39.099335771,0.8178,-0.6534,-0.1642,1.060
39.108284079,0.8201,-0.6661,-0.1588,1.068
39.10909731,0.8175,-0.6724,-0.1519,1.069
39.109495079,0.8185,-0.6830,-0.1463,1.076
39.110116002,0.8126,-0.6893,-0.1425,1.075
39.112076079,0.8094,-0.6942,-0.1365,1.075
39.114853002,0.8099,-0.6998,-0.1297,1.078
39.115568925,0.8045,-0.7050,-0.1234,1.077
39.118075386,0.8028,-0.7094,-0.1190,1.078
39.122347694,0.8018,-0.7133,-0.1114,1.079
39.122919771,0.7974,-0.7155,-0.1043,1.076
39.125273925,0.7957,-0.7201,-0.0933,1.077
39.12773354,0.7931,-0.7213,-0.0860,1.075
39.130793233,0.7887,-0.7223,-0.0804,1.073
39.132442156,0.7854,-0.7262,-0.0738,1.072
39.135178156,0.7835,-0.7260,-0.0631,1.070
39.143146771,0.7845,-0.7299,-0.0559,1.073
39.14414531,0.7828,-0.7306,-0.0452,1.072
39.144441848,0.7852,-0.7333,-0.0366,1.075
39.14461354,0.7845,-0.7389,-0.0261,1.078
39.14992254,0.7820,-0.7409,-0.0176,1.077
39.15040154,0.7766,-0.7421,-0.0119,1.074
39.151775463,0.7774,-0.7438,0.0000,1.076
39.154298771,0.7818,-0.7460,0.0097,1.081
39.156709925,0.7875,-0.7485,0.0219,1.087
39.159302233,0.7957,-0.7518,0.0346,1.095
39.161533848,0.7984,-0.7521,0.0488,1.098
39.163942848,0.8062,-0.7555,0.0588,1.106
39.166234156,0.8104,-0.7516,0.0581,1.107
39.168832694,0.8074,-0.7550,0.0884,1.109
39.172081233,0.8082,-0.7583,0.0859,1.112
39.173536617,0.8133,-0.7580,0.0703,1.114
39.176224002,0.8175,-0.7631,0.0666,1.120
39.178688386,0.8250,-0.7688,0.0703,1.130
39.18086931,0.8378,-0.7770,0.0749,1.145
39.18347854,0.8453,-0.7888,0.0781,1.159
39.185785617,0.8546,-0.7973,0.0810,1.172
39.188877617,0.8627,-0.8032,0.0825,1.182
39.190420386,0.8637,-0.8132,0.0825,1.189
39.192864617,0.8627,-0.8224,0.0837,1.195
39.195452617,0.8585,-0.8296,0.0815,1.197
39.197801002,0.8546,-0.8342,0.0803,1.197
39.200437233,0.8504,-0.8428,0.0793,1.200
39.202994156,0.8402,-0.8454,0.0724,1.194
39.204970771,0.8299,-0.8491,0.0663,1.189
39.207298771,0.8234,-0.8643,0.0773,1.196
39.209799463,0.8187,-0.8813,0.0879,1.206
39.213599463,0.8133,-0.8909,0.1035,1.211
39.214654771,0.8036,-0.9006,0.1294,1.214
39.216969617,0.7974,-0.9083,0.1280,1.215
39.219921002,0.7877,-0.9114,0.1311,1.212
39.222091771,0.7777,-0.9127,0.1365,1.207
39.224295079,0.7705,-0.9121,0.1378,1.202
39.226920002,0.7664,-0.9143,0.1345,1.201
39.232450156,0.7637,-0.9163,0.1245,1.199
39.232845925,0.7633,-0.9216,0.1148,1.202
39.23433754,0.7654,-0.9316,0.1026,1.210
39.236888925,0.7717,-0.9402,0.0889,1.220
39.241229925,0.7791,-0.9502,0.0730,1.231
39.241713233,0.7896,-0.9583,0.0556,1.243
39.244807156,0.7962,-0.9681,0.0381,1.254
39.247033617,0.8036,-0.9771,0.0160,1.265
39.248310156,0.8097,-0.9874,-0.0068,1.277
39.250980694,0.8138,-0.9971,-0.0276,1.287
39.253319079,0.8192,-1.0052,-0.0430,1.297
39.255762848,0.8216,-1.0192,-0.0577,1.310
39.258346156,0.8213,-1.0257,-0.0679,1.316
39.260708617,0.8241,-1.0374,-0.0731,1.327
39.263470156,0.8294,-1.0474,-0.0804,1.338
39.265239079,0.8311,-1.0560,-0.0860,1.347
39.267761617,0.8339,-1.0702,-0.0920,1.360
39.271441925,0.8370,-1.0795,-0.0938,1.369
39.273448617,0.8370,-1.0878,-0.0885,1.375
39.275430771,0.8362,-1.0949,-0.0825,1.380
39.277702156,0.8327,-1.1000,-0.0701,1.381
39.280455156,0.8290,-1.1096,-0.0615,1.386
39.282142771,0.8267,-1.1137,-0.0466,1.388
39.284789617,0.8280,-1.1161,-0.0330,1.390
39.288086233,0.8280,-1.1156,-0.0195,1.389
39.28935731,0.8273,-1.1210,-0.0046,1.393
39.291752925,0.8274,-1.1269,0.0099,1.398
39.29436431,0.8290,-1.1310,0.0229,1.402
39.296554771,0.8351,-1.1333,0.0337,1.408
39.299072617,0.8378,-1.1330,0.0490,1.410
39.301376002,0.8387,-1.1298,0.0661,1.409
39.304302848,0.8416,-1.1230,0.0808,1.406
39.306296925,0.8439,-1.1147,0.0982,1.402
39.308802771,0.8444,-1.1071,0.1131,1.397
39.313190156,0.8467,-1.1010,0.1243,1.395
39.31409454,0.8448,-1.0905,0.1397,1.387
39.316010848,0.8444,-1.0790,0.1495,1.378
39.319095694,0.8472,-1.0673,0.1597,1.372
39.321373848,0.8439,-1.0529,0.1656,1.359
39.323075156,0.8448,-1.0434,0.1707,1.353
39.325609848,0.8390,-1.0287,0.1751,1.339
39.328206771,0.8380,-1.0140,0.1765,1.327
39.330461233,0.8378,-0.9996,0.1768,1.316
39.332910771,0.8358,-0.9882,0.1741,1.306
39.341730463,0.8309,-0.9752,0.1680,1.292
39.342622463,0.8270,-0.9628,0.1624,1.280
39.343034771,0.8274,-0.9525,0.1543,1.271
39.343433848,0.8234,-0.9463,0.1450,1.263
39.348623463,0.8201,-0.9402,0.1348,1.255
39.348947694,0.8218,-0.9334,0.1208,1.249
39.349483079,0.8197,-0.9351,0.1082,1.248
39.352105002,0.8211,-0.9358,0.0933,1.248
39.354813848,0.8201,-0.9370,0.0771,1.248
39.356907156,0.8221,-0.9407,0.0644,1.251
39.35941754,0.8229,-0.9437,0.0490,1.253
39.361902771,0.8265,-0.9442,0.0339,1.255
39.364069002,0.8243,-0.9449,0.0188,1.254
39.367867463,0.8209,-0.9495,0.0031,1.255
39.36925731,0.8167,-0.9537,-0.0095,1.256
39.371844617,0.8106,-0.9595,-0.0254,1.256
39.373731771,0.8043,-0.9659,-0.0371,1.257
39.37652131,0.7987,-0.9735,-0.0457,1.260
39.379814463,0.7877,-0.9781,-0.0522,1.257
39.381140386,0.7796,-0.9859,-0.0589,1.258
39.383815694,0.7684,-0.9920,-0.0610,1.256
39.385907771,0.7549,-0.9940,-0.0620,1.250
39.38830654,0.7407,-1.0013,-0.0615,1.247
39.390688694,0.7290,-1.0015,-0.0579,1.240
39.393287386,0.7156,-1.0020,-0.0510,1.232
39.395573925,0.7019,-1.0074,-0.0433,1.229
39.397972617,0.6899,-1.0128,-0.0352,1.226
39.400485848,0.6806,-1.0160,-0.0276,1.223
39.404028694,0.6713,-1.0177,-0.0181,1.219
39.405082463,0.6629,-1.0218,-0.0042,1.218
39.407567463,0.6545,-1.0218,0.0119,1.214
39.410161848,0.6457,-1.0260,0.0253,1.213
39.41246954,0.6369,-1.0272,0.0386,1.209
39.414980617,0.6237,-1.0253,0.0490,1.201
39.41757854,0.6096,-1.0206,0.0649,1.191
39.419943771,0.5949,-1.0143,0.0756,1.178
39.421989233,0.5863,-1.0067,0.0847,1.168
39.424549233,0.5763,-0.9969,0.0950,1.155
39.42703231,0.5639,-0.9942,0.1035,1.148
39.429231463,0.5519,-0.9871,0.1140,1.137
39.431936925,0.5441,-0.9817,0.1267,1.130
39.434350233,0.5350,-0.9798,0.1367,1.125
39.440655079,0.5331,-0.9722,0.1423,1.118
39.441484925,0.5318,-0.9673,0.1511,1.114
39.441867463,0.5299,-0.9623,0.1526,1.109
39.448514233,0.5267,-0.9549,0.1492,1.101
39.449132079,0.5274,-0.9488,0.1446,1.095
39.449313617,0.5280,-0.9479,0.1367,1.094
39.451141233,0.5273,-0.9463,0.1250,1.090
39.454327386,0.5285,-0.9434,0.1171,1.088
39.455731079,0.5341,-0.9434,0.1125,1.090
39.458287386,0.5318,-0.9412,0.1040,1.086
39.46071454,0.5334,-0.9409,0.0986,1.086
39.462930463,0.5365,-0.9386,0.0959,1.085
39.46538531,0.5378,-0.9400,0.0905,1.087
39.467988617,0.5362,-0.9326,0.0847,1.079
39.470112617,0.5323,-0.9278,0.0801,1.073
39.472650848,0.5341,-0.9239,0.0742,1.070
39.474951386,0.5301,-0.9185,0.0700,1.063
39.477662233,0.5267,-0.9136,0.0671,1.057
39.479810771,0.5229,-0.9095,0.0651,1.051
39.483075156,0.5206,-0.9060,0.0610,1.047
39.487040694,0.5208,-0.9046,0.0593,1.045
39.487955386,0.5162,-0.8985,0.0558,1.038
39.489453002,0.5189,-0.8948,0.0556,1.036
39.492500925,0.5155,-0.8950,0.0522,1.034
39.494311463,0.5167,-0.8921,0.0532,1.032
39.496928694,0.5169,-0.8878,0.0542,1.029
39.49902431,0.5140,-0.8801,0.0561,1.021
39.501870771,0.5175,-0.8750,0.0556,1.018
39.50424931,0.5155,-0.8726,0.0600,1.015
39.506550848,0.5164,-0.8671,0.0668,1.011
39.508846233,0.5175,-0.8625,0.0773,1.009
39.511703771,0.5201,-0.8582,0.0828,1.007
39.514125848,0.5248,-0.8515,0.0861,1.004
39.516760694,0.5262,-0.8477,0.0884,1.002
39.518338233,0.5280,-0.8426,0.0882,0.998
39.523901233,0.5323,-0.8396,0.0859,0.998
39.524266463,0.5418,-0.8401,0.0833,1.003
39.526402233,0.5434,-0.8359,0.0805,1.000
39.528988002,0.5492,-0.8364,0.0752,1.003
39.530408002,0.5516,-0.8352,0.0688,1.003
39.533112002,0.5583,-0.8357,0.0644,1.007
39.53535854,0.5604,-0.8312,0.0598,1.004
39.537586771,0.5625,-0.8300,0.0595,1.004
39.54003231,0.5614,-0.8256,0.0535,1.000
39.543412002,0.5632,-0.8217,0.0505,0.997
39.545001925,0.5639,-0.8181,0.0432,0.995
39.547241617,0.5629,-0.8154,0.0390,0.992
39.549812617,0.5629,-0.8166,0.0312,0.992
39.552210848,0.5636,-0.8137,0.0204,0.990
39.554539079,0.5607,-0.8149,0.0136,0.989
39.55700254,0.5585,-0.8159,0.0034,0.989
39.55995454,0.5578,-0.8193,-0.0030,0.991
39.56176654,0.5576,-0.8205,-0.0117,0.992
39.564312079,0.5527,-0.8224,-0.0217,0.991
39.566576925,0.5521,-0.8247,-0.0268,0.993
39.569244079,0.5507,-0.8268,-0.0349,0.994
39.571523386,0.5504,-0.8291,-0.0398,0.996
39.574575079,0.5492,-0.8281,-0.0469,0.995
39.576495079,0.5514,-0.8333,-0.0489,1.000
39.578571079,0.5519,-0.8315,-0.0489,0.999
39.58094431,0.5555,-0.8354,-0.0496,1.004
39.583386156,0.5585,-0.8349,-0.0522,1.006
39.588859771,0.5609,-0.8342,-0.0503,1.006
39.589594156,0.5676,-0.8366,-0.0520,1.012
39.593071156,0.5693,-0.8300,-0.0513,1.008
39.593541617,0.5683,-0.8300,-0.0557,1.007
39.595493925,0.5677,-0.8271,-0.0615,1.005
39.597982156,0.5683,-0.8240,-0.0635,1.003
39.600457617,0.5688,-0.8184,-0.0659,0.999
39.602786233,0.5681,-0.8188,-0.0691,0.999
39.605223463,0.5670,-0.8149,-0.0689,0.995
39.607744002,0.5690,-0.8119,-0.0679,0.994
39.610043771,0.5681,-0.8051,-0.0699,0.988
39.612889617,0.5668,-0.8042,-0.0682,0.986
39.615457617,0.5644,-0.8017,-0.0662,0.983
39.61809631,0.5634,-0.7981,-0.0613,0.979
39.619710463,0.5592,-0.7976,-0.0586,0.976
39.622279463,0.5555,-0.7951,-0.0554,0.972
39.624526156,0.5516,-0.7956,-0.0508,0.969
39.626908002,0.5451,-0.7949,-0.0461,0.965
39.629560002,0.5380,-0.7953,-0.0384,0.961
39.632006463,0.5334,-0.7951,-0.0330,0.958
39.636390771,0.5243,-0.7937,-0.0266,0.952
39.637330771,0.5150,-0.7978,-0.0191,0.950
39.639635386,0.5047,-0.7983,-0.0149,0.945
39.645049925,0.4982,-0.8005,-0.0110,0.943
39.645444925,0.4898,-0.8025,-0.0070,0.940
39.646376079,0.4789,-0.8066,-0.0039,0.938
39.648573848,0.4722,-0.8066,0.0016,0.935
39.65138931,0.4673,-0.8083,0.0080,0.934
39.653567463,0.4615,-0.8117,0.0129,0.934
39.656305925,0.4605,-0.8124,0.0185,0.934
39.658781617,0.4588,-0.8184,0.0188,0.938
39.66093631,0.4615,-0.8242,0.0202,0.945
39.663002463,0.4640,-0.8271,0.0223,0.949
39.665389848,0.4671,-0.8345,0.0214,0.957
39.668191386,0.4684,-0.8413,0.0209,0.963
39.67028431,0.4708,-0.8438,0.0200,0.966
39.672609002,0.4737,-0.8461,0.0146,0.970
39.67505854,0.4801,-0.8498,0.0107,0.976
39.67753454,0.4828,-0.8496,0.0048,0.977
39.679843463,0.4835,-0.8515,-0.0032,0.979
39.68251354,0.4857,-0.8545,-0.0112,0.983
39.684787386,0.4854,-0.8576,-0.0207,0.986
39.687148002,0.4882,-0.8584,-0.0337,0.988
39.690122771,0.4854,-0.8631,-0.0442,0.991
39.692110848,0.4847,-0.8659,-0.0579,0.994
39.694703463,0.4815,-0.8699,-0.0701,0.997
39.697203771,0.4815,-0.8715,-0.0818,0.999
39.700721617,0.4861,-0.8785,-0.0933,1.008
39.701677233,0.4889,-0.8820,-0.0997,1.013
39.704173848,0.4840,-0.8874,-0.1026,1.016
39.706744694,0.4796,-0.8882,-0.1053,1.015
39.709082463,0.4691,-0.8911,-0.1123,1.013
39.711197925,0.4566,-0.8923,-0.1216,1.010
39.713957925,0.4463,-0.8938,-0.1312,1.008
39.717818233,0.4321,-0.8972,-0.1358,1.005
39.718535694,0.4244,-0.8987,-0.1446,1.004
39.721095386,0.4168,-0.9058,-0.1526,1.009
39.723746771,0.4095,-0.9127,-0.1610,1.013
39.72589631,0.4014,-0.9212,-0.1698,1.019
39.729018771,0.3960,-0.9270,-0.1781,1.024
39.731171156,0.3885,-0.9309,-0.1842,1.025
39.733695156,0.3841,-0.9378,-0.1881,1.031
39.735641925,0.3782,-0.9407,-0.1877,1.031
39.737973617,0.3713,-0.9505,-0.1884,1.038
39.740362156,0.3669,-0.9568,-0.1908,1.042
39.747241848,0.3615,-0.9579,-0.1920,1.042
39.747665925,0.3582,-0.9574,-0.1954,1.041
39.747867156,0.3550,-0.9586,-0.1949,1.041
39.75444131,0.3550,-0.9535,-0.1957,1.036
39.755179694,0.3589,-0.9535,-0.1976,1.038
39.75555331,0.3518,-0.9551,-0.1984,1.037
39.76017731,0.3489,-0.9535,-0.2010,1.035
39.760837925,0.3531,-0.9551,-0.2064,1.039
39.762456079,0.3582,-0.9539,-0.2122,1.041
39.764431386,0.3694,-0.9588,-0.2180,1.050
39.770231386,0.3862,-0.9591,-0.2220,1.058
39.770848386,0.3992,-0.9624,-0.2267,1.066
39.771799156,0.4183,-0.9649,-0.2274,1.076
39.774775386,0.4349,-0.9735,-0.2289,1.090
39.776600925,0.4488,-0.9796,-0.2329,1.102
39.779337617,0.4619,-0.9859,-0.2348,1.114
39.781668694,0.4759,-0.9962,-0.2394,1.130
39.783917925,0.4879,-1.0052,-0.2438,1.144
39.786057002,0.4959,-1.0118,-0.2467,1.154
39.78948531,0.5028,-1.0194,-0.2509,1.164
39.79119331,0.5089,-1.0223,-0.2553,1.170
39.793416925,0.5104,-1.0262,-0.2526,1.174
39.79590154,0.5077,-1.0277,-0.2516,1.174
39.798428617,0.5035,-1.0277,-0.2492,1.171
39.800748617,0.4947,-1.0280,-0.2457,1.167
39.803103694,0.4857,-1.0213,-0.2401,1.156
39.805786848,0.4774,-1.0206,-0.2352,1.151
39.808167156,0.4722,-1.0208,-0.2304,1.148
39.810345002,0.4666,-1.0140,-0.2252,1.139
39.813039156,0.4676,-1.0096,-0.2182,1.134
39.815471156,0.4725,-1.0096,-0.2159,1.135
39.817683156,0.4779,-1.0087,-0.2164,1.137
39.820035771,0.4850,-1.0064,-0.2159,1.138
39.823242156,0.4910,-1.0050,-0.2194,1.140
39.825056002,0.4945,-1.0045,-0.2215,1.141
39.827807079,0.5011,-0.9996,-0.2236,1.140
39.829877925,0.5038,-0.9964,-0.2274,1.139
39.836947079,0.5062,-0.9910,-0.2262,1.136
39.837676617,0.5069,-0.9842,-0.2336,1.131
39.838004079,0.5050,-0.9752,-0.2369,1.123
39.844031386,0.5045,-0.9607,-0.2399,1.111
39.845132386,0.5023,-0.9483,-0.2369,1.099
39.84534554,0.4945,-0.9290,-0.2343,1.078
39.846504617,0.4942,-0.9132,-0.2333,1.064
39.84980831,0.4910,-0.8916,-0.2338,1.044
39.851203386,0.4877,-0.8752,-0.2329,1.029
39.853663463,0.4859,-0.8576,-0.2280,1.012
39.856499463,0.4845,-0.8391,-0.2233,0.994
39.858616925,0.4879,-0.8205,-0.2191,0.979
39.86163231,0.4920,-0.8027,-0.2126,0.965
39.86355731,0.4974,-0.7849,-0.2094,0.953
39.865883079,0.5033,-0.7697,-0.2042,0.942
39.868280694,0.5080,-0.7541,-0.2028,0.932
39.870675156,0.5143,-0.7376,-0.1989,0.921
39.87378131,0.5224,-0.7248,-0.1969,0.915
39.875429617,0.5289,-0.7110,-0.1957,0.907
39.87858254,0.5372,-0.6966,-0.1920,0.900
39.88034254,0.5439,-0.6844,-0.1910,0.895
39.883188386,0.5527,-0.6740,-0.1966,0.893
39.885287156,0.5588,-0.6649,-0.2008,0.891
39.888009233,0.5632,-0.6566,-0.2084,0.890
39.890320925,0.5719,-0.6490,-0.2184,0.892
39.892316617,0.5819,-0.6421,-0.2260,0.896
39.894863079,0.5907,-0.6348,-0.2348,0.898
39.897354156,0.5993,-0.6329,-0.2445,0.905
39.899476925,0.6086,-0.6265,-0.2534,0.909
39.901989002,0.6140,-0.6236,-0.2641,0.914
39.906825848,0.6225,-0.6211,-0.2763,0.922
39.907548694,0.6269,-0.6178,-0.2900,0.927
39.90956954,0.6345,-0.6165,-0.3024,0.935
39.912409617,0.6384,-0.6155,-0.3127,0.940
39.914047156,0.6459,-0.6155,-0.3228,0.949
39.916640002,0.6538,-0.6150,-0.3494,0.963
39.919171386,0.6633,-0.6127,-0.3640,0.974
39.921598233,0.6660,-0.6167,-0.3724,0.981
39.92380031,0.6731,-0.6227,-0.3855,0.995
39.926345233,0.6743,-0.6263,-0.4011,1.004
39.928753002,0.6792,-0.6302,-0.4099,1.013
39.936797002,0.6806,-0.6302,-0.4234,1.020
39.93740654,0.6818,-0.6375,-0.4358,1.030
39.937665002,0.6834,-0.6393,-0.4505,1.039
39.939034848,0.6816,-0.6402,-0.4619,1.043
39.943883463,0.6743,-0.6427,-0.4749,1.046
39.945049617,0.6680,-0.6461,-0.4786,1.045
39.945982233,0.6641,-0.6502,-0.4962,1.054
39.94920431,0.6631,-0.6505,-0.5136,1.061
39.950493848,0.6569,-0.6537,-0.5150,1.060
39.952996002,0.6523,-0.6586,-0.5201,1.063
39.956097848,0.6501,-0.6647,-0.5294,1.070
39.957474463,0.6450,-0.6719,-0.5399,1.077
39.959840925,0.6422,-0.6796,-0.5450,1.082
39.962356694,0.6422,-0.6849,-0.5480,1.087
39.964824002,0.6387,-0.6913,-0.5507,1.090
39.967048694,0.6401,-0.6994,-0.5546,1.098
39.969624387,0.6396,-0.7069,-0.5560,1.104
39.972822771,0.6428,-0.7174,-0.5565,1.112
39.974363463,0.6420,-0.7252,-0.5541,1.116
39.97684531,0.6450,-0.7318,-0.5497,1.120
39.979343694,0.6418,-0.7399,-0.5402,1.119
39.981813002,0.6452,-0.7509,-0.5306,1.123
39.984253617,0.6467,-0.7587,-0.5204,1.125
39.986694771,0.6496,-0.7665,-0.5099,1.127
39.98935454,0.6550,-0.7760,-0.4964,1.130
39.991179771,0.6592,-0.7853,-0.4854,1.134
39.994327156,0.6650,-0.7893,-0.4708,1.134
39.997870848,0.6745,-0.7995,-0.4588,1.142
39.999562771,0.6821,-0.8107,-0.4479,1.150
40.000959387,0.6895,-0.8163,-0.4305,1.152
40.003354771,0.6967,-0.8284,-0.4123,1.158
40.00642131,0.7024,-0.8364,-0.3980,1.162
40.008869617,0.7068,-0.8433,-0.3818,1.165
40.011613002,0.7085,-0.8477,-0.3692,1.165
40.01491354,0.7076,-0.8491,-0.3589,1.162
40.01669454,0.7097,-0.8515,-0.3522,1.163
40.01811331,0.7092,-0.8569,-0.3454,1.165
40.02036131,0.7083,-0.8608,-0.3352,1.164
40.02288931,0.7021,-0.8677,-0.3232,1.162
