time,gFx,gFy,gFz,TgF
48.297771695,0.1854,-1.6304,0.1282,1.646
48.298400618,0.1514,-1.6751,0.1592,1.689
48.298534465,0.1176,-1.7140,0.1858,1.728
48.298658465,0.0759,-1.7492,0.2147,1.764
48.299584695,0.0356,-1.7702,0.2359,1.786
48.30180408,-0.0080,-1.7809,0.2555,1.799
48.307100618,-0.0566,-1.7763,0.2785,1.799
48.307622849,-0.0942,-1.7562,0.2958,1.783
48.309104388,-0.1348,-1.7303,0.2990,1.761
48.311991695,-0.1732,-1.6947,0.2918,1.728
48.313910234,-0.1961,-1.6686,0.2692,1.701
48.316485003,-0.2217,-1.6331,0.2386,1.665
48.319007465,-0.2389,-1.5964,0.2032,1.627
48.321045542,-0.2501,-1.5522,0.1685,1.581
48.323601618,-0.2587,-1.5130,0.1348,1.541
48.32580308,-0.2694,-1.4723,0.1003,1.500
48.329548618,-0.2716,-1.4308,0.0698,1.458
48.331019388,-0.2733,-1.3893,0.0439,1.417
48.333048388,-0.2841,-1.3455,0.0190,1.375
48.336512618,-0.2855,-1.3050,0.0014,1.336
48.338727695,-0.2855,-1.2652,-0.0191,1.297
48.34056408,-0.2821,-1.2293,-0.0364,1.262
48.343212926,-0.2811,-1.1927,-0.0545,1.227
48.345331388,-0.2755,-1.1547,-0.0728,1.189
48.347740003,-0.2775,-1.1196,-0.0818,1.156
48.350255772,-0.2826,-1.0865,-0.0845,1.126
48.352581003,-0.2801,-1.0575,-0.0874,1.098
48.354972926,-0.2762,-1.0304,-0.0892,1.071
48.357191772,-0.2708,-1.0101,-0.0877,1.049
48.35993208,-0.2743,-0.9798,-0.0913,1.022
48.362746465,-0.2733,-0.9544,-0.0955,0.997
48.364366234,-0.2696,-0.9324,-0.1021,0.976
48.367759465,-0.2696,-0.9114,-0.1055,0.956
48.369498157,-0.2736,-0.8874,-0.1069,0.935
48.371982772,-0.2745,-0.8677,-0.1111,0.917
48.374169311,-0.2804,-0.8535,-0.1094,0.905
48.376990157,-0.2794,-0.8384,-0.1104,0.891
48.382995157,-0.2829,-0.8281,-0.1073,0.882
48.384001234,-0.2916,-0.8144,-0.1004,0.871
48.384302542,-0.2960,-0.8083,-0.0926,0.866
48.386264311,-0.3021,-0.8010,-0.0836,0.860
48.39498408,-0.3053,-0.7944,-0.0743,0.854
48.395693618,-0.3124,-0.7883,-0.0623,0.850
48.396002542,-0.3258,-0.7765,-0.0461,0.843
48.39627108,-0.3358,-0.7683,-0.0337,0.839
48.39890308,-0.3400,-0.7572,-0.0256,0.830
48.400730157,-0.3483,-0.7478,-0.0144,0.825
48.404462542,-0.3527,-0.7362,-0.0051,0.816
48.405316388,-0.3586,-0.7260,0.0014,0.810
48.407735157,-0.3703,-0.7174,0.0034,0.807
48.410388003,-0.3884,-0.7074,0.0002,0.807
48.412832618,-0.3947,-0.6984,-0.0005,0.802
48.415014234,-0.4064,-0.6908,-0.0034,0.802
48.417893234,-0.4189,-0.6856,-0.0042,0.803
48.420902542,-0.4318,-0.6759,-0.0051,0.802
48.422541618,-0.4448,-0.6679,-0.0083,0.802
48.424863695,-0.4653,-0.6607,-0.0086,0.808
48.427439388,-0.4802,-0.6549,-0.0122,0.812
48.429660618,-0.4998,-0.6519,-0.0144,0.822
48.432387157,-0.5156,-0.6483,-0.0161,0.828
48.434501618,-0.5291,-0.6402,-0.0181,0.831
48.436897926,-0.5496,-0.6348,-0.0235,0.840
48.439186465,-0.5706,-0.6300,-0.0335,0.851
48.441799465,-0.5934,-0.6255,-0.0517,0.864
48.444189311,-0.6197,-0.6221,-0.0584,0.880
48.446579157,-0.6481,-0.6209,-0.0713,0.900
48.448827695,-0.6698,-0.6180,-0.0813,0.915
48.451607388,-0.6911,-0.6185,-0.0904,0.932
48.45381608,-0.7136,-0.6211,-0.0941,0.951
48.456181926,-0.7272,-0.6283,-0.0955,0.966
48.458871465,-0.7370,-0.6385,-0.0957,0.980
48.461715388,-0.7370,-0.6463,-0.1067,0.986
48.463298157,-0.7292,-0.6576,-0.1127,0.988
48.465745311,-0.7223,-0.6703,-0.1190,0.993
48.468935388,-0.7165,-0.6859,-0.1241,1.000
48.471257311,-0.7129,-0.6969,-0.1255,1.005
48.473167388,-0.7076,-0.7040,-0.1162,1.005
48.475485926,-0.7172,-0.7079,-0.0918,1.012
48.478205542,-0.7182,-0.7128,-0.0635,1.014
48.480220618,-0.7133,-0.7140,-0.0371,1.010
48.482754234,-0.7050,-0.7184,-0.0078,1.007
48.485102542,-0.7029,-0.7255,0.0104,1.010
48.489707695,-0.7020,-0.7271,0.0176,1.011
48.490218772,-0.6796,-0.7392,0.0251,1.004
48.493294234,-0.6568,-0.7482,0.0314,0.996
48.504405926,-0.6449,-0.7641,0.0437,1.001
48.50538808,-0.6249,-0.7792,0.0466,1.000
48.505570772,-0.6041,-0.7888,0.0502,0.995
48.505896003,-0.5853,-0.7981,0.0537,0.991
48.506606465,-0.5674,-0.8124,0.0691,0.993
48.508636926,-0.5457,-0.8268,0.0810,0.994
48.509052695,-0.5115,-0.8442,0.0996,0.992
48.513295388,-0.4951,-0.8508,0.1280,0.993
48.513875465,-0.4683,-0.8664,0.1758,1.000
48.516348311,-0.4321,-0.8838,0.2293,1.010
48.518918465,-0.3982,-0.8997,0.2836,1.024
48.521082542,-0.3510,-0.9281,0.3491,1.052
48.524029926,-0.3192,-0.9532,0.4116,1.086
48.526184388,-0.2843,-0.9735,0.4570,1.112
48.528412311,-0.2631,-0.9915,0.4966,1.140
48.530877003,-0.2305,-1.0080,0.5103,1.153
48.533555465,-0.2205,-1.0115,0.4888,1.145
48.536360618,-0.2293,-0.9999,0.4690,1.128
48.538353234,-0.2394,-1.0057,0.4553,1.130
48.540981234,-0.2484,-1.0136,0.4383,1.132
48.544557618,-0.2628,-1.0184,0.4187,1.132
48.545315695,-0.2706,-1.0245,0.4060,1.135
48.547902465,-0.2757,-1.0231,0.4177,1.139
48.550437311,-0.2687,-1.0140,0.4637,1.147
48.552708311,-0.2623,-1.0008,0.5161,1.156
48.555020311,-0.2589,-0.9920,0.5641,1.170
48.557569003,-0.2359,-0.9879,0.5818,1.170
48.560640618,-0.2117,-0.9945,0.5939,1.178
48.562301926,-0.2152,-0.9913,0.5846,1.171
48.564574234,-0.2156,-0.9984,0.5613,1.165
48.569057311,-0.2552,-0.9903,0.5359,1.155
48.571065311,-0.2874,-0.9801,0.5030,1.139
48.571818849,-0.3134,-0.9623,0.4583,1.111
48.574507157,-0.3603,-0.9432,0.3969,1.085
48.577160311,-0.4113,-0.9326,0.3232,1.069
48.579134542,-0.4534,-0.9155,0.2524,1.052
48.58150408,-0.4959,-0.8958,0.1788,1.039
48.584213542,-0.5313,-0.8755,0.0928,1.028
48.589604311,-0.5775,-0.8631,0.0029,1.038
48.59049908,-0.6060,-0.8625,-0.0780,1.057
48.59208708,-0.6344,-0.8708,-0.1663,1.090
48.603140311,-0.6593,-0.8775,-0.2445,1.124
48.604145234,-0.6661,-0.8820,-0.3168,1.150
48.604525618,-0.6484,-0.8943,-0.3892,1.171
48.604917849,-0.6124,-0.9132,-0.4610,1.192
48.605063388,-0.5799,-0.9283,-0.5289,1.216
48.606484695,-0.5613,-0.9393,-0.6019,1.249
48.609053849,-0.5531,-0.9412,-0.6916,1.292
48.612008695,-0.5233,-0.9498,-0.7823,1.337
48.61282808,-0.4665,-0.9717,-0.8775,1.390
48.615893311,-0.3999,-0.9896,-0.9350,1.419
48.618371388,-0.3219,-1.0123,-0.9523,1.427
48.620526849,-0.2545,-1.0309,-0.9394,1.418
48.622838542,-0.1966,-1.0357,-0.9023,1.388
48.625029926,-0.1460,-1.0289,-0.8511,1.343
48.627291772,-0.1108,-1.0238,-0.7918,1.299
48.629689849,-0.0817,-1.0145,-0.7346,1.255
48.633588695,-0.0539,-1.0059,-0.6628,1.206
48.63532008,-0.0319,-0.9913,-0.5627,1.140
48.637117003,-0.0070,-0.9754,-0.4393,1.070
48.640018772,0.0473,-0.9663,-0.2800,1.007
48.64228008,0.1099,-0.9568,-0.1246,0.971
48.644736618,0.1930,-0.9640,0.0083,0.983
48.646652388,0.2746,-0.9768,0.1043,1.020
48.649126234,0.3533,-0.9977,0.1893,1.075
48.651617542,0.4321,-1.0289,0.2789,1.150
48.653792388,0.5018,-1.0570,0.3339,1.217
48.656392003,0.5621,-1.0854,0.4094,1.289
48.658800311,0.6140,-1.1088,0.4563,1.347
48.661100311,0.6467,-1.1286,0.4683,1.382
48.663597234,0.6536,-1.1479,0.4470,1.394
48.667858157,0.6420,-1.1618,0.4071,1.388
48.668465003,0.6124,-1.1738,0.3249,1.363
48.670889849,0.5719,-1.1821,0.2235,1.332
48.673483157,0.5201,-1.1970,0.1118,1.310
48.67648708,0.4737,-1.2148,-0.0046,1.304
48.67798708,0.4146,-1.2202,-0.1146,1.294
48.680416926,0.3640,-1.2281,-0.2101,1.298
48.683093849,0.3147,-1.2363,-0.2841,1.307
48.685665003,0.2643,-1.2451,-0.3408,1.318
48.687760388,0.2194,-1.2540,-0.3806,1.329
48.691102465,0.1744,-1.2603,-0.4011,1.334
48.696856695,0.1248,-1.2593,-0.3982,1.327
48.697734772,0.0843,-1.2600,-0.3767,1.318
48.698022157,0.0486,-1.2591,-0.3459,1.307
48.708256618,0.0217,-1.2610,-0.3026,1.297
48.708866849,0.0019,-1.2628,-0.2516,1.288
48.709005003,-0.0102,-1.2717,-0.1976,1.287
48.709132618,-0.0229,-1.2857,-0.1437,1.294
48.709953542,-0.0358,-1.2915,-0.1001,1.296
48.711564695,-0.0502,-1.3050,-0.0606,1.307
48.715412311,-0.0654,-1.3153,-0.0347,1.317
48.71777608,-0.0781,-1.3250,-0.0127,1.327
48.724072618,-0.0933,-1.3387,-0.0019,1.342
48.724922234,-0.1082,-1.3490,0.0023,1.353
48.725130849,-0.1233,-1.3639,0.0050,1.369
48.726289618,-0.1380,-1.3749,-0.0019,1.382
48.72849908,-0.1509,-1.3900,-0.0070,1.398
48.731163695,-0.1619,-1.3991,-0.0217,1.409
48.733511772,-0.1763,-1.4123,-0.0268,1.423
48.73605208,-0.1853,-1.4282,-0.0315,1.440
48.738635465,-0.1998,-1.4438,-0.0337,1.458
48.740770157,-0.2152,-1.4606,-0.0286,1.477
48.743207465,-0.2284,-1.4794,-0.0251,1.497
48.745415772,-0.2413,-1.4965,-0.0217,1.516
48.74822308,-0.2543,-1.5109,-0.0210,1.532
48.750451465,-0.2671,-1.5300,-0.0207,1.553
48.752670157,-0.2809,-1.5468,-0.0166,1.572
48.755066465,-0.2918,-1.5691,-0.0161,1.596
48.75881108,-0.3043,-1.5913,-0.0142,1.620
48.75996708,-0.3165,-1.6057,-0.0127,1.637
48.762477542,-0.3332,-1.6185,-0.0142,1.652
48.765061234,-0.3479,-1.6378,-0.0163,1.674
48.767261542,-0.3598,-1.6570,-0.0144,1.696
48.770019772,-0.3754,-1.6686,-0.0086,1.710
48.771974157,-0.3877,-1.6807,-0.0053,1.725
48.774872695,-0.3994,-1.6976,-0.0009,1.744
48.776693003,-0.4152,-1.7084,0.0141,1.758
48.779200618,-0.4326,-1.7162,0.0332,1.770
48.781725618,-0.4390,-1.7257,0.0449,1.781
48.784177542,-0.4492,-1.7318,0.0654,1.790
48.786554465,-0.4429,-1.7418,0.0828,1.799
48.788824695,-0.4546,-1.7501,0.0991,1.811
48.792368618,-0.4402,-1.7597,0.1059,1.817
48.793704388,-0.4329,-1.7557,0.1120,1.812
48.796187465,-0.4341,-1.7578,0.1338,1.815
48.798470157,-0.4404,-1.7511,0.1575,1.813
48.801326849,-0.4409,-1.7464,0.1739,1.810
48.803196311,-0.4487,-1.7345,0.1888,1.801
48.805770465,-0.4567,-1.7247,0.2025,1.796
48.809706849,-0.4604,-1.7064,0.2076,1.780
48.810465542,-0.4656,-1.6828,0.2086,1.758
48.813035772,-0.4683,-1.6617,0.2049,1.739
48.815647695,-0.4846,-1.6309,0.2079,1.714
48.817700311,-0.4988,-1.6006,0.2166,1.690
48.820270542,-0.5044,-1.5652,0.2235,1.660
48.823213234,-0.5103,-1.5302,0.2325,1.630
48.825200695,-0.5184,-1.4929,0.2347,1.598
48.827320618,-0.5173,-1.4540,0.2389,1.562
48.829986849,-0.5254,-1.4044,0.2520,1.520
48.832634849,-0.5254,-1.3632,0.2511,1.482
48.834562234,-0.5149,-1.2996,0.3023,1.430
48.836986772,-0.4949,-1.2459,0.3623,1.389
48.839934542,-0.4986,-1.2039,0.3859,1.359
48.842183465,-0.4702,-1.1638,0.3705,1.309
48.844654157,-0.4516,-1.1342,0.3696,1.276
48.847186157,-0.4223,-1.1068,0.3894,1.247
48.849818849,-0.3933,-1.0800,0.4057,1.219
48.852087157,-0.3666,-1.0624,0.4038,1.194
48.854176618,-0.3412,-1.0390,0.3913,1.161
48.856596311,-0.3183,-1.0189,0.3779,1.132
48.858768695,-0.3097,-1.0006,0.3696,1.111
48.861222465,-0.2941,-0.9898,0.3608,1.094
48.864086157,-0.2729,-0.9877,0.3515,1.083
48.86626408,-0.2520,-0.9859,0.3470,1.075
48.868524003,-0.2161,-0.9930,0.3528,1.076
48.871241542,-0.1832,-1.0208,0.3635,1.099
48.873428618,-0.1560,-1.0485,0.3766,1.125
48.875794542,-0.1450,-1.0756,0.3862,1.152
48.878185311,-0.1502,-1.0922,0.4045,1.174
48.880696003,-0.1614,-1.1108,0.4204,1.199
48.885801849,-0.1776,-1.1240,0.4338,1.218
48.886460388,-0.2035,-1.1347,0.4467,1.236
48.888041926,-0.2230,-1.1499,0.4634,1.260
48.901774849,-0.2403,-1.1640,0.4681,1.277
48.902745542,-0.2625,-1.1726,0.4634,1.288
48.902976311,-0.2755,-1.1855,0.4614,1.302
48.903131695,-0.2708,-1.2034,0.4478,1.312
48.903269542,-0.2545,-1.2219,0.4238,1.318
48.903541926,-0.2377,-1.2414,0.3864,1.322
48.904910465,-0.2186,-1.2640,0.3454,1.328
48.910225234,-0.2149,-1.2801,0.3011,1.332
48.911169003,-0.2163,-1.2887,0.2508,1.331
48.912262465,-0.2200,-1.3028,0.1966,1.336
48.915666849,-0.2220,-1.3067,0.1497,1.334
48.916739465,-0.2308,-1.3045,0.0986,1.328
48.919106234,-0.2669,-1.2933,0.0579,1.322
48.921642465,-0.2938,-1.2850,0.0370,1.319
48.924566772,-0.3241,-1.2708,0.0498,1.312
48.927042234,-0.3229,-1.2532,0.0793,1.297
48.928965234,-0.3300,-1.2400,0.1020,1.287
48.93166008,-0.3449,-1.2305,0.1162,1.283
48.933638157,-0.3544,-1.2156,0.1367,1.274
48.936008926,-0.3435,-1.2121,0.1441,1.268
48.938635157,-0.3495,-1.2119,0.1460,1.270
48.941069234,-0.3253,-1.2158,0.1526,1.268
48.943334542,-0.3202,-1.2212,0.1529,1.272
48.94584808,-0.3078,-1.2234,0.1523,1.271
48.948558849,-0.2628,-1.2383,0.1374,1.273
48.950700926,-0.2196,-1.2519,0.1196,1.277
48.952981926,-0.1502,-1.2677,0.0759,1.279
48.955859465,-0.0686,-1.2884,-0.0046,1.290
48.958042465,-0.0060,-1.2957,-0.1232,1.302
48.960234157,-0.0136,-1.2764,-0.2304,1.297
48.963292388,-0.0361,-1.2437,-0.3149,1.283
48.965429618,-0.0412,-1.2207,-0.3760,1.278
48.967632311,-0.0087,-1.1990,-0.4004,1.264
48.970388311,0.0356,-1.1792,-0.4307,1.256
48.973445003,0.0687,-1.1584,-0.4652,1.250
48.974578157,0.0703,-1.1362,-0.5015,1.244
48.977127157,0.0771,-1.1168,-0.5378,1.242
48.97973208,0.0901,-1.1054,-0.5614,1.243
48.982359772,0.0901,-1.0893,-0.5772,1.236
48.984334772,0.0804,-1.0681,-0.5900,1.223
48.986943772,0.0540,-1.0507,-0.5865,1.205
48.993995465,0.0303,-1.0570,-0.5551,1.194
48.995080388,0.0471,-1.0963,-0.5040,1.208
48.995524388,0.0528,-1.1438,-0.4595,1.234
48.996816926,0.0464,-1.1836,-0.4099,1.253
49.008184311,0.0163,-1.2129,-0.3606,1.265
49.008853542,-0.0223,-1.2295,-0.3151,1.269
49.00905608,-0.0623,-1.2393,-0.2760,1.271
49.009505926,-0.0989,-1.2363,-0.2434,1.264
49.00976008,-0.1272,-1.2253,-0.2064,1.249
49.012230772,-0.1560,-1.2016,-0.1573,1.222
49.013970849,-0.1646,-1.1731,-0.0941,1.188
49.017876311,-0.1670,-1.1342,-0.0225,1.147
49.01891208,-0.1660,-1.1047,0.0547,1.118
49.020645619,-0.1648,-1.0741,0.1318,1.095
49.022958234,-0.1665,-1.0526,0.2037,1.085
49.025261926,-0.1634,-1.0350,0.2567,1.079
49.028216311,-0.1534,-1.0199,0.2955,1.073
49.031227157,-0.1341,-1.0082,0.3246,1.068
49.032607157,-0.1297,-0.9889,0.3542,1.058
49.035029311,-0.1411,-0.9691,0.3764,1.049
49.037559388,-0.1558,-0.9473,0.4043,1.042
49.040241619,-0.1721,-0.9312,0.4125,1.033
49.042193003,-0.1893,-0.9127,0.4182,1.022
49.045196619,-0.2122,-0.9004,0.4129,1.013
49.048349849,-0.2291,-0.8887,0.4013,1.002
49.049399465,-0.2489,-0.8843,0.3857,0.996
49.052061619,-0.2704,-0.8813,0.3584,0.989
49.054505849,-0.2962,-0.8764,0.3265,0.981
49.056703695,-0.3136,-0.8792,0.2929,0.978
49.059047388,-0.3285,-0.8831,0.2526,0.975
49.062287157,-0.3446,-0.8909,0.2161,0.979
49.064526157,-0.3505,-0.8857,0.2885,0.995
49.066372311,-0.3495,-0.8816,0.3029,0.996
49.068960619,-0.3305,-0.8923,0.2638,0.987
49.072302157,-0.2970,-0.9153,0.2047,0.984
49.073676388,-0.2643,-0.9493,0.1343,0.994
49.076011465,-0.2428,-0.9813,0.0756,1.014
49.078621542,-0.2379,-1.0171,0.0214,1.045
49.08124708,-0.2601,-1.0495,-0.0151,1.081
49.083652003,-0.3092,-1.0732,-0.0158,1.117
49.085939388,-0.3698,-1.0905,0.0329,1.152
49.093514465,-0.4236,-1.1217,0.0673,1.201
49.094311157,-0.4331,-1.1582,0.0525,1.238
49.094532926,-0.4441,-1.1860,0.0337,1.267
49.096022849,-0.4504,-1.2075,0.0148,1.289
49.107069926,-0.4404,-1.2214,-0.0098,1.298
49.107890542,-0.4157,-1.2249,-0.0124,1.294
49.108085542,-0.3820,-1.2229,0.0173,1.281
49.108422542,-0.3470,-1.2219,0.0791,1.273
49.108566465,-0.3085,-1.2263,0.1216,1.270
49.110600619,-0.2708,-1.2207,0.1611,1.261
49.113150849,-0.2401,-1.2119,0.1912,1.250
49.115486234,-0.2112,-1.1960,0.1954,1.230
49.116918157,-0.1934,-1.1782,0.1772,1.207
49.119337619,-0.1809,-1.1552,0.1526,1.179
49.122038772,-0.1790,-1.1310,0.1223,1.152
49.124085003,-0.1814,-1.1049,0.0801,1.123
49.126695772,-0.1900,-1.0844,0.0595,1.103
49.130336388,-0.2071,-1.0597,0.0244,1.080
49.131397234,-0.2198,-1.0374,-0.0086,1.061
49.133808311,-0.2371,-1.0148,-0.0405,1.043
49.136395388,-0.2528,-0.9901,-0.0701,1.024
49.138832926,-0.2582,-0.9700,-0.0933,1.008
49.141110234,-0.2545,-0.9510,-0.1031,0.990
49.143757619,-0.2518,-0.9388,-0.1034,0.977
49.146956003,-0.2518,-0.9309,-0.0989,0.969
49.148257542,-0.2428,-0.9265,-0.0901,0.962
49.151050542,-0.2273,-0.9248,-0.0833,0.956
49.153253542,-0.2081,-0.9239,-0.0767,0.950
49.155876003,-0.1868,-0.9251,-0.0718,0.947
49.157904003,-0.1651,-0.9309,-0.0718,0.948
49.160506849,-0.1509,-0.9312,-0.0757,0.946
49.16316408,-0.1401,-0.9316,-0.0757,0.945
49.16550008,-0.1462,-0.9258,-0.0476,0.939
49.167684311,-0.1558,-0.9185,-0.0771,0.935
49.170284388,-0.1506,-0.9214,-0.1053,0.940
49.172847157,-0.1465,-0.9216,-0.1197,0.941
49.174910234,-0.1333,-0.9214,-0.1321,0.940
49.178320003,-0.1026,-0.9253,-0.1656,0.946
49.183692388,-0.0600,-0.9346,-0.2020,0.958
49.184520695,0.0058,-0.9476,-0.2220,0.973
49.184870465,0.0811,-0.9605,-0.2255,0.990
49.186910772,0.1549,-0.9630,-0.2082,0.997
49.193043695,0.2245,-0.9642,-0.1830,1.007
49.193420695,0.2844,-0.9535,-0.1722,1.010
49.194009926,0.3191,-0.9346,-0.1747,1.003
49.20482008,0.3252,-0.9041,-0.1793,0.977
49.205428388,0.3161,-0.8566,-0.1766,0.930
49.205737849,0.3051,-0.8163,-0.1808,0.890
49.205900695,0.2961,-0.7824,-0.1949,0.859
49.206414157,0.2951,-0.7504,-0.2152,0.835
49.208620619,0.2995,-0.7133,-0.2509,0.813
49.21098408,0.3147,-0.6781,-0.2939,0.803
49.213339465,0.3315,-0.6358,-0.3215,0.786
49.215754157,0.3396,-0.5889,-0.3281,0.755
49.218407695,0.3373,-0.5408,-0.3171,0.712
49.221095772,0.3384,-0.4976,-0.3156,0.679
49.223076003,0.3403,-0.4553,-0.2978,0.642
49.225756388,0.3361,-0.4110,-0.2623,0.592
49.228973926,0.3324,-0.3735,-0.2331,0.552
49.230536926,0.3186,-0.3331,-0.2177,0.510
49.232855695,0.2983,-0.2955,-0.2096,0.469
49.23534708,0.2716,-0.2545,-0.2159,0.430
49.237937234,0.2469,-0.2200,-0.2218,0.398
49.240044311,0.2157,-0.1907,-0.1796,0.339
49.242600619,0.1989,-0.1743,-0.1842,0.322
49.245633849,0.1722,-0.1487,-0.2003,0.303
49.24725608,0.1517,-0.1322,-0.1808,0.271
49.249629542,0.1344,-0.1226,-0.1593,0.242
49.252192311,0.1134,-0.1093,-0.1458,0.215
49.254486157,0.0978,-0.1015,-0.1358,0.196
49.256891772,0.0852,-0.0973,-0.1272,0.181
49.259547772,0.0752,-0.0951,-0.1139,0.166
49.262341542,0.0645,-0.0975,-0.1050,0.157
49.264120388,0.0596,-0.1032,-0.0941,0.152
49.266855157,0.0479,-0.1164,-0.0913,0.156
49.269017619,0.0359,-0.1271,-0.1016,0.167
49.271306157,0.0200,-0.1350,-0.1141,0.178
49.273756695,0.0039,-0.1425,-0.1381,0.198
49.276353003,-0.0083,-0.1457,-0.1514,0.210
49.282334849,-0.0121,-0.1529,-0.1600,0.222
49.282958772,-0.0118,-0.1594,-0.1573,0.224
49.283411465,-0.0104,-0.1673,-0.1490,0.224
49.298347695,-0.0067,-0.1753,-0.1368,0.222
49.299348311,-0.0060,-0.1826,-0.1307,0.225
49.299693311,-0.0065,-0.1867,-0.1304,0.228
49.300020619,0.0037,-0.1934,-0.1416,0.240
49.300154542,0.0110,-0.1992,-0.1622,0.257
49.300297234,0.0188,-0.2039,-0.1774,0.271
49.300546772,0.0320,-0.2102,-0.1879,0.284
49.303013542,0.0430,-0.2186,-0.1940,0.295
49.307940695,0.0528,-0.2244,-0.1947,0.302
49.308345619,0.0650,-0.2254,-0.1976,0.307
49.310909926,0.0659,-0.2307,-0.2082,0.318
49.312428926,0.0677,-0.2379,-0.2287,0.337
49.314615157,0.0662,-0.2486,-0.2550,0.362
49.317220926,0.0550,-0.2677,-0.2809,0.392
49.319902234,0.0682,-0.2682,-0.3046,0.412
49.321939388,0.0796,-0.2754,-0.3225,0.431
49.324544388,0.0943,-0.2894,-0.3408,0.457
49.327956926,0.1073,-0.3075,-0.3611,0.486
49.329257003,0.1258,-0.3227,-0.3808,0.515
49.331565234,0.1383,-0.3444,-0.3965,0.543
49.334604311,0.1519,-0.3590,-0.3950,0.555
49.336783157,0.1568,-0.3695,-0.3909,0.560
49.338831388,0.1490,-0.3739,-0.3720,0.548
49.341697234,0.1358,-0.3626,-0.3217,0.503
49.344754465,0.0960,-0.3407,-0.2711,0.446
49.346039157,0.0361,-0.3060,-0.2360,0.388
49.348650465,-0.0221,-0.2791,-0.2140,0.352
49.351225234,-0.0877,-0.2510,-0.2143,0.341
49.353629234,-0.1592,-0.2322,-0.2206,0.358
49.355751388,-0.2361,-0.2232,-0.2250,0.395
49.358260311,-0.3393,-0.2251,-0.2284,0.467
49.361347772,-0.4776,-0.2447,-0.2128,0.577
49.362984695,-0.6178,-0.2899,-0.1461,0.698
49.365579388,-0.7590,-0.3348,-0.0198,0.830
49.368038465,-0.9016,-0.3881,0.1585,0.994
49.370311772,-1.0512,-0.4785,0.3104,1.196
49.372714465,-1.1956,-0.6102,0.3766,1.394
49.375411157,-1.3312,-0.7714,0.3505,1.578
49.377634157,-1.4374,-0.9566,0.2618,1.746
49.379923465,-1.5259,-1.1431,0.1458,1.912
49.382641234,-1.6234,-1.3238,0.0207,2.095
49.386345311,-1.7470,-1.4965,-0.0628,2.301
49.387638465,-1.8782,-1.6793,-0.0877,2.521
49.389735157,-2.0383,-1.8769,-0.0373,2.771
49.392476388,-2.2505,-2.0939,0.0847,3.075
49.398267695,-2.4247,-2.3580,0.2582,3.392
49.398960311,-2.4741,-2.6451,0.3994,3.644
49.399402157,-2.3644,-2.9456,0.4697,3.806
49.410413003,-2.1890,-3.2488,0.5552,3.957
49.411425234,-1.9689,-3.5644,0.6261,4.120
49.411714772,-1.7243,-3.8955,0.7873,4.332
49.41193208,-1.5326,-4.2092,1.0605,4.603
49.412540926,-1.3691,-4.4818,1.4187,4.896
49.414214157,-1.1878,-4.6968,1.7868,5.164
49.416050234,-0.9862,-4.8026,2.1320,5.346
49.419918849,-0.7578,-4.7552,2.3893,5.375
49.420813234,-0.5818,-4.4256,2.5381,5.135
49.423434542,-0.4580,-3.8419,2.4401,4.574
49.425809926,-0.4028,-3.2666,2.2132,3.966
49.428206465,-0.4236,-2.7669,1.8978,3.382
49.430489619,-0.4634,-2.3480,1.5193,2.835
49.433067157,-0.4883,-1.9910,1.1707,2.361
49.435325619,-0.4861,-1.7015,0.8853,1.979
49.437769003,-0.4786,-1.4711,0.6610,1.682
49.440207157,-0.4632,-1.2747,0.4641,1.433
49.442851695,-0.4348,-1.0910,0.3246,1.218
49.444948388,-0.3928,-0.9351,0.2140,1.037
49.448203388,-0.3586,-0.7993,0.1287,0.885
49.449761542,-0.3249,-0.6761,0.0647,0.753
49.452789542,-0.3016,-0.5669,0.0200,0.642
49.454609849,-0.2804,-0.4673,0.0087,0.545
49.457437542,-0.2518,-0.3800,0.0116,0.456
49.460415695,-0.2205,-0.3004,0.0246,0.373
49.462164388,-0.1888,-0.2363,0.0446,0.306
49.464432695,-0.1506,-0.1814,0.0647,0.245
49.467868695,-0.1262,-0.1286,0.0771,0.196
49.46968008,-0.0994,-0.0866,0.0938,0.162
49.472262849,-0.0752,-0.0536,0.1045,0.139
49.474524311,-0.0576,-0.0157,0.1067,0.122
49.476541311,-0.0446,0.0169,0.0877,0.100
49.478828695,-0.0211,0.0394,0.0771,0.089
49.481737542,-0.0026,0.0548,0.0539,0.077
49.484806772,0.0114,0.0667,0.0258,0.072
49.486145234,0.0310,0.0697,0.0031,0.076
49.488590772,0.0517,0.0699,-0.0154,0.088
49.491081311,0.0726,0.0577,-0.0293,0.097
49.495800619,0.0945,0.0469,-0.0435,0.114
49.496437619,0.1109,0.0266,-0.0566,0.127
49.498469926,0.1236,-0.0026,-0.0598,0.137
49.506417849,0.1316,-0.0529,-0.0498,0.150
49.507256388,0.1258,-0.1179,-0.0377,0.176
49.507467695,0.1368,-0.2037,-0.0217,0.246
49.507711772,0.1465,-0.2818,-0.0144,0.318
49.518589849,0.1579,-0.3670,-0.0098,0.400
49.519019388,0.1663,-0.4516,-0.0130,0.481
49.519193619,0.1754,-0.5398,-0.0210,0.568
49.519542849,0.1864,-0.6300,-0.0324,0.658
49.519826772,0.1952,-0.7218,-0.0410,0.749
49.522166465,0.2113,-0.8222,-0.0476,0.850
