time,gFx,gFy,gFz,TgF
54.716942773,-0.1636,-0.9559,0.0688,0.972
54.719350465,-0.1695,-0.9793,0.0358,0.994
54.722243696,-0.1721,-1.0026,0.0178,1.017
54.724980927,-0.1776,-1.0289,0.0102,1.044
54.726528311,-0.1778,-1.0555,-0.0007,1.070
54.728920311,-0.1824,-1.0805,-0.0119,1.096
54.731611927,-0.1881,-1.1032,-0.0244,1.119
54.733824234,-0.1865,-1.1282,-0.0193,1.144
54.736372234,-0.1902,-1.1464,-0.0095,1.162
54.73874985,-0.1937,-1.1643,-0.0021,1.180
54.741273158,-0.1979,-1.1753,0.0200,1.192
54.743423927,-0.1976,-1.1865,0.0539,1.204
54.74602585,-0.1949,-1.1965,0.0866,1.215
54.749514773,-0.1949,-1.2032,0.1148,1.224
54.750767619,-0.1951,-1.2034,0.1511,1.228
54.753091927,-0.1966,-1.1992,0.1851,1.229
54.755603081,-0.1951,-1.1911,0.2186,1.227
54.757914773,-0.1954,-1.1826,0.2524,1.225
54.760938081,-0.1958,-1.1711,0.2780,1.219
54.763016004,-0.2002,-1.1538,0.3058,1.210
54.768943311,-0.2022,-1.1379,0.3258,1.201
54.769413158,-0.2032,-1.1254,0.3479,1.195
54.769940927,-0.2005,-1.1119,0.3661,1.188
54.773620927,-0.2049,-1.0958,0.3735,1.176
54.78317785,-0.2091,-1.0770,0.3720,1.159
54.784006696,-0.2149,-1.0580,0.3703,1.141
54.784160311,-0.2188,-1.0353,0.3637,1.119
54.784304234,-0.2259,-1.0192,0.3542,1.102
54.784768927,-0.2325,-0.9987,0.3381,1.080
54.788272542,-0.2413,-0.9813,0.3158,1.059
54.789270773,-0.2484,-0.9656,0.2873,1.038
54.791547388,-0.2571,-0.9479,0.2576,1.015
54.794156542,-0.2660,-0.9370,0.2296,1.001
54.796582158,-0.2755,-0.9268,0.2063,0.989
54.799266773,-0.2792,-0.9232,0.1807,0.981
54.801180004,-0.2831,-0.9225,0.1590,0.978
54.803919927,-0.2834,-0.9204,0.1373,0.973
54.806865158,-0.2831,-0.9256,0.1113,0.974
54.808557465,-0.2792,-0.9293,0.0854,0.974
54.81158885,-0.2821,-0.9326,0.0595,0.976
54.814471619,-0.2831,-0.9375,0.0337,0.980
54.816283311,-0.2834,-0.9466,0.0141,0.988
54.818375388,-0.2745,-0.9551,-0.0044,0.994
54.821788927,-0.2704,-0.9607,-0.0237,0.998
54.82371785,-0.2716,-0.9656,-0.0510,1.004
54.825431081,-0.2733,-0.9654,-0.0731,1.006
54.828039927,-0.2741,-0.9647,-0.0929,1.007
54.831559696,-0.2699,-0.9649,-0.1074,1.008
54.838964311,-0.2708,-0.9612,-0.1006,1.004
54.839323696,-0.2794,-0.9583,-0.1048,1.004
54.839631927,-0.2855,-0.9561,-0.1232,1.005
54.840191004,-0.2887,-0.9490,-0.1383,1.002
54.842398773,-0.2892,-0.9451,-0.1400,0.998
54.845519311,-0.2936,-0.9449,-0.1336,0.998
54.847751696,-0.2934,-0.9388,-0.1160,0.990
54.849386081,-0.2923,-0.9395,-0.1251,0.992
54.851883696,-0.2950,-0.9419,-0.0992,0.992
54.855035696,-0.2943,-0.9405,-0.0985,0.990
54.856828542,-0.2955,-0.9481,-0.0831,0.997
54.859138465,-0.2934,-0.9574,-0.0579,1.003
54.861468542,-0.2946,-0.9708,-0.0582,1.016
54.866535927,-0.2992,-0.9808,-0.0415,1.026
54.867898388,-0.3099,-0.9903,-0.0183,1.038
54.868782158,-0.3258,-0.9982,-0.0078,1.050
54.871143619,-0.3393,-1.0045,0.0119,1.060
54.877474773,-0.3588,-1.0177,0.0258,1.079
54.877880234,-0.3728,-1.0313,0.0378,1.097
54.878264234,-0.3913,-1.0441,0.0588,1.117
54.887788927,-0.4145,-1.0534,0.0817,1.135
54.888284927,-0.4292,-1.0632,0.0781,1.149
54.888427927,-0.4406,-1.0729,0.1089,1.165
54.888578081,-0.4521,-1.0819,0.1385,1.181
54.890462773,-0.4624,-1.0868,0.1345,1.189
54.893019927,-0.4688,-1.0873,0.1523,1.194
54.895360234,-0.4781,-1.0809,0.1565,1.192
54.89773785,-0.4863,-1.0709,0.1521,1.186
54.900058696,-0.4886,-1.0641,0.1462,1.180
54.902891619,-0.4922,-1.0504,0.1497,1.170
54.905556619,-0.4998,-1.0472,0.1470,1.170
54.907896619,-0.4998,-1.0380,0.1483,1.162
54.909786081,-0.4991,-1.0292,0.1404,1.152
54.912263004,-0.4971,-1.0216,0.1529,1.146
54.914656311,-0.4930,-1.0162,0.1450,1.139
54.91706085,-0.4922,-1.0162,0.1248,1.136
54.919515081,-0.4912,-1.0062,0.1189,1.126
54.922793234,-0.4924,-1.0010,0.0986,1.120
54.924741465,-0.4995,-0.9977,0.0917,1.119
54.927263388,-0.5098,-0.9950,0.0698,1.120
54.929213773,-0.5177,-0.9952,0.0612,1.123
54.931607696,-0.5133,-1.0120,0.0512,1.136
54.934199311,-0.5149,-1.0275,0.0227,1.149
54.93630885,-0.5166,-1.0374,0.0178,1.159
54.938912311,-0.5120,-1.0553,-0.0034,1.173
54.941208619,-0.5086,-1.0797,-0.0481,1.194
54.943668234,-0.5154,-1.0970,-0.0789,1.215
54.947119311,-0.5254,-1.1124,-0.1118,1.235
54.948508234,-0.5350,-1.1310,-0.1575,1.261
54.951019619,-0.5475,-1.1469,-0.1901,1.285
54.953307696,-0.5582,-1.1672,-0.2157,1.312
54.956021542,-0.5729,-1.1911,-0.2604,1.347
54.958039388,-0.5858,-1.2080,-0.2492,1.365
54.960367619,-0.6068,-1.2261,-0.2355,1.388
54.963127619,-0.6168,-1.2424,-0.2331,1.407
54.965160619,-0.6146,-1.2586,-0.2329,1.420
54.967750158,-0.6188,-1.2747,-0.2380,1.437
54.970208542,-0.6278,-1.2908,-0.2236,1.453
54.972559619,-0.6379,-1.3084,-0.2015,1.469
54.975005542,-0.6451,-1.3204,-0.1833,1.481
54.977727004,-0.6468,-1.3255,-0.1725,1.485
54.982318158,-0.6481,-1.3292,-0.1204,1.484
54.982921234,-0.6564,-1.3353,-0.0792,1.490
54.984566388,-0.6635,-1.3448,-0.0408,1.500
54.996789465,-0.6691,-1.3504,0.0000,1.507
54.997771081,-0.6789,-1.3526,0.0185,1.514
54.997948004,-0.6794,-1.3502,0.0421,1.512
54.998084927,-0.6820,-1.3470,0.0649,1.511
54.998396234,-0.6843,-1.3446,0.0796,1.511
54.999538696,-0.6891,-1.3407,0.0984,1.511
55.001616542,-0.6889,-1.3353,0.1079,1.506
55.004910773,-0.6806,-1.3287,0.1145,1.497
55.007011619,-0.6742,-1.3248,0.1125,1.491
55.008685465,-0.6657,-1.3194,0.1208,1.483
55.011326465,-0.6447,-1.3197,0.1223,1.474
55.013741234,-0.6256,-1.3157,0.1180,1.462
55.01589385,-0.6023,-1.3133,0.1159,1.449
55.01827685,-0.5787,-1.3131,0.1103,1.439
55.02100585,-0.5560,-1.3125,0.1047,1.429
55.023152927,-0.5328,-1.3094,0.0915,1.417
55.025578158,-0.5044,-1.3123,0.0871,1.409
55.027983619,-0.4824,-1.3129,0.0898,1.402
55.030397773,-0.4632,-1.3213,0.0686,1.402
55.032820234,-0.4394,-1.3182,0.0619,1.391
55.035791696,-0.4106,-1.3223,0.0525,1.386
55.037885234,-0.3810,-1.3269,0.0691,1.382
55.040008927,-0.3503,-1.3365,0.0779,1.384
55.042712927,-0.3225,-1.3476,0.1022,1.389
55.045092619,-0.2918,-1.3641,0.1148,1.400
55.047300311,-0.2623,-1.3832,0.1727,1.418
55.049731927,-0.2289,-1.4012,0.2533,1.442
55.054248234,-0.2044,-1.4140,0.3444,1.470
55.055232927,-0.1778,-1.4352,0.3654,1.492
55.057335311,-0.1411,-1.4638,0.4250,1.531
55.060365465,-0.1059,-1.4932,0.5066,1.580
55.063696927,-0.0591,-1.5270,0.5736,1.632
55.064663081,-0.0087,-1.5718,0.6375,1.696
55.066831619,0.0359,-1.6150,0.6880,1.756
55.069213158,0.0762,-1.6570,0.7390,1.816
55.071737158,0.1370,-1.7069,0.8008,1.890
55.073822388,0.2071,-1.7611,0.8513,1.967
55.076835696,0.2726,-1.8090,0.8907,2.035
55.082980542,0.3305,-1.8464,0.9205,2.089
55.083579388,0.3926,-1.8848,0.9603,2.151
55.084102465,0.4483,-1.9239,0.9430,2.189
55.08673285,0.4954,-1.9512,0.9026,2.206
55.097184311,0.5453,-1.9676,0.8697,2.219
55.097970465,0.5937,-1.9808,0.8115,2.221
55.09811785,0.6354,-1.9933,0.7187,2.212
55.098247311,0.6899,-2.0015,0.6232,2.207
55.098382388,0.7370,-1.9986,0.5301,2.195
55.101340311,0.7791,-1.9893,0.4670,2.187
55.103786158,0.8150,-1.9810,0.3943,2.178
55.105836234,0.8407,-1.9642,0.3158,2.160
55.107463311,0.8663,-1.9332,0.2442,2.132
55.110430158,0.8817,-1.8960,0.1768,2.098
55.112914388,0.9071,-1.8535,0.1010,2.066
55.114850465,0.9340,-1.8088,0.0409,2.036
55.11722985,0.9574,-1.7567,-0.0347,2.001
55.120640004,0.9809,-1.6981,-0.1026,1.964
55.121897773,0.9981,-1.6360,-0.1530,1.923
55.124800542,1.0083,-1.5657,-0.2052,1.874
55.126934158,1.0307,-1.4972,-0.2616,1.836
55.129306696,1.0224,-1.4233,-0.3173,1.781
55.131912927,0.9904,-1.3373,-0.3647,1.704
55.13416985,0.9377,-1.2476,-0.4043,1.612
55.136891696,0.8863,-1.1623,-0.4510,1.530
55.139344619,0.8483,-1.0814,-0.4869,1.458
55.14160885,0.8111,-1.0003,-0.5274,1.392
55.145146081,0.7437,-0.9163,-0.5539,1.304
55.146409465,0.6743,-0.8359,-0.5709,1.216
55.148534696,0.6220,-0.7641,-0.5946,1.151
55.151443927,0.5609,-0.6984,-0.6271,1.093
55.153487081,0.4882,-0.6542,-0.6618,1.051
55.155866696,0.4260,-0.6288,-0.6972,1.031
55.15831785,0.3484,-0.6219,-0.7332,1.023
55.161771311,0.3061,-0.6300,-0.7637,1.036
55.163051311,0.2721,-0.6407,-0.8038,1.063
55.165677542,0.2676,-0.6642,-0.8485,1.110
55.169968234,0.2369,-0.6886,-0.8775,1.140
55.170854465,0.2001,-0.7140,-0.8702,1.143
55.173637158,0.1470,-0.7429,-0.8287,1.123
55.175986465,0.0808,-0.7599,-0.7738,1.088
55.181758388,0.0070,-0.7680,-0.7116,1.047
55.182358696,-0.0639,-0.7780,-0.6382,1.008
55.183084004,-0.1353,-0.7812,-0.5546,0.968
55.18588985,-0.2002,-0.7870,-0.4632,0.935
55.196349773,-0.2489,-0.7883,-0.3833,0.911
55.197769158,-0.3173,-0.7932,-0.3098,0.909
55.197942388,-0.3720,-0.7890,-0.2438,0.906
55.198101158,-0.4282,-0.7930,-0.1908,0.921
55.198235004,-0.4842,-0.7958,-0.1321,0.941
55.200803081,-0.5364,-0.8010,-0.0780,0.967
55.201925542,-0.5836,-0.8088,-0.0237,0.998
55.204036234,-0.6278,-0.8093,0.0241,1.024
55.206425234,-0.6669,-0.8200,0.0798,1.060
55.208912619,-0.7024,-0.8230,0.1360,1.090
55.211576311,-0.7360,-0.8252,0.1844,1.121
55.213634388,-0.7842,-0.8271,0.2130,1.160
55.216623927,-0.8115,-0.8286,0.2454,1.185
55.21932085,-0.8282,-0.8276,0.2826,1.204
55.220866388,-0.8411,-0.8417,0.3183,1.232
55.223689465,-0.8440,-0.8510,0.3576,1.251
55.22640185,-0.8371,-0.8603,0.3825,1.260
55.228232927,-0.8215,-0.8752,0.4089,1.268
55.230613158,-0.7873,-0.8960,0.4272,1.267
55.233214773,-0.7521,-0.9221,0.4429,1.270
55.236020234,-0.7243,-0.9363,0.4653,1.272
55.237769465,-0.6786,-0.9563,0.4753,1.265
55.240346696,-0.6386,-0.9817,0.4783,1.265
55.244129158,-0.5860,-1.0018,0.4858,1.258
55.245420004,-0.4895,-1.0282,0.4734,1.233
55.247466158,-0.3656,-1.0526,0.4439,1.199
55.250714158,-0.2240,-1.0702,0.4048,1.166
55.252882158,-0.0857,-1.0800,0.3473,1.138
55.25471285,0.0163,-1.0725,0.2826,1.109
55.257723081,0.0825,-1.0465,0.2377,1.076
55.260498696,0.1176,-1.0196,0.1870,1.043
55.262203619,0.1351,-0.9779,0.1280,0.995
55.264685465,0.1465,-0.9479,0.0673,0.961
55.269361234,0.1595,-0.9258,0.0229,0.940
55.269999388,0.1583,-0.8916,-0.0158,0.906
55.271610773,0.1661,-0.8677,-0.0533,0.885
55.274369234,0.1740,-0.8469,-0.0794,0.868
55.281225542,0.1759,-0.8256,-0.1031,0.850
55.282227311,0.1877,-0.8093,-0.1332,0.841
55.282891927,0.1933,-0.7919,-0.1593,0.831
55.284535696,0.1901,-0.7646,-0.1768,0.807
55.295411081,0.1879,-0.7394,-0.1898,0.786
55.296015004,0.1877,-0.7213,-0.2035,0.773
55.296364311,0.1901,-0.6973,-0.2182,0.755
55.296459388,0.1964,-0.6835,-0.2392,0.750
55.29661285,0.2031,-0.6654,-0.2660,0.745
55.298036004,0.2062,-0.6502,-0.2856,0.740
55.300493542,0.1945,-0.6336,-0.3051,0.730
55.303742081,0.1926,-0.6162,-0.3156,0.719
55.305327927,0.1996,-0.5999,-0.3293,0.713
55.308030773,0.2071,-0.5857,-0.3393,0.708
55.310325773,0.2204,-0.5771,-0.3447,0.707
55.312410465,0.2374,-0.5652,-0.3518,0.707
55.315026081,0.2536,-0.5533,-0.3601,0.707
55.318076927,0.2795,-0.5408,-0.3611,0.708
55.319791619,0.2958,-0.5207,-0.3547,0.696
55.322359619,0.3098,-0.5044,-0.3359,0.681
55.326999311,0.3230,-0.4914,-0.3166,0.668
55.327625465,0.3445,-0.4783,-0.3100,0.666
55.329452234,0.3628,-0.4646,-0.2878,0.656
55.332459927,0.3780,-0.4455,-0.2736,0.645
55.335654081,0.3877,-0.4264,-0.2529,0.629
55.337287311,0.3997,-0.4150,-0.2364,0.623
55.339479696,0.4144,-0.4117,-0.2182,0.624
55.342075004,0.4330,-0.4071,-0.2091,0.630
55.344219927,0.4466,-0.4084,-0.2042,0.639
55.346246388,0.4617,-0.4094,-0.2122,0.653
55.349125773,0.4774,-0.4101,-0.2138,0.665
55.351463388,0.4835,-0.4154,-0.2064,0.670
55.353536311,0.4854,-0.4171,-0.2010,0.671
55.356326388,0.4815,-0.4262,-0.1924,0.671
55.358725234,0.4737,-0.4336,-0.1803,0.667
55.361608234,0.4656,-0.4396,-0.1695,0.662
55.363528927,0.4479,-0.4472,-0.1526,0.651
55.365895081,0.4309,-0.4562,-0.1324,0.641
55.371603311,0.4043,-0.4662,-0.1043,0.626
55.372444311,0.3857,-0.4834,-0.0671,0.622
55.374362773,0.3675,-0.4983,-0.0274,0.620
55.382191696,0.3469,-0.5114,0.0060,0.618
55.382676927,0.3264,-0.5268,0.0353,0.621
55.38282885,0.3095,-0.5410,0.0681,0.627
55.38295785,0.2942,-0.5576,0.0942,0.637
55.392520311,0.2834,-0.5771,0.1120,0.653
55.393081465,0.2692,-0.5960,0.1272,0.666
55.393618158,0.2539,-0.6129,0.1413,0.678
55.393819388,0.2341,-0.6314,0.1478,0.689
55.394715004,0.2150,-0.6490,0.1534,0.701
55.39690485,0.1964,-0.6691,0.1716,0.718
55.399796927,0.1837,-0.6915,0.1895,0.740
55.401828234,0.1796,-0.7147,0.2014,0.764
55.404263696,0.1747,-0.7392,0.2149,0.789
55.406785234,0.1563,-0.7614,0.2384,0.813
55.409715619,0.1376,-0.7872,0.2677,0.843
55.411451696,0.1170,-0.8112,0.2967,0.872
55.414024619,0.0889,-0.8357,0.3197,0.899
55.416450158,0.0542,-0.8631,0.3324,0.926
55.418723696,0.0286,-0.8906,0.3368,0.953
55.42135385,0.0019,-0.9178,0.3319,0.976
55.423838081,-0.0339,-0.9505,0.3366,1.009
55.425935696,-0.0703,-0.9784,0.3481,1.041
55.428379927,-0.1006,-1.0059,0.3579,1.072
55.430844004,-0.1338,-1.0304,0.3761,1.105
55.433347619,-0.1599,-1.0529,0.3955,1.136
55.435972542,-0.1976,-1.0673,0.4152,1.162
55.438009234,-0.2217,-1.0770,0.4421,1.185
55.440559927,-0.2552,-1.0900,0.4776,1.217
55.44289385,-0.2733,-1.0970,0.5179,1.244
55.445207696,-0.3065,-1.1071,0.5487,1.273
55.447756004,-0.3473,-1.1166,0.5758,1.303
55.450375388,-0.3918,-1.1224,0.6198,1.341
55.452418696,-0.4373,-1.1338,0.6586,1.382
55.454946081,-0.4839,-1.1515,0.6896,1.427
55.457398081,-0.5205,-1.1701,0.7076,1.463
55.459696542,-0.5638,-1.1902,0.7250,1.503
55.462237158,-0.6183,-1.2183,0.7314,1.550
55.464805465,-0.6479,-1.2624,0.7419,1.601
55.46969685,-0.6894,-1.3118,0.7488,1.660
55.470339388,-0.7353,-1.3690,0.7367,1.720
55.472116311,-0.7707,-1.4322,0.7376,1.786
55.475006465,-0.8252,-1.5004,0.7668,1.876
55.483135927,-0.8929,-1.5566,0.7966,1.963
55.483871696,-0.9554,-1.6258,0.8140,2.054
55.484027388,-1.0229,-1.6881,0.8154,2.136
55.48415685,-1.1005,-1.7533,0.8089,2.222
55.487095927,-1.1829,-1.8235,0.7807,2.309
55.488559081,-1.2582,-1.8740,0.7169,2.368
55.491584234,-1.3070,-1.9258,0.6281,2.411
55.493383311,-1.3526,-1.9679,0.5377,2.448
55.495970465,-1.3928,-2.0089,0.4331,2.483
55.498466465,-1.4292,-2.0360,0.3728,2.515
55.500691311,-1.4336,-2.0646,0.3170,2.533
55.503207311,-1.4280,-2.0981,0.3085,2.557
55.505741773,-1.4079,-2.1222,0.2843,2.563
55.508079927,-1.3893,-2.1266,0.2860,2.556
55.510326081,-1.3544,-2.1320,0.3104,2.545
55.513302773,-1.2816,-2.1422,0.3561,2.522
55.516438158,-1.2215,-2.1222,0.4133,2.483
55.517799696,-1.1448,-2.0824,0.4492,2.418
55.520715388,-1.0854,-2.0238,0.4556,2.341
55.522853773,-1.0444,-1.9573,0.4416,2.262
55.524947004,-0.9982,-1.8848,0.4285,2.175
55.527552234,-0.9652,-1.7981,0.3908,2.078
55.529632619,-0.9239,-1.7159,0.3400,1.978
55.533039619,-0.8829,-1.6178,0.2636,1.862
55.534391619,-0.8687,-1.5112,0.2049,1.755
55.536991927,-0.8313,-1.4149,0.1727,1.650
55.53965685,-0.7903,-1.3199,0.1450,1.545
55.542116542,-0.7688,-1.2519,0.1277,1.475
55.544197773,-0.7383,-1.1831,0.1309,1.401
55.547143081,-0.7145,-1.1168,0.1418,1.333
55.549424619,-0.6936,-1.0795,0.1490,1.292
55.551250465,-0.6782,-1.0536,0.1565,1.263
55.553829158,-0.6559,-1.0495,0.1575,1.248
55.556243311,-0.6270,-1.0553,0.1629,1.238
55.558850773,-0.6026,-1.0685,0.1680,1.238
55.560924542,-0.5858,-1.0830,0.1778,1.244
55.563759696,-0.5629,-1.0881,0.1907,1.240
55.565875004,-0.5294,-1.0900,0.2079,1.229
55.568186158,-0.4749,-1.0981,0.2252,1.217
55.571254465,-0.4233,-1.1049,0.2259,1.205
55.573134081,-0.3642,-1.1217,0.2186,1.199
55.577757542,-0.2997,-1.1454,0.2079,1.202
55.578443081,-0.2186,-1.1709,0.1939,1.207
55.580912542,-0.1280,-1.2080,0.1734,1.227
55.594096542,-0.0486,-1.2530,0.1518,1.263
55.594901234,0.0337,-1.2955,0.1313,1.303
55.595015696,0.1136,-1.3399,0.1087,1.349
55.595125234,0.1884,-1.3770,0.0849,1.392
55.595220619,0.2482,-1.3981,0.0637,1.421
55.59557385,0.2900,-1.4169,0.0421,1.447
55.597555004,0.3487,-1.4274,0.0155,1.469
55.602238773,0.3914,-1.4269,-0.0122,1.480
55.602832619,0.4272,-1.4242,-0.0408,1.487
55.604394696,0.4624,-1.4177,-0.0774,1.493
55.607582388,0.4864,-1.4012,-0.1146,1.488
55.609124234,0.4928,-1.3866,-0.1327,1.478
55.611588311,0.4915,-1.3509,-0.1539,1.446
55.615763927,0.4866,-1.2996,-0.1881,1.400
55.616591619,0.4691,-1.2476,-0.2033,1.348
55.619454696,0.4530,-1.1894,-0.2047,1.289
55.621293773,0.4351,-1.1284,-0.2189,1.229
55.623888311,0.4204,-1.0707,-0.2122,1.170
55.626173465,0.4097,-1.0133,-0.2175,1.114
55.62870185,0.3948,-0.9556,-0.2218,1.057
55.631257158,0.3838,-0.8978,-0.2169,1.000
55.633337158,0.3769,-0.8417,-0.2087,0.946
55.636262081,0.3733,-0.7872,-0.2143,0.897
55.641791619,0.3620,-0.7387,-0.2113,0.849
55.642398081,0.3577,-0.6982,-0.2194,0.815
55.643013158,0.3528,-0.6537,-0.2469,0.783
55.645668234,0.3430,-0.6026,-0.2751,0.746
55.648824542,0.3215,-0.5591,-0.2986,0.711
55.650360927,0.3049,-0.5249,-0.3132,0.683
55.652794081,0.2978,-0.4953,-0.3373,0.669
55.655137773,0.2870,-0.4711,-0.3364,0.646
55.657471004,0.2712,-0.4485,-0.3228,0.616
55.659935696,0.2672,-0.4301,-0.3308,0.605
55.662334773,0.2580,-0.4054,-0.3476,0.593
55.66501285,0.2490,-0.3871,-0.3667,0.589
55.667127619,0.2467,-0.3744,-0.3762,0.585
55.66946485,0.2341,-0.3661,-0.3764,0.575
55.672289158,0.2304,-0.3675,-0.3684,0.569
55.674704542,0.2345,-0.3735,-0.3501,0.563
55.676844234,0.2380,-0.3739,-0.3291,0.552
55.67975785,0.2409,-0.3817,-0.3144,0.550
55.685682465,0.2350,-0.3876,-0.3100,0.549
55.686730158,0.2490,-0.3964,-0.2990,0.555
55.687229234,0.2573,-0.4101,-0.2788,0.559
55.699645234,0.2509,-0.4255,-0.2497,0.553
55.700403004,0.2529,-0.4467,-0.2267,0.561
55.700573542,0.2641,-0.4748,-0.2028,0.580
55.700836542,0.2751,-0.5049,-0.1889,0.605
55.701049773,0.2876,-0.5433,-0.1776,0.640
55.701261234,0.2951,-0.5801,-0.1647,0.671
55.703945542,0.3079,-0.6121,-0.1600,0.704
55.708862773,0.3212,-0.6449,-0.1624,0.739
55.710008542,0.3271,-0.6766,-0.1622,0.769
55.710711311,0.3525,-0.7074,-0.1586,0.806
55.712983081,0.3736,-0.7448,-0.1500,0.847
55.715355388,0.3855,-0.7765,-0.1468,0.879
55.717655696,0.4043,-0.8037,-0.1412,0.911
55.720156004,0.4178,-0.8361,-0.1346,0.944
55.722883004,0.4314,-0.8692,-0.1312,0.979
55.725209773,0.4454,-0.8985,-0.1280,1.011
55.727673542,0.4598,-0.9307,-0.1267,1.046
55.73158885,0.4720,-0.9619,-0.1221,1.078
55.732274158,0.4735,-0.9898,-0.1187,1.104
55.734678158,0.4779,-1.0152,-0.1106,1.127
55.737311696,0.4737,-1.0387,-0.1058,1.146
55.739797158,0.4708,-1.0616,-0.1046,1.166
55.741867004,0.4693,-1.0788,-0.1102,1.182
55.744743081,0.4652,-1.0932,-0.1043,1.193
55.747744927,0.4563,-1.1081,-0.0957,1.202
55.749141542,0.4495,-1.1161,-0.0889,1.207
55.751786465,0.4356,-1.1215,-0.0953,1.207
55.753941158,0.4202,-1.1257,-0.1024,1.206
55.756701542,0.4104,-1.1222,-0.1160,1.201
55.758867696,0.3980,-1.1149,-0.1297,1.191
55.761479081,0.3789,-1.1091,-0.1419,1.181
55.764404927,0.3559,-1.0942,-0.1481,1.160
55.766047081,0.3357,-1.0856,-0.1549,1.147
55.768394773,0.3128,-1.0744,-0.1583,1.130
55.77156885,0.2905,-1.0658,-0.1644,1.117
55.773311004,0.2702,-1.0558,-0.1752,1.104
55.775600004,0.2485,-1.0495,-0.1812,1.094
55.778346465,0.2294,-1.0438,-0.1824,1.084
55.784539696,0.2115,-1.0414,-0.1796,1.078
55.785308927,0.1938,-1.0394,-0.1779,1.072
55.787646465,0.1901,-1.0385,-0.1837,1.072
55.787892619,0.1784,-1.0316,-0.1805,1.062
55.799407004,0.1542,-1.0380,-0.1942,1.067
55.799933542,0.1360,-1.0441,-0.1971,1.071
55.80004885,0.1160,-1.0431,-0.2038,1.069
55.800493465,0.1214,-1.0421,-0.2074,1.070
55.800599311,0.0980,-1.0402,-0.2079,1.065
55.803036235,0.0850,-1.0423,-0.1930,1.063
55.806997542,0.0762,-1.0411,-0.1891,1.061
55.807387004,0.0650,-1.0438,-0.1937,1.064
55.810999388,0.0508,-1.0418,-0.2020,1.062
55.81368085,0.0364,-1.0411,-0.2101,1.063
55.814324542,0.0349,-1.0362,-0.2126,1.058
55.816620311,0.0215,-1.0355,-0.2077,1.056
55.819927927,0.0139,-1.0341,-0.1930,1.052
55.821563388,0.0019,-1.0331,-0.1917,1.051
55.823875388,-0.0050,-1.0243,-0.2030,1.044
55.82618885,-0.0127,-1.0182,-0.2071,1.039
55.828702158,-0.0246,-1.0136,-0.2028,1.034
55.830953542,-0.0368,-1.0094,-0.2045,1.031
55.833564619,-0.0468,-1.0106,-0.2138,1.034
55.836450465,-0.0502,-1.0192,-0.2506,1.051
55.838456004,-0.0444,-1.0304,-0.3469,1.088
55.844236004,-0.0421,-1.0373,-0.4309,1.124
55.844790696,-0.0478,-1.0367,-0.4903,1.148
55.846376927,-0.0603,-1.0292,-0.5140,1.152
55.847948927,-0.0835,-1.0229,-0.5208,1.151
55.850316311,-0.1057,-1.0194,-0.5077,1.144
55.852751004,-0.1250,-1.0174,-0.4668,1.126
55.855173773,-0.1474,-1.0182,-0.4114,1.108
55.857637542,-0.1670,-1.0174,-0.3538,1.090
55.860208311,-0.1930,-1.0094,-0.3075,1.073
55.863508619,-0.2198,-1.0055,-0.2374,1.056
55.864750773,-0.2408,-0.9996,-0.1844,1.045
55.867630773,-0.2580,-0.9969,-0.1321,1.038
55.869746388,-0.2684,-0.9962,-0.0845,1.035
55.872205235,-0.2801,-0.9910,-0.0503,1.031
55.874391388,-0.2899,-0.9817,-0.0119,1.024
55.877335619,-0.2927,-0.9842,0.0229,1.027
55.882530773,-0.2946,-0.9852,0.0715,1.031
55.88310985,-0.2941,-0.9835,0.1052,1.032
55.884636235,-0.2980,-0.9825,0.1233,1.034
55.899698696,-0.3004,-0.9764,0.1326,1.030
55.900420004,-0.3011,-0.9712,0.1360,1.026
55.900580235,-0.2921,-0.9752,0.1721,1.032
55.900703081,-0.2797,-0.9756,0.1824,1.031
55.900933465,-0.2713,-0.9801,0.1865,1.034
55.901139619,-0.2571,-0.9861,0.1834,1.035
55.901257542,-0.2471,-0.9864,0.1668,1.031
55.904136619,-0.2322,-0.9889,0.1495,1.027
55.905868542,-0.2186,-0.9962,0.1301,1.028
55.908089542,-0.2061,-0.9989,0.1196,1.027
55.910646465,-0.1934,-1.0033,0.0991,1.027
55.913082465,-0.1829,-1.0057,0.0923,1.026
55.915693235,-0.1744,-1.0128,0.0779,1.031
55.918813542,-0.1670,-1.0171,0.0671,1.033
55.920725158,-0.1653,-1.0192,0.0495,1.034
55.923255388,-0.1611,-1.0226,0.0321,1.036
55.925375311,-0.1585,-1.0204,0.0180,1.033
55.927578696,-0.1599,-1.0131,0.0188,1.026
55.929765158,-0.1585,-1.0155,0.0136,1.028
55.932269158,-0.1536,-1.0138,0.0151,1.025
55.935014081,-0.1578,-1.0136,0.0121,1.026
55.937608004,-0.1580,-1.0162,0.0170,1.029
55.939776311,-0.1667,-1.0157,0.0178,1.029
55.941925542,-0.1729,-1.0157,0.0239,1.031
55.945720619,-0.1832,-1.0155,0.0378,1.033
55.946830696,-0.1961,-1.0106,0.0647,1.032
55.949247311,-0.2066,-1.0043,0.0759,1.028
55.952643619,-0.2163,-0.9966,0.0781,1.023
55.954183004,-0.2240,-0.9901,0.0820,1.018
55.956330388,-0.2256,-0.9847,0.0835,1.014
55.959122081,-0.2333,-0.9779,0.0879,1.009
