time,gFx,gFy,gFz,TgF
52.489082388,-0.7979,2.0978,-0.5548,2.312
52.491903927,-0.7593,2.1114,-0.5120,2.301
52.494136234,-0.7600,2.1268,-0.4632,2.306
52.49646708,-0.7339,2.0657,-0.3965,2.228
52.498787927,-0.7390,2.0103,-0.3508,2.170
52.501630388,-0.7915,1.9534,-0.3115,2.131
52.507279004,-0.8873,1.9152,-0.2965,2.131
52.508082773,-1.0053,1.8847,-0.3200,2.160
52.50869508,-1.1022,1.8280,-0.3381,2.161
52.512054465,-1.1585,1.7584,-0.3538,2.135
52.521826465,-1.1770,1.6772,-0.3626,2.081
52.522681234,-1.1587,1.5949,-0.3662,2.005
52.523038157,-1.1201,1.5227,-0.3736,1.927
52.523208234,-1.0822,1.4591,-0.3948,1.859
52.523669773,-1.0500,1.4044,-0.4381,1.807
52.526174157,-1.0324,1.3699,-0.4922,1.785
52.529503004,-1.0134,1.3452,-0.5343,1.767
52.530647311,-0.9710,1.3179,-0.5609,1.730
52.532350696,-0.8836,1.2844,-0.5668,1.659
52.536492234,-0.7632,1.2421,-0.5856,1.571
52.537239696,-0.6205,1.1896,-0.6108,1.474
52.540110465,-0.4868,1.1442,-0.6242,1.391
52.542705234,-0.4028,1.0997,-0.6790,1.354
52.544642157,-0.4216,1.0631,-0.7717,1.380
52.546908311,-0.5352,1.0252,-0.7918,1.402
52.549401773,-0.6278,0.9448,-0.7078,1.337
52.552097465,-0.6356,0.8067,-0.6112,1.195
52.554380234,-0.5592,0.6506,-0.5602,1.025
52.556572234,-0.5237,0.5055,-0.5397,0.906
52.559266157,-0.5294,0.3626,-0.5365,0.836
52.56155785,-0.5802,0.2160,-0.5434,0.824
52.564208234,-0.6407,0.0626,-0.5529,0.849
52.567157465,-0.6884,-0.0658,-0.5492,0.883
52.569366388,-0.7395,-0.1389,-0.5392,0.926
52.571214773,-0.7832,-0.1411,-0.5062,0.943
52.573752619,-0.8250,-0.0724,-0.4479,0.942
52.576209157,-0.8489,0.0672,-0.4437,0.960
52.578751696,-0.8431,0.3008,-0.4700,1.011
52.580848927,-0.8022,0.5300,-0.4984,1.083
52.584046696,-0.7871,0.7171,-0.4656,1.162
52.58602585,-0.7779,0.8388,-0.4456,1.228
52.588031004,-0.7575,0.9136,-0.4603,1.273
52.590706157,-0.7287,0.9560,-0.4712,1.291
52.593102773,-0.7082,0.9695,-0.4700,1.289
52.595328004,-0.6920,0.9294,-0.4774,1.253
52.597819388,-0.6899,0.8849,-0.4777,1.219
52.60569508,-0.6825,0.8507,-0.4479,1.179
52.606581465,-0.6664,0.8454,-0.3322,1.127
52.607158696,-0.6141,0.8754,-0.1363,1.078
52.607446157,-0.5254,0.9529,0.0959,1.092
52.610403619,-0.4069,1.0953,0.3596,1.223
52.619453157,-0.2601,1.3008,0.6263,1.467
52.62063408,-0.0989,1.5512,0.8531,1.773
52.621005234,0.0757,1.8336,0.9953,2.088
52.621198696,0.2580,2.1268,1.0544,2.388
52.621995004,0.4588,2.4190,1.0605,2.681
52.624156004,0.7127,2.6364,1.0348,2.921
52.628070696,1.0317,2.7388,1.0214,3.100
52.628977773,1.3882,2.7112,0.9366,3.187
52.631367388,1.7293,2.5338,0.8264,3.177
52.634154773,1.9613,2.2560,0.6452,3.058
52.639680619,2.0559,1.9113,0.4321,2.840
52.640202696,1.9494,1.5798,0.2240,2.519
52.64139785,1.6829,1.2830,0.0773,2.118
52.643552234,1.2785,1.0471,-0.0100,1.653
52.645751311,0.8609,0.8470,-0.0650,1.210
52.648147004,0.4476,0.6983,-0.0731,0.833
52.65081785,0.0083,0.6045,-0.1405,0.621
52.653007619,-0.4164,0.5751,-0.3801,0.805
52.655498388,-0.8079,0.6179,-0.6543,1.209
52.659051696,-1.0356,0.6988,-0.8169,1.493
52.660591311,-1.0796,0.7969,-0.9047,1.618
52.664003927,-1.0021,0.9082,-0.9044,1.627
52.665264927,-0.9158,1.0425,-0.8404,1.622
52.667568311,-0.8210,1.1786,-0.6640,1.582
52.669971004,-0.7578,1.3171,-0.5071,1.602
52.672694388,-0.7287,1.4335,-0.2990,1.636
52.675665773,-0.7612,1.5085,-0.1861,1.700
52.67737685,-0.8900,1.5568,-0.1558,1.800
52.680175619,-1.0246,1.5470,-0.1461,1.861
52.682496234,-1.1061,1.4718,-0.1679,1.849
52.685150157,-1.0949,1.3406,-0.2255,1.746
52.687093773,-1.0036,1.1715,-0.2958,1.571
52.689835619,-0.8513,0.9949,-0.3831,1.364
52.691736542,-0.6617,0.8341,-0.4681,1.163
52.69426708,-0.4627,0.6909,-0.5294,0.986
52.696475388,-0.2834,0.5730,-0.5837,0.866
52.699320619,-0.1226,0.4818,-0.6369,0.808
52.703921234,-0.0080,0.4254,-0.6741,0.797
52.70458708,0.0794,0.3912,-0.6785,0.787
52.706220311,0.1500,0.3836,-0.6677,0.784
52.714935004,0.1915,0.4098,-0.6620,0.802
52.715387696,0.1861,0.4799,-0.6689,0.844
52.715712542,0.0960,0.6003,-0.6667,0.902
52.716372234,-0.0190,0.7449,-0.6506,0.989
52.72247285,-0.1572,0.9171,-0.6019,1.108
52.723272004,-0.3121,1.0918,-0.5167,1.248
52.723487004,-0.4807,1.2665,-0.4034,1.413
52.726727619,-0.6615,1.4327,-0.2809,1.603
52.72774985,-0.8580,1.5626,-0.1833,1.792
52.730096542,-1.0432,1.6401,-0.0992,1.946
52.73279408,-1.1963,1.6520,-0.0489,2.040
52.735237465,-1.3256,1.6028,-0.0173,2.080
52.737642388,-1.3957,1.4952,0.0021,2.045
52.740194388,-1.4003,1.3455,0.0204,1.942
52.742469157,-1.3474,1.1789,0.0397,1.791
52.744740004,-1.2615,1.0269,0.0663,1.628
52.747253157,-1.1585,0.9035,0.0928,1.472
52.750234465,-1.0598,0.8325,0.1140,1.352
52.752269157,-0.9684,0.8041,0.1272,1.265
52.754780311,-0.8883,0.8072,0.1196,1.206
52.757898773,-0.8350,0.8502,0.0908,1.195
52.759512927,-0.8045,0.9143,0.0386,1.218
52.761690157,-0.7761,0.9800,-0.0176,1.250
52.764493542,-0.7246,1.0369,-0.0799,1.268
52.767095619,-0.6459,1.0867,-0.1425,1.272
52.769437542,-0.5467,1.1227,-0.1998,1.265
52.771385234,-0.4404,1.1473,-0.2611,1.256
52.773898773,-0.3165,1.1563,-0.3144,1.239
52.777047927,-0.1961,1.1542,-0.3547,1.223
52.778910081,-0.0840,1.1483,-0.3857,1.214
52.78114585,0.0144,1.1346,-0.4104,1.207
52.783794465,0.0864,1.1170,-0.4288,1.200
52.78571385,0.1360,1.0995,-0.4353,1.190
52.78812185,0.1744,1.0769,-0.4319,1.173
52.790693773,0.1949,1.0555,-0.4202,1.153
52.793251004,0.1952,1.0410,-0.4114,1.136
52.795520004,0.1749,1.0310,-0.4107,1.124
52.798132619,0.1465,1.0259,-0.4048,1.113
52.800880234,0.1087,1.0193,-0.4018,1.101
52.802588311,0.0650,1.0254,-0.3943,1.101
52.805260619,0.0210,1.0220,-0.3806,1.091
52.807728234,-0.0229,1.0269,-0.3664,1.091
52.813060927,-0.0651,1.0247,-0.3518,1.085
52.813679619,-0.1031,1.0215,-0.3340,1.080
52.815324311,-0.1438,1.0193,-0.3156,1.077
52.823473542,-0.1800,1.0224,-0.2953,1.079
52.824420619,-0.2179,1.0249,-0.2778,1.084
52.824576004,-0.2501,1.0354,-0.2580,1.096
52.82489385,-0.2777,1.0373,-0.2413,1.101
52.826694157,-0.3007,1.0443,-0.2269,1.110
52.829050388,-0.3200,1.0474,-0.2138,1.116
52.831569234,-0.3305,1.0508,-0.2082,1.121
52.83408485,-0.3398,1.0559,-0.2087,1.129
52.836268619,-0.3300,1.0587,-0.2118,1.129
52.839222773,-0.3232,1.0577,-0.2215,1.128
52.841308542,-0.3163,1.0540,-0.2341,1.125
52.843743004,-0.2999,1.0520,-0.2441,1.121
52.846131081,-0.2853,1.0523,-0.2592,1.121
52.850196619,-0.2708,1.0523,-0.2741,1.121
52.85108985,-0.2503,1.0594,-0.2909,1.127
52.85338485,-0.2281,1.0624,-0.3161,1.132
52.85585785,-0.1986,1.0559,-0.3259,1.123
52.858279696,-0.1719,1.0469,-0.3256,1.110
52.861046696,-0.1494,1.0415,-0.3279,1.102
52.863241542,-0.1306,1.0371,-0.3254,1.095
52.865551619,-0.1150,1.0322,-0.3252,1.088
52.867856619,-0.1020,1.0217,-0.3181,1.075
52.87034085,-0.0954,1.0149,-0.3098,1.065
52.872874081,-0.0854,1.0098,-0.2919,1.055
52.875388927,-0.0835,1.0096,-0.2816,1.051
52.877556234,-0.0781,1.0086,-0.2765,1.049
52.879851927,-0.0581,1.0066,-0.2734,1.045
52.882630465,-0.0378,1.0044,-0.2753,1.042
52.884622465,-0.0097,1.0010,-0.2849,1.041
52.887065542,0.0195,0.9975,-0.2914,1.039
52.889438465,0.0466,0.9937,-0.2983,1.039
52.892008311,0.0696,0.9895,-0.2993,1.036
52.894253465,0.0855,0.9853,-0.3030,1.034
52.896640927,0.0992,0.9800,-0.2932,1.028
52.900003388,0.1070,0.9795,-0.2760,1.023
52.901562081,0.1080,0.9753,-0.2607,1.015
52.904453465,0.1073,0.9709,-0.2494,1.008
52.906507619,0.1050,0.9678,-0.2367,1.002
52.912395311,0.0994,0.9670,-0.2243,0.998
52.91287385,0.0864,0.9672,-0.2110,0.994
52.913777234,0.0711,0.9672,-0.1986,0.990
52.925340927,0.0584,0.9670,-0.1917,0.988
52.925951927,0.0391,0.9656,-0.1810,0.983
52.926191311,0.0212,0.9660,-0.1717,0.981
52.926430157,0.0026,0.9719,-0.1642,0.986
52.926650773,-0.0134,0.9749,-0.1556,0.987
52.928273157,-0.0256,0.9819,-0.1465,0.993
52.931507004,-0.0353,0.9825,-0.1378,0.993
52.933210773,-0.0409,0.9832,-0.1327,0.993
52.935328927,-0.0427,0.9805,-0.1316,0.990
52.937732311,-0.0424,0.9807,-0.1297,0.990
52.94072185,-0.0312,0.9788,-0.1324,0.988
52.942613542,-0.0178,0.9737,-0.1314,0.983
52.944830465,-0.0016,0.9678,-0.1239,0.976
52.948494696,0.0228,0.9641,-0.1199,0.972
52.949744542,0.0430,0.9597,-0.1155,0.968
52.952240927,0.0596,0.9531,-0.1104,0.961
52.954749773,0.0752,0.9514,-0.1162,0.961
52.957651388,0.0904,0.9502,-0.1302,0.963
52.959463388,0.0997,0.9527,-0.1521,0.970
52.962226465,0.1078,0.9527,-0.1725,0.974
52.965676234,0.1158,0.9529,-0.1910,0.979
52.966631388,0.1263,0.9541,-0.2110,0.985
52.969187619,0.1339,0.9604,-0.2289,0.996
52.97157785,0.1421,0.9595,-0.2338,0.998
52.974080619,0.1395,0.9570,-0.2382,0.996
52.976403081,0.1378,0.9585,-0.2455,0.999
52.979006157,0.1314,0.9558,-0.2531,0.997
52.982084004,0.1216,0.9558,-0.2524,0.996
52.984241234,0.1050,0.9558,-0.2546,0.995
52.985975388,0.0838,0.9583,-0.2487,0.994
52.989053465,0.0640,0.9597,-0.2392,0.991
52.991018696,0.0452,0.9548,-0.2333,0.984
52.993383619,0.0200,0.9448,-0.2280,0.972
52.996096619,-0.0006,0.9399,-0.2196,0.965
53.002355927,-0.0143,0.9378,-0.2218,0.964
53.003001234,-0.0272,0.9292,-0.2035,0.952
53.003758465,-0.0381,0.9282,-0.1823,0.947
53.005492927,-0.0439,0.9297,-0.1605,0.944
53.013261234,-0.0514,0.9260,-0.1495,0.939
53.013778696,-0.0593,0.9264,-0.1470,0.940
53.014290696,-0.0574,0.9306,-0.1465,0.944
53.015083311,-0.0539,0.9301,-0.1539,0.944
53.01719685,-0.0361,0.9323,-0.1605,0.947
53.020982696,-0.0102,0.9318,-0.1583,0.945
53.022066388,0.0193,0.9409,-0.1619,0.955
53.024454465,0.0476,0.9480,-0.1617,0.963
53.026835311,0.0655,0.9585,-0.1586,0.974
53.029503004,0.0748,0.9719,-0.1683,0.989
53.031994157,0.0776,0.9870,-0.1774,1.006
53.036521157,0.0784,0.9995,-0.1893,1.020
53.036800311,0.0813,1.0105,-0.2059,1.034
53.03969285,0.0848,1.0205,-0.2211,1.048
53.041512542,0.0811,1.0289,-0.2323,1.058
53.044063619,0.0743,1.0364,-0.2323,1.065
53.046275311,0.0552,1.0469,-0.2369,1.075
53.048714157,0.0154,1.0601,-0.2404,1.087
53.051383927,-0.0372,1.0716,-0.2514,1.101
53.053478773,-0.0800,1.0804,-0.2592,1.114
53.05610585,-0.1277,1.0872,-0.2641,1.126
53.058267388,-0.1690,1.0794,-0.2580,1.123
53.060894157,-0.2088,1.0660,-0.2590,1.117
53.064299619,-0.2459,1.0575,-0.2583,1.116
53.065564542,-0.2729,1.0420,-0.2441,1.104
53.068584542,-0.2897,1.0289,-0.2260,1.093
53.071107081,-0.3085,1.0142,-0.2089,1.080
53.073493542,-0.3144,1.0068,-0.1903,1.072
53.076128004,-0.3146,0.9986,-0.1747,1.061
53.078066465,-0.3148,0.9932,-0.1593,1.054
53.081022157,-0.2997,0.9814,-0.1524,1.037
53.082468311,-0.2799,0.9704,-0.1544,1.022
53.084851619,-0.2528,0.9576,-0.1586,1.003
53.087467081,-0.2161,0.9441,-0.1644,0.982
53.089859927,-0.1734,0.9355,-0.1681,0.966
53.092068234,-0.1292,0.9257,-0.1654,0.949
53.094718081,-0.0861,0.9155,-0.1668,0.935
53.101848619,-0.0502,0.9040,-0.1703,0.921
53.102647619,-0.0109,0.8922,-0.1688,0.908
53.102930773,0.0158,0.8796,-0.1566,0.894
53.105084542,0.0440,0.8749,-0.1486,0.889
53.113833157,0.0748,0.8723,-0.1351,0.886
53.114603311,0.1165,0.8705,-0.1241,0.887
53.11480185,0.1521,0.8789,-0.1199,0.900
53.115062696,0.1817,0.8947,-0.1192,0.921
53.116185465,0.2150,0.9118,-0.1383,0.947
53.119271619,0.2460,0.9282,-0.1500,0.972
53.121591927,0.2714,0.9341,-0.1449,0.983
53.123994696,0.2768,0.9474,-0.1425,0.997
53.125906388,0.2751,0.9607,-0.1429,1.009
53.128559004,0.2643,0.9732,-0.1267,1.016
53.131051388,0.2374,0.9886,-0.1174,1.023
53.13331785,0.2106,1.0112,-0.1060,1.038
53.135784927,0.1824,1.0340,-0.1043,1.055
53.138284619,0.1500,1.0592,-0.1239,1.077
53.140411927,0.1092,1.0855,-0.1561,1.102
53.142958081,0.0620,1.1148,-0.1828,1.131
53.14534085,0.0186,1.1393,-0.2050,1.158
53.147840927,-0.0227,1.1559,-0.2096,1.175
53.150270696,-0.0637,1.1642,-0.2033,1.184
53.152606157,-0.0935,1.1593,-0.2010,1.180
53.155180927,-0.1255,1.1488,-0.1859,1.170
53.158041465,-0.1555,1.1363,-0.1563,1.158
53.160108619,-0.1909,1.1330,-0.1295,1.156
53.163319388,-0.2128,1.1435,-0.1080,1.168
53.164383696,-0.2179,1.1664,-0.0862,1.190
53.166992234,-0.2076,1.1967,-0.0682,1.217
53.169471696,-0.1919,1.2318,-0.0610,1.248
53.172021542,-0.1741,1.2825,-0.0638,1.296
53.174043081,-0.1575,1.3391,-0.0801,1.351
53.176663696,-0.1443,1.3941,-0.0955,1.405
53.180334773,-0.1348,1.4423,-0.1085,1.453
53.18179285,-0.1326,1.4911,-0.1106,1.501
53.183735311,-0.1264,1.5311,-0.1074,1.540
53.186297542,-0.1201,1.5665,-0.0889,1.574
53.188586081,-0.1113,1.5993,-0.0626,1.604
53.192408542,-0.0959,1.6345,-0.0225,1.637
53.19380085,-0.0730,1.6774,0.0155,1.679
53.196395081,-0.0370,1.7188,0.0675,1.720
53.19806185,0.0244,1.7542,0.1226,1.759
53.200856234,0.1041,1.7906,0.1981,1.805
53.203267004,0.1871,1.8178,0.2557,1.845
53.208650157,0.2560,1.8390,0.2838,1.878
53.209181234,0.3059,1.8668,0.2809,1.912
53.211510157,0.3259,1.8969,0.2550,1.942
53.221584311,0.3230,1.9413,0.2281,1.981
53.222476004,0.2951,1.9953,0.2135,2.028
53.222714081,0.2573,2.0599,0.2084,2.086
53.222970388,0.2167,2.1195,0.2310,2.143
53.223152234,0.1810,2.1733,0.2615,2.196
53.225609542,0.1498,2.2264,0.2995,2.251
53.228430773,0.1339,2.2714,0.3447,2.301
53.229891927,0.1280,2.3103,0.3975,2.348
53.231767311,0.1363,2.3389,0.4411,2.384
53.234418081,0.1486,2.3625,0.4504,2.410
53.237646696,0.1566,2.3813,0.4045,2.421
53.239293157,0.1810,2.3878,0.3381,2.418
53.24134585,0.2336,2.3939,0.2713,2.421
53.244437773,0.3103,2.3821,0.2152,2.412
53.246326157,0.4060,2.3466,0.1595,2.387
53.249006388,0.5096,2.2839,0.0732,2.341
53.251394773,0.6063,2.2027,-0.0330,2.285
53.254037542,0.6951,2.1107,-0.1341,2.226
53.255993542,0.7705,2.0079,-0.2385,2.164
53.258638465,0.8143,1.9033,-0.3671,2.102
53.261161234,0.8246,1.8036,-0.5438,2.056
53.263990465,0.7964,1.7110,-0.7273,2.023
53.266007927,0.7676,1.6213,-0.8451,1.983
53.268301465,0.7029,1.5348,-0.9331,1.929
53.270913542,0.6282,1.4613,-1.0107,1.885
53.273072234,0.5208,1.3870,-1.0542,1.818
53.276253157,0.3831,1.3396,-1.1109,1.782
53.277996234,0.2167,1.3115,-1.1392,1.751
53.280467619,0.0469,1.2819,-1.1143,1.699
53.282996311,-0.0959,1.2451,-1.0442,1.628
53.285276542,-0.1914,1.2011,-0.9753,1.559
53.287691927,-0.2615,1.1622,-0.9157,1.503
53.289805465,-0.3370,1.1426,-0.8939,1.489
53.292626696,-0.4136,1.1463,-0.8544,1.488
53.295004542,-0.4935,1.1703,-0.8136,1.508
53.297401465,-0.5560,1.2028,-0.7637,1.529
53.299622388,-0.6193,1.2490,-0.7176,1.568
53.302255311,-0.6745,1.3061,-0.6633,1.613
53.308383081,-0.7160,1.3631,-0.6149,1.658
53.309390696,-0.7544,1.4181,-0.5737,1.706
53.309712619,-0.7649,1.4601,-0.5301,1.731
53.319967696,-0.7637,1.4831,-0.4768,1.735
53.320595081,-0.7558,1.4864,-0.4178,1.719
53.32078085,-0.7556,1.4794,-0.3547,1.699
53.32119785,-0.7597,1.4661,-0.2856,1.676
53.321469234,-0.7758,1.4503,-0.2220,1.660
53.324059004,-0.8022,1.4383,-0.1429,1.653
53.326684311,-0.8303,1.4212,-0.0486,1.647
53.329145465,-0.8616,1.4004,0.0339,1.645
53.331300311,-0.8878,1.3713,0.0879,1.636
53.333391927,-0.9097,1.3257,0.1138,1.612
53.337014696,-0.9237,1.2572,0.1238,1.565
53.338173465,-0.9371,1.1605,0.1091,1.496
53.340539696,-0.9424,1.0322,0.0835,1.400
53.343306696,-0.9391,0.8766,0.0319,1.285
53.345414696,-0.9363,0.7181,-0.0601,1.181
53.347761542,-0.9515,0.5649,-0.1959,1.124
53.350288619,-0.9740,0.4293,-0.3669,1.126
53.352555696,-0.9969,0.3173,-0.5570,1.185
53.354925157,-1.0174,0.2318,-0.7193,1.267
53.357403388,-1.0121,0.1818,-0.8182,1.314
53.36007785,-0.9913,0.1537,-0.8527,1.317
53.36225385,-0.9449,0.1491,-0.8318,1.268
53.365042157,-0.8902,0.1738,-0.7701,1.190
53.368025157,-0.8110,0.2064,-0.7153,1.101
53.370074081,-0.7169,0.2570,-0.6222,0.983
53.372163696,-0.6234,0.3150,-0.5255,0.874
53.374236004,-0.5289,0.3727,-0.4388,0.782
53.37680485,-0.4380,0.4335,-0.3611,0.714
53.379302696,-0.3571,0.4892,-0.2944,0.673
53.381487927,-0.2848,0.5329,-0.2429,0.651
53.383959388,-0.2210,0.5715,-0.2050,0.646
53.386464311,-0.1695,0.6035,-0.1828,0.653
53.388609542,-0.1243,0.6240,-0.1688,0.658
53.391222081,-0.0923,0.6299,-0.1627,0.657
53.394223081,-0.0591,0.6238,-0.1676,0.649
53.395844234,-0.0321,0.6120,-0.1730,0.637
53.398493773,-0.0178,0.5852,-0.1871,0.615
53.400827696,-0.0062,0.5542,-0.2074,0.592
53.403372542,-0.0016,0.5162,-0.2274,0.564
53.405843311,0.0002,0.4769,-0.2413,0.535
53.408202696,0.0034,0.4359,-0.2487,0.502
53.414889773,0.0030,0.3944,-0.2516,0.468
53.415586465,0.0054,0.3523,-0.2462,0.430
53.41596085,0.0024,0.3150,-0.2333,0.392
53.417857157,-0.0031,0.2844,-0.2228,0.361
53.428775081,-0.0114,0.2617,-0.2087,0.335
53.429624927,-0.0241,0.2423,-0.1959,0.313
53.429784004,-0.0341,0.2248,-0.1817,0.291
53.430044311,-0.0510,0.2182,-0.1776,0.286
53.430206388,-0.0626,0.2204,-0.1763,0.289
53.432089234,-0.0793,0.2238,-0.1715,0.293
53.434405542,-0.0994,0.2323,-0.1707,0.305
53.436980311,-0.1199,0.2429,-0.1693,0.319
53.43928885,-0.1387,0.2593,-0.1686,0.339
53.441836619,-0.1555,0.2726,-0.1679,0.356
53.444063004,-0.1744,0.2866,-0.1732,0.378
53.44655785,-0.1930,0.2961,-0.1817,0.397
53.449075927,-0.2137,0.3033,-0.1920,0.418
53.45137285,-0.2377,0.3135,-0.2025,0.442
53.453846081,-0.2601,0.3186,-0.2131,0.463
53.456321465,-0.2867,0.3279,-0.2296,0.492
53.45860485,-0.3202,0.3367,-0.2490,0.527
53.461053542,-0.3527,0.3445,-0.2678,0.561
53.463560234,-0.3920,0.3501,-0.2809,0.596
53.466521773,-0.4275,0.3618,-0.2885,0.630
53.469041234,-0.4578,0.3714,-0.2919,0.658
53.470752927,-0.4898,0.3851,-0.2932,0.689
53.473115927,-0.5191,0.3990,-0.2888,0.716
53.476768619,-0.5420,0.4127,-0.2714,0.733
53.478017465,-0.5633,0.4286,-0.2472,0.750
53.480574465,-0.5769,0.4420,-0.2189,0.759
53.483018157,-0.5829,0.4564,-0.1852,0.763
53.485343927,-0.5887,0.4694,-0.1539,0.768
53.487560619,-0.5890,0.4857,-0.1239,0.773
53.490606773,-0.5858,0.4994,-0.1029,0.777
53.493731696,-0.5814,0.5136,-0.0855,0.780
53.494985773,-0.5802,0.5260,-0.0767,0.787
53.497428311,-0.5787,0.5360,-0.0711,0.792
53.501827388,-0.5748,0.5461,-0.0691,0.796
53.502760004,-0.5697,0.5549,-0.0715,0.798
53.504554773,-0.5648,0.5644,-0.0759,0.802
53.506939696,-0.5643,0.5683,-0.0750,0.804
53.513835311,-0.5576,0.5705,-0.0811,0.802
53.514665773,-0.5445,0.5723,-0.0908,0.795
53.515370696,-0.5298,0.5649,-0.0962,0.780
53.517162081,-0.5135,0.5627,-0.1009,0.768
53.525832234,-0.4875,0.5581,-0.1160,0.750
53.526903927,-0.4681,0.5627,-0.1253,0.743
53.527320311,-0.4497,0.5683,-0.1243,0.735
53.527689542,-0.4301,0.5805,-0.1304,0.734
53.528641542,-0.4080,0.5952,-0.1446,0.736
53.530797542,-0.3906,0.6062,-0.1593,0.739
53.535412542,-0.3715,0.6248,-0.1683,0.746
53.535939927,-0.3563,0.6504,-0.1805,0.763
53.538325157,-0.3435,0.6778,-0.1884,0.783
53.540864619,-0.3253,0.7012,-0.1945,0.797
53.543193465,-0.3119,0.7281,-0.2052,0.818
53.545362696,-0.3036,0.7513,-0.2167,0.839
53.547970157,-0.2953,0.7774,-0.2175,0.860
53.551024619,-0.2906,0.7992,-0.2218,0.879
53.552850465,-0.2865,0.8239,-0.2224,0.900
53.555130081,-0.2873,0.8488,-0.2289,0.925
53.55840585,-0.2927,0.8720,-0.2362,0.950
53.560351081,-0.3041,0.8994,-0.2399,0.979
53.562420927,-0.3144,0.9304,-0.2411,1.011
53.564981465,-0.3244,0.9644,-0.2438,1.046
53.568187696,-0.3386,0.9914,-0.2429,1.075
53.569585465,-0.3549,1.0210,-0.2413,1.108
53.572362465,-0.3673,1.0499,-0.2380,1.137
53.57480485,-0.3737,1.0757,-0.2313,1.162
53.576871927,-0.3864,1.1046,-0.2289,1.192
53.579184927,-0.3979,1.1349,-0.2257,1.224
53.581910388,-0.4204,1.1745,-0.2218,1.267
53.584285157,-0.4402,1.2185,-0.2311,1.316
53.586421157,-0.4653,1.2709,-0.2434,1.375
53.588914465,-0.4956,1.3350,-0.2646,1.448
53.591443004,-0.5249,1.4107,-0.2981,1.534
53.59375385,-0.5513,1.4906,-0.3389,1.625
53.596438081,-0.5916,1.5973,-0.3733,1.744
53.598792234,-0.6335,1.7110,-0.4178,1.872
53.603463081,-0.6843,1.8370,-0.4575,2.013
53.604524234,-0.7270,1.9604,-0.4891,2.147
53.606052619,-0.7585,2.0669,-0.5236,2.263
53.615618696,-0.7854,2.1563,-0.5546,2.361
53.616069157,-0.8054,2.2182,-0.5751,2.429
53.616263696,-0.8081,2.2353,-0.5641,2.443
53.616471619,-0.7898,2.1933,-0.5069,2.386
53.618651927,-0.7688,2.0974,-0.4507,2.279
53.61999785,-0.7476,1.9583,-0.3692,2.128
53.622606081,-0.7253,1.7999,-0.2604,1.958
53.626100542,-0.7221,1.6362,-0.1590,1.796
53.627374081,-0.7600,1.5043,-0.1127,1.689
53.629804619,-0.7993,1.4144,-0.1192,1.629
53.632363696,-0.8457,1.3496,-0.2126,1.607
53.634571927,-0.8853,1.3110,-0.3386,1.618
53.637138388,-0.8934,1.2870,-0.4463,1.629
53.640100927,-0.8682,1.2835,-0.4830,1.623
53.642265542,-0.8182,1.2807,-0.4849,1.595
53.647891927,-0.7665,1.2812,-0.4820,1.569
53.648243311,-0.7199,1.2846,-0.4859,1.551
53.64934485,-0.6789,1.2858,-0.4950,1.536
53.651706465,-0.6508,1.2939,-0.4877,1.528
53.653878081,-0.6528,1.3030,-0.4556,1.527
53.656606081,-0.6623,1.3068,-0.4144,1.523
53.658959311,-0.6713,1.2866,-0.3633,1.496
53.661291696,-0.6747,1.2521,-0.3095,1.456
53.663952234,-0.7033,1.2043,-0.2763,1.422
53.666726773,-0.7847,1.1486,-0.2888,1.421
53.668384542,-0.9274,1.0987,-0.3921,1.490
53.670833465,-1.1079,1.0487,-0.4933,1.603
53.673968004,-1.2464,0.9672,-0.4703,1.646
53.676038388,-1.2569,0.8365,-0.4258,1.569
53.678256004,-1.1348,0.6583,-0.4344,1.382
53.680839388,-0.9659,0.4654,-0.4600,1.167
53.683256004,-0.8369,0.2991,-0.5020,1.021
53.685368311,-0.7776,0.1505,-0.6019,0.995
53.688122157,-0.7578,0.0068,-0.7046,1.035
53.690505465,-0.7891,-0.1071,-0.7717,1.109
53.692551004,-0.7907,-0.1792,-0.7959,1.136
53.695790465,-0.7839,-0.1809,-0.7894,1.127
53.698001465,-0.7649,-0.0984,-0.7544,1.079
53.703392542,-0.7370,0.0496,-0.7114,1.026
53.703782157,-0.7360,0.2265,-0.6667,1.019
53.704736004,-0.7661,0.4142,-0.6531,1.089
53.710009157,-0.8271,0.6005,-0.6608,1.217
53.710327388,-0.8858,0.7867,-0.6902,1.371
53.711979081,-0.9102,0.9345,-0.7221,1.491
53.714175004,-0.9222,1.0198,-0.6748,1.532
53.717826081,-0.8932,1.0369,-0.6003,1.494
53.718940234,-0.8257,0.9949,-0.5555,1.407
53.722385157,-0.7676,0.9474,-0.5453,1.336
53.723893773,-0.7390,0.9169,-0.5653,1.306
53.726168619,-0.7339,0.9010,-0.5220,1.274
53.728612004,-0.7085,0.9160,-0.4730,1.251
53.731340542,-0.6577,0.9639,-0.3682,1.224
53.733403619,-0.5743,1.0317,-0.2118,1.200
53.736277465,-0.4343,1.1510,0.0522,1.231
53.738478081,-0.2369,1.3506,0.3773,1.422
53.741097542,-0.0104,1.6154,0.6864,1.755
53.743270388,0.2560,1.9429,0.9623,2.183
53.745643619,0.5248,2.3019,1.1963,2.647
53.752058696,0.8043,2.6506,1.3202,3.068
53.752722388,1.1319,2.9047,1.3654,3.403
53.753035311,1.4930,2.9741,1.3011,3.573
