time,gFx,gFy,gFz,TgF
118.220522776,-0.0004,0.6201,0.8807,1.077
118.222732622,-0.0011,0.6174,0.8990,1.091
118.225188391,-0.0046,0.6171,0.9151,1.104
118.227849545,-0.0058,0.6201,0.9295,1.117
118.230197237,-0.0050,0.6179,0.9442,1.128
118.232561545,-0.0058,0.6184,0.9542,1.137
118.23518193,-0.0062,0.6196,0.9577,1.141
118.23751016,-0.0070,0.6215,0.9718,1.154
118.239594776,-0.0085,0.6182,0.9836,1.162
118.242230776,-0.0106,0.6157,0.9987,1.173
118.24529116,-0.0129,0.6166,1.0092,1.183
118.247118468,-0.0129,0.6157,1.0146,1.187
118.25012893,-0.0134,0.6150,1.0183,1.190
118.252353007,-0.0095,0.6147,1.0165,1.188
118.254620391,-0.0078,0.6157,1.0099,1.183
118.256685853,-0.0092,0.6147,1.0001,1.174
118.259060622,-0.0099,0.6131,0.9899,1.164
118.261876007,-0.0065,0.6133,0.9792,1.155
118.263723391,-0.0062,0.6138,0.9650,1.144
118.26633293,-0.0029,0.6152,0.9525,1.134
118.268990776,0.0007,0.6145,0.9424,1.125
118.27116616,0.0032,0.6182,0.9259,1.113
118.273733314,0.0056,0.6166,0.9105,1.100
118.276300084,0.0098,0.6189,0.8981,1.091
118.278675084,0.0166,0.6194,0.8834,1.079
118.280627699,0.0222,0.6215,0.8709,1.070
118.283052699,0.0271,0.6179,0.8548,1.055
118.287869007,0.0310,0.6162,0.8420,1.044
118.288168699,0.0317,0.6169,0.8331,1.037
118.290344391,0.0320,0.6145,0.8250,1.029
118.293017314,0.0312,0.6140,0.8186,1.024
118.297455084,0.0300,0.6135,0.8166,1.022
118.297697314,0.0288,0.6122,0.8179,1.022
118.300636391,0.0276,0.6126,0.8203,1.024
118.302482853,0.0219,0.6162,0.8313,1.035
118.304764391,0.0122,0.6213,0.8443,1.048
118.307672391,0.0086,0.6233,0.8667,1.068
118.309875776,0.0046,0.6289,0.8834,1.084
118.311962237,0.0009,0.6313,0.8948,1.095
118.315700699,-0.0090,0.6348,0.9026,1.104
118.317315084,-0.0158,0.6367,0.9114,1.112
118.320054853,-0.0278,0.6433,0.9188,1.122
118.321632314,-0.0388,0.6492,0.9259,1.131
118.324189853,-0.0424,0.6523,0.9337,1.140
118.327200084,-0.0514,0.6548,0.9412,1.148
118.329205314,-0.0570,0.6543,0.9435,1.150
118.331389545,-0.0615,0.6550,0.9471,1.153
118.334650468,-0.0581,0.6504,0.9508,1.153
118.337361007,-0.0539,0.6482,0.9606,1.160
118.338496084,-0.0544,0.6487,0.9615,1.161
118.34129516,-0.0532,0.6462,0.9645,1.162
118.344390853,-0.0424,0.6460,0.9684,1.165
118.34680493,-0.0361,0.6401,0.9722,1.165
118.348466776,-0.0304,0.6389,0.9769,1.168
118.351072314,-0.0204,0.6369,0.9850,1.173
118.353334776,-0.0127,0.6357,0.9840,1.172
118.355938776,-0.0121,0.6394,0.9862,1.175
118.35826716,-0.0121,0.6411,0.9884,1.178
118.36156716,-0.0090,0.6431,0.9931,1.183
118.36266716,-0.0078,0.6429,0.9977,1.187
118.365099084,-0.0058,0.6453,0.9975,1.188
118.368052314,-0.0075,0.6465,0.9969,1.188
118.370041237,-0.0065,0.6480,0.9982,1.190
118.372737314,-0.0121,0.6494,0.9972,1.190
118.375293853,-0.0199,0.6567,0.9950,1.192
118.377386468,-0.0216,0.6580,0.9962,1.194
118.379434237,-0.0232,0.6578,0.9931,1.191
118.382030545,-0.0278,0.6602,0.9874,1.188
118.384656622,-0.0316,0.6604,0.9792,1.181
118.387510853,-0.0356,0.6574,0.9728,1.175
118.390013237,-0.0363,0.6572,0.9633,1.167
118.391828314,-0.0405,0.6567,0.9505,1.156
118.39524716,-0.0427,0.6548,0.9437,1.149
118.39690316,-0.0434,0.6511,0.9391,1.144
118.398785622,-0.0493,0.6494,0.9342,1.139
118.401737314,-0.0525,0.6478,0.9249,1.130
118.40347693,-0.0554,0.6453,0.9156,1.122
118.406449007,-0.0583,0.6413,0.9053,1.111
118.408770468,-0.0593,0.6392,0.8963,1.102
118.411183776,-0.0566,0.6382,0.8897,1.096
118.413421007,-0.0534,0.6320,0.8785,1.084
118.41638493,-0.0534,0.6304,0.8702,1.076
118.418972084,-0.0505,0.6250,0.8660,1.069
118.420572314,-0.0449,0.6208,0.8631,1.064
118.424069007,-0.0478,0.6140,0.8590,1.057
118.425848314,-0.0419,0.6082,0.8524,1.048
118.428076699,-0.0430,0.6026,0.8492,1.042
118.430231468,-0.0368,0.5935,0.8518,1.039
118.432786468,-0.0385,0.5891,0.8506,1.035
118.435504391,-0.0390,0.5800,0.8548,1.034
118.437309237,-0.0385,0.5728,0.8685,1.041
118.440325853,-0.0409,0.5627,0.8751,1.041
118.442708314,-0.0414,0.5614,0.8844,1.048
118.445132391,-0.0463,0.5578,0.8981,1.058
118.44712616,-0.0588,0.5551,0.9017,1.061
118.449866853,-0.0684,0.5554,0.9195,1.076
118.452143391,-0.0761,0.5542,0.9259,1.082
118.454466468,-0.0820,0.5512,0.9388,1.092
118.45729416,-0.0886,0.5451,0.9522,1.101
118.460360084,-0.0979,0.5365,0.9606,1.105
118.46203293,-0.1057,0.5276,0.9811,1.119
118.464186853,-0.1125,0.5190,1.0011,1.133
118.46683516,-0.1206,0.5057,1.0114,1.137
118.469011699,-0.1262,0.4992,1.0207,1.143
118.471217545,-0.1345,0.4926,1.0383,1.157
118.473840699,-0.1378,0.4862,1.0421,1.158
118.476403776,-0.1416,0.4769,1.0542,1.166
118.47851016,-0.1441,0.4747,1.0573,1.168
118.480969237,-0.1472,0.4720,1.0649,1.174
118.48491916,-0.1472,0.4703,1.0781,1.185
118.486685853,-0.1460,0.4669,1.0791,1.185
118.488240314,-0.1416,0.4650,1.0793,1.184
118.490639699,-0.1343,0.4594,1.0798,1.181
118.493419084,-0.1243,0.4547,1.0763,1.175
118.495338468,-0.1162,0.4530,1.0558,1.155
118.497643391,-0.1038,0.4477,1.0493,1.145
118.500458853,-0.0930,0.4440,1.0463,1.140
118.502600084,-0.0854,0.4442,1.0239,1.119
118.50491293,-0.0761,0.4386,1.0106,1.104
118.507409545,-0.0698,0.4368,0.9943,1.088
118.50993016,-0.0624,0.4381,0.9759,1.072
118.512122468,-0.0574,0.4388,0.9664,1.063
118.51507693,-0.0525,0.4408,0.9579,1.056
118.517315776,-0.0437,0.4417,0.9479,1.047
118.519407468,-0.0397,0.4364,0.9324,1.030
118.522153237,-0.0365,0.4388,0.9093,1.010
118.524680007,-0.0309,0.4361,0.8780,0.981
118.526904314,-0.0221,0.4328,0.8492,0.953
118.529137237,-0.0170,0.4322,0.8287,0.935
118.53267016,-0.0151,0.4328,0.8130,0.921
118.534415084,-0.0102,0.4303,0.7989,0.907
118.536932084,-0.0129,0.4332,0.7844,0.896
118.53968493,-0.0121,0.4342,0.7770,0.890
118.54132893,-0.0160,0.4349,0.7700,0.884
118.54417116,-0.0170,0.4366,0.7654,0.881
118.546077545,-0.0211,0.4379,0.7609,0.878
118.548458468,-0.0309,0.4415,0.7516,0.872
118.551071468,-0.0332,0.4459,0.7448,0.869
118.553232314,-0.0358,0.4440,0.7427,0.866
118.556221007,-0.0407,0.4461,0.7427,0.867
118.559447776,-0.0383,0.4493,0.7416,0.868
118.560546468,-0.0412,0.4479,0.7411,0.867
118.563075468,-0.0368,0.4449,0.7404,0.865
118.566128084,-0.0381,0.4459,0.7429,0.867
118.568461007,-0.0344,0.4435,0.7458,0.868
118.570399468,-0.0316,0.4405,0.7451,0.866
118.573260314,-0.0251,0.4379,0.7512,0.870
118.576495699,-0.0236,0.4330,0.7539,0.870
118.577254853,-0.0283,0.4337,0.7568,0.873
118.580115084,-0.0265,0.4298,0.7627,0.876
118.582232007,-0.0239,0.4256,0.7686,0.879
118.58516316,-0.0207,0.4224,0.7722,0.880
118.58730616,-0.0199,0.4166,0.7722,0.878
118.590036007,-0.0229,0.4154,0.7719,0.877
118.594044084,-0.0202,0.4130,0.7737,0.877
118.594512622,-0.0190,0.4119,0.7763,0.879
118.596833314,-0.0170,0.4121,0.7786,0.881
118.599122545,-0.0223,0.4100,0.7793,0.881
118.602035468,-0.0197,0.4114,0.7810,0.883
118.60428193,-0.0180,0.4105,0.7849,0.886
118.606272084,-0.0199,0.4100,0.7861,0.887
118.608841622,-0.0183,0.4098,0.7886,0.889
118.611119084,-0.0188,0.4114,0.7908,0.892
118.613868622,-0.0199,0.4088,0.7932,0.893
118.617356007,-0.0219,0.4081,0.7976,0.896
118.618789622,-0.0251,0.4093,0.7989,0.898
118.62083816,-0.0256,0.4090,0.7973,0.896
118.623640699,-0.0246,0.4049,0.7964,0.894
118.625808699,-0.0251,0.4083,0.7981,0.897
118.628172622,-0.0314,0.4119,0.7952,0.896
118.630957237,-0.0326,0.4114,0.7979,0.898
118.633232699,-0.0400,0.4110,0.7996,0.900
118.635978545,-0.0432,0.4100,0.8047,0.904
118.637694776,-0.0476,0.4119,0.8037,0.904
118.640047468,-0.0507,0.4088,0.8069,0.906
118.643063084,-0.0525,0.4078,0.8082,0.907
118.644994468,-0.0593,0.4063,0.8091,0.907
118.648476622,-0.0595,0.4078,0.8071,0.906
118.650092007,-0.0623,0.4070,0.8035,0.903
118.652034545,-0.0626,0.4056,0.7998,0.899
118.654854161,-0.0656,0.4063,0.7998,0.899
118.657033007,-0.0703,0.4095,0.7935,0.896
118.659348084,-0.0691,0.4076,0.7893,0.891
118.661741545,-0.0707,0.4073,0.7908,0.892
118.664423084,-0.0712,0.4070,0.7919,0.893
118.666890545,-0.0686,0.4088,0.7891,0.891
118.669205007,-0.0681,0.4110,0.7835,0.887
118.671825545,-0.0654,0.4125,0.7722,0.878
118.67452993,-0.0619,0.4151,0.7632,0.871
118.677282853,-0.0554,0.4186,0.7551,0.865
118.678663699,-0.0505,0.4210,0.7504,0.862
118.682983084,-0.0430,0.4235,0.7453,0.858
118.683648314,-0.0339,0.4254,0.7421,0.856
118.685878776,-0.0351,0.4293,0.7316,0.849
118.689201007,-0.0239,0.4319,0.7314,0.850
118.690673622,-0.0180,0.4293,0.7218,0.840
118.693429007,-0.0085,0.4328,0.7174,0.838
118.695900084,-0.0038,0.4337,0.7057,0.828
118.698413237,0.0039,0.4354,0.6962,0.821
118.701094237,0.0014,0.4403,0.6869,0.816
118.703259699,-0.0021,0.4437,0.6820,0.814
118.705635391,-0.0060,0.4459,0.6840,0.817
118.708058853,-0.0092,0.4474,0.6810,0.815
118.709816391,-0.0178,0.4477,0.6733,0.809
118.712621237,-0.0234,0.4466,0.6630,0.800
118.715081545,-0.0319,0.4410,0.6605,0.795
118.717371161,-0.0432,0.4391,0.6677,0.800
118.719939161,-0.0637,0.4322,0.6787,0.807
118.722272699,-0.0810,0.4291,0.6908,0.817
118.724784699,-0.0991,0.4286,0.7082,0.834
118.727052007,-0.1157,0.4235,0.7253,0.848
118.729534237,-0.1243,0.4212,0.7509,0.870
118.734582237,-0.1320,0.4224,0.7732,0.891
118.735086776,-0.1324,0.4249,0.8025,0.918
118.736550468,-0.1220,0.4271,0.8252,0.937
118.738849853,-0.1096,0.4361,0.8462,0.958
118.74170893,-0.0952,0.4396,0.8618,0.972
118.743671468,-0.0730,0.4454,0.8741,0.984
118.746266161,-0.0579,0.4503,0.8878,0.997
118.748740084,-0.0424,0.4557,0.9034,1.013
118.75087793,-0.0256,0.4579,0.9247,1.032
118.753583776,-0.0114,0.4603,0.9420,1.049
118.756383699,0.0054,0.4615,0.9666,1.071
118.759460314,0.0207,0.4608,0.9877,1.090
118.761225007,0.0403,0.4633,1.0043,1.107
118.763129622,0.0566,0.4608,1.0148,1.116
118.765836391,0.0694,0.4615,1.0223,1.124
118.767862161,0.0831,0.4635,1.0223,1.126
118.770557545,0.0962,0.4642,1.0167,1.122
118.773088084,0.1034,0.4633,1.0065,1.113
118.775184084,0.1097,0.4640,0.9969,1.105
118.77736493,0.1118,0.4659,0.9840,1.094
118.780174161,0.1106,0.4666,0.9691,1.081
118.78278593,0.1121,0.4638,0.9574,1.070
118.785323776,0.1085,0.4657,0.9449,1.059
118.787385853,0.1043,0.4674,0.9324,1.048
118.79147693,0.1026,0.4674,0.9198,1.037
118.793405853,0.0938,0.4664,0.9070,1.024
118.79543393,0.0862,0.4728,0.8968,1.017
118.797406545,0.0771,0.4740,0.8909,1.012
118.799198237,0.0677,0.4777,0.8821,1.005
118.801508391,0.0594,0.4815,0.8763,1.002
118.803940622,0.0491,0.4848,0.8702,0.997
118.80690493,0.0401,0.4877,0.8648,0.994
118.808766237,0.0342,0.4938,0.8601,0.992
118.811173853,0.0296,0.4929,0.8557,0.988
118.814238468,0.0254,0.4967,0.8480,0.983
118.816400391,0.0163,0.5004,0.8426,0.980
118.818473237,0.0068,0.5055,0.8364,0.977
118.821288084,-0.0004,0.5136,0.8350,0.980
118.823524314,-0.0095,0.5139,0.8336,0.979
118.826345545,-0.0167,0.5195,0.8325,0.981
118.828088084,-0.0227,0.5219,0.8328,0.983
118.831624622,-0.0304,0.5239,0.8338,0.985
118.832887391,-0.0378,0.5246,0.8377,0.989
118.835498161,-0.0412,0.5295,0.8367,0.991
118.838078776,-0.0481,0.5336,0.8438,0.999
118.840242776,-0.0563,0.5376,0.8467,1.005
118.843382545,-0.0607,0.5393,0.8494,1.008
118.845259468,-0.0651,0.5432,0.8555,1.015
118.847997007,-0.0735,0.5478,0.8665,1.028
118.852249007,-0.0798,0.5549,0.8770,1.041
118.852928007,-0.0861,0.5637,0.8885,1.056
118.854646545,-0.0905,0.5698,0.8993,1.068
118.857319084,-0.0961,0.5791,0.9130,1.085
118.859469237,-0.1001,0.5879,0.9232,1.099
118.861977007,-0.1059,0.5893,0.9347,1.110
118.864628007,-0.1089,0.5966,0.9471,1.125
118.86662893,-0.1131,0.6062,0.9569,1.138
118.869033237,-0.1145,0.6106,0.9642,1.147
118.871513853,-0.1138,0.6138,0.9752,1.158
118.874174776,-0.1140,0.6179,0.9801,1.164
118.876386237,-0.1143,0.6257,0.9864,1.174
118.879025007,-0.1115,0.6277,0.9916,1.179
118.881256622,-0.1066,0.6257,0.9985,1.183
118.883978545,-0.1045,0.6292,1.0073,1.192
118.886073853,-0.0991,0.6287,1.0104,1.194
118.888468314,-0.0933,0.6292,1.0160,1.199
118.890706468,-0.0845,0.6294,1.0229,1.204
118.893250161,-0.0766,0.6304,1.0255,1.206
118.896224314,-0.0686,0.6296,1.0283,1.208
118.898890853,-0.0566,0.6299,1.0300,1.209
118.900684622,-0.0486,0.6284,1.0302,1.208
118.902892699,-0.0397,0.6245,1.0285,1.204
118.908039084,-0.0300,0.6220,1.0255,1.200
118.908648314,-0.0209,0.6187,1.0229,1.196
118.909969853,-0.0116,0.6176,1.0170,1.190
118.913016007,-0.0070,0.6094,1.0123,1.182
118.914959084,0.0002,0.6062,1.0055,1.174
118.917216314,0.0083,0.6008,0.9994,1.166
118.920054468,0.0122,0.5940,0.9957,1.159
118.922222545,0.0147,0.5908,0.9911,1.154
118.924476391,0.0183,0.5852,0.9901,1.150
118.92726993,0.0191,0.5822,0.9872,1.146
118.930083468,0.0176,0.5771,0.9806,1.138
118.931712622,0.0132,0.5728,0.9743,1.130
118.934103161,0.0056,0.5705,0.9710,1.126
118.938099699,0.0000,0.5649,0.9635,1.117
118.939369007,-0.0043,0.5590,0.9615,1.112
118.941344084,-0.0127,0.5573,0.9598,1.110
118.943901007,-0.0207,0.5561,0.9601,1.110
118.946982853,-0.0292,0.5507,0.9594,1.107
118.94856093,-0.0361,0.5500,0.9633,1.110
118.951063391,-0.0434,0.5465,0.9633,1.108
118.953554776,-0.0502,0.5468,0.9664,1.112
118.956012699,-0.0542,0.5458,0.9662,1.111
118.958239699,-0.0563,0.5446,0.9647,1.109
118.961318545,-0.0554,0.5441,0.9675,1.111
118.96344593,-0.0549,0.5414,0.9666,1.109
118.965509853,-0.0517,0.5358,0.9640,1.104
118.968136314,-0.0502,0.5368,0.9601,1.101
118.970489314,-0.0542,0.5393,0.9610,1.103
118.97309693,-0.0556,0.5397,0.9628,1.105
118.975841853,-0.0519,0.5437,0.9679,1.111
118.977948699,-0.0483,0.5470,0.9701,1.115
118.980316699,-0.0470,0.5554,0.9762,1.124
118.982621545,-0.0463,0.5593,0.9789,1.128
118.985278853,-0.0463,0.5647,0.9808,1.133
118.987286545,-0.0473,0.5715,0.9803,1.136
118.989600084,-0.0427,0.5737,0.9840,1.140
118.992030545,-0.0385,0.5766,0.9836,1.141
118.995151084,-0.0356,0.5840,0.9838,1.145
118.997801237,-0.0309,0.5896,0.9845,1.148
118.999258853,-0.0292,0.5969,0.9820,1.150
119.00185293,-0.0280,0.5982,0.9664,1.137
119.007412391,-0.0239,0.6042,0.9403,1.118
119.007654776,-0.0202,0.6038,0.9276,1.107
119.008896084,-0.0151,0.6028,0.9312,1.109
119.012036622,-0.0151,0.6020,0.9420,1.118
119.013791391,-0.0197,0.5998,0.9638,1.135
119.017012314,-0.0229,0.5996,0.9787,1.148
119.018900622,-0.0246,0.5998,0.9896,1.157
119.021367084,-0.0265,0.5989,0.9965,1.163
119.023993622,-0.0211,0.5971,0.9960,1.161
119.026373007,-0.0185,0.5945,0.9892,1.154
119.028447084,-0.0134,0.5928,0.9820,1.147
119.030662545,-0.0106,0.5915,0.9743,1.140
119.032977237,-0.0072,0.5881,0.9715,1.136
119.036060314,-0.0060,0.5852,0.9710,1.134
119.03863293,-0.0038,0.5810,0.9733,1.134
119.04134993,-0.0011,0.5775,0.9789,1.137
119.043313007,0.0019,0.5747,0.9869,1.142
119.045938776,0.0046,0.5717,0.9894,1.143
119.04751393,0.0049,0.5647,0.9913,1.141
119.049985622,0.0086,0.5607,0.9904,1.138
119.054210853,0.0149,0.5576,0.9880,1.135
119.055397545,0.0170,0.5556,0.9836,1.130
119.059906237,0.0168,0.5505,0.9799,1.124
119.060180314,0.0166,0.5458,0.9776,1.120
119.062616622,0.0122,0.5397,0.9743,1.114
119.064429853,0.0110,0.5346,0.9769,1.114
119.067288699,0.0051,0.5288,0.9745,1.109
119.071135161,-0.0031,0.5227,0.9747,1.106
119.072181237,-0.0114,0.5167,0.9750,1.104
119.07475393,-0.0185,0.5129,0.9757,1.102
119.076708391,-0.0278,0.5062,0.9764,1.100
119.079462776,-0.0451,0.4976,0.9776,1.098
119.081388699,-0.0542,0.4906,0.9780,1.095
119.083815161,-0.0688,0.4820,0.9728,1.088
119.086556699,-0.0749,0.4679,0.9684,1.078
119.088499699,-0.0854,0.4573,0.9623,1.069
119.09094593,-0.0986,0.4501,0.9577,1.063
119.09375393,-0.1057,0.4454,0.9530,1.057
119.096666776,-0.1180,0.4400,0.9513,1.055
119.098137314,-0.1297,0.4371,0.9461,1.050
119.100782468,-0.1389,0.4354,0.9449,1.050
119.103651468,-0.1494,0.4352,0.9381,1.045
119.105356699,-0.1541,0.4366,0.9352,1.044
119.107967699,-0.1592,0.4354,0.9291,1.038
119.110181007,-0.1621,0.4349,0.9219,1.032
119.113037545,-0.1560,0.4186,0.9146,1.018
119.114980622,-0.1446,0.4146,0.9134,1.013
119.117623776,-0.1380,0.4110,0.9083,1.006
119.120640084,-0.1331,0.4102,0.9002,0.998
119.122457314,-0.1255,0.4125,0.8970,0.995
119.125046468,-0.1167,0.4117,0.8932,0.990
119.127292007,-0.1045,0.4130,0.8846,0.982
119.129534776,-0.0908,0.4105,0.8783,0.974
119.132450468,-0.0766,0.4105,0.8670,0.962
119.134782853,-0.0637,0.4156,0.8599,0.957
119.13733793,-0.0502,0.4176,0.8550,0.953
119.13928093,-0.0368,0.4226,0.8469,0.947
119.142247776,-0.0216,0.4214,0.8394,0.939
119.145331468,-0.0046,0.4259,0.8377,0.940
119.146721622,0.0137,0.4259,0.8308,0.934
119.148968314,0.0300,0.4268,0.8240,0.928
119.15149393,0.0517,0.4268,0.8218,0.928
119.153996622,0.0691,0.4281,0.8162,0.924
119.156081545,0.0855,0.4268,0.8133,0.922
119.15907393,0.0953,0.4324,0.8061,0.920
119.162066853,0.1080,0.4349,0.8022,0.919
119.163443699,0.1163,0.4371,0.7924,0.912
119.16580593,0.1223,0.4408,0.7866,0.910
119.168695084,0.1278,0.4435,0.7770,0.904
119.171013237,0.1327,0.4464,0.7686,0.899
119.17301293,0.1378,0.4464,0.7585,0.891
119.17570893,0.1353,0.4461,0.7524,0.885
119.177964622,0.1370,0.4437,0.7419,0.875
119.180283699,0.1339,0.4428,0.7324,0.866
119.182993007,0.1300,0.4428,0.7292,0.863
119.185533545,0.1202,0.4398,0.7231,0.855
119.187571161,0.1121,0.4405,0.7172,0.849
119.190237007,0.1024,0.4384,0.7160,0.846
119.192502161,0.0918,0.4381,0.7109,0.840
119.197086468,0.0799,0.4398,0.7113,0.840
119.197561314,0.0662,0.4393,0.7101,0.838
119.199493545,0.0501,0.4398,0.7094,0.836
119.20226093,0.0371,0.4415,0.7113,0.838
119.204358776,0.0247,0.4415,0.7153,0.841
119.206683391,0.0166,0.4422,0.7185,0.844
119.209262853,0.0051,0.4388,0.7229,0.846
119.21171293,-0.0036,0.4379,0.7302,0.851
119.213953853,-0.0104,0.4422,0.7383,0.861
119.216842545,-0.0188,0.4400,0.7488,0.869
119.219567776,-0.0209,0.4415,0.7578,0.877
119.221458237,-0.0276,0.4398,0.7668,0.884
119.224218776,-0.0332,0.4410,0.7754,0.893
119.227081545,-0.0370,0.4405,0.7793,0.896
119.229325622,-0.0370,0.4428,0.7871,0.904
119.230892007,-0.0397,0.4428,0.7928,0.909
119.233892699,-0.0405,0.4447,0.8000,0.916
119.237174853,-0.0439,0.4425,0.8074,0.922
119.238082468,-0.0434,0.4474,0.8120,0.928
119.241463391,-0.0419,0.4464,0.8182,0.933
119.243399776,-0.0388,0.4464,0.8231,0.937
119.245473622,-0.0378,0.4474,0.8284,0.942
119.247980314,-0.0393,0.4510,0.8325,0.948
119.250940314,-0.0409,0.4523,0.8382,0.953
119.253345237,-0.0378,0.4528,0.8426,0.957
119.254950161,-0.0344,0.4498,0.8455,0.958
119.257846468,-0.0321,0.4474,0.8497,0.961
119.260596007,-0.0276,0.4447,0.8533,0.963
119.262311084,-0.0227,0.4433,0.8545,0.963
119.264839468,-0.0221,0.4425,0.8560,0.964
119.267215084,-0.0211,0.4412,0.8545,0.962
119.270217853,-0.0214,0.4433,0.8536,0.962
119.271822776,-0.0202,0.4403,0.8526,0.960
119.27458193,-0.0204,0.4408,0.8506,0.958
119.277637007,-0.0223,0.4398,0.8538,0.961
119.279420314,-0.0190,0.4391,0.8511,0.958
119.281615391,-0.0163,0.4433,0.8462,0.955
119.28488093,-0.0136,0.4459,0.8411,0.952
119.286953622,-0.0095,0.4479,0.8352,0.948
119.28872193,-0.0072,0.4528,0.8301,0.946
119.291418545,-0.0070,0.4545,0.8250,0.942
119.293612084,-0.0031,0.4573,0.8154,0.935
119.296156007,-0.0018,0.4596,0.8084,0.930
119.298489545,0.0034,0.4654,0.8022,0.927
119.301226853,0.0051,0.4682,0.7959,0.923
119.303798468,0.0117,0.4743,0.7903,0.922
119.305561545,0.0173,0.4787,0.7795,0.915
119.30800993,0.0219,0.4796,0.7681,0.906
119.310345237,0.0274,0.4813,0.7588,0.899
119.312967161,0.0320,0.4862,0.7502,0.895
119.315373007,0.0391,0.4936,0.7407,0.891
119.317972007,0.0393,0.4941,0.7292,0.882
119.320020084,0.0457,0.5001,0.7221,0.880
119.322638776,0.0469,0.5009,0.7121,0.872
119.325128391,0.0513,0.5013,0.7033,0.865
119.327418545,0.0505,0.5067,0.6982,0.864
119.330602237,0.0530,0.5031,0.6908,0.856
119.332626545,0.0547,0.5069,0.6891,0.857
119.335059084,0.0564,0.5041,0.6847,0.852
119.33694493,0.0552,0.5018,0.6822,0.849
119.339642161,0.0569,0.5016,0.6818,0.848
119.343503468,0.0540,0.5011,0.6806,0.847
119.344693314,0.0520,0.5065,0.6822,0.851
119.346665007,0.0517,0.5053,0.6847,0.853
119.349179468,0.0494,0.5029,0.6838,0.850
119.35160493,0.0482,0.5013,0.6847,0.850
119.35406593,0.0479,0.5001,0.6855,0.850
119.356301314,0.0476,0.5004,0.6906,0.854
119.358952007,0.0461,0.4974,0.6962,0.857
119.361585853,0.0435,0.4992,0.7020,0.863
119.363653237,0.0437,0.4994,0.7106,0.870
119.366382161,0.0447,0.5013,0.7190,0.878
119.368762776,0.0393,0.5029,0.7287,0.886
119.370934237,0.0398,0.5023,0.7402,0.895
119.374051391,0.0410,0.5053,0.7524,0.907
119.376425237,0.0433,0.5069,0.7627,0.917
119.377863161,0.0433,0.5074,0.7719,0.925
119.380627391,0.0408,0.5085,0.7807,0.933
119.383002161,0.0415,0.5080,0.7915,0.941
119.38543793,0.0401,0.5111,0.8042,0.954
119.388071084,0.0356,0.5090,0.8138,0.961
119.390405314,0.0317,0.5099,0.8254,0.971
119.394466237,0.0298,0.5062,0.8389,0.980
119.394904314,0.0274,0.5104,0.8467,0.989
119.397157007,0.0298,0.5097,0.8548,0.996
119.400031391,0.0284,0.5078,0.8618,1.001
119.402234776,0.0251,0.5060,0.8658,1.003
119.404476391,0.0237,0.5050,0.8680,1.004
119.407073007,0.0219,0.5034,0.8687,1.004
119.40947693,0.0207,0.4976,0.8704,1.003
119.411632314,0.0217,0.4962,0.8714,1.003
119.414385314,0.0219,0.4950,0.8711,1.002
119.417433622,0.0249,0.4938,0.8694,1.000
119.418975468,0.0232,0.4916,0.8709,1.000
119.421482776,0.0281,0.4920,0.8690,0.999
119.424233545,0.0293,0.4933,0.8690,1.000
119.426357853,0.0298,0.4889,0.8687,0.997
119.428838853,0.0371,0.4884,0.8682,0.997
119.431261622,0.0364,0.4864,0.8662,0.994
119.433965007,0.0391,0.4875,0.8682,0.996
119.436464007,0.0437,0.4836,0.8672,0.994
119.439581622,0.0473,0.4813,0.8699,0.995
119.440991468,0.0482,0.4784,0.8702,0.994
119.443384391,0.0498,0.4780,0.8741,0.997
119.44575793,0.0479,0.4811,0.8785,1.003
119.448272391,0.0415,0.4828,0.8851,1.009
119.450504007,0.0366,0.4833,0.8970,1.020
119.452787161,0.0303,0.4862,0.9068,1.029
119.456132699,0.0263,0.4931,0.9200,1.044
119.458032699,0.0179,0.4926,0.9328,1.055
119.460441853,0.0132,0.4957,0.9400,1.063
119.462352622,0.0061,0.5009,0.9525,1.076
119.465151391,0.0034,0.5011,0.9601,1.083
119.467998776,-0.0004,0.5036,0.9647,1.088
119.469596084,-0.0031,0.5041,0.9740,1.097
119.472308007,-0.0060,0.5067,0.9782,1.102
119.475549314,-0.0075,0.5038,0.9840,1.105
119.477219468,-0.0067,0.5038,0.9884,1.109
119.479821007,-0.0104,0.5069,0.9894,1.112
119.483298545,-0.0090,0.5053,0.9850,1.107
119.485071161,-0.0116,0.5082,0.9803,1.104
119.486601007,-0.0083,0.5065,0.9757,1.099
119.489811391,-0.0062,0.5080,0.9699,1.095
119.493542161,-0.0058,0.5090,0.9606,1.087
119.493964699,-0.0029,0.5074,0.9528,1.079
119.496355468,-0.0046,0.5067,0.9471,1.074
119.498509237,-0.0048,0.5062,0.9435,1.071
119.501045545,-0.0041,0.5074,0.9359,1.065
119.503630237,-0.0034,0.5092,0.9298,1.060
119.506070468,0.0000,0.5087,0.9219,1.053
119.508276622,0.0049,0.5080,0.9179,1.049
119.510545622,0.0061,0.5097,0.9119,1.045
119.513214545,0.0056,0.5106,0.9051,1.039
119.515990468,0.0063,0.5158,0.9021,1.039
119.517898237,0.0051,0.5202,0.9034,1.042
119.520387161,0.0032,0.5227,0.9044,1.045
119.523991084,0.0039,0.5280,0.9086,1.051
119.525700084,0.0066,0.5321,0.9112,1.055
119.528146853,0.0037,0.5395,0.9142,1.062
119.530733622,0.0021,0.5465,0.9230,1.073
