time,gFx,gFy,gFz,TgF
78.775165313,0.3056,0.9678,-0.2560,1.047
78.776580082,0.3220,0.9576,-0.2453,1.040
78.77916339,0.3476,0.9480,-0.2306,1.036
78.781486543,0.3648,0.9382,-0.2140,1.029
78.783914236,0.3809,0.9245,-0.1945,1.019
78.786827774,0.3916,0.9133,-0.1774,1.009
78.788735159,0.3938,0.9052,-0.1637,1.001
78.795508005,0.3909,0.8922,-0.1554,0.986
78.796291466,0.3813,0.8852,-0.1517,0.976
78.79665539,0.3669,0.8817,-0.1409,0.965
78.798497236,0.3471,0.8793,-0.1297,0.954
78.814797313,0.3188,0.8822,-0.1258,0.946
78.815203774,0.2890,0.8886,-0.1251,0.943
78.815331466,0.2543,0.8905,-0.1243,0.934
78.815461851,0.2175,0.8977,-0.1216,0.932
78.815590543,0.1871,0.9010,-0.1118,0.927
78.815716928,0.1598,0.9082,-0.1058,0.928
78.815835697,0.1412,0.9160,-0.0982,0.932
78.81826562,0.1251,0.9292,-0.0918,0.942
78.820997851,0.1183,0.9355,-0.0874,0.947
78.822530466,0.1136,0.9409,-0.0815,0.951
78.832035466,0.1155,0.9460,-0.0845,0.957
78.832663082,0.1158,0.9521,-0.0918,0.964
78.832884697,0.1211,0.9563,-0.1099,0.970
78.833030774,0.1256,0.9551,-0.1327,0.972
78.834633851,0.1376,0.9611,-0.1530,0.983
78.837686159,0.1526,0.9614,-0.1676,0.988
78.839721928,0.1661,0.9641,-0.1830,0.995
78.845221851,0.1828,0.9665,-0.1994,1.004
78.845581851,0.1989,0.9651,-0.2162,1.009
78.846367082,0.2135,0.9639,-0.2274,1.013
78.855303159,0.2257,0.9602,-0.2267,1.012
78.856014466,0.2304,0.9521,-0.2187,1.004
78.856388005,0.2318,0.9474,-0.2140,0.999
78.85714862,0.2250,0.9450,-0.2231,0.997
78.858664697,0.2115,0.9473,-0.2338,0.998
78.860882159,0.1991,0.9490,-0.2406,0.999
78.863646159,0.1898,0.9555,-0.2434,1.004
78.865984005,0.1861,0.9621,-0.2399,1.009
78.868138159,0.1798,0.9685,-0.2434,1.015
78.870691159,0.1771,0.9714,-0.2504,1.019
78.873824005,0.1737,0.9778,-0.2587,1.026
78.875360313,0.1686,0.9790,-0.2683,1.029
78.877772313,0.1591,0.9763,-0.2783,1.028
78.880716082,0.1465,0.9773,-0.2921,1.030
78.882916928,0.1397,0.9783,-0.3046,1.034
78.884971697,0.1341,0.9760,-0.2956,1.029
78.88758039,0.1295,0.9790,-0.2907,1.029
78.892709543,0.1275,0.9753,-0.2897,1.025
78.89345639,0.1275,0.9756,-0.2914,1.026
78.894718543,0.1314,0.9776,-0.2917,1.029
78.896997005,0.1309,0.9737,-0.2837,1.023
78.907126159,0.1334,0.9768,-0.2775,1.024
78.907644313,0.1272,0.9763,-0.2756,1.022
78.907781928,0.1239,0.9805,-0.2765,1.026
78.907880313,0.1146,0.9795,-0.2760,1.024
78.90926962,0.1062,0.9785,-0.2785,1.023
78.91146039,0.1016,0.9834,-0.2792,1.027
78.914736005,0.0926,0.9881,-0.2699,1.028
78.916305928,0.0906,0.9912,-0.2592,1.029
78.918940697,0.0869,0.9973,-0.2485,1.032
78.923057928,0.0831,0.9998,-0.2465,1.033
78.923841851,0.0782,1.0063,-0.2478,1.039
78.926359082,0.0706,1.0096,-0.2455,1.041
78.928661543,0.0666,1.0081,-0.2574,1.043
78.931813851,0.0671,1.0068,-0.2678,1.044
78.933230851,0.0635,1.0042,-0.2785,1.044
78.93571639,0.0736,0.9998,-0.2942,1.045
78.93818962,0.0860,0.9944,-0.3023,1.043
78.94072062,0.1006,0.9937,-0.2998,1.043
78.943112313,0.1111,0.9902,-0.2949,1.039
78.945776928,0.1214,0.9934,-0.2956,1.044
78.948192928,0.1297,0.9893,-0.2974,1.041
78.950236697,0.1288,0.9839,-0.3081,1.039
78.952675697,0.1290,0.9807,-0.3222,1.040
78.955320928,0.1290,0.9785,-0.3291,1.040
78.95770739,0.1337,0.9793,-0.3298,1.042
78.960053928,0.1400,0.9773,-0.3249,1.039
78.962205005,0.1521,0.9763,-0.3217,1.039
78.965322466,0.1630,0.9721,-0.3058,1.032
78.967141543,0.1717,0.9672,-0.2934,1.025
78.969531159,0.1805,0.9623,-0.2883,1.021
78.973194466,0.1859,0.9651,-0.2944,1.026
78.974283159,0.1852,0.9690,-0.2868,1.027
78.97674162,0.1728,0.9688,-0.2721,1.021
78.979217313,0.1695,0.9690,-0.2672,1.019
78.982029313,0.1598,0.9653,-0.2518,1.010
78.984284928,0.1526,0.9607,-0.2411,1.002
78.986341005,0.1430,0.9599,-0.2423,1.000
78.988757928,0.1353,0.9658,-0.2482,1.006
78.991719466,0.1302,0.9646,-0.2560,1.006
78.99430739,0.1272,0.9690,-0.2655,1.013
78.996134851,0.1280,0.9749,-0.2616,1.017
79.000490236,0.1239,0.9765,-0.2475,1.015
79.000841543,0.1202,0.9797,-0.2404,1.016
79.003313005,0.1148,0.9893,-0.2462,1.026
79.015240697,0.1116,0.9905,-0.2543,1.029
79.015977543,0.1102,0.9944,-0.2692,1.036
79.016121005,0.1083,0.9914,-0.2797,1.036
79.01631662,0.1121,0.9883,-0.2885,1.036
79.01647539,0.1197,0.9865,-0.3000,1.038
79.018748697,0.1290,0.9858,-0.3142,1.043
79.020263466,0.1444,0.9839,-0.3235,1.046
79.036211466,0.1612,0.9790,-0.3289,1.045
79.036948313,0.1747,0.9768,-0.3284,1.045
79.037127082,0.1905,0.9709,-0.3259,1.042
79.037296005,0.2006,0.9704,-0.3181,1.041
79.037470543,0.2047,0.9665,-0.3151,1.037
79.037637928,0.2064,0.9653,-0.3132,1.036
79.038606774,0.2040,0.9623,-0.3151,1.033
79.039343774,0.2003,0.9632,-0.3264,1.037
79.042099159,0.1873,0.9616,-0.3403,1.037
79.044860082,0.1754,0.9692,-0.3513,1.046
79.047875774,0.1566,0.9765,-0.3566,1.051
79.049103466,0.1363,0.9876,-0.3545,1.058
79.051842774,0.1219,0.9944,-0.3513,1.062
79.054032697,0.1055,0.9973,-0.3484,1.062
79.056484697,0.0923,0.9966,-0.3552,1.062
79.058825313,0.0755,0.9946,-0.3650,1.062
79.061377313,0.0610,0.9865,-0.3618,1.053
79.063734466,0.0389,0.9744,-0.3545,1.038
79.065984697,0.0105,0.9663,-0.3466,1.027
79.068366236,-0.0216,0.9558,-0.3342,1.013
79.071709236,-0.0647,0.9390,-0.3137,0.992
79.073323082,-0.1111,0.9238,-0.2942,0.976
79.075609851,-0.1602,0.9047,-0.2890,0.963
79.078307466,-0.2115,0.8913,-0.2819,0.958
79.080593236,-0.2694,0.8833,-0.2616,0.960
79.082773005,-0.3272,0.8781,-0.2313,0.965
79.085487466,-0.3833,0.8686,-0.2038,0.971
79.09175539,-0.4360,0.8671,-0.1803,0.987
79.092258466,-0.4826,0.8715,-0.1893,1.014
79.092692697,-0.5191,0.8817,-0.2001,1.043
79.095339774,-0.5426,0.8920,-0.2079,1.065
79.106044082,-0.5573,0.9101,-0.2115,1.088
79.106439082,-0.5562,0.9326,-0.2180,1.107
79.106766159,-0.5440,0.9567,-0.2362,1.126
79.106933851,-0.5181,0.9763,-0.2695,1.138
79.107409313,-0.4795,0.9926,-0.3222,1.149
79.10957539,-0.4334,1.0054,-0.3760,1.158
79.111930774,-0.3803,1.0161,-0.4234,1.165
79.114422851,-0.3307,1.0217,-0.4451,1.163
79.116594466,-0.2785,1.0269,-0.4547,1.157
79.11943239,-0.2249,1.0315,-0.4519,1.148
79.121555466,-0.1748,1.0379,-0.4583,1.148
79.123880697,-0.1277,1.0401,-0.4628,1.146
79.126402159,-0.0833,1.0415,-0.4703,1.146
79.128782851,-0.0412,1.0531,-0.4779,1.157
79.130889313,-0.0078,1.0618,-0.4796,1.165
79.133535697,0.0203,1.0674,-0.5001,1.179
79.136000697,0.0401,1.0782,-0.5282,1.201
79.139075697,0.0550,1.0846,-0.5438,1.215
79.141783774,0.0659,1.0848,-0.5287,1.209
79.143645236,0.0767,1.0939,-0.5062,1.208
79.146613313,0.0820,1.1023,-0.4703,1.201
79.147940697,0.0931,1.1134,-0.4390,1.200
79.150534774,0.1024,1.1227,-0.4092,1.199
79.15341762,0.1127,1.1321,-0.4067,1.208
79.155286851,0.1223,1.1374,-0.4055,1.214
79.157716313,0.1288,1.1463,-0.4055,1.223
79.16023239,0.1312,1.1507,-0.3950,1.224
79.162974543,0.1292,1.1581,-0.3825,1.226
79.164916082,0.1226,1.1584,-0.3733,1.223
79.167343697,0.1239,1.1608,-0.3620,1.222
79.169906236,0.1265,1.1593,-0.3426,1.215
79.172197313,0.1327,1.1579,-0.3254,1.210
79.174618466,0.1356,1.1581,-0.3032,1.205
79.177497005,0.1393,1.1620,-0.2763,1.203
79.179559466,0.1327,1.1659,-0.2585,1.202
79.181812928,0.1263,1.1668,-0.2562,1.201
79.184208928,0.1221,1.1598,-0.2565,1.194
79.18769662,0.1172,1.1530,-0.2665,1.189
79.188973543,0.1090,1.1503,-0.2788,1.189
79.191769851,0.1002,1.1544,-0.2751,1.191
79.195105005,0.1004,1.1598,-0.2543,1.192
79.197567774,0.1026,1.1600,-0.2404,1.189
79.198775697,0.1170,1.1622,-0.2406,1.193
79.201167082,0.1319,1.1644,-0.2411,1.196
79.207569005,0.1427,1.1713,-0.2511,1.206
79.208170774,0.1526,1.1791,-0.2574,1.216
79.20848162,0.1573,1.1898,-0.2665,1.229
79.211225005,0.1568,1.2001,-0.2827,1.243
79.225722543,0.1570,1.2094,-0.3039,1.257
79.22641662,0.1603,1.2187,-0.3154,1.269
79.226498774,0.1605,1.2362,-0.3259,1.289
79.226598159,0.1586,1.2495,-0.3279,1.301
79.226674774,0.1583,1.2570,-0.3212,1.307
79.226737543,0.1530,1.2619,-0.3207,1.311
79.227719159,0.1425,1.2658,-0.3317,1.316
79.243669928,0.1344,1.2651,-0.3452,1.318
79.24461939,0.1236,1.2588,-0.3508,1.313
79.244857005,0.1123,1.2480,-0.3510,1.301
79.245029005,0.1006,1.2397,-0.3491,1.292
79.245365851,0.0923,1.2329,-0.3545,1.286
79.245716313,0.0784,1.2318,-0.3566,1.285
79.245897313,0.0662,1.2341,-0.3528,1.285
79.246974774,0.0535,1.2421,-0.3445,1.290
79.249564928,0.0377,1.2553,-0.3377,1.300
79.251972697,0.0186,1.2695,-0.3352,1.313
79.254471466,0.0002,1.2924,-0.3462,1.338
79.256544313,-0.0211,1.3210,-0.3750,1.373
79.259568082,-0.0461,1.3482,-0.4060,1.409
79.26271539,-0.0737,1.3767,-0.4272,1.443
79.264203159,-0.1038,1.4029,-0.4232,1.469
79.266233236,-0.1338,1.4281,-0.4018,1.490
79.268860005,-0.1506,1.4444,-0.3762,1.500
79.27106339,-0.1648,1.4564,-0.3522,1.507
79.273461543,-0.1685,1.4642,-0.3401,1.513
79.275907697,-0.1700,1.4645,-0.3268,1.510
79.278859159,-0.1663,1.4633,-0.3217,1.507
79.280666851,-0.1624,1.4647,-0.3203,1.508
79.283081313,-0.1562,1.4622,-0.3184,1.505
79.285707159,-0.1555,1.4640,-0.3107,1.505
79.28796339,-0.1632,1.4694,-0.2932,1.507
79.290587159,-0.1712,1.4666,-0.2795,1.503
79.292834774,-0.1824,1.4703,-0.2597,1.504
79.29860739,-0.1976,1.4713,-0.2506,1.506
79.299162466,-0.2095,1.4625,-0.2438,1.497
79.299997313,-0.2173,1.4608,-0.2313,1.495
79.314110543,-0.2179,1.4512,-0.2245,1.485
79.31476962,-0.2224,1.4361,-0.2255,1.471
79.314906774,-0.2242,1.4146,-0.2296,1.451
79.315314467,-0.2310,1.3948,-0.2287,1.432
79.315440082,-0.2430,1.3797,-0.2292,1.420
79.315547159,-0.2531,1.3674,-0.2215,1.408
79.318252082,-0.2628,1.3536,-0.2089,1.395
79.322391697,-0.2753,1.3403,-0.1969,1.382
79.324553928,-0.2816,1.3238,-0.1820,1.366
79.324692082,-0.2848,1.3100,-0.1688,1.351
79.327395774,-0.2914,1.2963,-0.1416,1.336
79.329491159,-0.2923,1.2800,-0.1344,1.320
79.332429928,-0.2962,1.2665,-0.1155,1.306
79.334369851,-0.2997,1.2534,-0.1065,1.293
79.336301851,-0.3041,1.2434,-0.1038,1.284
79.338510774,-0.3039,1.2375,-0.1038,1.278
79.340933236,-0.2995,1.2304,-0.1041,1.271
79.34421362,-0.2923,1.2250,-0.0967,1.263
79.34616462,-0.2867,1.2223,-0.0735,1.258
79.34824839,-0.2762,1.2231,-0.0324,1.254
79.35076162,-0.2550,1.2211,0.0029,1.247
79.353414774,-0.2230,1.2129,0.0332,1.234
79.355398159,-0.1841,1.1918,0.0414,1.207
79.358605543,-0.1350,1.1815,0.0214,1.189
79.361168082,-0.0649,1.1791,-0.0149,1.181
79.363009928,0.0093,1.1830,-0.0806,1.186
79.36522162,0.0877,1.2018,-0.1378,1.213
79.367798851,0.1583,1.2265,-0.1945,1.252
79.370383082,0.1920,1.2536,-0.2372,1.290
79.372635467,0.2362,1.2973,-0.2445,1.341
79.374944082,0.2574,1.3394,-0.2287,1.383
79.37724062,0.2553,1.3608,-0.2352,1.404
79.379579774,0.2450,1.3729,-0.2377,1.415
79.382437236,0.2131,1.3767,-0.2534,1.416
79.38612862,0.2052,1.3872,-0.2555,1.425
79.38702062,0.1871,1.3895,-0.2580,1.426
79.389415774,0.1595,1.3778,-0.2646,1.412
79.39285662,0.1290,1.3585,-0.2739,1.392
79.394517313,0.0943,1.3387,-0.2890,1.373
79.396471774,0.0650,1.3061,-0.3124,1.345
79.39934562,0.0368,1.2707,-0.3373,1.315
79.405294159,0.0154,1.2338,-0.3601,1.285
79.406232005,-0.0014,1.1922,-0.3736,1.249
79.406513005,-0.0104,1.1461,-0.3799,1.207
79.40884962,-0.0153,1.0958,-0.3764,1.159
79.421045543,-0.0180,1.0413,-0.3596,1.102
79.421852313,-0.0131,0.9817,-0.3464,1.041
79.422159774,-0.0087,0.9333,-0.3371,0.992
79.422479774,0.0042,0.8869,-0.3105,0.940
79.422627774,0.0161,0.8463,-0.2770,0.891
79.423134236,0.0247,0.8097,-0.2316,0.843
79.425593005,0.0386,0.7792,-0.1717,0.799
79.441696313,0.0528,0.7501,-0.1067,0.759
79.442287467,0.0715,0.7163,-0.0457,0.721
79.442735467,0.1006,0.6821,0.0016,0.690
79.442938236,0.1458,0.6482,0.0302,0.665
79.443144313,0.1971,0.6164,0.0419,0.649
79.443321543,0.2514,0.6017,0.0434,0.654
79.443505851,0.3184,0.5922,-0.0019,0.672
79.445093005,0.3767,0.5747,-0.0708,0.691
79.447506159,0.4224,0.5761,-0.1710,0.735
79.450068313,0.4676,0.5879,-0.2355,0.787
79.451966543,0.5055,0.5986,-0.3384,0.853
79.45440862,0.5350,0.6215,-0.4078,0.916
79.45688739,0.5614,0.6450,-0.4575,0.970
79.459851774,0.5786,0.6732,-0.4823,1.010
79.46184839,0.5832,0.6939,-0.4938,1.032
79.463945005,0.5786,0.7100,-0.4994,1.043
79.46660739,0.5573,0.7305,-0.4928,1.043
79.46885639,0.5311,0.7447,-0.4845,1.035
79.471192313,0.5023,0.7559,-0.4688,1.022
79.473705928,0.4671,0.7582,-0.4579,1.001
79.476345543,0.4212,0.7674,-0.4365,0.978
79.478653005,0.3867,0.7701,-0.4041,0.952
79.481370774,0.3535,0.7657,-0.3818,0.926
79.485332313,0.3203,0.7596,-0.3640,0.901
79.486302236,0.2909,0.7471,-0.3491,0.874
79.48822439,0.2599,0.7359,-0.3359,0.850
79.490897236,0.2323,0.7224,-0.3232,0.825
79.493860005,0.2052,0.7081,-0.3068,0.799
79.495350159,0.1810,0.6978,-0.2939,0.778
79.49774739,0.1546,0.6832,-0.2797,0.754
79.506107159,0.1300,0.6729,-0.2631,0.734
79.507582159,0.1050,0.6574,-0.2487,0.711
79.507728313,0.0857,0.6436,-0.2329,0.690
79.50786439,0.0696,0.6308,-0.2164,0.671
79.51985662,0.0557,0.6182,-0.2025,0.653
79.520611082,0.0459,0.6047,-0.1924,0.636
79.520765543,0.0447,0.5949,-0.1835,0.624
79.520886774,0.0484,0.5822,-0.1771,0.611
79.520997313,0.0584,0.5710,-0.1744,0.600
79.521909543,0.0752,0.5586,-0.1763,0.591
79.524245928,0.1036,0.5426,-0.1784,0.581
79.527150236,0.1360,0.5267,-0.1793,0.573
79.529146543,0.1742,0.5102,-0.1805,0.569
79.53164062,0.2157,0.4920,-0.1861,0.569
79.534018851,0.2621,0.4771,-0.1947,0.578
79.536279697,0.3019,0.4647,-0.2057,0.591
79.538873928,0.3373,0.4535,-0.2189,0.606
79.541320082,0.3669,0.4437,-0.2348,0.622
79.543736313,0.3894,0.4391,-0.2492,0.638
79.546136082,0.4073,0.4396,-0.2651,0.655
79.548664697,0.4136,0.4408,-0.2785,0.666
79.551557543,0.4183,0.4456,-0.2930,0.678
79.553210159,0.4134,0.4547,-0.3058,0.686
79.555715697,0.4095,0.4669,-0.3188,0.698
79.55905539,0.4029,0.4774,-0.3293,0.706
79.560614851,0.3948,0.4896,-0.3279,0.709
79.562735467,0.3857,0.5011,-0.3274,0.712
79.56546039,0.3809,0.5050,-0.3259,0.712
79.567787697,0.3699,0.5099,-0.3186,0.706
79.570103774,0.3589,0.5146,-0.3086,0.699
79.572698851,0.3510,0.5160,-0.3014,0.693
79.575491774,0.3377,0.5172,-0.2946,0.684
79.577349851,0.3256,0.5180,-0.2829,0.674
79.579885236,0.3154,0.5170,-0.2702,0.663
79.583839697,0.3039,0.5162,-0.2602,0.653
79.584841236,0.2951,0.5148,-0.2478,0.643
79.587235159,0.2837,0.5167,-0.2367,0.635
79.589917543,0.2707,0.5178,-0.2280,0.627
79.592263774,0.2602,0.5199,-0.2208,0.622
79.59424439,0.2506,0.5216,-0.2106,0.616
79.596781313,0.2413,0.5204,-0.2022,0.608
79.60476562,0.2333,0.5246,-0.1928,0.606
79.605444005,0.2255,0.5251,-0.1868,0.601
79.605798467,0.2196,0.5316,-0.1833,0.604
79.607098467,0.2120,0.5334,-0.1798,0.601
79.623810159,0.2071,0.5388,-0.1730,0.603
79.624455467,0.2059,0.5421,-0.1695,0.604
79.624655697,0.2084,0.5493,-0.1668,0.611
79.624805236,0.2115,0.5590,-0.1635,0.620
79.624972005,0.2128,0.5679,-0.1656,0.629
79.625153236,0.2140,0.5730,-0.1663,0.634
79.625314774,0.2135,0.5820,-0.1632,0.641
79.625537005,0.2204,0.5928,-0.1635,0.653
79.628868697,0.2282,0.6003,-0.1509,0.660
79.630543697,0.2357,0.5994,-0.1556,0.663
79.641723082,0.2455,0.6098,-0.1568,0.676
79.642225543,0.2558,0.6213,-0.1602,0.691
79.642390159,0.2678,0.6301,-0.1698,0.705
79.642550236,0.2768,0.6397,-0.1798,0.720
79.642713543,0.2893,0.6502,-0.1917,0.737
79.645199467,0.2954,0.6609,-0.2015,0.751
79.647795467,0.2993,0.6741,-0.2084,0.766
79.64996739,0.3012,0.6868,-0.2115,0.779
79.652065005,0.3030,0.6961,-0.2152,0.789
79.65444162,0.2995,0.7042,-0.2191,0.796
79.657541236,0.2934,0.7179,-0.2191,0.806
79.659329236,0.2907,0.7271,-0.2208,0.814
79.66177762,0.2863,0.7347,-0.2180,0.818
79.664825851,0.2783,0.7452,-0.2187,0.825
79.666697851,0.2700,0.7523,-0.2140,0.827
79.669335467,0.2609,0.7579,-0.2131,0.829
79.671536697,0.2499,0.7638,-0.2062,0.830
79.674465543,0.2394,0.7687,-0.2025,0.830
79.676231697,0.2296,0.7767,-0.2001,0.834
79.678804082,0.2133,0.7865,-0.2006,0.839
79.68135939,0.1947,0.7990,-0.1989,0.846
79.68379362,0.1756,0.8114,-0.1964,0.853
79.685921236,0.1579,0.8309,-0.1864,0.866
79.68858839,0.1376,0.8535,-0.1759,0.882
79.694916928,0.1221,0.8744,-0.1676,0.899
79.69564039,0.1043,0.8957,-0.1549,0.915
79.695887082,0.0867,0.9255,-0.1434,0.941
79.698289851,0.0708,0.9495,-0.1351,0.962
79.712447467,0.0494,0.9702,-0.1234,0.979
79.712973928,0.0320,0.9917,-0.1219,1.000
79.713062543,0.0300,1.0177,-0.1094,1.024
79.713134236,0.0279,1.0379,-0.1082,1.044
79.71321239,0.0244,1.0618,-0.1111,1.068
79.713284313,0.0205,1.0846,-0.1251,1.092
79.718377928,0.0215,1.1102,-0.1278,1.118
79.718965928,0.0212,1.1319,-0.1226,1.139
79.71950039,0.0203,1.1647,-0.1309,1.172
79.723008928,0.0266,1.1847,-0.1155,1.191
79.72915262,0.0232,1.2116,-0.0955,1.216
79.730233005,0.0205,1.2416,-0.0815,1.244
79.730626774,0.0198,1.2637,-0.0757,1.266
79.732266467,0.0168,1.2942,-0.0784,1.297
79.734111082,0.0156,1.3333,-0.0933,1.337
79.736480005,0.0105,1.3690,-0.1080,1.373
79.739284928,0.0044,1.4088,-0.1151,1.413
79.741456697,-0.0050,1.4500,-0.1216,1.455
79.743720928,-0.0127,1.4882,-0.1275,1.494
79.74654862,-0.0270,1.5292,-0.1327,1.535
79.749265928,-0.0419,1.5683,-0.1376,1.575
79.751006774,-0.0581,1.6008,-0.1451,1.608
79.753571082,-0.0754,1.6352,-0.1488,1.644
79.75722862,-0.0859,1.6621,-0.1534,1.671
79.758253313,-0.0930,1.6839,-0.1656,1.695
79.760713236,-0.0933,1.6990,-0.1803,1.711
79.763169851,-0.0822,1.7110,-0.1994,1.725
79.765515467,-0.0595,1.7168,-0.2341,1.734
79.76825262,-0.0332,1.7205,-0.2748,1.743
79.770483082,0.0066,1.7191,-0.3191,1.748
79.773422543,0.0459,1.7163,-0.3667,1.756
79.775120082,0.0882,1.7098,-0.4141,1.761
79.777848928,0.1253,1.7081,-0.4681,1.775
79.780256082,0.1579,1.7090,-0.5182,1.793
79.782808005,0.1886,1.7083,-0.5734,1.812
79.785302159,0.2182,1.7119,-0.6286,1.837
79.78762439,0.2499,1.7158,-0.6799,1.862
79.79423362,0.2819,1.7188,-0.7286,1.888
79.794884928,0.3193,1.7166,-0.7722,1.909
79.795087697,0.3628,1.7124,-0.8297,1.937
79.797287467,0.4158,1.7034,-0.8604,1.953
79.80884962,0.4703,1.6792,-0.9340,1.978
79.809361851,0.5316,1.6624,-0.9799,2.002
79.809664697,0.5970,1.6308,-1.0239,2.016
79.80983539,0.6601,1.5979,-1.0766,2.037
79.809977313,0.7188,1.5583,-1.1346,2.057
79.811275697,0.7798,1.5178,-1.2001,2.086
79.813789005,0.8370,1.4752,-1.2692,2.118
79.828003159,0.8944,1.4412,-1.3396,2.161
79.828717236,0.9536,1.3978,-1.4062,2.200
79.829343774,1.0239,1.3567,-1.4598,2.241
79.829677851,1.1090,1.3177,-1.5006,2.284
79.829948005,1.1876,1.2781,-1.5474,2.332
79.830146159,1.2692,1.2404,-1.5814,2.377
79.831523159,1.3415,1.2055,-1.6042,2.414
79.833133928,1.4090,1.1735,-1.6151,2.444
79.835510774,1.4554,1.1483,-1.6137,2.458
79.837956082,1.4837,1.1273,-1.6046,2.459
79.84049239,1.4998,1.1032,-1.5809,2.442
79.84277762,1.4952,1.0853,-1.5518,2.413
79.845161313,1.4759,1.0692,-1.5133,2.369
79.847572005,1.4446,1.0479,-1.4737,2.314
79.850003774,1.4043,1.0259,-1.4321,2.253
79.852335697,1.3533,1.0128,-1.3948,2.191
79.854813005,1.2934,1.0042,-1.3596,2.128
79.864376928,1.2301,0.9942,-1.3261,2.064
79.865345928,1.1649,0.9907,-1.2888,2.000
79.865732697,1.0987,0.9853,-1.2457,1.931
79.866070774,1.0295,0.9942,-1.1986,1.867
79.866827082,0.9662,1.0482,-1.1234,1.815
79.869435774,0.9110,1.0674,-1.1113,1.790
79.871993005,0.8390,1.0615,-1.1961,1.806
79.874178851,0.7419,1.0834,-1.2331,1.801
79.876576928,0.6484,1.1281,-1.1346,1.726
79.87902962,0.5553,1.1745,-0.9396,1.603
79.881546236,0.4754,1.1842,-0.7319,1.471
79.883518159,0.4283,1.1449,-0.5842,1.355
79.886055697,0.4087,1.0914,-0.5133,1.273
79.888352005,0.4139,1.0389,-0.4966,1.224
79.89093139,0.4370,0.9842,-0.4964,1.186
79.893507697,0.4712,0.9372,-0.4984,1.161
79.89701239,0.4873,0.9204,-0.4979,1.154
79.897959697,0.4810,0.9350,-0.5001,1.164
79.900430159,0.4596,0.9707,-0.5028,1.186
79.902986467,0.4383,1.0135,-0.4884,1.207
79.907201851,0.4153,1.0384,-0.4866,1.220
79.907733005,0.3877,1.0357,-0.5218,1.223
79.910310159,0.3445,1.0200,-0.5907,1.228
79.924849005,0.2883,1.0059,-0.7009,1.259
79.925213236,0.2120,1.0303,-0.8234,1.336
79.925342851,0.1192,1.1144,-0.9916,1.496
79.925478851,-0.0041,1.2350,-1.0957,1.651
79.92579662,-0.2428,1.3489,-0.8411,1.608
79.925885928,-0.7476,1.5050,-0.2560,1.700
79.92715662,-1.4702,1.6870,0.3708,2.268
79.94138462,-2.1516,1.8370,1.0116,3.005
79.941808313,-2.6078,1.9026,1.5240,3.570
79.94232562,-2.9591,1.9809,1.9359,4.053
79.94250862,-3.1774,2.0482,2.3426,4.447
79.942641543,-3.2689,2.1043,2.5545,4.652
79.942826774,-3.2493,2.1309,2.5631,4.655
79.944151697,-3.1245,2.1232,2.6659,4.624
79.946421851,-2.8953,2.0498,2.4900,4.334
79.948669236,-2.5694,1.9155,2.1611,3.865
79.951324005,-2.1983,1.7625,1.8152,3.352
79.95363539,-1.8264,1.6125,1.5200,2.872
79.955993543,-1.4805,1.4752,1.2755,2.448
79.958417005,-1.0822,1.2790,0.9170,1.910
79.961283159,-0.6791,1.1104,0.7311,1.493
79.964170236,-0.2916,1.0313,0.7060,1.283
79.965586467,0.1163,1.0809,0.6835,1.284
79.968159467,0.5719,1.1530,0.4238,1.355
79.97181139,1.0718,1.2221,-0.0183,1.626
79.972806467,1.5404,1.3000,-0.4004,2.055
79.97564739,1.8404,1.3228,-0.7994,2.403
79.978136697,2.0060,1.2632,-1.0524,2.594
79.98066062,1.9980,1.1398,-1.1705,2.581
79.982705313,1.9198,0.9865,-1.2047,2.472
79.98540562,1.7894,0.8442,-1.1583,2.293
79.987619697,1.6303,0.7359,-1.0806,2.090
79.989685005,1.4446,0.6597,-1.0275,1.892
79.992384313,1.2690,0.6387,-1.0002,1.737
79.994699082,1.0769,0.6585,-1.0242,1.626
79.996954159,0.8790,0.7235,-1.0193,1.528
80.000409928,0.7109,0.8006,-0.9448,1.428
80.002997313,0.5944,0.8742,-0.8446,1.353
80.006732928,0.5621,0.9057,-0.6843,1.267
80.00775139,0.6044,0.8852,-0.5483,1.204
80.008988697,0.6870,0.8302,-0.4793,1.179
80.024542774,0.7720,0.7767,-0.4840,1.197
80.025157928,0.8355,0.7373,-0.5436,1.240
80.025298467,0.8658,0.7298,-0.6051,1.284
80.025431697,0.8416,0.7542,-0.6443,1.301
80.025550851,0.7728,0.7973,-0.6518,1.288
80.025623467,0.6769,0.8454,-0.6371,1.257
80.026801236,0.5563,0.8894,-0.6271,1.222
80.040649543,0.4263,0.9357,-0.6340,1.208
80.041485236,0.2925,0.9800,-0.6491,1.211
80.041836005,0.1752,1.0210,-0.6520,1.224
80.042023774,0.0769,1.0506,-0.6242,1.224
80.042201851,0.0139,1.0667,-0.5749,1.212
80.04238162,-0.0221,1.0778,-0.5071,1.191
80.043262851,-0.0344,1.0655,-0.4297,1.149
80.045989313,-0.0346,1.0624,-0.3550,1.121
80.047649543,-0.0239,1.0608,-0.2595,1.092
80.050048928,-0.0109,1.0640,-0.1598,1.076
80.052521236,-0.0034,1.0745,-0.0515,1.076
80.054902159,-0.0006,1.0885,0.0610,1.090
80.057480082,-0.0041,1.1067,0.1697,1.120
80.060452082,-0.0095,1.1246,0.2618,1.155
