time,gFx,gFy,gFz,TgF
92.027419313,-0.6168,-0.5049,-0.0384,0.798
92.030210467,-0.5988,-0.5110,-0.0999,0.794
92.032377852,-0.5824,-0.5175,-0.1458,0.793
92.034884544,-0.5655,-0.5254,-0.1982,0.797
92.037120929,-0.5564,-0.5368,-0.2215,0.804
92.039374775,-0.5459,-0.5452,-0.2487,0.811
92.041869467,-0.5426,-0.5530,-0.2775,0.823
92.045029775,-0.5415,-0.5608,-0.2942,0.833
92.046628929,-0.5369,-0.5638,-0.3007,0.835
92.049016236,-0.4976,-0.5638,-0.3023,0.810
92.051561775,-0.4460,-0.5677,-0.3012,0.782
92.054001236,-0.3796,-0.5815,-0.3046,0.758
92.056280313,-0.3134,-0.5978,-0.3105,0.743
92.058823621,-0.2462,-0.6199,-0.3079,0.735
92.061482775,-0.1826,-0.6416,-0.3066,0.734
92.063667313,-0.1233,-0.6630,-0.3049,0.740
92.066564852,-0.0673,-0.6837,-0.3105,0.754
92.068644006,-0.0151,-0.7069,-0.3149,0.774
92.07083139,0.0349,-0.7289,-0.3163,0.795
92.073432852,0.0799,-0.7487,-0.3179,0.817
92.076099083,0.1241,-0.7643,-0.3203,0.838
92.07815039,0.1666,-0.7760,-0.3219,0.857
92.080533775,0.2028,-0.7885,-0.3261,0.877
92.083166159,0.2350,-0.8002,-0.3171,0.892
92.085516544,0.2616,-0.8039,-0.3095,0.900
92.087884544,0.2883,-0.8076,-0.3032,0.909
92.090124544,0.3098,-0.8070,-0.2939,0.913
92.092733236,0.3279,-0.8076,-0.2824,0.916
92.095149236,0.3420,-0.8034,-0.2658,0.913
92.097299313,0.3484,-0.7961,-0.2469,0.903
92.099877775,0.3611,-0.7863,-0.2264,0.894
92.106383313,0.3699,-0.7751,-0.2094,0.884
92.107106698,0.3638,-0.7562,-0.1922,0.861
92.10735939,0.3694,-0.7341,-0.1800,0.841
92.109404621,0.3706,-0.7155,-0.1691,0.823
92.117518083,0.3809,-0.6984,-0.1495,0.809
92.118313775,0.3877,-0.6763,-0.1278,0.790
92.11845039,0.3985,-0.6586,-0.1016,0.776
92.119150775,0.4102,-0.6424,-0.0720,0.766
92.121675313,0.4165,-0.6255,-0.0381,0.752
92.124027621,0.4207,-0.6114,-0.0102,0.742
92.127979929,0.4302,-0.5953,0.0165,0.735
92.128660621,0.4378,-0.5864,0.0437,0.733
92.131192544,0.4351,-0.5784,0.0642,0.727
92.136263929,0.4339,-0.5708,0.0820,0.722
92.136764621,0.4344,-0.5701,0.0917,0.723
92.138349852,0.4281,-0.5701,0.1067,0.721
92.141738159,0.4163,-0.5691,0.1084,0.713
92.143689467,0.3978,-0.5701,0.1026,0.703
92.145726698,0.3773,-0.5740,0.0928,0.693
92.147987698,0.3579,-0.5804,0.0845,0.687
92.150522698,0.3252,-0.5828,0.0776,0.672
92.152890698,0.2951,-0.5904,0.0671,0.663
92.155126467,0.2616,-0.6023,0.0505,0.659
92.158151313,0.2296,-0.6153,0.0390,0.658
92.16022639,0.1935,-0.6295,0.0229,0.659
92.162339313,0.1586,-0.6500,0.0143,0.669
92.16485039,0.1232,-0.6698,0.0116,0.681
92.167552621,0.0877,-0.6881,0.0109,0.694
92.170472852,0.0559,-0.7143,0.0214,0.717
92.172829159,0.0256,-0.7448,0.0302,0.746
92.174996929,-0.0067,-0.7785,0.0449,0.780
92.177756929,-0.0473,-0.8117,0.0717,0.816
92.17918639,-0.0886,-0.8550,0.1082,0.866
92.182112006,-0.1262,-0.9041,0.1653,0.928
92.185154159,-0.1725,-0.9574,0.2567,1.006
92.186556006,-0.2228,-1.0052,0.3815,1.098
92.189148544,-0.2764,-1.0523,0.5484,1.218
92.192098775,-0.3390,-1.1122,0.7295,1.373
92.194301467,-0.4287,-1.1606,0.8976,1.529
92.196287929,-0.5342,-1.2046,1.0425,1.680
92.198881467,-0.6623,-1.2447,1.1238,1.803
92.204533775,-0.7824,-1.2742,1.1518,1.887
92.205012621,-0.9090,-1.2955,1.1392,1.950
92.205863006,-1.0283,-1.3092,1.1120,2.002
92.208406083,-1.1511,-1.3213,1.0774,2.057
92.216027313,-1.2655,-1.3287,1.0370,2.108
92.216513852,-1.3789,-1.3451,0.9836,2.163
92.216841159,-1.4925,-1.3588,0.9158,2.216
92.217983929,-1.6029,-1.3676,0.8445,2.270
92.220122775,-1.7069,-1.3802,0.7512,2.320
92.222544313,-1.7986,-1.3898,0.6319,2.359
92.227424544,-1.8706,-1.4049,0.4786,2.388
92.22847939,-1.9212,-1.4259,0.3136,2.413
92.230058083,-1.9728,-1.4428,0.1506,2.449
92.232437852,-2.0082,-1.4487,0.0153,2.476
92.234888006,-2.0490,-1.4601,-0.1006,2.518
92.237158467,-2.0996,-1.4650,-0.1712,2.566
92.240206467,-2.1589,-1.4562,-0.2429,2.615
92.243279621,-2.2093,-1.4382,-0.2753,2.650
92.244509236,-2.2549,-1.4086,-0.3035,2.676
92.246707083,-2.3299,-1.3480,-0.3279,2.712
92.249228852,-2.3732,-1.2810,-0.3242,2.716
92.251568852,-2.3788,-1.2095,-0.3127,2.687
92.254028852,-2.4010,-1.1173,-0.2748,2.662
92.256629236,-2.3954,-1.0245,-0.1930,2.612
92.258928006,-2.3791,-0.9386,-0.0894,2.559
92.261522698,-2.3563,-0.8445,-0.0640,2.504
92.263587698,-2.3356,-0.7425,-0.1165,2.454
92.266174083,-2.3470,-0.6202,-0.1910,2.435
92.268537236,-2.3658,-0.5039,-0.2260,2.429
92.270962775,-2.3541,-0.3973,-0.2040,2.396
92.273325236,-2.2806,-0.3004,-0.1873,2.308
92.275929467,-2.1767,-0.2359,-0.1180,2.193
92.278349236,-2.0578,-0.1851,-0.0679,2.067
92.280460621,-1.9366,-0.1371,-0.0435,1.942
92.283596852,-1.7979,-0.0966,-0.0090,1.800
92.286717159,-1.6838,-0.0685,0.0092,1.685
92.287680544,-1.5699,-0.0532,0.0442,1.571
92.289966083,-1.4614,-0.0473,0.0901,1.465
92.292806467,-1.3691,-0.0485,0.1164,1.375
92.294843698,-1.2987,-0.0570,0.1404,1.307
92.298049775,-1.2579,-0.0776,0.1504,1.269
92.300060313,-1.2671,-0.1022,0.1548,1.281
92.302070698,-1.3090,-0.1471,0.1592,1.327
92.304641544,-1.3639,-0.2058,0.1634,1.389
92.30727939,-1.4031,-0.2826,0.1602,1.440
92.310132006,-1.4087,-0.3700,0.1634,1.466
92.311785236,-1.3849,-0.4585,0.1886,1.471
92.31411939,-1.3329,-0.5415,0.2186,1.455
92.322392621,-1.2596,-0.6248,0.2499,1.428
92.32289539,-1.1897,-0.7174,0.2927,1.420
92.323318083,-1.1059,-0.8110,0.3544,1.416
92.323804313,-1.0251,-0.8974,0.4234,1.427
92.330952236,-0.9762,-0.9593,0.4826,1.451
92.331468544,-0.9424,-0.9987,0.5391,1.475
92.331784544,-0.9225,-1.0316,0.5765,1.499
92.333520621,-0.8990,-1.0660,0.5914,1.515
92.335990467,-0.8829,-1.0979,0.5625,1.517
92.338353467,-0.8545,-1.1322,0.5169,1.510
92.341760929,-0.8343,-1.1655,0.4439,1.500
92.343223313,-0.8182,-1.2019,0.3630,1.499
92.345650698,-0.7964,-1.2439,0.2655,1.501
92.348015929,-0.7649,-1.2950,0.1578,1.512
92.350513159,-0.6903,-1.3602,0.0637,1.527
92.352878083,-0.6016,-1.4320,-0.0173,1.553
92.355364006,-0.5068,-1.4834,-0.0926,1.570
92.358796929,-0.3891,-1.5351,-0.1598,1.592
92.360101852,-0.2899,-1.5664,-0.2226,1.608
92.362513544,-0.2063,-1.5796,-0.2623,1.614
92.364915313,-0.1213,-1.5901,-0.2819,1.619
92.367648236,-0.0527,-1.5828,-0.2876,1.610
92.369739313,0.0032,-1.5659,-0.2919,1.593
92.372263621,0.0449,-1.5319,-0.3002,1.562
92.374997544,0.0933,-1.4941,-0.3147,1.530
92.383223313,0.1358,-1.4480,-0.3203,1.489
92.383650775,0.1719,-1.3971,-0.3205,1.444
92.383974698,0.1866,-1.3392,-0.3061,1.386
92.384680313,0.1798,-1.2789,-0.2888,1.323
92.386699006,0.1586,-1.2168,-0.2780,1.258
92.38892339,0.1486,-1.1552,-0.2660,1.195
92.39130739,0.1319,-1.1044,-0.2509,1.140
92.393818775,0.1283,-1.0634,-0.2377,1.097
92.396344006,0.1099,-1.0160,-0.2411,1.050
92.401513775,0.1090,-0.9784,-0.2406,1.013
92.401855313,0.1104,-0.9456,-0.2287,0.979
92.403475313,0.1024,-0.9114,-0.2255,0.944
92.406415313,0.1053,-0.8811,-0.2069,0.911
92.412691621,0.0965,-0.8461,-0.1971,0.874
92.413302698,0.0720,-0.8100,-0.2077,0.839
92.413494083,0.0525,-0.7829,-0.2367,0.820
92.422727083,0.0606,-0.7639,-0.2851,0.818
92.423274775,0.0584,-0.7529,-0.2907,0.809
92.423387006,0.0484,-0.7438,-0.3042,0.805
92.423560852,0.0412,-0.7326,-0.3095,0.796
92.425056313,0.0420,-0.7280,-0.3139,0.794
92.42747139,0.0424,-0.7248,-0.3151,0.791
92.430433159,0.0396,-0.7250,-0.3154,0.792
92.432892929,0.0403,-0.7248,-0.3151,0.791
92.434774159,0.0445,-0.7294,-0.3070,0.793
92.437204006,0.0528,-0.7373,-0.3002,0.798
92.439502698,0.0591,-0.7376,-0.2963,0.797
92.442001467,0.0669,-0.7401,-0.2917,0.798
92.444411621,0.0618,-0.7376,-0.2907,0.795
92.446727621,0.0736,-0.7421,-0.2905,0.800
92.449131698,0.0764,-0.7433,-0.2978,0.804
92.451626698,0.0687,-0.7436,-0.2937,0.802
92.454078775,0.0731,-0.7436,-0.2878,0.801
92.457456544,0.0789,-0.7482,-0.2932,0.807
92.460253775,0.0696,-0.7529,-0.2927,0.811
92.461416621,0.0582,-0.7511,-0.2902,0.807
92.464225852,0.0435,-0.7536,-0.2873,0.808
92.466327006,0.0324,-0.7597,-0.2751,0.809
92.469079083,0.0254,-0.7707,-0.2711,0.817
92.470998467,0.0051,-0.7695,-0.2643,0.814
92.473891313,-0.0014,-0.7739,-0.2514,0.814
92.476088236,-0.0095,-0.7863,-0.2411,0.823
92.478256236,-0.0078,-0.7988,-0.2313,0.832
92.48059439,-0.0109,-0.8149,-0.2276,0.846
92.483274159,-0.0158,-0.8268,-0.2218,0.856
92.485472621,-0.0136,-0.8426,-0.2145,0.870
92.487862775,-0.0060,-0.8618,-0.2122,0.888
92.490362083,-0.0034,-0.8755,-0.2020,0.899
92.492753159,-0.0131,-0.8855,-0.1852,0.905
92.495149544,-0.0134,-0.8941,-0.1698,0.910
92.497514698,-0.0251,-0.8987,-0.1474,0.911
92.500038698,-0.0314,-0.9060,-0.1272,0.915
92.502922467,-0.0481,-0.9067,-0.1116,0.915
92.505206775,-0.0581,-0.9116,-0.1026,0.919
92.512878467,-0.0776,-0.9167,-0.1018,0.926
92.513212621,-0.0854,-0.9216,-0.1043,0.931
92.513491083,-0.0969,-0.9272,-0.1078,0.939
92.520895929,-0.1243,-0.9319,-0.1114,0.947
92.521677852,-0.1599,-0.9341,-0.1162,0.955
92.521801544,-0.1790,-0.9368,-0.1229,0.962
92.521905159,-0.2039,-0.9326,-0.1324,0.964
92.523968929,-0.2342,-0.9393,-0.1421,0.978
92.52647039,-0.2538,-0.9479,-0.1519,0.993
92.528828621,-0.2636,-0.9527,-0.1679,1.003
92.531279621,-0.2780,-0.9612,-0.1815,1.017
92.533671621,-0.2902,-0.9728,-0.1996,1.035
92.53623016,-0.3039,-0.9822,-0.2162,1.051
92.538522467,-0.3136,-0.9928,-0.2267,1.066
92.540988006,-0.3197,-1.0018,-0.2387,1.078
92.543264006,-0.3295,-1.0133,-0.2541,1.095
92.546019929,-0.3261,-1.0287,-0.2648,1.111
92.548225852,-0.3261,-1.0385,-0.2863,1.126
92.550580313,-0.3268,-1.0477,-0.3024,1.138
92.553017775,-0.3337,-1.0541,-0.3103,1.148
92.55646739,-0.3390,-1.0575,-0.3173,1.155
92.557792852,-0.3368,-1.0583,-0.3259,1.157
92.560235313,-0.3439,-1.0583,-0.3281,1.160
92.563064929,-0.3535,-1.0555,-0.3249,1.160
92.565041544,-0.3566,-1.0548,-0.3215,1.159
92.567748236,-0.3591,-1.0541,-0.3228,1.159
92.570127313,-0.3568,-1.0529,-0.3289,1.159
92.572991698,-0.3512,-1.0467,-0.3364,1.154
92.574717467,-0.3515,-1.0367,-0.3410,1.147
92.577196544,-0.3519,-1.0285,-0.3408,1.139
92.579695929,-0.3481,-1.0180,-0.3476,1.131
92.581992236,-0.3361,-1.0076,-0.3464,1.117
92.584359929,-0.3321,-0.9938,-0.3433,1.103
92.586837467,-0.3277,-0.9784,-0.3330,1.084
92.589466698,-0.3268,-0.9615,-0.3171,1.064
92.592372236,-0.3334,-0.9458,-0.3124,1.050
92.594155083,-0.3395,-0.9326,-0.3054,1.038
92.59659316,-0.3470,-0.9109,-0.2990,1.020
92.599395006,-0.3563,-0.8921,-0.2839,1.002
92.601434775,-0.3733,-0.8775,-0.2748,0.992
92.604439929,-0.3864,-0.8620,-0.2734,0.983
92.609332006,-0.3984,-0.8454,-0.2699,0.973
92.610350467,-0.4177,-0.8305,-0.2595,0.965
92.61154216,-0.4411,-0.8139,-0.2485,0.958
92.614460621,-0.4721,-0.7946,-0.2455,0.956
92.625076313,-0.4893,-0.7824,-0.2445,0.955
92.625943083,-0.5084,-0.7665,-0.2462,0.952
92.62624339,-0.5347,-0.7546,-0.2445,0.957
92.626495083,-0.5524,-0.7397,-0.2553,0.958
92.626705544,-0.5716,-0.7284,-0.2829,0.968
92.627655929,-0.5960,-0.7223,-0.3203,0.990
92.63270916,-0.6207,-0.7223,-0.3579,1.017
92.633451006,-0.6479,-0.7187,-0.3755,1.038
92.635769775,-0.6713,-0.7113,-0.3804,1.049
92.637280236,-0.6992,-0.7157,-0.3757,1.069
92.639686083,-0.7243,-0.7206,-0.3601,1.083
92.642132006,-0.7512,-0.7275,-0.3396,1.099
92.644518698,-0.7770,-0.7387,-0.3147,1.117
92.647034083,-0.7991,-0.7587,-0.2736,1.135
92.649395006,-0.8086,-0.7895,-0.2343,1.154
92.651765775,-0.8206,-0.8193,-0.1942,1.176
92.654311313,-0.8257,-0.8461,-0.1570,1.193
92.657642083,-0.8318,-0.8848,-0.1172,1.220
92.659058467,-0.8382,-0.9083,-0.0815,1.239
92.661798467,-0.8428,-0.9285,-0.0550,1.255
92.663929852,-0.8413,-0.9439,-0.0300,1.265
92.666241467,-0.8415,-0.9449,-0.0046,1.265
92.668692929,-0.8469,-0.9390,0.0136,1.265
92.671876006,-0.8545,-0.9395,0.0337,1.270
92.673600852,-0.8569,-0.9378,0.0502,1.271
92.675882775,-0.8606,-0.9339,0.0684,1.272
92.679206083,-0.8613,-0.9236,0.0825,1.266
92.681565236,-0.8646,-0.9102,0.0869,1.258
92.683148929,-0.8508,-0.9043,0.0969,1.245
92.685674083,-0.8294,-0.8997,0.1155,1.229
92.688519083,-0.8142,-0.8843,0.1421,1.210
92.690662698,-0.8164,-0.8562,0.1663,1.195
92.692762698,-0.8220,-0.8222,0.1853,1.177
92.695123006,-0.8247,-0.7870,0.1979,1.157
92.697583083,-0.8301,-0.7543,0.2007,1.139
92.699942775,-0.8264,-0.7294,0.2088,1.122
92.702378467,-0.8266,-0.7008,0.2164,1.105
92.708092313,-0.8213,-0.6700,0.2264,1.084
92.708466698,-0.8093,-0.6490,0.2447,1.066
92.709642467,-0.8057,-0.6251,0.2939,1.061
92.71620516,-0.8040,-0.6009,0.3515,1.064
92.716709775,-0.8071,-0.5735,0.4164,1.074
92.71712216,-0.8282,-0.5449,0.4834,1.103
92.719857852,-0.8399,-0.5210,0.5471,1.130
92.72498339,-0.8538,-0.5078,0.6097,1.166
92.725677852,-0.8680,-0.4924,0.6512,1.192
92.726711006,-0.8709,-0.4902,0.6740,1.205
92.729308006,-0.8638,-0.5037,0.6696,1.203
92.731346698,-0.8538,-0.5273,0.6422,1.191
92.733852852,-0.8406,-0.5471,0.5946,1.166
92.736241852,-0.8259,-0.5691,0.5298,1.134
92.739221775,-0.8147,-0.5885,0.4592,1.105
92.741010698,-0.7991,-0.6065,0.3926,1.077
92.743804313,-0.7891,-0.6153,0.3256,1.052
92.74706739,-0.7854,-0.6211,0.2631,1.035
92.74843016,-0.7791,-0.6260,0.2061,1.020
92.750728236,-0.7826,-0.6307,0.1546,1.017
92.753090467,-0.7819,-0.6297,0.1145,1.010
92.758451698,-0.7810,-0.6336,0.0720,1.008
92.758871313,-0.7851,-0.6375,0.0405,1.012
92.761022467,-0.7786,-0.6478,0.0114,1.013
92.762922083,-0.7732,-0.6576,-0.0114,1.015
92.765401467,-0.7556,-0.6703,-0.0251,1.010
92.767570083,-0.7507,-0.6808,-0.0400,1.014
92.770398698,-0.7458,-0.6949,-0.0489,1.021
92.773268621,-0.7478,-0.7108,-0.0540,1.033
92.774738467,-0.7485,-0.7226,-0.0610,1.042
92.777072236,-0.7444,-0.7326,-0.0694,1.047
92.77947816,-0.7414,-0.7367,-0.0776,1.048
92.781968621,-0.7365,-0.7401,-0.0845,1.048
92.784472929,-0.7309,-0.7423,-0.0874,1.045
92.787264236,-0.7231,-0.7460,-0.0904,1.043
92.78919816,-0.7160,-0.7478,-0.0911,1.039
92.791777775,-0.7148,-0.7487,-0.0887,1.039
92.79426116,-0.7120,-0.7469,-0.0889,1.036
92.796730698,-0.7074,-0.7433,-0.0908,1.030
92.799108621,-0.7001,-0.7431,-0.0906,1.025
92.801483698,-0.6980,-0.7385,-0.0931,1.020
92.808036544,-0.6955,-0.7367,-0.0955,1.018
92.808895698,-0.6928,-0.7374,-0.0972,1.016
92.809440313,-0.6931,-0.7362,-0.1011,1.016
92.81131839,-0.7001,-0.7341,-0.1058,1.020
92.822751313,-0.7118,-0.7311,-0.1080,1.026
92.823440236,-0.7155,-0.7271,-0.1129,1.026
92.82364739,-0.7221,-0.7257,-0.1148,1.030
92.823803929,-0.7250,-0.7208,-0.1211,1.030
92.823957775,-0.7287,-0.7201,-0.1272,1.032
92.826482467,-0.7331,-0.7211,-0.1327,1.037
92.831029544,-0.7365,-0.7213,-0.1360,1.040
92.831567313,-0.7399,-0.7267,-0.1427,1.047
92.832858775,-0.7497,-0.7260,-0.1490,1.054
92.835436621,-0.7585,-0.7316,-0.1532,1.065
92.837796852,-0.7756,-0.7374,-0.1622,1.082
92.84018116,-0.7954,-0.7450,-0.1732,1.103
92.842679006,-0.8154,-0.7548,-0.1828,1.126
92.845108544,-0.8394,-0.7690,-0.1966,1.155
92.847201236,-0.8636,-0.7868,-0.2098,1.187
92.849572929,-0.8897,-0.8017,-0.2236,1.218
92.853460929,-0.9256,-0.8151,-0.2382,1.256
92.854478467,-0.9537,-0.8296,-0.2546,1.289
92.857965775,-0.9904,-0.8438,-0.2790,1.331
92.86086216,-1.0178,-0.8652,-0.2956,1.368
92.862495929,-1.0472,-0.8789,-0.3100,1.402
92.864067083,-1.0759,-0.8873,-0.3198,1.431
92.867448236,-1.0989,-0.8965,-0.3259,1.455
92.869201544,-1.1235,-0.9014,-0.3333,1.478
92.871425467,-1.1516,-0.9043,-0.3377,1.503
92.873800929,-1.1707,-0.9034,-0.3442,1.518
92.878197775,-1.1824,-0.9006,-0.3506,1.527
92.87876616,-1.1956,-0.8948,-0.3562,1.535
92.881049544,-1.2124,-0.8873,-0.3620,1.545
92.883671698,-1.2303,-0.8808,-0.3682,1.557
92.886515698,-1.2368,-0.8699,-0.3728,1.557
92.88827016,-1.2510,-0.8576,-0.3726,1.562
92.890652544,-1.2582,-0.8484,-0.3682,1.561
92.893183006,-1.2582,-0.8396,-0.3582,1.554
92.895578467,-1.2566,-0.8264,-0.3393,1.542
92.897823929,-1.2603,-0.8166,-0.3191,1.535
92.901015929,-1.2589,-0.8076,-0.2934,1.524
92.906788006,-1.2618,-0.8010,-0.2609,1.517
92.90735416,-1.2584,-0.7932,-0.2292,1.505
92.907705236,-1.2562,-0.7821,-0.1982,1.493
92.910117467,-1.2552,-0.7802,-0.1627,1.487
92.920613852,-1.2542,-0.7792,-0.1246,1.482
92.92111939,-1.2564,-0.7788,-0.0931,1.481
92.921479083,-1.2640,-0.7758,-0.0547,1.484
92.921716852,-1.2620,-0.7807,-0.0203,1.484
92.922096929,-1.2724,-0.7826,0.0090,1.494
92.92504616,-1.2811,-0.7868,0.0388,1.504
92.92686216,-1.2957,-0.7919,0.0605,1.520
92.92964339,-1.3165,-0.7988,0.0854,1.542
92.931696621,-1.3397,-0.8103,0.1020,1.569
92.93407539,-1.3688,-0.8191,0.1187,1.600
92.93676739,-1.3884,-0.8359,0.1294,1.626
92.938898083,-1.4145,-0.8469,0.1485,1.655
92.944412852,-1.4397,-0.8601,0.1700,1.686
92.945249236,-1.4641,-0.8755,0.1983,1.717
92.946043698,-1.5014,-0.8848,0.3375,1.775
92.94863039,-1.5499,-0.8994,0.5597,1.877
92.95108516,-1.5801,-0.9192,0.8778,2.028
92.954435006,-1.5606,-0.9502,1.2550,2.217
92.95581716,-1.4756,-0.9901,1.6104,2.398
92.958417467,-1.3563,-1.0264,1.8089,2.483
92.961145775,-1.2424,-1.0646,1.8572,2.475
92.963000313,-1.1543,-1.0988,1.7814,2.390
92.965411698,-1.0886,-1.1330,1.6507,2.279
92.967974775,-1.0409,-1.1582,1.4930,2.157
92.970397467,-1.0280,-1.1787,1.3290,2.052
92.972725775,-1.0332,-1.1978,1.1583,1.961
92.976184621,-1.0446,-1.2100,0.9843,1.877
92.977551083,-1.0544,-1.2361,0.8138,1.817
92.98021816,-1.0553,-1.2698,0.6512,1.775
92.982297236,-1.0573,-1.3123,0.4900,1.755
92.98635439,-1.0472,-1.3651,0.3481,1.755
92.987381544,-1.0263,-1.4274,0.2212,1.772
92.989464313,-0.9715,-1.5051,0.0815,1.793
92.992702698,-0.8965,-1.5962,-0.0626,1.832
92.994578083,-0.8186,-1.6807,-0.2022,1.880
92.99687716,-0.7327,-1.7641,-0.3207,1.937
92.999438775,-0.6577,-1.8391,-0.4337,2.001
93.002374698,-0.5738,-1.9131,-0.5353,2.068
93.003912236,-0.4900,-1.9786,-0.6156,2.129
93.006488236,-0.3975,-2.0357,-0.6801,2.183
93.008862083,-0.3188,-2.0792,-0.7197,2.223
93.01207539,-0.2625,-2.1168,-0.7422,2.259
93.01353416,-0.2161,-2.1342,-0.7468,2.271
93.016909544,-0.1912,-2.1386,-0.7437,2.272
93.027002698,-0.1621,-2.1349,-0.7354,2.264
93.027616236,-0.1365,-2.1264,-0.7302,2.252
93.027974698,-0.0998,-2.1142,-0.7209,2.236
93.028222698,-0.0644,-2.1049,-0.7002,2.219
93.028539313,-0.0192,-2.0990,-0.6662,2.202
93.030499083,0.0328,-2.0895,-0.6269,2.182
93.032777852,0.0762,-2.0739,-0.5914,2.158
93.03633839,0.1246,-2.0592,-0.5529,2.136
93.037619006,0.1598,-2.0336,-0.5184,2.105
93.040300852,0.1908,-2.0028,-0.4663,2.065
93.043533775,0.2159,-1.9566,-0.4002,2.009
93.044902698,0.2213,-1.8960,-0.3054,1.933
93.047394083,0.2357,-1.8328,-0.1610,1.855
93.050086467,0.2387,-1.7618,0.0002,1.778
93.05232239,0.2429,-1.6905,0.1597,1.715
93.054636006,0.2318,-1.6270,0.3132,1.673
93.057191083,0.2238,-1.5718,0.4490,1.650
93.05992239,0.1976,-1.5065,0.5608,1.620
93.061880236,0.1725,-1.4391,0.6317,1.581
93.064275929,0.1153,-1.3544,0.6715,1.516
93.067122698,0.0589,-1.2684,0.6456,1.424
93.069387698,0.0254,-1.1978,0.6036,1.341
93.071667621,-0.0016,-1.1325,0.5133,1.243
93.074154083,-0.0180,-1.0800,0.4434,1.168
93.07757839,-0.0058,-1.0329,0.3507,1.091
93.078727621,0.0191,-0.9913,0.2733,1.028
93.081615929,0.0342,-0.9542,0.1809,0.972
93.083812313,0.0501,-0.9293,0.0715,0.933
93.086085775,0.0684,-0.9036,-0.0317,0.907
93.088704544,0.0771,-0.8816,-0.1378,0.896
93.090902467,0.0784,-0.8645,-0.2448,0.902
93.093574083,0.0728,-0.8469,-0.3305,0.912
93.09600916,0.0554,-0.8205,-0.3950,0.912
93.09825039,0.0147,-0.8010,-0.4466,0.917
93.105495083,-0.0199,-0.7707,-0.4894,0.913
93.106650698,-0.0581,-0.7482,-0.5280,0.918
93.107080236,-0.1260,-0.7238,-0.5567,0.922
93.107811698,-0.1839,-0.6973,-0.5724,0.921
93.117572621,-0.2379,-0.6659,-0.5834,0.917
93.118301467,-0.3183,-0.6395,-0.5676,0.912
93.118546467,-0.3931,-0.6080,-0.5429,0.905
93.118799621,-0.4634,-0.5896,-0.5080,0.906
93.119576313,-0.5208,-0.5711,-0.4652,0.902
93.122056621,-0.5726,-0.5586,-0.4139,0.901
93.126624236,-0.6141,-0.5471,-0.3716,0.903
93.127122775,-0.6530,-0.5381,-0.3266,0.907
93.129453467,-0.6752,-0.5312,-0.3119,0.914
93.132084006,-0.6887,-0.5328,-0.2883,0.917
93.134533775,-0.7008,-0.5332,-0.2509,0.916
93.136754775,-0.7060,-0.5307,-0.2150,0.909
93.13919039,-0.6977,-0.5263,-0.1835,0.893
93.14277416,-0.7013,-0.5273,-0.1517,0.890
93.144266083,-0.6933,-0.5295,-0.1388,0.883
93.146811698,-0.6825,-0.5344,-0.1029,0.873
93.149272006,-0.6847,-0.5322,-0.0759,0.871
93.151940236,-0.6920,-0.5319,-0.0615,0.875
93.153590083,-0.7118,-0.5310,-0.0340,0.889
93.156067006,-0.7143,-0.5251,-0.0070,0.887
93.159307313,-0.7178,-0.5210,0.0192,0.887
93.160652544,-0.7290,-0.5237,0.0468,0.899
93.163116313,-0.7283,-0.5251,0.0801,0.901
93.165716852,-0.7374,-0.5166,0.1079,0.907
93.168158775,-0.7581,-0.5175,0.1294,0.927
93.17055716,-0.7705,-0.5123,0.1509,0.937
93.17344516,-0.7572,-0.5119,0.1539,0.927
93.17569039,-0.7480,-0.5175,0.1634,0.924
93.177560852,-0.7341,-0.5175,0.1653,0.913
93.180243621,-0.7092,-0.5237,0.1563,0.895
93.182698698,-0.6894,-0.5200,0.1318,0.874
93.184939621,-0.6654,-0.5161,0.1059,0.849
93.187345236,-0.6400,-0.5158,0.0840,0.826
93.189941775,-0.6070,-0.5198,0.0512,0.801
93.19240616,-0.5734,-0.5205,0.0190,0.775
93.195155929,-0.5538,-0.5232,-0.0107,0.762
93.197298083,-0.5247,-0.5266,-0.0484,0.745
93.200923698,-0.5054,-0.5322,-0.0808,0.738
93.201952236,-0.4995,-0.5408,-0.1069,0.744
93.204571929,-0.4858,-0.5526,-0.1275,0.747
93.207386775,-0.4888,-0.5559,-0.1470,0.755
93.213078775,-0.4956,-0.5608,-0.1546,0.764
93.213639698,-0.5005,-0.5633,-0.1644,0.771
93.213968621,-0.4986,-0.5625,-0.1647,0.770
93.22593139,-0.4895,-0.5598,-0.1644,0.762
93.226866698,-0.4781,-0.5584,-0.1654,0.753
93.227156006,-0.4519,-0.5613,-0.1686,0.740
93.227301544,-0.4358,-0.5591,-0.1683,0.729
93.227593852,-0.4092,-0.5566,-0.1715,0.712
93.229456313,-0.3605,-0.5610,-0.1747,0.689
93.230653852,-0.3116,-0.5645,-0.1763,0.668
93.234243929,-0.2645,-0.5718,-0.1730,0.653
93.23546239,-0.2205,-0.5777,-0.1707,0.641
93.237993236,-0.1826,-0.5831,-0.1712,0.635
93.240588313,-0.1434,-0.5941,-0.1735,0.635
93.242832313,-0.1028,-0.6016,-0.1759,0.635
93.245948313,-0.0761,-0.6094,-0.1805,0.640
93.247875621,-0.0453,-0.6197,-0.1913,0.650
93.250126083,-0.0183,-0.6280,-0.2010,0.660
93.252448006,0.0061,-0.6304,-0.2133,0.666
