time,gFx,gFy,gFz,TgF
91.012011621,0.5707,-0.6642,-0.1810,0.894
91.014191928,0.5709,-0.6663,-0.1884,0.897
91.017249467,0.5724,-0.6649,-0.1910,0.898
91.019029236,0.5729,-0.6675,-0.1930,0.901
91.02148339,0.5741,-0.6695,-0.1942,0.903
91.023953851,0.5800,-0.6724,-0.1991,0.910
91.030761851,0.5861,-0.6717,-0.1991,0.913
91.031457775,0.5866,-0.6756,-0.1973,0.916
91.031695313,0.5935,-0.6793,-0.1945,0.923
91.04312239,0.5995,-0.6793,-0.1905,0.926
91.043761851,0.6028,-0.6805,-0.1847,0.928
91.043951698,0.6093,-0.6864,-0.1737,0.934
91.044481775,0.6147,-0.6898,-0.1654,0.939
91.044832621,0.6225,-0.6928,-0.1542,0.944
91.048444928,0.6326,-0.6998,-0.1432,0.954
91.048711621,0.6406,-0.7052,-0.1302,0.962
91.050181159,0.6494,-0.7079,-0.1158,0.968
91.05299839,0.6618,-0.7131,-0.1013,0.978
91.055102467,0.6669,-0.7211,-0.0864,0.986
91.058436851,0.6757,-0.7203,-0.0750,0.990
91.059763005,0.6818,-0.7269,-0.0618,0.999
91.062087621,0.6860,-0.7284,-0.0430,1.001
91.064599698,0.6902,-0.7301,-0.0300,1.005
91.067183698,0.6985,-0.7357,-0.0149,1.015
91.069573159,0.7019,-0.7369,-0.0014,1.018
91.071921775,0.7083,-0.7394,0.0080,1.024
91.075091313,0.7181,-0.7406,0.0195,1.032
91.076678775,0.7258,-0.7409,0.0253,1.038
91.079046775,0.7351,-0.7406,0.0290,1.044
91.081894698,0.7461,-0.7450,0.0293,1.055
91.083932621,0.7608,-0.7474,0.0270,1.067
91.086349159,0.7671,-0.7514,0.0234,1.074
91.089061851,0.7762,-0.7518,0.0190,1.081
91.09159839,0.7852,-0.7531,0.0119,1.088
91.093487928,0.7918,-0.7538,0.0041,1.093
91.096468851,0.7964,-0.7543,-0.0009,1.097
91.098723005,0.8036,-0.7523,-0.0068,1.101
91.100804236,0.8094,-0.7518,-0.0090,1.105
91.103308236,0.8138,-0.7502,-0.0134,1.107
91.106407313,0.8187,-0.7504,-0.0127,1.111
91.10840339,0.8216,-0.7502,-0.0130,1.113
91.110556928,0.8231,-0.7504,-0.0130,1.114
91.112751928,0.8255,-0.7521,-0.0142,1.117
91.120883621,0.8280,-0.7546,-0.0166,1.120
91.12151039,0.8343,-0.7562,-0.0203,1.126
91.121936621,0.8329,-0.7597,-0.0256,1.128
91.122616621,0.8348,-0.7592,-0.0281,1.129
91.12822239,0.8343,-0.7621,-0.0286,1.130
91.128534467,0.8380,-0.7597,-0.0300,1.131
91.129612544,0.8460,-0.7665,-0.0317,1.142
91.134914698,0.8536,-0.7699,-0.0237,1.150
91.135325775,0.8634,-0.7748,-0.0088,1.160
91.137199005,0.8641,-0.7800,0.0111,1.164
91.139408928,0.8705,-0.7800,0.0148,1.169
91.142154775,0.8758,-0.7829,0.0188,1.175
91.144267313,0.8819,-0.7826,0.0307,1.180
91.146840621,0.8900,-0.7919,0.0473,1.192
91.149328621,0.8979,-0.7988,0.0656,1.204
91.151464236,0.9096,-0.8030,0.0950,1.217
91.153982775,0.9130,-0.8135,0.1269,1.229
91.157308928,0.9269,-0.8091,0.0905,1.234
91.158606082,0.9257,-0.8056,0.0830,1.230
91.161218082,0.9208,-0.8066,0.0982,1.228
91.165908544,0.9091,-0.8037,0.1201,1.219
91.167001159,0.9017,-0.8139,0.1231,1.221
91.16878739,0.8954,-0.8261,0.1229,1.224
91.17091939,0.8959,-0.8401,0.1211,1.234
91.173908313,0.8966,-0.8498,0.1143,1.241
91.175441159,0.8986,-0.8596,0.1076,1.248
91.177872236,0.8991,-0.8677,0.1013,1.254
91.180465775,0.8988,-0.8750,0.0945,1.258
91.182193775,0.8968,-0.8767,0.0889,1.257
91.185155621,0.8981,-0.8841,0.0857,1.263
91.187763621,0.8966,-0.8885,0.0801,1.265
91.190830082,0.8968,-0.8943,0.0747,1.269
91.192421236,0.9017,-0.9026,0.0712,1.278
91.194987928,0.9052,-0.9099,0.0642,1.285
91.197488851,0.9140,-0.9212,0.0612,1.299
91.199927313,0.9186,-0.9278,0.0551,1.307
91.202385544,0.9357,-0.9326,0.0579,1.322
91.204827005,0.9399,-0.9498,0.0732,1.338
91.207411621,0.9525,-0.9483,0.0773,1.346
91.209462467,0.9599,-0.9547,0.0688,1.356
91.212196313,0.9604,-0.9617,0.0600,1.360
91.219998082,0.9611,-0.9784,0.0446,1.372
91.220539313,0.9718,-0.9947,0.0500,1.392
91.220745467,0.9843,-1.0128,0.0600,1.414
91.222265544,0.9895,-1.0229,0.0624,1.425
91.233327928,0.9919,-1.0262,0.0617,1.429
91.234005544,0.9948,-1.0324,0.0554,1.435
91.234244851,0.9997,-1.0392,0.0437,1.443
91.234417236,1.0041,-1.0480,0.0326,1.452
91.234586159,1.0078,-1.0548,0.0288,1.459
91.236280544,1.0097,-1.0619,0.0293,1.466
91.239659621,1.0165,-1.0676,0.0241,1.474
91.241290082,1.0181,-1.0709,0.0192,1.478
91.242977775,1.0205,-1.0727,0.0143,1.481
91.245323082,1.0219,-1.0772,0.0134,1.485
91.248145236,1.0217,-1.0824,0.0124,1.489
91.250785544,1.0223,-1.0912,0.0160,1.495
91.253063698,1.0232,-1.0946,0.0178,1.498
91.256837851,1.0256,-1.1000,0.0190,1.504
91.257724928,1.0251,-1.1071,0.0227,1.509
91.260385467,1.0246,-1.1124,0.0244,1.513
91.263566775,1.0242,-1.1235,0.0236,1.520
91.265028621,1.0212,-1.1284,0.0268,1.522
91.267447698,1.0193,-1.1289,0.0324,1.521
91.269995082,1.0121,-1.1330,0.0402,1.520
91.273305851,1.0014,-1.1340,0.0624,1.514
91.275041467,1.0004,-1.1389,0.0668,1.517
91.277029544,0.9934,-1.1398,0.0724,1.514
91.281032236,0.9851,-1.1464,0.0810,1.514
91.281915082,0.9704,-1.1489,0.0849,1.506
91.284900544,0.9569,-1.1408,0.0891,1.492
91.286840005,0.9367,-1.1333,0.1047,1.474
91.29029039,0.9184,-1.1254,0.1196,1.457
91.29133939,0.9005,-1.1212,0.1301,1.444
91.294055313,0.8854,-1.1164,0.1390,1.432
91.296337544,0.8709,-1.1074,0.1523,1.417
91.298890467,0.8532,-1.0961,0.1678,1.399
91.301390775,0.8355,-1.0861,0.1819,1.382
91.304400544,0.8218,-1.0763,0.1968,1.368
91.306338698,0.8080,-1.0681,0.2098,1.356
91.308220851,0.7945,-1.0548,0.2208,1.339
91.310668236,0.7794,-1.0453,0.2325,1.324
91.313314467,0.7671,-1.0369,0.2394,1.312
91.315451313,0.7524,-1.0245,0.2477,1.295
91.318208544,0.7386,-1.0123,0.2501,1.278
91.320654467,0.7268,-1.0013,0.2545,1.263
91.32732239,0.7100,-0.9866,0.2555,1.242
91.328109544,0.6975,-0.9764,0.2547,1.227
91.328514082,0.6872,-0.9652,0.2503,1.211
91.330464928,0.6818,-0.9495,0.2435,1.194
91.338000544,0.6701,-0.9417,0.2377,1.180
91.338604928,0.6638,-0.9293,0.2266,1.164
91.338786467,0.6601,-0.9204,0.2191,1.154
91.339776544,0.6594,-0.9104,0.2068,1.143
91.342520313,0.6533,-0.9016,0.1942,1.130
91.344549159,0.6491,-0.8931,0.1821,1.119
91.347659621,0.6450,-0.8836,0.1656,1.106
91.349064313,0.6396,-0.8745,0.1534,1.094
91.351413159,0.6342,-0.8677,0.1378,1.084
91.354172005,0.6301,-0.8582,0.1189,1.071
91.356391621,0.6274,-0.8528,0.1018,1.064
91.358758082,0.6196,-0.8482,0.0864,1.054
91.361789467,0.6189,-0.8408,0.0663,1.046
91.363853851,0.6166,-0.8405,0.0554,1.044
91.366074775,0.6133,-0.8347,0.0395,1.037
91.368992851,0.6110,-0.8298,0.0268,1.031
91.371037851,0.6071,-0.8259,0.0176,1.025
91.373423005,0.6061,-0.8207,0.0067,1.020
91.375819621,0.6059,-0.8222,-0.0044,1.021
91.378698698,0.6071,-0.8188,-0.0146,1.019
91.381013236,0.6063,-0.8168,-0.0225,1.018
91.383100851,0.6066,-0.8191,-0.0323,1.020
91.387029544,0.6122,-0.8222,-0.0371,1.026
91.388300851,0.6137,-0.8203,-0.0424,1.025
91.390815621,0.6140,-0.8193,-0.0457,1.025
91.392521544,0.6115,-0.8179,-0.0473,1.022
91.395250159,0.6100,-0.8171,-0.0457,1.021
91.397644236,0.6075,-0.8142,-0.0464,1.017
91.400010159,0.6012,-0.8093,-0.0476,1.009
91.402396005,0.5954,-0.8032,-0.0466,1.001
91.404921544,0.5886,-0.7965,-0.0481,0.992
91.407136544,0.5790,-0.7890,-0.0471,0.980
91.409569775,0.5702,-0.7829,-0.0471,0.970
91.413212005,0.5614,-0.7792,-0.0442,0.961
91.414414159,0.5551,-0.7776,-0.0469,0.957
91.416726082,0.5460,-0.7702,-0.0457,0.945
91.419243698,0.5358,-0.7655,-0.0447,0.935
91.426189775,0.5311,-0.7648,-0.0466,0.932
91.426743082,0.5243,-0.7585,-0.0464,0.923
91.427312852,0.5177,-0.7575,-0.0457,0.919
91.429148236,0.5115,-0.7511,-0.0457,0.910
91.43795139,0.5018,-0.7472,-0.0424,0.901
91.438836544,0.4954,-0.7423,-0.0386,0.893
91.439521236,0.4891,-0.7364,-0.0349,0.885
91.43979139,0.4842,-0.7284,-0.0296,0.875
91.440699928,0.4796,-0.7233,-0.0222,0.868
91.443023621,0.4771,-0.7233,-0.0142,0.867
91.446499005,0.4766,-0.7191,-0.0083,0.863
91.44795539,0.4725,-0.7145,0.0026,0.857
91.450376928,0.4712,-0.7074,0.0116,0.850
91.453135313,0.4735,-0.7045,0.0258,0.849
91.455798467,0.4728,-0.6952,0.0383,0.842
91.457740928,0.4745,-0.6910,0.0544,0.840
91.460337544,0.4749,-0.6859,0.0647,0.837
91.462749159,0.4722,-0.6793,0.0771,0.831
91.464856313,0.4715,-0.6754,0.0891,0.829
91.467865467,0.4717,-0.6681,0.0935,0.823
91.47015139,0.4700,-0.6654,0.0950,0.820
91.472473467,0.4703,-0.6644,0.1038,0.821
91.474868928,0.4728,-0.6663,0.1113,0.825
91.477335313,0.4737,-0.6624,0.1164,0.823
91.480099313,0.4745,-0.6581,0.1180,0.820
91.481969775,0.4693,-0.6568,0.1167,0.816
91.484565467,0.4632,-0.6539,0.1145,0.809
91.487616313,0.4605,-0.6537,0.1111,0.807
91.489070775,0.4588,-0.6542,0.1059,0.806
91.49168339,0.4586,-0.6632,0.1010,0.813
91.494030775,0.4630,-0.6651,0.0945,0.816
91.499839005,0.4676,-0.6691,0.0889,0.821
91.500924928,0.4691,-0.6763,0.0857,0.828
91.501351928,0.4681,-0.6808,0.0756,0.830
91.504856852,0.4661,-0.6861,0.0661,0.832
91.506168313,0.4619,-0.6884,0.0568,0.831
91.508638159,0.4591,-0.6928,0.0493,0.833
91.511018082,0.4573,-0.6966,0.0427,0.834
91.513454775,0.4539,-0.6989,0.0368,0.834
91.515833236,0.4503,-0.7026,0.0297,0.835
91.518397236,0.4507,-0.7028,0.0216,0.835
91.523838698,0.4481,-0.7064,0.0153,0.837
91.524685467,0.4461,-0.7091,0.0078,0.838
91.525194082,0.4458,-0.7087,-0.0012,0.837
91.535813852,0.4463,-0.7084,-0.0058,0.837
91.536796544,0.4454,-0.7089,-0.0110,0.837
91.537100621,0.4493,-0.7113,-0.0163,0.841
91.537248005,0.4510,-0.7143,-0.0227,0.845
91.537385467,0.4547,-0.7155,-0.0235,0.848
91.539645775,0.4588,-0.7145,-0.0286,0.850
91.542326775,0.4612,-0.7125,-0.0366,0.850
91.544922082,0.4632,-0.7110,-0.0377,0.849
91.546795313,0.4575,-0.7050,-0.0352,0.841
91.549273159,0.4526,-0.7045,-0.0379,0.838
91.551926698,0.4491,-0.7013,-0.0381,0.834
91.554318082,0.4463,-0.6945,-0.0344,0.826
91.557036852,0.4454,-0.6893,-0.0300,0.821
91.559347698,0.4419,-0.6877,-0.0284,0.818
91.561794082,0.4376,-0.6866,-0.0230,0.815
91.563761775,0.4342,-0.6896,-0.0176,0.815
91.566188621,0.4346,-0.6864,-0.0149,0.813
91.569294467,0.4295,-0.6844,-0.0112,0.808
91.571297159,0.4288,-0.6854,-0.0098,0.809
91.573969544,0.4302,-0.6825,-0.0170,0.807
91.576356544,0.4309,-0.6817,0.0034,0.807
91.57886339,0.4319,-0.6945,0.0263,0.818
91.580448852,0.4393,-0.6989,0.0173,0.826
91.583116313,0.4442,-0.7038,0.0153,0.832
91.585919928,0.4507,-0.7071,0.0212,0.839
91.588012313,0.4554,-0.7120,0.0293,0.846
91.59167539,0.4588,-0.7191,0.0386,0.854
91.593561852,0.4605,-0.7233,0.0414,0.858
91.595587698,0.4649,-0.7362,0.0486,0.872
91.59799939,0.4684,-0.7469,0.0554,0.883
91.600190082,0.4698,-0.7538,0.0642,0.891
91.603321852,0.4720,-0.7583,0.0705,0.896
91.604818082,0.4769,-0.7667,0.0776,0.906
91.607166082,0.4757,-0.7697,0.0877,0.909
91.609935621,0.4740,-0.7748,0.0969,0.913
91.612310467,0.4752,-0.7778,0.1074,0.918
91.614958467,0.4703,-0.7819,0.1187,0.920
91.617187621,0.4712,-0.7809,0.1264,0.921
91.623468621,0.4696,-0.7856,0.1341,0.925
91.624189467,0.4717,-0.7924,0.1431,0.933
91.624540928,0.4789,-0.7978,0.1455,0.942
91.631561775,0.4820,-0.8034,0.1492,0.949
91.632024236,0.4791,-0.8076,0.1521,0.951
91.632211621,0.4805,-0.8076,0.1543,0.952
91.635163698,0.4826,-0.8079,0.1567,0.954
91.639406698,0.4815,-0.8112,0.1558,0.956
91.640311928,0.4833,-0.8130,0.1539,0.958
91.641016005,0.4891,-0.8203,0.1495,0.967
91.644261159,0.4869,-0.8212,0.1441,0.966
91.646027082,0.4869,-0.8212,0.1369,0.964
91.648527621,0.4810,-0.8196,0.1353,0.960
91.650635698,0.4764,-0.8175,0.1287,0.955
91.653324544,0.4725,-0.8186,0.1229,0.953
91.655783005,0.4691,-0.8186,0.1113,0.950
91.658196544,0.4700,-0.8240,0.1010,0.954
91.660956852,0.4696,-0.8264,0.0894,0.955
91.662580313,0.4691,-0.8259,0.0732,0.953
91.665043005,0.4600,-0.8379,0.1010,0.961
91.667739621,0.4554,-0.8415,0.0884,0.961
91.670364928,0.4561,-0.8405,0.0710,0.959
91.672477544,0.4500,-0.8391,0.0666,0.954
91.674781544,0.4491,-0.8364,0.0666,0.952
91.677516852,0.4519,-0.8357,0.0666,0.952
91.680055313,0.4535,-0.8410,0.0705,0.958
91.682087313,0.4566,-0.8466,0.0759,0.965
91.686248852,0.4571,-0.8513,0.0857,0.970
91.687226775,0.4600,-0.8579,0.0877,0.977
91.689268852,0.4617,-0.8611,0.0879,0.981
91.691912236,0.4630,-0.8645,0.0908,0.985
91.694275928,0.4619,-0.8601,0.0768,0.979
91.696566467,0.4607,-0.8603,0.1001,0.981
91.699295698,0.4556,-0.8657,0.1280,0.987
91.702725236,0.4571,-0.8684,0.1220,0.989
91.70374239,0.4612,-0.8718,0.1201,0.994
91.706463313,0.4652,-0.8752,0.1285,0.999
91.708913467,0.4769,-0.8820,0.1434,1.013
91.711270775,0.4850,-0.8789,0.1504,1.015
91.713265852,0.4962,-0.8862,0.1616,1.028
91.716429544,0.5101,-0.8972,0.1865,1.049
91.723796313,0.5187,-0.9011,0.2042,1.060
91.724485159,0.5297,-0.9026,0.2154,1.069
91.724953775,0.5306,-0.9021,0.2268,1.071
91.726578467,0.5289,-0.8974,0.2389,1.069
91.735316236,0.5274,-0.8960,0.2524,1.070
91.736160313,0.5304,-0.8974,0.2662,1.076
91.736356621,0.5343,-0.8946,0.2753,1.078
91.736662467,0.5392,-0.8953,0.2816,1.082
91.738393544,0.5478,-0.8958,0.2862,1.088
91.739937852,0.5560,-0.8950,0.2818,1.091
91.743903313,0.5636,-0.8946,0.2760,1.093
91.744683005,0.5707,-0.8925,0.2687,1.093
91.747081236,0.5746,-0.8929,0.2620,1.094
91.749521159,0.5783,-0.8934,0.2506,1.093
91.752060928,0.5761,-0.8929,0.2394,1.089
91.754630082,0.5729,-0.8921,0.2335,1.086
91.756943928,0.5670,-0.8978,0.2245,1.085
91.760280621,0.5641,-0.8972,0.2098,1.080
91.761475005,0.5602,-0.8974,0.1814,1.073
91.763899005,0.5514,-0.9062,0.1900,1.078
91.766727698,0.5462,-0.9151,0.1756,1.080
91.769125236,0.5429,-0.9229,0.1392,1.080
91.77125539,0.5409,-0.9300,0.1071,1.081
91.774281159,0.5465,-0.9419,0.0898,1.093
91.777115621,0.5318,-0.9507,0.0779,1.092
91.778358467,0.5199,-0.9570,0.0542,1.090
91.780998775,0.5160,-0.9691,0.0334,1.098
91.783777544,0.5038,-0.9784,0.0127,1.101
91.786499082,0.4889,-0.9859,-0.0049,1.100
91.788326159,0.4742,-0.9945,-0.0195,1.102
91.791405467,0.4644,-1.0035,-0.0239,1.106
91.793039928,0.4530,-1.0131,-0.0244,1.110
91.796028928,0.4483,-1.0269,-0.0305,1.121
91.797989775,0.4458,-1.0399,-0.0317,1.132
91.80032339,0.4449,-1.0504,-0.0337,1.141
91.802791621,0.4425,-1.0543,-0.0352,1.144
91.805966082,0.4407,-1.0514,-0.0340,1.141
91.808078775,0.4430,-1.0507,-0.0296,1.141
91.811105236,0.4425,-1.0465,-0.0214,1.136
91.812856236,0.4486,-1.0397,-0.0070,1.132
91.815488852,0.4596,-1.0350,-0.0078,1.132
91.818135698,0.4686,-1.0402,-0.0081,1.141
91.81967439,0.4805,-1.0421,0.0072,1.148
91.822072005,0.4918,-1.0507,0.0185,1.160
91.829407005,0.5031,-1.0588,0.0276,1.173
91.829739698,0.5224,-1.0663,0.0253,1.188
91.829941852,0.5360,-1.0809,0.0358,1.207
91.832469852,0.5418,-1.0832,0.0442,1.212
91.83966739,0.5446,-1.0824,0.0449,1.213
91.840110698,0.5394,-1.0783,0.0500,1.207
91.840283005,0.5421,-1.0707,0.0525,1.201
91.841338698,0.5387,-1.0636,0.0554,1.193
91.847413236,0.5350,-1.0627,0.0600,1.191
91.848209236,0.5399,-1.0697,0.0640,1.200
91.848536621,0.5460,-1.0800,0.0654,1.212
91.851180313,0.5541,-1.0907,0.0661,1.225
91.853181236,0.5590,-1.1103,0.0666,1.245
91.85577939,0.5668,-1.1210,0.0628,1.258
91.858832852,0.5741,-1.1350,0.0615,1.273
91.860418159,0.5814,-1.1445,0.0566,1.285
91.862867082,0.5910,-1.1508,0.0514,1.295
91.86535539,0.5939,-1.1576,0.0500,1.302
91.867856005,0.5993,-1.1631,0.0502,1.309
91.870254775,0.6028,-1.1689,0.0505,1.316
91.872631313,0.6098,-1.1699,0.0576,1.321
91.875354082,0.6184,-1.1757,0.0632,1.330
91.877290082,0.6245,-1.1829,0.0661,1.339
91.880311928,0.6379,-1.1906,0.0696,1.353
91.882800005,0.6491,-1.1965,0.0700,1.363
91.884800005,0.6577,-1.2007,0.0684,1.371
91.887465852,0.6685,-1.2085,0.0715,1.383
91.890966698,0.6755,-1.2163,0.0747,1.393
91.893055005,0.6794,-1.2229,0.0781,1.401
91.894204621,0.6821,-1.2232,0.0840,1.403
91.896968621,0.6843,-1.2263,0.0908,1.407
91.899111005,0.6841,-1.2281,0.0938,1.409
91.901792928,0.6872,-1.2309,0.0979,1.413
91.904169159,0.6892,-1.2321,0.1038,1.416
91.906574082,0.6926,-1.2366,0.1084,1.422
91.908846159,0.6970,-1.2427,0.1101,1.429
91.911113852,0.7019,-1.2463,0.1113,1.435
91.913637775,0.7070,-1.2495,0.1067,1.440
91.922137544,0.7188,-1.2574,0.0975,1.452
91.924384544,0.7356,-1.2693,0.0861,1.470
91.925025159,0.7530,-1.2840,0.0773,1.490
91.925592005,0.7725,-1.2996,0.0691,1.513
91.926462467,0.7974,-1.3157,0.0588,1.540
91.930755082,0.8192,-1.3269,0.0486,1.560
91.931329467,0.8387,-1.3374,0.0390,1.579
91.937427082,0.8565,-1.3390,0.0314,1.590
91.937755928,0.8668,-1.3374,0.0209,1.594
91.937939621,0.8702,-1.3346,0.0107,1.593
91.940322159,0.8712,-1.3221,-0.0078,1.583
91.943019313,0.8677,-1.3036,-0.0230,1.566
91.944925544,0.8593,-1.2850,-0.0256,1.546
91.948527621,0.8441,-1.2628,-0.0296,1.519
91.950792005,0.8231,-1.2351,-0.0373,1.485
91.952017159,0.7999,-1.2036,-0.0459,1.446
91.954638775,0.7742,-1.1767,-0.0594,1.410
91.958299313,0.7505,-1.1518,-0.0687,1.376
91.959316236,0.7239,-1.1249,-0.0784,1.340
91.961665159,0.6975,-1.1000,-0.0904,1.306
91.964184621,0.6729,-1.0795,-0.1001,1.276
91.966796852,0.6445,-1.0553,-0.1114,1.242
91.968996544,0.6149,-1.0367,-0.1021,1.210
91.971784005,0.5910,-1.0152,-0.1082,1.180
91.975085544,0.5676,-0.9991,-0.1029,1.154
91.976341852,0.5453,-0.9817,-0.0994,1.127
91.978664621,0.5309,-0.9628,-0.0938,1.103
91.981492544,0.5182,-0.9476,-0.0743,1.083
91.983729467,0.5062,-0.9358,-0.0564,1.065
91.986494082,0.4987,-0.9232,-0.0408,1.050
91.988756313,0.4996,-0.9102,-0.0396,1.039
91.991328005,0.5067,-0.9039,0.0119,1.036
91.993242159,0.5167,-0.9016,0.0539,1.041
91.995664928,0.5360,-0.8934,0.0833,1.045
91.999613775,0.5548,-0.8820,0.1143,1.048
92.000665544,0.5734,-0.8745,0.1467,1.056
92.002980928,0.5917,-0.8662,0.1744,1.063
92.006236005,0.6081,-0.8540,0.2030,1.068
92.008250467,0.6184,-0.8486,0.2291,1.075
92.010650775,0.6330,-0.8426,0.2513,1.083
92.012911698,0.6462,-0.8393,0.2716,1.094
92.015873467,0.6580,-0.8389,0.2818,1.103
92.017241852,0.6694,-0.8340,0.2829,1.106
92.019652544,0.6802,-0.8284,0.2865,1.109
92.022595005,0.6872,-0.8191,0.2878,1.107
92.026432005,0.6985,-0.8130,0.2843,1.109
92.027242775,0.7088,-0.8042,0.2723,1.106
92.030152852,0.7100,-0.7953,0.2576,1.097
92.037146082,0.7112,-0.7932,0.2366,1.091
92.037917236,0.7048,-0.7863,0.2093,1.076
92.038307313,0.6990,-0.7837,0.1812,1.066
92.039103005,0.6843,-0.7802,0.1474,1.048
92.044943005,0.6769,-0.7716,0.1140,1.033
92.045619005,0.6629,-0.7621,0.0771,1.013
92.046302159,0.6464,-0.7526,0.0451,0.993
92.054764928,0.6328,-0.7360,0.0143,0.971
92.055589159,0.6213,-0.7250,-0.0114,0.955
92.055984236,0.6100,-0.7110,-0.0315,0.937
92.056321544,0.6005,-0.6964,-0.0493,0.921
92.058568236,0.5935,-0.6901,-0.0733,0.913
92.060477236,0.5910,-0.6847,-0.0987,0.910
92.06313039,0.5883,-0.6822,-0.1248,0.909
92.065746159,0.5912,-0.6784,-0.1461,0.912
92.067845159,0.5954,-0.6756,-0.1644,0.915
92.070606159,0.6010,-0.6793,-0.1823,0.925
92.073235313,0.6037,-0.6781,-0.1961,0.929
92.074885159,0.6117,-0.6756,-0.2050,0.934
92.077661467,0.6228,-0.6761,-0.2155,0.944
92.080102082,0.6328,-0.6756,-0.2284,0.953
92.082307313,0.6435,-0.6730,-0.2382,0.961
92.085132005,0.6489,-0.6742,-0.2434,0.967
92.087397236,0.6601,-0.6693,-0.2526,0.973
92.089782467,0.6709,-0.6656,-0.2614,0.981
92.091811621,0.6778,-0.6639,-0.2690,0.986
92.094789544,0.6838,-0.6600,-0.2814,0.991
92.097113544,0.6872,-0.6561,-0.2863,0.992
92.099853775,0.7014,-0.6537,-0.2917,1.002
92.101798775,0.7151,-0.6542,-0.2986,1.014
92.104478775,0.7263,-0.6495,-0.3086,1.022
92.106944928,0.7366,-0.6517,-0.3122,1.032
92.108797852,0.7468,-0.6551,-0.3161,1.043
92.111453159,0.7554,-0.6497,-0.3193,1.046
92.114336928,0.7615,-0.6476,-0.3130,1.047
92.11605539,0.7686,-0.6473,-0.3012,1.049
92.11842239,0.7750,-0.6427,-0.2849,1.046
92.120995928,0.7798,-0.6437,-0.2704,1.047
92.128006775,0.7843,-0.6441,-0.2506,1.045
92.12855839,0.7871,-0.6434,-0.2352,1.043
92.128796236,0.7838,-0.6458,-0.2184,1.039
92.134347313,0.7786,-0.6488,-0.2030,1.034
92.134912852,0.7691,-0.6500,-0.1913,1.025
92.136788236,0.7586,-0.6549,-0.1833,1.019
92.137853775,0.7459,-0.6612,-0.1700,1.011
92.143597544,0.7312,-0.6703,-0.1526,1.004
92.144072852,0.7153,-0.6717,-0.1253,0.989
92.145151621,0.6970,-0.6637,-0.1001,0.968
92.147356852,0.6765,-0.6574,-0.0901,0.948
92.149667082,0.6594,-0.6581,-0.0806,0.935
92.152170159,0.6455,-0.6624,-0.0689,0.928
92.155859928,0.6379,-0.6719,-0.0547,0.928
92.158106082,0.6271,-0.6756,-0.0371,0.923
92.15974639,0.6164,-0.6793,-0.0203,0.918
92.162255621,0.6042,-0.6820,-0.0051,0.911
92.16472239,0.5876,-0.6761,0.0109,0.896
92.166657775,0.5726,-0.6715,0.0207,0.883
92.169203928,0.5534,-0.6666,0.0283,0.867
92.173054082,0.5369,-0.6619,0.0349,0.853
92.174256544,0.5224,-0.6576,0.0405,0.841
92.176391313,0.5047,-0.6497,0.0478,0.824
92.178907313,0.4873,-0.6444,0.0495,0.809
92.181693852,0.4691,-0.6409,0.0463,0.796
92.184116544,0.4559,-0.6358,0.0458,0.784
92.18677439,0.4442,-0.6344,0.0473,0.776
92.189632544,0.4349,-0.6344,0.0470,0.771
92.190772313,0.4212,-0.6314,0.0442,0.760
92.19335539,0.4107,-0.6283,0.0397,0.752
92.195803698,0.4006,-0.6260,0.0319,0.744
92.19829139,0.3909,-0.6223,0.0251,0.735
92.200449159,0.3841,-0.6160,0.0167,0.726
92.203187621,0.3794,-0.6143,0.0107,0.722
92.205092544,0.3773,-0.6111,0.0046,0.718
92.208128236,0.3692,-0.6046,-0.0021,0.708
92.210346467,0.3633,-0.5969,-0.0088,0.699
92.213984236,0.3611,-0.5941,-0.0149,0.695
92.214814159,0.3636,-0.5906,-0.0207,0.694
92.217437467,0.3655,-0.5911,-0.0279,0.696
92.222847621,0.3684,-0.5908,-0.0305,0.697
92.223305775,0.3692,-0.5913,-0.0384,0.698
92.225182467,0.3726,-0.5920,-0.0424,0.701
92.227262467,0.3699,-0.5969,-0.0461,0.704
92.230004621,0.3669,-0.5953,-0.0496,0.701
92.23363839,0.3687,-0.5933,-0.0510,0.700
92.234646159,0.3750,-0.5931,-0.0498,0.703
92.236768928,0.3816,-0.5950,-0.0481,0.708
92.243476005,0.3946,-0.6034,-0.0452,0.722
92.244089236,0.4090,-0.6085,-0.0337,0.734
92.244409236,0.4168,-0.6102,-0.0279,0.740
92.250137467,0.4244,-0.6087,-0.0163,0.742
92.250700928,0.4285,-0.6085,0.0006,0.744
92.25122639,0.4370,-0.6114,0.0167,0.752
92.254401852,0.4439,-0.6143,0.0295,0.758
92.256193236,0.4505,-0.6173,0.0466,0.766
92.258246775,0.4549,-0.6173,0.0566,0.769
92.260948928,0.4532,-0.6190,0.0628,0.770
92.263412928,0.4554,-0.6232,0.0710,0.775
92.265552928,0.4586,-0.6241,0.0779,0.778
92.268443621,0.4571,-0.6251,0.0784,0.778
92.271783698,0.4607,-0.6314,0.0815,0.786
92.272938698,0.4598,-0.6283,0.0768,0.782
92.275692313,0.4542,-0.6272,0.0749,0.778
92.277976005,0.4512,-0.6260,0.0730,0.775
92.280224621,0.4524,-0.6276,0.0710,0.777
92.282774159,0.4530,-0.6276,0.0671,0.777
92.285920236,0.4549,-0.6316,0.0581,0.781
92.288384313,0.4556,-0.6336,0.0470,0.782
