time,gFx,gFy,gFz,TgF
51.020308541,-0.1990,-0.8797,-0.0645,0.904
51.023870772,-0.1783,-0.8882,-0.0708,0.909
51.025249541,-0.1619,-0.8967,-0.0818,0.915
51.027796541,-0.1387,-0.9034,-0.0887,0.918
51.031828618,-0.1138,-0.9036,-0.0982,0.916
51.032621541,-0.1365,-0.8938,-0.1153,0.911
51.034584234,-0.0881,-0.9087,-0.1172,0.920
51.037749772,-0.0514,-0.9114,-0.1295,0.922
51.040161849,-0.0202,-0.9085,-0.1419,0.920
51.04205908,0.0037,-0.9080,-0.1488,0.920
51.044289234,0.0305,-0.9051,-0.1488,0.918
51.046843003,0.0501,-0.8925,-0.1512,0.907
51.049239695,0.0496,-0.8789,-0.1546,0.894
51.051479926,0.0594,-0.8625,-0.1568,0.879
51.054825234,0.0564,-0.8473,-0.1627,0.865
51.060380849,0.0317,-0.8249,-0.1725,0.843
51.061157849,0.0452,-0.8107,-0.1679,0.829
51.06141008,0.0393,-0.7939,-0.1686,0.813
51.06365008,0.0217,-0.7704,-0.1705,0.789
51.071289849,-0.0083,-0.7511,-0.1756,0.771
51.071860234,-0.0270,-0.7404,-0.1824,0.763
51.071967003,-0.0490,-0.7320,-0.1940,0.759
51.073138772,-0.0886,-0.7226,-0.2057,0.756
51.076810388,-0.1494,-0.7064,-0.2140,0.753
51.078208926,-0.2281,-0.6903,-0.2191,0.759
51.08253008,-0.2916,-0.6781,-0.2196,0.770
51.083707926,-0.3539,-0.6693,-0.2164,0.787
51.085102772,-0.3977,-0.6630,-0.2087,0.801
51.087923695,-0.4385,-0.6544,-0.1942,0.811
51.090429541,-0.4734,-0.6468,-0.1747,0.820
51.093000618,-0.5093,-0.6407,-0.1509,0.832
51.095202695,-0.5333,-0.6370,-0.1278,0.841
51.097925541,-0.5464,-0.6307,-0.1029,0.841
51.100094695,-0.5589,-0.6211,-0.0769,0.839
51.102104849,-0.5743,-0.6121,-0.0473,0.841
51.105977849,-0.5792,-0.6011,-0.0170,0.835
51.106984311,-0.5797,-0.5908,0.0146,0.828
51.109387003,-0.5892,-0.5784,0.0588,0.828
51.11227808,-0.5923,-0.5671,0.1108,0.828
51.114686465,-0.6026,-0.5550,0.1602,0.835
51.116940003,-0.6129,-0.5403,0.2149,0.845
51.119420541,-0.6230,-0.5232,0.2797,0.860
51.121852311,-0.6339,-0.5025,0.3519,0.882
51.12419408,-0.6298,-0.4921,0.4378,0.911
51.12643808,-0.6032,-0.4829,0.5294,0.937
51.129114388,-0.5682,-0.4760,0.6195,0.966
51.131253541,-0.5259,-0.4751,0.6992,0.996
51.133681157,-0.4927,-0.4690,0.7642,1.023
51.136863388,-0.4485,-0.4655,0.7886,1.020
51.138944618,-0.4064,-0.4609,0.7786,0.992
51.14098608,-0.3612,-0.4597,0.7509,0.952
51.144002772,-0.3163,-0.4611,0.6913,0.889
51.147051311,-0.2655,-0.4660,0.6100,0.812
51.14916308,-0.2364,-0.4736,0.5186,0.741
51.150536541,-0.2144,-0.4807,0.4348,0.683
51.152960234,-0.2039,-0.4856,0.3498,0.632
51.158433772,-0.2098,-0.4902,0.2785,0.602
51.159224234,-0.2249,-0.4897,0.2198,0.582
51.160940618,-0.2567,-0.4885,0.1641,0.576
51.170130157,-0.2970,-0.4875,0.1115,0.582
51.170900926,-0.3365,-0.4880,0.0671,0.597
51.171122157,-0.3886,-0.4858,0.0244,0.623
51.171532849,-0.4387,-0.4865,-0.0132,0.655
51.181116926,-0.4805,-0.4997,-0.0481,0.695
51.182163926,-0.5264,-0.5095,-0.0784,0.737
51.182516849,-0.5699,-0.5146,-0.1009,0.774
51.182712234,-0.6070,-0.5156,-0.1239,0.806
51.18291408,-0.6432,-0.5110,-0.1381,0.833
51.184186388,-0.6713,-0.5007,-0.1468,0.850
51.186986772,-0.6955,-0.4860,-0.1524,0.862
51.189217157,-0.7085,-0.4569,-0.1500,0.856
51.191244926,-0.7180,-0.4269,-0.1461,0.848
51.194433849,-0.7131,-0.3968,-0.1439,0.829
51.197608541,-0.7026,-0.3700,-0.1360,0.806
51.198650388,-0.6850,-0.3451,-0.1253,0.777
51.200980541,-0.6591,-0.3216,-0.1219,0.743
51.204795003,-0.6383,-0.3013,-0.1172,0.715
51.205828541,-0.6193,-0.2828,-0.1185,0.691
51.208468234,-0.5970,-0.2647,-0.1192,0.664
51.210944849,-0.5843,-0.2428,-0.1185,0.644
51.214110388,-0.5753,-0.2249,-0.1155,0.628
51.215501772,-0.5682,-0.2132,-0.1136,0.617
51.217943003,-0.5662,-0.1958,-0.1080,0.609
51.221457234,-0.5641,-0.1848,-0.0999,0.602
51.222683926,-0.5721,-0.1743,-0.0880,0.605
51.225251388,-0.5821,-0.1641,-0.0738,0.609
51.228026388,-0.5955,-0.1587,-0.0603,0.619
51.230072234,-0.6129,-0.1523,-0.0510,0.634
51.232452311,-0.6437,-0.1557,-0.0435,0.664
51.234946772,-0.6845,-0.1653,-0.0364,0.705
51.239091695,-0.7316,-0.1839,-0.0286,0.755
51.240349157,-0.7730,-0.2134,-0.0214,0.802
51.242048234,-0.8091,-0.2512,-0.0179,0.847
51.244551618,-0.8452,-0.2882,-0.0207,0.893
51.24991908,-0.8811,-0.3290,-0.0227,0.941
51.250483695,-0.9158,-0.3710,-0.0298,0.989
51.252343618,-0.9489,-0.4147,-0.0415,1.036
51.259517541,-0.9808,-0.4541,-0.0538,1.082
51.260168541,-1.0190,-0.4844,-0.0650,1.130
51.260459311,-1.0507,-0.5102,-0.0804,1.171
51.261535926,-1.0815,-0.5268,-0.0943,1.207
51.269640618,-1.1038,-0.5403,-0.1058,1.233
51.27003908,-1.1245,-0.5368,-0.1090,1.251
51.270192003,-1.1396,-0.5227,-0.1046,1.258
51.271054465,-1.1369,-0.4968,-0.0987,1.245
51.273303311,-1.1113,-0.4643,-0.0808,1.207
51.276393465,-1.0642,-0.4287,-0.0554,1.149
51.278565234,-1.0158,-0.3917,-0.0291,1.089
51.280761234,-0.9762,-0.3605,-0.0100,1.041
51.283003618,-0.9270,-0.3370,0.0021,0.986
51.285743695,-0.8748,-0.3150,0.0134,0.930
51.287957234,-0.8182,-0.2972,0.0202,0.871
51.290316541,-0.7575,-0.2801,0.0236,0.808
51.293329849,-0.6971,-0.2738,0.0197,0.749
51.295078388,-0.6439,-0.2640,0.0119,0.696
51.297416003,-0.5880,-0.2686,-0.0083,0.646
51.299899311,-0.5298,-0.2835,-0.0247,0.601
51.302440311,-0.4688,-0.2892,-0.0489,0.553
51.304885465,-0.4316,-0.2859,-0.0657,0.522
51.307211311,-0.4006,-0.2892,-0.0799,0.500
51.31010708,-0.3776,-0.2908,-0.0987,0.487
51.313314157,-0.3649,-0.2982,-0.1102,0.484
51.31440708,-0.3432,-0.3118,-0.1178,0.478
51.316815926,-0.3251,-0.3287,-0.1251,0.479
51.319351003,-0.3114,-0.3490,-0.1316,0.486
51.321673849,-0.3078,-0.3735,-0.1388,0.503
51.324346772,-0.3132,-0.4035,-0.1542,0.534
51.326665541,-0.3398,-0.4396,-0.1725,0.582
51.329016618,-0.3712,-0.4846,-0.1917,0.640
51.331338465,-0.4280,-0.5342,-0.2077,0.715
51.333949465,-0.4983,-0.5876,-0.2143,0.800
51.337249465,-0.5629,-0.6490,-0.2162,0.886
51.338678695,-0.6484,-0.7106,-0.2150,0.986
51.340953234,-0.7351,-0.7746,-0.2087,1.088
51.343611926,-0.8218,-0.8430,-0.2017,1.194
51.345950695,-0.9090,-0.9075,-0.2013,1.300
51.348131926,-0.9931,-0.9656,-0.2064,1.400
51.350713234,-1.0710,-1.0313,-0.2098,1.502
51.357270695,-1.1364,-1.1000,-0.2189,1.597
51.357756311,-1.2070,-1.1713,-0.2329,1.698
51.358004311,-1.2750,-1.2402,-0.2480,1.796
51.361345465,-1.3302,-1.3133,-0.2623,1.888
51.36814208,-1.3845,-1.3842,-0.2748,1.977
51.368964541,-1.4313,-1.4499,-0.2863,2.057
51.369692926,-1.4878,-1.4970,-0.2856,2.130
51.370043003,-1.5396,-1.5412,-0.2829,2.197
51.377858157,-1.5782,-1.5884,-0.2663,2.255
51.378671695,-1.5938,-1.6262,-0.1854,2.285
51.379132234,-1.6172,-1.6578,-0.0415,2.316
51.379854695,-1.6451,-1.6766,0.1881,2.356
51.381875003,-1.6745,-1.7042,0.5543,2.453
51.384916618,-1.7116,-1.7443,1.0784,2.671
51.386912234,-1.7431,-1.7685,1.6334,2.972
51.389115003,-1.7483,-1.7625,2.0529,3.221
51.391760926,-1.7321,-1.7557,2.2098,3.312
51.394068618,-1.7050,-1.7394,2.0908,3.210
51.397295618,-1.6344,-1.7243,1.7576,2.955
51.39898308,-1.5513,-1.7069,1.3349,2.665
51.401555003,-1.5005,-1.6779,0.8846,2.419
51.404504541,-1.4487,-1.6432,0.4460,2.236
51.406028618,-1.4238,-1.6123,0.0744,2.152
51.40854608,-1.3835,-1.5985,-0.2316,2.127
51.410826695,-1.3973,-1.5955,-0.4532,2.169
51.413250388,-1.4057,-1.6111,-0.5919,2.219
51.415699618,-1.4159,-1.6324,-0.6379,2.253
51.418252003,-1.4289,-1.6468,-0.6024,2.262
51.421009465,-1.4333,-1.6798,-0.5123,2.267
51.422992541,-1.4367,-1.7089,-0.3865,2.266
51.425716849,-1.4333,-1.7545,-0.2355,2.278
51.428201849,-1.4441,-1.8173,-0.0466,2.322
51.430217465,-1.4280,-1.8559,0.1744,2.348
51.432758695,-1.3961,-1.9074,0.3964,2.397
51.435601772,-1.3707,-1.9353,0.5797,2.441
51.437736926,-1.3229,-1.9649,0.7016,2.470
51.439920234,-1.2720,-1.9908,0.7432,2.477
51.442618772,-1.1946,-2.0062,0.7327,2.447
51.444949157,-1.1247,-2.0306,0.6620,2.414
51.447031311,-1.0766,-2.0573,0.5428,2.385
51.450029849,-1.0123,-2.0760,0.4060,2.345
51.456046465,-0.9491,-2.0690,0.3067,2.297
51.456649465,-0.8775,-2.0643,0.2196,2.254
51.457189541,-0.8120,-2.0606,0.1443,2.220
51.459965772,-0.7470,-2.0426,0.0891,2.177
51.469913849,-0.6996,-2.0152,0.0476,2.134
51.470808003,-0.6419,-1.9928,0.0119,2.094
51.470996618,-0.5941,-1.9822,-0.0207,2.069
51.471410157,-0.5403,-1.9681,-0.0449,2.041
51.47173408,-0.4844,-1.9425,-0.0525,2.003
51.473784234,-0.4101,-1.9146,-0.0410,1.958
51.477016926,-0.3554,-1.8892,-0.0200,1.922
51.478625849,-0.2934,-1.8540,0.0197,1.877
51.480720849,-0.2550,-1.8039,0.0830,1.824
51.483214772,-0.2401,-1.7497,0.1497,1.772
51.486332926,-0.2337,-1.6886,0.1963,1.716
51.487969772,-0.2377,-1.6295,0.2410,1.664
51.490327695,-0.2342,-1.5659,0.2633,1.605
51.493220311,-0.2173,-1.5024,0.2846,1.545
51.495302157,-0.2059,-1.4518,0.2921,1.495
51.497724849,-0.1951,-1.3942,0.2958,1.439
51.501934695,-0.1856,-1.3267,0.3034,1.374
51.502977849,-0.1907,-1.2559,0.2997,1.305
51.504865541,-0.1946,-1.1855,0.2934,1.237
51.507777234,-0.1954,-1.1233,0.2792,1.174
51.510828541,-0.1979,-1.0695,0.2596,1.118
51.512181234,-0.1858,-1.0287,0.2328,1.071
51.514577234,-0.1590,-1.0020,0.2154,1.037
51.517110465,-0.1360,-0.9803,0.2005,1.010
51.519597849,-0.1243,-0.9581,0.1768,0.982
51.522394465,-0.1236,-0.9368,0.1578,0.958
51.524715311,-0.1416,-0.9099,0.1543,0.934
51.527300849,-0.1802,-0.8792,0.1563,0.911
51.529221849,-0.2103,-0.8438,0.1485,0.882
51.531600849,-0.2379,-0.8081,0.1534,0.856
51.534304926,-0.2657,-0.7765,0.1585,0.836
51.536691311,-0.2958,-0.7425,0.1690,0.817
51.538794388,-0.3190,-0.7169,0.1673,0.802
51.541662465,-0.3584,-0.6903,0.1768,0.798
51.544072311,-0.3871,-0.6637,0.1802,0.789
51.546225849,-0.4278,-0.6407,0.1846,0.792
51.548491618,-0.4570,-0.6263,0.1697,0.794
51.556817465,-0.4914,-0.6055,0.1641,0.797
51.557491003,-0.5071,-0.5965,0.1555,0.798
51.557659388,-0.5296,-0.5929,0.1313,0.806
51.558072311,-0.5471,-0.5955,0.1138,0.817
51.570548234,-0.5531,-0.6031,0.0866,0.823
51.571501541,-0.5489,-0.6087,0.0632,0.822
51.571888311,-0.5431,-0.6127,0.0332,0.819
51.572139926,-0.5347,-0.6219,0.0043,0.820
51.572386388,-0.5152,-0.6326,-0.0114,0.816
51.572606695,-0.5005,-0.6444,-0.0291,0.816
51.574963311,-0.4774,-0.6470,-0.0415,0.805
51.578427003,-0.4474,-0.6561,-0.0457,0.795
51.579655003,-0.4326,-0.6619,-0.0522,0.792
51.582238388,-0.4099,-0.6632,-0.0388,0.781
51.584463311,-0.3845,-0.6661,-0.0281,0.770
51.587579618,-0.3652,-0.6670,-0.0212,0.761
51.589616926,-0.3461,-0.6668,-0.0037,0.751
51.592478465,-0.3261,-0.6654,0.0204,0.741
51.594247926,-0.2990,-0.6644,0.0466,0.730
51.596589541,-0.2918,-0.6542,0.0593,0.719
51.599435926,-0.2731,-0.6500,0.0837,0.710
51.601614388,-0.2584,-0.6449,0.1074,0.703
51.603758465,-0.2510,-0.6272,0.1199,0.686
51.606502695,-0.2457,-0.6323,0.1443,0.694
51.609009157,-0.2240,-0.6090,0.1429,0.664
51.611006157,-0.2117,-0.5974,0.1421,0.650
51.613608311,-0.1937,-0.5913,0.1492,0.640
51.615928849,-0.1725,-0.5864,0.1434,0.628
51.618480849,-0.1748,-0.5782,0.1275,0.617
51.620668003,-0.1636,-0.5762,0.1111,0.609
51.623622157,-0.1504,-0.5576,0.1059,0.587
51.625953849,-0.1373,-0.5576,0.0817,0.580
51.627874388,-0.1292,-0.5557,0.0644,0.574
51.630470157,-0.1076,-0.5391,0.0476,0.552
51.634378465,-0.1013,-0.5335,0.0268,0.544
51.635552003,-0.0971,-0.5230,0.0109,0.532
51.637657541,-0.0884,-0.5242,0.0095,0.532
51.640768849,-0.0812,-0.5076,-0.0058,0.514
51.642957234,-0.0744,-0.5034,-0.0198,0.509
51.644786157,-0.0681,-0.4870,-0.0293,0.493
51.648118157,-0.0673,-0.4746,-0.0356,0.481
51.649714465,-0.0605,-0.4587,-0.0422,0.465
51.652059695,-0.0537,-0.4452,-0.0403,0.450
51.654441849,-0.0514,-0.4326,-0.0476,0.438
51.657460541,-0.0498,-0.4145,-0.0577,0.421
51.662931695,-0.0500,-0.4037,-0.0662,0.412
51.664121541,-0.0500,-0.3898,-0.0750,0.400
51.664712003,-0.0434,-0.3761,-0.0745,0.386
51.674401772,-0.0358,-0.3688,-0.0808,0.379
51.675067388,-0.0341,-0.3593,-0.0818,0.370
51.675400311,-0.0324,-0.3500,-0.0755,0.360
51.675577234,-0.0430,-0.3323,-0.0792,0.344
51.676339003,-0.0519,-0.3153,-0.0833,0.330
51.678368311,-0.0551,-0.3055,-0.0872,0.322
51.681056618,-0.0527,-0.2972,-0.0953,0.317
51.684420003,-0.0510,-0.2915,-0.1087,0.315
51.685884541,-0.0434,-0.2887,-0.1183,0.315
51.688882465,-0.0453,-0.2838,-0.1344,0.317
51.691087388,-0.0630,-0.2838,-0.1451,0.325
51.693506388,-0.0871,-0.2876,-0.1556,0.338
51.695408849,-0.1138,-0.2862,-0.1661,0.350
51.698061157,-0.1399,-0.2945,-0.1793,0.372
51.700397541,-0.1595,-0.3082,-0.1901,0.396
51.70261408,-0.1865,-0.3153,-0.1969,0.416
51.705270157,-0.2081,-0.3227,-0.2003,0.433
51.707755618,-0.2193,-0.3331,-0.2025,0.447
51.710213849,-0.2249,-0.3446,-0.1984,0.457
51.712460849,-0.2335,-0.3602,-0.1922,0.470
51.71499108,-0.2337,-0.3803,-0.1864,0.484
51.717715618,-0.2310,-0.4001,-0.1744,0.494
51.720171311,-0.2259,-0.4231,-0.1630,0.507
51.722550772,-0.2154,-0.4482,-0.1521,0.520
51.725009157,-0.2163,-0.4692,-0.1474,0.537
51.727131311,-0.2315,-0.4880,-0.1478,0.560
51.729305157,-0.2457,-0.5105,-0.1465,0.585
51.732912311,-0.2643,-0.5374,-0.1470,0.617
51.734571695,-0.2831,-0.5596,-0.1474,0.644
51.737211311,-0.3116,-0.5771,-0.1414,0.671
51.739126465,-0.3414,-0.5948,-0.1412,0.700
51.741680311,-0.3647,-0.6134,-0.1412,0.727
51.74427108,-0.4015,-0.6295,-0.1300,0.758
51.746576541,-0.4499,-0.6432,-0.1239,0.795
51.749925234,-0.5025,-0.6546,-0.1221,0.834
51.750952541,-0.5428,-0.6737,-0.1309,0.875
51.753436234,-0.5685,-0.6898,-0.1458,0.906
51.756287003,-0.5827,-0.7108,-0.1683,0.934
51.761705234,-0.5874,-0.7329,-0.1908,0.958
51.762253541,-0.5931,-0.7660,-0.2243,0.994
51.763318465,-0.6019,-0.8022,-0.2511,1.034
51.773932926,-0.5988,-0.8271,-0.2678,1.056
51.775328926,-0.5995,-0.8704,-0.2821,1.094
51.775760003,-0.5916,-0.9190,-0.2946,1.132
51.776079311,-0.5878,-0.9744,-0.2976,1.176
51.776441849,-0.5792,-1.0343,-0.2981,1.222
51.777460849,-0.5772,-1.0834,-0.2958,1.263
51.780815388,-0.5765,-1.1335,-0.2930,1.305
51.782842157,-0.5853,-1.1778,-0.2768,1.344
51.784805772,-0.5841,-1.2237,-0.2636,1.381
51.787251695,-0.5976,-1.2642,-0.2411,1.419
51.790718772,-0.6197,-1.2903,-0.2064,1.446
51.791894388,-0.6335,-1.2906,-0.1668,1.447
51.794212234,-0.6820,-1.2857,-0.0501,1.456
51.797312849,-0.7572,-1.2471,0.2135,1.475
51.799479695,-0.8467,-1.1640,0.5569,1.543
51.801563926,-0.9403,-1.0480,0.9037,1.673
51.804444541,-1.0229,-0.9248,1.1751,1.812
51.807558772,-1.0891,-0.8123,1.3397,1.908
51.808909157,-1.1164,-0.7167,1.3737,1.910
51.811280541,-1.1086,-0.6519,1.3302,1.850
51.814321541,-1.0947,-0.5941,1.2459,1.762
51.817828926,-1.0722,-0.5412,1.1380,1.655
51.818608541,-1.0481,-0.5019,1.0174,1.545
51.821718695,-1.0172,-0.4643,0.8895,1.429
51.824657465,-0.9994,-0.4262,0.7717,1.333
51.825719311,-0.9784,-0.3905,0.6596,1.243
51.828120003,-0.9520,-0.3656,0.5587,1.163
51.830669849,-0.9420,-0.3380,0.4693,1.105
51.833324618,-0.9249,-0.3150,0.3891,1.052
51.83650208,-0.9081,-0.2896,0.3139,1.003
51.838683311,-0.9026,-0.2722,0.2545,0.977
51.841140618,-0.8985,-0.2524,0.1853,0.951
51.842691695,-0.9016,-0.2366,0.1380,0.942
51.845192541,-0.9032,-0.2246,0.0910,0.935
51.847600849,-0.9026,-0.2188,0.0488,0.930
51.849832234,-0.9081,-0.2139,0.0146,0.933
51.852224003,-0.9146,-0.2048,-0.0117,0.937
51.855692234,-0.9225,-0.1980,-0.0310,0.944
51.860093772,-0.9312,-0.1965,-0.0489,0.953
51.860766695,-0.9422,-0.1919,-0.0701,0.964
51.862792234,-0.9454,-0.1983,-0.0843,0.970
51.865340618,-0.9461,-0.2112,-0.0889,0.973
51.876981772,-0.9447,-0.2314,-0.0774,0.976
51.877815926,-0.9342,-0.2488,-0.0623,0.969
51.878354465,-0.9235,-0.2742,-0.0391,0.964
51.87864208,-0.9156,-0.2980,0.0000,0.963
51.878916311,-0.8951,-0.3204,0.0358,0.951
51.880430772,-0.8746,-0.3360,0.0773,0.940
51.884884849,-0.8420,-0.3500,0.1201,0.920
51.885389157,-0.7966,-0.3649,0.1634,0.891
51.885988926,-0.7321,-0.3863,0.2014,0.852
51.888624926,-0.6730,-0.4145,0.2317,0.824
51.890883618,-0.6263,-0.4367,0.2645,0.808
51.893225157,-0.5818,-0.4569,0.2885,0.794
51.896012926,-0.5520,-0.4776,0.3041,0.791
51.898136849,-0.5179,-0.4880,0.3088,0.776
51.90060708,-0.4832,-0.4958,0.3088,0.758
51.903503695,-0.4546,-0.4990,0.3009,0.739
51.90578208,-0.4133,-0.5051,0.2902,0.714
51.908014695,-0.3810,-0.5056,0.2674,0.687
51.910957541,-0.3584,-0.5124,0.2423,0.671
51.913194157,-0.3239,-0.5224,0.2152,0.651
51.915308311,-0.2865,-0.5344,0.1951,0.637
51.917394695,-0.2618,-0.5493,0.1690,0.632
51.920444311,-0.2286,-0.5738,0.1472,0.635
51.923588234,-0.2037,-0.6062,0.1248,0.652
51.924586388,-0.1788,-0.6439,0.1057,0.677
51.927032618,-0.1734,-0.6864,0.0808,0.713
51.929915926,-0.1658,-0.7401,0.0454,0.760
51.938338772,-0.1748,-0.8079,-0.0037,0.827
51.939636618,-0.1832,-0.8929,-0.0738,0.914
51.940171926,-0.1976,-0.9950,-0.1512,1.026
51.94047808,-0.2589,-1.0737,-0.1903,1.121
51.941500311,-0.2772,-1.1785,-0.1719,1.223
51.943924849,-0.3417,-1.2822,-0.0899,1.330
51.946427695,-0.3918,-1.3898,0.0143,1.444
51.948581541,-0.4448,-1.4772,0.0882,1.545
51.951224311,-0.4919,-1.5471,0.0898,1.626
51.953791695,-0.5120,-1.5955,0.0539,1.677
51.958396849,-0.5418,-1.6285,0.0288,1.716
51.958776003,-0.5699,-1.6700,0.0143,1.765
51.960772003,-0.6060,-1.7084,0.0083,1.813
51.963412849,-0.6386,-1.7259,0.0176,1.840
51.966604849,-0.6764,-1.7543,0.0232,1.880
51.968275695,-0.7160,-1.7878,0.0307,1.926
51.970487003,-0.7380,-1.8021,0.0288,1.948
51.976792926,-0.7590,-1.7892,0.0232,1.944
51.977041541,-0.7849,-1.7429,0.0212,1.912
51.977472311,-0.8022,-1.6776,0.0141,1.860
51.980433541,-0.8103,-1.5894,0.0048,1.784
51.982319926,-0.8057,-1.4887,-0.0065,1.693
51.984970157,-0.7734,-1.3824,-0.0166,1.584
51.987539388,-0.7272,-1.2757,-0.0310,1.469
51.994615388,-0.6803,-1.1669,-0.0525,1.352
51.995418157,-0.6317,-1.0702,-0.0703,1.245
51.995652618,-0.5880,-0.9884,-0.0796,1.153
51.997747618,-0.5620,-0.9204,-0.0823,1.082
51.999235695,-0.5354,-0.8603,-0.0857,1.017
52.001559926,-0.5012,-0.8166,-0.0938,0.963
52.004051311,-0.4761,-0.7837,-0.1006,0.922
52.006469465,-0.4592,-0.7614,-0.0980,0.895
52.008946388,-0.4374,-0.7482,-0.0972,0.872
52.011505157,-0.4213,-0.7343,-0.0982,0.852
52.013971618,-0.4116,-0.7364,-0.1085,0.851
52.016942465,-0.4082,-0.7472,-0.1223,0.860
52.018868311,-0.4140,-0.7697,-0.1461,0.886
52.021413234,-0.4341,-0.8063,-0.1730,0.932
52.023417157,-0.4656,-0.8667,-0.1976,1.004
52.025856234,-0.5100,-0.9532,-0.2357,1.106
52.028524926,-0.5650,-1.0583,-0.2723,1.230
52.030994465,-0.6530,-1.1775,-0.3117,1.382
52.033030695,-0.7835,-1.3185,-0.3462,1.572
52.035897849,-0.9149,-1.4694,-0.3762,1.771
52.038931695,-1.0383,-1.6125,-0.3938,1.958
52.04031408,-1.1465,-1.7404,-0.4034,2.123
52.042629157,-1.2459,-1.8718,-0.4241,2.288
52.045232541,-1.3263,-2.0052,-0.4458,2.445
52.047590465,-1.3959,-2.1184,-0.4537,2.577
52.049855618,-1.4790,-2.2246,-0.4684,2.712
52.052466388,-1.5594,-2.3164,-0.4820,2.834
52.057473157,-1.6200,-2.3905,-0.5106,2.933
52.057969541,-1.6901,-2.4431,-0.5761,3.026
52.060027695,-1.7439,-2.4709,-0.6843,3.101
52.062464234,-1.7959,-2.4320,-0.8754,3.147
52.067499618,-1.8359,-2.3189,-1.1158,3.161
52.067875695,-1.8467,-2.1428,-1.3493,3.134
52.069854465,-1.8298,-1.9178,-1.4920,3.042
52.07658308,-1.7805,-1.6791,-1.5352,2.889
52.077143926,-1.7245,-1.4467,-1.4283,2.666
52.077367618,-1.6615,-1.2552,-1.2255,2.416
52.079504234,-1.5980,-1.1061,-0.9774,2.175
52.081258772,-1.5281,-0.9926,-0.7283,1.962
52.083966157,-1.4551,-0.8994,-0.4777,1.776
52.086212311,-1.3835,-0.8105,-0.3073,1.633
52.088774772,-1.3134,-0.7306,-0.1602,1.511
52.090987926,-1.2484,-0.6568,-0.0200,1.411
52.093320618,-1.1902,-0.5923,0.0886,1.332
52.096045234,-1.1377,-0.5354,0.1778,1.270
52.098145849,-1.0910,-0.4834,0.2433,1.218
52.100707311,-1.0476,-0.4399,0.2906,1.173
52.103031618,-1.0104,-0.4003,0.3274,1.135
52.106136311,-0.9820,-0.3670,0.3566,1.107
52.108016926,-0.9525,-0.3353,0.3794,1.079
52.110534157,-0.9254,-0.3192,0.3933,1.055
52.11330708,-0.8916,-0.3085,0.3999,1.025
52.115228311,-0.8629,-0.3016,0.3991,0.997
52.117526695,-0.8396,-0.3036,0.3918,0.975
52.120215618,-0.8126,-0.3094,0.3854,0.951
52.122507618,-0.7873,-0.3295,0.3808,0.935
52.12475408,-0.7572,-0.3595,0.3798,0.920
52.128036311,-0.7270,-0.3989,0.3703,0.908
52.129882695,-0.6971,-0.4343,0.3528,0.894
52.132072541,-0.6684,-0.4734,0.3277,0.882
52.134464541,-0.6375,-0.5051,0.2974,0.866
52.136904234,-0.6124,-0.5374,0.2680,0.858
52.139416003,-0.6034,-0.5747,0.2350,0.866
52.141752234,-0.5870,-0.6078,0.2035,0.869
52.144608926,-0.5790,-0.6390,0.1690,0.879
52.146521234,-0.5748,-0.6617,0.1413,0.888
52.148892849,-0.5765,-0.6817,0.1096,0.900
52.151646465,-0.5760,-0.7022,0.0817,0.912
52.154343618,-0.5953,-0.7033,0.0635,0.924
52.156207926,-0.6132,-0.7087,0.0432,0.938
52.15866208,-0.6270,-0.7199,0.0176,0.955
52.161033465,-0.6556,-0.7238,-0.0107,0.977
52.166790772,-0.6896,-0.7277,-0.0398,1.003
52.16769008,-0.7287,-0.7294,-0.0701,1.033
52.168953541,-0.7688,-0.7318,-0.1058,1.067
52.17066708,-0.8108,-0.7341,-0.1449,1.103
52.180089849,-0.8436,-0.7355,-0.1803,1.134
52.180987926,-0.8746,-0.7411,-0.2169,1.167
52.181138388,-0.8888,-0.7536,-0.2499,1.192
52.181439618,-0.8912,-0.7627,-0.2827,1.207
52.182749541,-0.8765,-0.7727,-0.3124,1.210
52.185901541,-0.8531,-0.7776,-0.3308,1.201
52.188461772,-0.8198,-0.7790,-0.3442,1.182
52.189729849,-0.7673,-0.7804,-0.3510,1.149
52.192266772,-0.7141,-0.7776,-0.3513,1.113
52.195362157,-0.6640,-0.7772,-0.3452,1.079
52.19745008,-0.6183,-0.7816,-0.3317,1.050
52.199508849,-0.5848,-0.7802,-0.3144,1.024
52.202192618,-0.5548,-0.7783,-0.2944,1.000
52.204645234,-0.5359,-0.7834,-0.2709,0.987
52.206738772,-0.5110,-0.7814,-0.2467,0.966
52.20967808,-0.4959,-0.7807,-0.2184,0.950
52.212020926,-0.4763,-0.7819,-0.1920,0.936
52.214247695,-0.4519,-0.7788,-0.1647,0.915
52.216644234,-0.4321,-0.7770,-0.1446,0.901
52.220231618,-0.4101,-0.7837,-0.1300,0.894
52.221752311,-0.3882,-0.7921,-0.1170,0.890
52.224071695,-0.3539,-0.8115,-0.1069,0.892
52.226488926,-0.3261,-0.8315,-0.0975,0.899
52.229141541,-0.2931,-0.8510,-0.0978,0.905
52.230917157,-0.2643,-0.8696,-0.1029,0.915
52.233473157,-0.2447,-0.8867,-0.1131,0.927
52.236504926,-0.2303,-0.8916,-0.1195,0.929
52.23810208,-0.2117,-0.9107,-0.1241,0.943
52.240624618,-0.1917,-0.9209,-0.1275,0.949
