time,gFx,gFy,gFz,TgF
82.376330774,0.5961,-0.6390,-0.1595,0.888
82.377114774,0.6049,-0.6341,-0.1632,0.891
82.377477851,0.6096,-0.6285,-0.1668,0.891
82.377810466,0.6149,-0.6258,-0.1707,0.894
82.378706158,0.6222,-0.6204,-0.1725,0.895
82.381124543,0.6271,-0.6146,-0.1744,0.895
82.384718158,0.6326,-0.6139,-0.1768,0.899
82.385699312,0.6428,-0.6106,-0.1768,0.904
82.388365543,0.6501,-0.6118,-0.1793,0.911
82.390935312,0.6626,-0.6134,-0.1766,0.920
82.393084543,0.6706,-0.6131,-0.1744,0.925
82.395456928,0.6785,-0.6162,-0.1749,0.933
82.400749235,0.6885,-0.6170,-0.1730,0.941
82.401313235,0.6948,-0.6174,-0.1688,0.945
82.402935389,0.6988,-0.6183,-0.1654,0.948
82.40509262,0.7016,-0.6153,-0.1614,0.947
82.409160312,0.7056,-0.6114,-0.1573,0.947
82.410046081,0.7070,-0.6065,-0.1544,0.944
82.412853851,0.7083,-0.6053,-0.1521,0.944
82.41510362,0.7141,-0.6023,-0.1470,0.946
82.417353851,0.7181,-0.5985,-0.1400,0.945
82.419541851,0.7224,-0.5980,-0.1378,0.948
82.422183312,0.7290,-0.5982,-0.1307,0.952
82.425593851,0.7373,-0.6029,-0.1267,0.961
82.426934697,0.7442,-0.6050,-0.1260,0.967
82.429170774,0.7510,-0.6078,-0.1241,0.974
82.433944312,0.7620,-0.6099,-0.1229,0.984
82.434703697,0.7708,-0.6114,-0.1243,0.992
82.436618158,0.7779,-0.6129,-0.1253,0.998
82.439376312,0.7847,-0.6116,-0.1253,1.003
82.442224004,0.7947,-0.6131,-0.1312,1.012
82.443671389,0.7980,-0.6104,-0.1344,1.014
82.446202466,0.8064,-0.6078,-0.1414,1.020
82.448872928,0.8155,-0.6029,-0.1470,1.025
82.451440235,0.8197,-0.6026,-0.1551,1.029
82.454150081,0.8274,-0.6011,-0.1632,1.036
82.456596543,0.8331,-0.5953,-0.1686,1.038
82.462875004,0.8378,-0.5967,-0.1744,1.043
82.463578697,0.8414,-0.5936,-0.1830,1.046
82.464172235,0.8416,-0.5906,-0.1896,1.046
82.46638862,0.8441,-0.5892,-0.1964,1.048
82.475321851,0.8465,-0.5833,-0.2015,1.048
82.476207389,0.8465,-0.5796,-0.2066,1.047
82.476603004,0.8458,-0.5764,-0.2128,1.045
82.476798158,0.8455,-0.5711,-0.2147,1.043
82.478502697,0.8460,-0.5615,-0.2108,1.037
82.481005235,0.8470,-0.5603,-0.2118,1.037
82.482752851,0.8426,-0.5564,-0.2094,1.031
82.485117543,0.8455,-0.5550,-0.2050,1.032
82.486962389,0.8426,-0.5533,-0.2006,1.028
82.489837235,0.8444,-0.5496,-0.1973,1.027
82.492208851,0.8451,-0.5496,-0.1957,1.027
82.494360851,0.8432,-0.5498,-0.1891,1.024
82.497438158,0.8458,-0.5520,-0.1842,1.027
82.500127004,0.8488,-0.5576,-0.1803,1.031
82.50188062,0.8495,-0.5589,-0.1759,1.032
82.504256851,0.8504,-0.5645,-0.1712,1.035
82.506659389,0.8539,-0.5652,-0.1668,1.038
82.509033851,0.8558,-0.5708,-0.1605,1.041
82.511607928,0.8556,-0.5728,-0.1544,1.041
82.513938466,0.8546,-0.5769,-0.1497,1.042
82.516320851,0.8548,-0.5811,-0.1427,1.043
82.518409158,0.8539,-0.5852,-0.1319,1.044
82.521610081,0.8480,-0.5876,-0.1199,1.039
82.525129543,0.8439,-0.5923,-0.1082,1.037
82.526275928,0.8421,-0.5989,-0.0969,1.038
82.528265774,0.8362,-0.6006,-0.0838,1.033
82.530639004,0.8290,-0.6048,-0.0745,1.029
82.533105235,0.8241,-0.6078,-0.0601,1.026
82.535555312,0.8133,-0.6141,-0.0484,1.020
82.538131697,0.8067,-0.6173,-0.0337,1.016
82.541239312,0.7980,-0.6183,-0.0176,1.010
82.542663312,0.7899,-0.6211,-0.0032,1.005
82.545269235,0.7823,-0.6258,0.0109,1.002
82.547561851,0.7769,-0.6265,0.0276,0.998
82.55013162,0.7717,-0.6280,0.0444,0.996
82.552861235,0.7666,-0.6276,0.0593,0.993
82.555090158,0.7605,-0.6285,0.0703,0.989
82.562363697,0.7579,-0.6314,0.0798,0.990
82.562925774,0.7554,-0.6368,0.0882,0.992
82.563127312,0.7549,-0.6383,0.0966,0.993
82.564633774,0.7493,-0.6402,0.1047,0.991
82.572374466,0.7491,-0.6400,0.1123,0.992
82.573242389,0.7459,-0.6421,0.1159,0.991
82.573574774,0.7427,-0.6456,0.1213,0.991
82.574413774,0.7422,-0.6476,0.1236,0.993
82.577406774,0.7432,-0.6517,0.1245,0.996
82.580945543,0.7439,-0.6576,0.1236,1.000
82.581618158,0.7442,-0.6637,0.1226,1.005
82.584020543,0.7476,-0.6724,0.1204,1.013
82.585827697,0.7503,-0.6805,0.1136,1.019
82.58841662,0.7542,-0.6917,0.1076,1.029
82.590891389,0.7593,-0.7030,0.0986,1.039
82.593103004,0.7647,-0.7155,0.0891,1.051
82.596321158,0.7703,-0.7282,0.0840,1.063
82.598312312,0.7730,-0.7411,0.0752,1.073
82.600525851,0.7750,-0.7538,0.0663,1.083
82.602869774,0.7835,-0.7641,0.0517,1.096
82.605678081,0.7887,-0.7753,0.0405,1.107
82.60825162,0.7928,-0.7912,0.0300,1.120
82.610907081,0.7994,-0.8058,0.0207,1.135
82.613201543,0.8043,-0.8181,0.0111,1.147
82.615332312,0.8080,-0.8305,0.0060,1.159
82.617328312,0.8129,-0.8466,0.0000,1.174
82.619883389,0.8169,-0.8594,-0.0075,1.186
82.623818389,0.8187,-0.8764,-0.0107,1.199
82.625078081,0.8246,-0.8897,-0.0102,1.213
82.627215928,0.8290,-0.9014,-0.0107,1.225
82.630277235,0.8343,-0.9178,-0.0086,1.240
82.632585851,0.8390,-0.9312,-0.0058,1.253
82.634182774,0.8441,-0.9458,-0.0009,1.268
82.636996543,0.8504,-0.9579,0.0029,1.281
82.639363081,0.8532,-0.9710,0.0065,1.293
82.641636004,0.8583,-0.9810,0.0143,1.304
82.643805851,0.8593,-0.9906,0.0207,1.312
82.646335004,0.8597,-1.0031,0.0295,1.321
82.648730389,0.8612,-1.0138,0.0375,1.331
82.651057466,0.8632,-1.0223,0.0444,1.339
82.653733235,0.8661,-1.0350,0.0563,1.351
82.661023081,0.8730,-1.0485,0.0651,1.366
82.661738466,0.8802,-1.0644,0.0749,1.383
82.661965543,0.8879,-1.0778,0.0852,1.399
82.663748235,0.8966,-1.0956,0.0901,1.419
82.672155312,0.9086,-1.1135,0.0950,1.440
82.672808312,0.9189,-1.1301,0.0975,1.460
82.673049158,0.9328,-1.1538,0.1022,1.487
82.673257774,0.9401,-1.1741,0.1022,1.508
82.675930389,0.9513,-1.2007,0.1035,1.535
82.678358158,0.9574,-1.2205,0.1047,1.555
82.681231004,0.9567,-1.2400,0.1045,1.570
82.682646081,0.9572,-1.2600,0.1031,1.586
82.684868004,0.9538,-1.2752,0.1022,1.596
82.68777562,0.9533,-1.2906,0.1015,1.608
82.689944543,0.9457,-1.3045,0.1035,1.615
82.692045235,0.9367,-1.3164,0.1050,1.619
82.694569543,0.9277,-1.3231,0.1099,1.620
82.697764004,0.9179,-1.3226,0.1143,1.614
82.699369774,0.9061,-1.3201,0.1113,1.605
82.701764004,0.8873,-1.3155,0.1306,1.592
82.704746158,0.8739,-1.3143,0.1558,1.586
82.706788235,0.8649,-1.3094,0.1570,1.577
82.709191928,0.8509,-1.3028,0.1516,1.563
82.711675312,0.8346,-1.2926,0.1575,1.547
82.714298158,0.8221,-1.2784,0.1660,1.529
82.716202081,0.8043,-1.2684,0.1692,1.511
82.718710081,0.7903,-1.2556,0.1690,1.493
82.72149162,0.7789,-1.2491,0.1660,1.481
82.724031928,0.7666,-1.2414,0.1634,1.468
82.726164543,0.7596,-1.2295,0.1580,1.454
82.728843389,0.7507,-1.2160,0.1551,1.437
82.731746774,0.7466,-1.2014,0.1526,1.423
82.73357162,0.7471,-1.1862,0.1523,1.410
82.735558158,0.7463,-1.1689,0.1521,1.395
82.739479928,0.7471,-1.1513,0.1518,1.381
82.740624543,0.7484,-1.1366,0.1526,1.369
82.74313162,0.7559,-1.1228,0.1516,1.362
82.745444004,0.7610,-1.1071,0.1514,1.352
82.747988543,0.7647,-1.0922,0.1490,1.342
82.750259081,0.7689,-1.0802,0.1490,1.334
82.752743928,0.7735,-1.0660,0.1467,1.325
82.760889851,0.7757,-1.0541,0.1443,1.317
82.76137162,0.7762,-1.0421,0.1392,1.307
82.761501158,0.7806,-1.0289,0.1369,1.299
82.763363389,0.7808,-1.0187,0.1348,1.291
82.772543081,0.7779,-1.0103,0.1301,1.282
82.773117466,0.7747,-0.9989,0.1264,1.270
82.77335262,0.7713,-0.9901,0.1257,1.261
82.773919312,0.7633,-0.9789,0.1223,1.247
82.774205851,0.7524,-0.9708,0.1213,1.234
82.777701158,0.7449,-0.9617,0.1189,1.222
82.779882389,0.7370,-0.9525,0.1206,1.210
82.78159162,0.7281,-0.9402,0.1223,1.195
82.783780543,0.7219,-0.9309,0.1257,1.185
82.786396851,0.7134,-0.9239,0.1311,1.175
82.788602697,0.7056,-0.9119,0.1329,1.161
82.790921774,0.6934,-0.9060,0.1355,1.149
82.793287004,0.6862,-0.8980,0.1390,1.139
82.796820851,0.6790,-0.8936,0.1455,1.132
82.798299389,0.6701,-0.8899,0.1485,1.124
82.800729235,0.6667,-0.8836,0.1529,1.117
82.803172928,0.6660,-0.8782,0.1583,1.113
82.805523004,0.6589,-0.8767,0.1597,1.108
82.807827312,0.6577,-0.8740,0.1611,1.106
82.810428004,0.6560,-0.8723,0.1651,1.104
82.813512851,0.6540,-0.8708,0.1627,1.101
82.815290466,0.6540,-0.8684,0.1611,1.099
82.817504235,0.6538,-0.8655,0.1587,1.096
82.82142462,0.6523,-0.8633,0.1555,1.093
82.822513774,0.6480,-0.8594,0.1497,1.087
82.824971312,0.6474,-0.8601,0.1465,1.086
82.827867697,0.6428,-0.8623,0.1382,1.084
82.830095004,0.6391,-0.8606,0.1329,1.080
82.831970466,0.6354,-0.8643,0.1229,1.080
82.834470158,0.6286,-0.8664,0.1150,1.077
82.838586081,0.6237,-0.8643,0.1064,1.071
82.840014697,0.6176,-0.8652,0.0984,1.068
82.841833466,0.6091,-0.8640,0.0891,1.061
82.844671081,0.6007,-0.8635,0.0803,1.055
82.846716004,0.5951,-0.8655,0.0732,1.053
82.849345466,0.5873,-0.8640,0.0647,1.047
82.852363389,0.5809,-0.8603,0.0576,1.040
82.855253466,0.5768,-0.8606,0.0522,1.037
82.856275389,0.5705,-0.8608,0.0481,1.034
82.858491004,0.5676,-0.8606,0.0437,1.032
82.861488235,0.5634,-0.8631,0.0370,1.031
82.868250158,0.5614,-0.8633,0.0304,1.030
82.869071697,0.5570,-0.8635,0.0232,1.028
82.869394389,0.5534,-0.8655,0.0173,1.027
82.880252851,0.5492,-0.8655,0.0136,1.025
82.881125774,0.5423,-0.8638,0.0102,1.020
82.881531389,0.5360,-0.8608,0.0092,1.014
82.881721466,0.5313,-0.8613,0.0087,1.012
82.88190362,0.5248,-0.8576,0.0099,1.006
82.883318774,0.5175,-0.8531,0.0134,0.998
82.886311004,0.5131,-0.8518,0.0151,0.995
82.888286081,0.5043,-0.8479,0.0153,0.987
82.890157774,0.4984,-0.8457,0.0223,0.982
82.892190774,0.4954,-0.8433,0.0253,0.978
82.895765774,0.4898,-0.8428,0.0285,0.975
82.896950389,0.4840,-0.8396,0.0304,0.970
82.899564312,0.4828,-0.8389,0.0341,0.968
82.902593158,0.4789,-0.8435,0.0375,0.971
82.904579004,0.4720,-0.8447,0.0375,0.968
82.906988004,0.4730,-0.8447,0.0427,0.969
82.909268928,0.4688,-0.8473,0.0442,0.969
82.912246697,0.4661,-0.8510,0.0495,0.972
82.913878158,0.4668,-0.8510,0.0481,0.972
82.916406389,0.4661,-0.8522,0.0495,0.973
82.919015697,0.4661,-0.8587,0.0507,0.978
82.921285158,0.4703,-0.8635,0.0500,0.985
82.923644312,0.4735,-0.8667,0.0461,0.989
82.926185851,0.4759,-0.8696,0.0458,0.992
82.92889262,0.4769,-0.8775,0.0424,1.000
82.930942466,0.4793,-0.8794,0.0393,1.002
82.933373235,0.4815,-0.8843,0.0356,1.008
82.936063081,0.4801,-0.8874,0.0319,1.009
82.938411928,0.4808,-0.8894,0.0288,1.011
82.940800851,0.4817,-0.8934,0.0216,1.015
82.945822389,0.4820,-0.8936,0.0155,1.015
82.946982081,0.4833,-0.8931,0.0099,1.015
82.948724312,0.4842,-0.8972,0.0026,1.020
82.950276004,0.4838,-0.8958,-0.0009,1.018
82.952719389,0.4857,-0.8934,-0.0068,1.017
82.955236543,0.4857,-0.8950,-0.0107,1.018
82.957588312,0.4852,-0.8943,-0.0151,1.018
82.960494158,0.4879,-0.8925,-0.0205,1.017
82.96637962,0.4877,-0.8892,-0.0207,1.014
82.967291928,0.4879,-0.8869,-0.0279,1.013
82.967805774,0.4866,-0.8845,-0.0296,1.010
82.97889962,0.4854,-0.8808,-0.0293,1.006
82.979361158,0.4850,-0.8806,-0.0312,1.006
82.979496928,0.4833,-0.8752,-0.0303,1.000
82.979876851,0.4833,-0.8733,-0.0288,0.998
82.980072928,0.4840,-0.8640,-0.0291,0.991
82.982150774,0.4861,-0.8618,-0.0271,0.990
82.98518462,0.4842,-0.8596,-0.0247,0.987
82.986685774,0.4850,-0.8571,-0.0249,0.985
82.988541851,0.4884,-0.8526,-0.0227,0.983
82.991773851,0.4901,-0.8510,-0.0186,0.982
82.993580235,0.4947,-0.8528,-0.0166,0.986
82.995412312,0.4969,-0.8535,-0.0110,0.988
82.998393158,0.5015,-0.8543,-0.0070,0.991
83.000891697,0.5062,-0.8566,-0.0021,0.995
83.003566389,0.5101,-0.8550,0.0014,0.996
83.005706697,0.5148,-0.8550,0.0050,0.998
83.008361774,0.5175,-0.8545,0.0121,0.999
83.011621235,0.5220,-0.8554,0.0165,1.002
83.012856928,0.5265,-0.8566,0.0253,1.006
83.015463389,0.5341,-0.8559,0.0312,1.009
83.017851389,0.5350,-0.8552,0.0337,1.009
83.020493466,0.5411,-0.8599,0.0378,1.017
83.02247962,0.5421,-0.8594,0.0407,1.017
83.025042158,0.5411,-0.8611,0.0468,1.018
83.028448928,0.5426,-0.8635,0.0507,1.021
83.029776005,0.5426,-0.8601,0.0539,1.018
83.032267081,0.5434,-0.8611,0.0600,1.020
83.034784235,0.5418,-0.8643,0.0619,1.022
83.037058389,0.5387,-0.8659,0.0654,1.022
83.039902697,0.5369,-0.8638,0.0673,1.019
83.041954081,0.5334,-0.8659,0.0684,1.019
83.044355312,0.5343,-0.8671,0.0647,1.021
83.046702697,0.5285,-0.8669,0.0666,1.018
83.04943162,0.5285,-0.8713,0.0640,1.021
83.051657851,0.5255,-0.8750,0.0615,1.023
83.054897158,0.5250,-0.8740,0.0607,1.021
83.056610466,0.5189,-0.8775,0.0583,1.021
83.059538158,0.5155,-0.8813,0.0525,1.022
83.065425774,0.5074,-0.8833,0.0488,1.020
83.066501851,0.4996,-0.8848,0.0473,1.017
83.067256312,0.4935,-0.8857,0.0449,1.015
83.068672312,0.4847,-0.8867,0.0414,1.011
83.078255928,0.4737,-0.8885,0.0365,1.008
83.079153851,0.4637,-0.8916,0.0337,1.006
83.079541235,0.4593,-0.8925,0.0332,1.004
83.079893158,0.4517,-0.8960,0.0309,1.004
83.080591389,0.4481,-0.8985,0.0314,1.004
83.082875389,0.4430,-0.9062,0.0309,1.009
83.085914774,0.4398,-0.9114,0.0297,1.012
83.087465158,0.4386,-0.9180,0.0297,1.018
83.089833543,0.4407,-0.9253,0.0319,1.025
83.093057235,0.4407,-0.9324,0.0356,1.032
83.094696543,0.4414,-0.9439,0.0365,1.043
83.100499928,0.4444,-0.9498,0.0421,1.049
83.101153158,0.4461,-0.9561,0.0449,1.056
83.103071005,0.4519,-0.9632,0.0493,1.065
83.104486389,0.4514,-0.9659,0.0556,1.068
83.107020928,0.4556,-0.9691,0.0623,1.073
83.110058697,0.4579,-0.9703,0.0705,1.075
83.111662774,0.4591,-0.9742,0.0768,1.080
83.114050466,0.4603,-0.9776,0.0866,1.084
83.116820851,0.4598,-0.9744,0.0975,1.082
83.119119928,0.4652,-0.9771,0.1006,1.087
83.121296235,0.4712,-0.9820,0.1067,1.094
83.124273466,0.4796,-0.9861,0.1120,1.102
83.126768851,0.4898,-0.9894,0.1120,1.110
83.12846762,0.4945,-0.9938,0.1118,1.116
83.131057774,0.4994,-0.9989,0.1084,1.122
83.133565851,0.5077,-1.0045,0.1020,1.130
83.135781235,0.5128,-1.0089,0.0982,1.136
83.138351005,0.5133,-1.0091,0.0917,1.136
83.140852851,0.5162,-1.0076,0.0840,1.135
83.143339005,0.5136,-1.0052,0.0732,1.131
83.14598462,0.5101,-1.0071,0.0628,1.131
83.150727005,0.5087,-1.0080,0.0505,1.130
83.151013158,0.5057,-1.0089,0.0386,1.129
83.152579005,0.5038,-1.0091,0.0272,1.128
83.155036005,0.4971,-1.0133,0.0102,1.129
83.157530466,0.4940,-1.0133,-0.0021,1.127
83.161823697,0.4903,-1.0164,-0.0139,1.129
83.162256005,0.4866,-1.0196,-0.0293,1.130
83.165331697,0.4850,-1.0236,-0.0430,1.133
83.170039005,0.4859,-1.0282,-0.0571,1.139
83.17058062,0.4859,-1.0313,-0.0677,1.142
83.171846081,0.4886,-1.0397,-0.0796,1.152
83.174335081,0.4918,-1.0495,-0.0906,1.163
83.178057851,0.4991,-1.0575,-0.1001,1.174
83.179490389,0.5074,-1.0695,-0.1118,1.189
83.181899697,0.5175,-1.0807,-0.1226,1.204
83.185577158,0.5280,-1.0944,-0.1351,1.223
83.186643312,0.5390,-1.1091,-0.1476,1.242
83.188897774,0.5499,-1.1237,-0.1526,1.260
83.191406158,0.5600,-1.1364,-0.1610,1.277
83.193762466,0.5683,-1.1533,-0.1693,1.297
83.196098158,0.5741,-1.1638,-0.1798,1.310
83.198978389,0.5753,-1.1741,-0.1877,1.321
83.201468235,0.5788,-1.1804,-0.1942,1.329
83.203405466,0.5797,-1.1890,-0.1991,1.338
83.206013466,0.5821,-1.1929,-0.2001,1.342
83.20955962,0.5805,-1.1970,-0.1989,1.345
83.210591312,0.5830,-1.2048,-0.1979,1.353
83.212862466,0.5824,-1.2048,-0.1924,1.352
83.217594466,0.5770,-1.2119,-0.1915,1.356
83.218292005,0.5758,-1.2132,-0.1930,1.357
83.220278389,0.5724,-1.2168,-0.1917,1.358
83.222879081,0.5758,-1.2232,-0.1891,1.365
83.22627562,0.5788,-1.2290,-0.1823,1.371
83.227501235,0.5790,-1.2400,-0.1768,1.380
83.229841774,0.5832,-1.2449,-0.1666,1.385
83.232572851,0.5837,-1.2495,-0.1579,1.388
83.235218158,0.5832,-1.2530,-0.1488,1.390
83.237250081,0.5832,-1.2593,-0.1405,1.395
83.239702774,0.5858,-1.2617,-0.1365,1.398
83.242435697,0.5881,-1.2696,-0.1334,1.406
83.244442697,0.5935,-1.2717,-0.1285,1.409
83.246927005,0.5983,-1.2776,-0.1251,1.416
83.249276235,0.6007,-1.2820,-0.1229,1.421
83.251575928,0.6017,-1.2879,-0.1241,1.427
83.253941543,0.6032,-1.2899,-0.1219,1.429
83.256737851,0.6063,-1.2940,-0.1199,1.434
83.262731081,0.6047,-1.2969,-0.1185,1.436
83.263419312,0.6032,-1.2950,-0.1195,1.434
83.263716928,0.6035,-1.2899,-0.1183,1.429
83.266159697,0.6035,-1.2833,-0.1197,1.423
83.272559005,0.6028,-1.2820,-0.1187,1.422
83.272806081,0.6028,-1.2752,-0.1129,1.415
83.274147312,0.6098,-1.2745,-0.1050,1.417
83.280477543,0.6166,-1.2689,-0.1060,1.415
83.281075389,0.6208,-1.2623,-0.1123,1.411
83.281246158,0.6245,-1.2559,-0.1143,1.407
83.283439697,0.6245,-1.2454,-0.1158,1.398
83.285245774,0.6196,-1.2295,-0.1160,1.382
83.287762774,0.6100,-1.2090,-0.1187,1.359
83.290420543,0.6015,-1.1882,-0.1158,1.337
83.292827312,0.5912,-1.1638,-0.1165,1.311
83.295368235,0.5781,-1.1357,-0.1155,1.280
83.29801662,0.5658,-1.1124,-0.1116,1.253
83.300860005,0.5570,-1.0854,-0.1080,1.225
83.302251697,0.5499,-1.0616,-0.1024,1.200
83.304888235,0.5426,-1.0392,-0.0967,1.176
83.307660005,0.5392,-1.0177,-0.0931,1.155
83.310037851,0.5358,-1.0008,-0.0869,1.139
83.312235081,0.5355,-0.9801,-0.0831,1.120
83.31497262,0.5387,-0.9640,-0.0774,1.107
83.316848543,0.5404,-0.9405,-0.0684,1.087
83.319073158,0.5421,-0.9232,-0.0623,1.072
83.321684235,0.5480,-0.9114,-0.0542,1.065
83.324099005,0.5543,-0.8960,-0.0454,1.055
83.326369543,0.5576,-0.8811,-0.0410,1.044
83.328792543,0.5658,-0.8696,-0.0364,1.038
83.331583005,0.5716,-0.8635,-0.0337,1.036
83.333879312,0.5763,-0.8564,-0.0305,1.033
83.336052312,0.5805,-0.8482,-0.0259,1.028
83.338476851,0.5824,-0.8428,-0.0242,1.025
83.342371389,0.5842,-0.8354,-0.0222,1.020
83.343602389,0.5873,-0.8286,-0.0225,1.016
83.346358158,0.5890,-0.8247,-0.0261,1.014
83.348608543,0.5881,-0.8240,-0.0293,1.013
83.351261158,0.5879,-0.8219,-0.0379,1.011
83.353430158,0.5876,-0.8217,-0.0473,1.011
83.356501851,0.5890,-0.8205,-0.0557,1.012
83.35788762,0.5861,-0.8173,-0.0682,1.008
83.360111928,0.5783,-0.8123,-0.0792,1.000
83.36258062,0.5758,-0.8056,-0.0918,0.994
83.365095005,0.5693,-0.8002,-0.1067,0.988
83.371088312,0.5590,-0.7937,-0.1214,0.978
83.371618389,0.5539,-0.7851,-0.1360,0.970
83.373276851,0.5480,-0.7756,-0.1500,0.961
83.382887389,0.5399,-0.7709,-0.1686,0.956
83.383746158,0.5372,-0.7653,-0.1879,0.954
83.383943697,0.5343,-0.7599,-0.2030,0.951
83.38439162,0.5331,-0.7562,-0.2211,0.951
83.384561543,0.5329,-0.7494,-0.2369,0.950
83.38661962,0.5323,-0.7445,-0.2514,0.949
83.389682466,0.5334,-0.7399,-0.2602,0.948
83.392047389,0.5304,-0.7350,-0.2723,0.946
83.394022158,0.5280,-0.7301,-0.2783,0.943
83.396385235,0.5255,-0.7255,-0.2834,0.940
83.398792235,0.5243,-0.7203,-0.2905,0.937
83.401036005,0.5238,-0.7171,-0.2951,0.936
83.403525466,0.5172,-0.7125,-0.2965,0.929
83.406408235,0.5204,-0.7089,-0.2974,0.928
83.408808851,0.5233,-0.7096,-0.3002,0.931
83.410923005,0.5265,-0.7120,-0.2993,0.935
83.413547928,0.5294,-0.7084,-0.2983,0.933
83.415884235,0.5367,-0.7094,-0.2986,0.938
83.418755697,0.5441,-0.7098,-0.3005,0.943
83.420889466,0.5480,-0.7079,-0.2983,0.944
83.42307962,0.5539,-0.7140,-0.2965,0.951
83.425353466,0.5580,-0.7118,-0.2946,0.951
83.427657158,0.5651,-0.7140,-0.2930,0.957
83.43046462,0.5690,-0.7135,-0.2919,0.958
83.432676005,0.5719,-0.7106,-0.2883,0.957
83.434906389,0.5737,-0.7087,-0.2812,0.954
83.437419928,0.5744,-0.7040,-0.2778,0.950
83.440639081,0.5827,-0.7005,-0.2688,0.950
83.442158158,0.5837,-0.6982,-0.2611,0.947
83.444689235,0.5870,-0.6920,-0.2562,0.943
83.44715162,0.5900,-0.6910,-0.2502,0.942
83.449519005,0.5935,-0.6859,-0.2397,0.938
83.452198774,0.5983,-0.6830,-0.2313,0.937
83.45445962,0.6024,-0.6833,-0.2220,0.938
83.460925466,0.6028,-0.6763,-0.2162,0.931
83.461642389,0.6023,-0.6740,-0.2042,0.927
83.462284312,0.6023,-0.6649,-0.1976,0.919
83.463931081,0.6023,-0.6595,-0.1896,0.913
83.469716928,0.5951,-0.6539,-0.1815,0.903
83.470222466,0.5900,-0.6453,-0.1710,0.891
83.471343928,0.5902,-0.6407,-0.1639,0.886
83.477439081,0.5856,-0.6316,-0.1586,0.876
83.477970697,0.5814,-0.6292,-0.1539,0.870
83.478571312,0.5783,-0.6243,-0.1512,0.864
83.481283389,0.5716,-0.6165,-0.1451,0.853
83.48312762,0.5672,-0.6150,-0.1437,0.849
83.485613466,0.5609,-0.6094,-0.1429,0.840
83.489429466,0.5519,-0.6029,-0.1456,0.830
83.491173543,0.5453,-0.5992,-0.1458,0.823
83.492780928,0.5402,-0.5925,-0.1493,0.816
83.495444851,0.5318,-0.5855,-0.1509,0.805
83.498527005,0.5236,-0.5808,-0.1539,0.797
83.500008235,0.5150,-0.5801,-0.1566,0.791
83.50257162,0.5092,-0.5755,-0.1581,0.785
83.506676312,0.5028,-0.5715,-0.1598,0.778
83.507452851,0.4982,-0.5684,-0.1610,0.773
83.509830774,0.4898,-0.5642,-0.1617,0.764
83.513043389,0.4866,-0.5618,-0.1637,0.761
83.514590697,0.4817,-0.5608,-0.1651,0.758
83.516859005,0.4766,-0.5596,-0.1719,0.755
83.519701158,0.4737,-0.5582,-0.1700,0.752
83.52186862,0.4681,-0.5528,-0.1688,0.744
83.524073774,0.4632,-0.5515,-0.1656,0.739
83.526524851,0.4610,-0.5454,-0.1627,0.732
83.52955162,0.4610,-0.5405,-0.1622,0.729
83.531798158,0.4617,-0.5386,-0.1563,0.726
83.533933466,0.4635,-0.5366,-0.1534,0.725
83.536589466,0.4615,-0.5381,-0.1517,0.725
83.539982158,0.4644,-0.5410,-0.1488,0.728
83.541497774,0.4671,-0.5388,-0.1470,0.728
83.543691697,0.4700,-0.5398,-0.1437,0.730
83.545973235,0.4774,-0.5410,-0.1402,0.735
83.548647389,0.4826,-0.5366,-0.1346,0.734
83.550776235,0.4845,-0.5352,-0.1285,0.733
83.553444851,0.4879,-0.5374,-0.1243,0.736
83.560976928,0.4926,-0.5368,-0.1202,0.738
83.561702466,0.4959,-0.5384,-0.1180,0.741
83.56218762,0.5001,-0.5396,-0.1134,0.744
83.562835697,0.5045,-0.5405,-0.1099,0.747
83.576021851,0.5074,-0.5417,-0.1074,0.750
83.576973235,0.5167,-0.5405,-0.1073,0.755
83.577159928,0.5204,-0.5424,-0.1067,0.759
83.577466697,0.5289,-0.5452,-0.1041,0.767
83.577745851,0.5365,-0.5493,-0.1062,0.775
83.578035081,0.5462,-0.5515,-0.1085,0.784
83.580634774,0.5536,-0.5579,-0.1158,0.794
83.582483312,0.5619,-0.5622,-0.1214,0.804
83.584512928,0.5681,-0.5620,-0.1275,0.809
83.587089851,0.5739,-0.5671,-0.1327,0.818
83.589329851,0.5827,-0.5666,-0.1383,0.824
83.591633774,0.5839,-0.5701,-0.1476,0.829
83.594426081,0.5890,-0.5743,-0.1521,0.837
83.597145466,0.5959,-0.5794,-0.1573,0.846
83.598988235,0.6000,-0.5804,-0.1649,0.851
83.601471697,0.6019,-0.5872,-0.1707,0.858
83.604027081,0.6124,-0.5925,-0.1842,0.872
83.606313774,0.6173,-0.5957,-0.1917,0.879
83.60929262,0.6261,-0.5997,-0.1979,0.889
83.61136362,0.6333,-0.6048,-0.2042,0.899
83.614228235,0.6408,-0.6080,-0.2084,0.908
83.615757543,0.6480,-0.6111,-0.2167,0.917
83.618448851,0.6538,-0.6155,-0.2180,0.924
83.620942774,0.6533,-0.6185,-0.2215,0.926
83.623049851,0.6531,-0.6195,-0.2228,0.927
83.625430697,0.6545,-0.6227,-0.2252,0.931
83.628220005,0.6531,-0.6258,-0.2264,0.932
83.630493158,0.6462,-0.6300,-0.2269,0.931
83.633173158,0.6447,-0.6346,-0.2203,0.931
83.635369851,0.6382,-0.6419,-0.2140,0.930
