time,gFx,gFy,gFz,TgF
1.327482154,0.1190,0.2644,0.8736,0.920
1.328969539,0.1209,0.2621,0.8697,0.916
1.335061231,0.1246,0.2600,0.8653,0.912
1.335365539,0.1239,0.2619,0.8621,0.910
1.336679769,0.1236,0.2590,0.8601,0.907
1.338416615,0.1221,0.2583,0.8616,0.908
1.340674846,0.1221,0.2581,0.8611,0.907
1.343094846,0.1180,0.2581,0.8648,0.910
1.345517846,0.1165,0.2576,0.8621,0.907
1.348084077,0.1134,0.2541,0.8699,0.913
1.350573231,0.1106,0.2556,0.8760,0.919
1.353457,0.1083,0.2485,0.8846,0.925
1.355008308,0.1080,0.2465,0.8919,0.932
1.357514846,0.1083,0.2402,0.9017,0.939
1.360035692,0.1085,0.2339,0.9090,0.945
1.362710769,0.1118,0.2299,0.9181,0.953
1.364687154,0.1106,0.2243,0.9256,0.959
1.367234154,0.1102,0.2216,0.9305,0.963
1.369584692,0.1074,0.2216,0.9391,0.971
1.371846539,0.1046,0.2153,0.9454,0.975
1.374797615,0.1004,0.2134,0.9577,0.986
1.377954231,0.0957,0.2101,0.9684,0.996
1.379092692,0.0906,0.2077,0.9808,1.007
1.381499077,0.0862,0.2077,0.9975,1.022
1.384311077,0.0838,0.2041,1.0148,1.038
1.386619692,0.0808,0.2048,1.0285,1.052
1.388773308,0.0820,0.1982,1.0470,1.069
1.391784923,0.0825,0.1964,1.0642,1.085
1.394334846,0.0831,0.1911,1.0812,1.101
1.398639692,0.0836,0.1875,1.0971,1.116
1.399009231,0.0867,0.1815,1.1138,1.132
1.401138769,0.0816,0.1764,1.1282,1.145
1.405002539,0.0801,0.1735,1.1448,1.161
1.405678769,0.0724,0.1725,1.1646,1.180
1.408169615,0.0713,0.1735,1.1856,1.200
1.410617923,0.0782,0.1686,1.2079,1.222
1.412835462,0.0874,0.1647,1.2222,1.236
1.415799154,0.0997,0.1554,1.2377,1.251
1.417978539,0.1092,0.1449,1.2486,1.262
1.420076,0.1131,0.1373,1.2569,1.269
1.422757,0.1141,0.1327,1.2650,1.277
1.425430539,0.1139,0.1275,1.2655,1.277
1.427429923,0.1111,0.1224,1.2643,1.275
1.429809923,0.1041,0.1190,1.2626,1.272
1.432757,0.1009,0.1161,1.2584,1.268
1.434942462,0.0955,0.1127,1.2486,1.257
1.437393923,0.0918,0.1109,1.2426,1.251
1.439617308,0.0882,0.1073,1.2328,1.241
1.442550462,0.0813,0.1109,1.2184,1.226
1.444895385,0.0738,0.1134,1.2073,1.215
1.446671077,0.0671,0.1153,1.1968,1.204
1.449336308,0.0626,0.1214,1.1829,1.191
1.452462462,0.0510,0.1246,1.1741,1.182
1.453988385,0.0482,0.1188,1.1660,1.173
1.456388385,0.0535,0.1125,1.1524,1.159
1.458924923,0.0603,0.1034,1.1460,1.152
1.461305846,0.0711,0.0887,1.1313,1.137
1.464216385,0.1476,0.0161,1.1680,1.177
1.466378231,0.1458,0.0240,1.1211,1.131
1.469494231,0.1073,0.0545,1.0847,1.091
1.471122231,0.0743,0.0880,1.0812,1.087
1.473417231,0.0557,0.1088,1.0796,1.086
1.476149,0.0435,0.1261,1.0670,1.075
1.478406846,0.0366,0.1415,1.0581,1.068
1.480519385,0.0344,0.1564,1.0470,1.059
1.483863462,0.0381,0.1669,1.0419,1.056
1.485450462,0.0776,0.1381,1.0532,1.065
1.487939462,0.0799,0.1510,1.0146,1.029
1.490497308,0.0586,0.1728,0.9880,1.005
1.492992,0.0408,0.1992,0.9731,0.994
1.495108,0.0291,0.2204,0.9594,0.985
1.497395154,0.0232,0.2343,0.9447,0.974
1.500317539,0.0249,0.2400,0.9307,0.961
1.505612,0.0368,0.2260,0.9163,0.945
1.505999077,0.0610,0.1906,0.9095,0.931
1.508207692,0.0645,0.1920,0.8988,0.921
1.512410154,0.0662,0.1984,0.8876,0.912
1.512835692,0.0757,0.2077,0.8802,0.908
1.514876077,0.0855,0.2077,0.8711,0.900
1.520157615,0.0965,0.2064,0.8631,0.893
1.520436308,0.1083,0.2123,0.8543,0.887
1.521679077,0.1139,0.2165,0.8452,0.880
1.524382231,0.1148,0.2248,0.8350,0.872
1.526787462,0.1167,0.2316,0.8210,0.861
1.528814846,0.1183,0.2397,0.8145,0.857
1.532299385,0.1185,0.2490,0.8110,0.857
1.533981308,0.1178,0.2588,0.8079,0.856
1.536286154,0.1187,0.2656,0.8077,0.858
1.538712385,0.1199,0.2744,0.8049,0.859
1.541232923,0.1192,0.2798,0.8022,0.858
1.543681231,0.1153,0.2884,0.8020,0.860
1.545583692,0.1127,0.2974,0.8035,0.864
1.548531154,0.1087,0.3082,0.8042,0.868
1.551560385,0.1102,0.3126,0.8052,0.871
1.552856077,0.1129,0.3159,0.8047,0.872
1.555291462,0.1106,0.3182,0.8030,0.871
1.557803154,0.1080,0.3215,0.8042,0.873
1.560351077,0.1102,0.3208,0.8066,0.875
1.562639385,0.1074,0.3271,0.8074,0.878
1.565404385,0.1053,0.3306,0.8077,0.879
1.567896615,0.1026,0.3369,0.8103,0.884
1.569720923,0.0975,0.3413,0.8130,0.887
1.572144615,0.0936,0.3416,0.8126,0.886
1.575149231,0.0880,0.3431,0.8113,0.885
1.577536615,0.0823,0.3476,0.8091,0.884
1.580145539,0.0769,0.3436,0.8064,0.880
1.582218769,0.0706,0.3433,0.8012,0.875
1.584503385,0.0664,0.3413,0.7949,0.868
1.586781615,0.0620,0.3433,0.7891,0.863
1.589452692,0.0594,0.3401,0.7832,0.856
1.592802769,0.0591,0.3355,0.7727,0.844
1.594304692,0.0594,0.3294,0.7621,0.832
1.596257923,0.0538,0.3269,0.7524,0.822
1.599730231,0.0545,0.3233,0.7441,0.813
1.604435385,0.0547,0.3145,0.7318,0.798
1.604790462,0.0547,0.3164,0.7192,0.788
1.606143462,0.0522,0.3126,0.7067,0.775
1.610534539,0.0525,0.3093,0.6938,0.761
1.610739769,0.0525,0.3059,0.6796,0.747
1.613288308,0.0498,0.3071,0.6661,0.735
1.615904923,0.0464,0.3110,0.6552,0.727
1.618039692,0.0473,0.3138,0.6449,0.719
1.620536077,0.0447,0.3147,0.6363,0.711
1.62296,0.0459,0.3208,0.6302,0.709
1.626179769,0.0442,0.3250,0.6251,0.706
1.627743385,0.0405,0.3296,0.6200,0.703
1.630114769,0.0352,0.3362,0.6124,0.700
1.632811692,0.0356,0.3413,0.6056,0.696
1.634892692,0.0320,0.3443,0.5983,0.691
1.637444385,0.0291,0.3511,0.5934,0.690
1.639851769,0.0251,0.3567,0.5858,0.686
1.642563462,0.0193,0.3618,0.5799,0.684
1.644514769,0.0161,0.3680,0.5760,0.684
1.647129231,0.0163,0.3685,0.5718,0.680
1.650373308,0.0168,0.3667,0.5687,0.677
1.651852923,0.0154,0.3665,0.5699,0.678
1.654369308,0.0117,0.3662,0.5685,0.676
1.656781615,0.0144,0.3621,0.5667,0.673
1.659425923,0.0156,0.3609,0.5680,0.673
1.661753308,0.0183,0.3553,0.5662,0.669
1.663848308,0.0215,0.3518,0.5645,0.666
1.666844615,0.0279,0.3482,0.5662,0.665
1.668601308,0.0335,0.3460,0.5650,0.663
1.671046154,0.0359,0.3443,0.5701,0.667
1.673502846,0.0452,0.3433,0.5723,0.669
1.675942154,0.0538,0.3464,0.5804,0.678
1.678471692,0.0843,0.3448,0.5923,0.691
1.680937615,0.1793,0.3296,0.6214,0.726
1.683469615,0.2118,0.3294,0.6283,0.740
1.685483154,0.1998,0.3294,0.6227,0.732
1.687946539,0.1833,0.3277,0.6234,0.728
1.690446539,0.1663,0.3287,0.6305,0.730
1.692940615,0.1427,0.3359,0.6361,0.733
1.695133615,0.1134,0.3492,0.6395,0.737
1.697948,0.0840,0.3655,0.6398,0.742
1.703205539,0.0498,0.3795,0.6403,0.746
1.703484923,0.0188,0.3983,0.6440,0.757
1.704814539,-0.0121,0.4181,0.6528,0.775
1.710597,-0.0424,0.4403,0.6691,0.802
1.711436692,-0.0691,0.4591,0.6915,0.833
1.712123077,-0.0884,0.4720,0.7167,0.863
1.714836615,-0.1013,0.4826,0.7411,0.890
1.717039462,-0.1118,0.4924,0.7661,0.918
1.719161308,-0.1140,0.4941,0.7871,0.936
1.721807385,-0.1089,0.4933,0.8064,0.952
1.724761308,-0.0982,0.4838,0.8276,0.964
1.726570231,-0.0833,0.4771,0.8467,0.975
1.729034462,-0.0719,0.4557,0.8613,0.977
1.731700308,-0.0527,0.4373,0.8734,0.978
1.73394,-0.0351,0.4158,0.8809,0.975
1.736250539,-0.0209,0.3981,0.8814,0.967
1.738928923,-0.0072,0.3804,0.8783,0.957
1.740965539,0.0017,0.3665,0.8755,0.949
1.743716615,0.0114,0.3555,0.8685,0.938
1.746142769,0.0161,0.3513,0.8604,0.930
1.748401308,0.0183,0.3457,0.8516,0.919
1.750828,0.0188,0.3448,0.8472,0.915
1.753311692,0.0198,0.3504,0.8394,0.910
1.755615462,0.0166,0.3536,0.8301,0.902
1.757884308,0.0142,0.3569,0.8220,0.896
1.760338231,0.0154,0.3634,0.8126,0.890
1.763899769,0.0161,0.3699,0.8028,0.884
1.766220385,0.0200,0.3785,0.7905,0.877
1.767522231,0.0239,0.3853,0.7847,0.875
1.769999769,0.0312,0.3948,0.7744,0.870
1.772501615,0.0386,0.4037,0.7663,0.867
1.774974846,0.0437,0.4081,0.7646,0.868
1.777370231,0.0554,0.4105,0.7651,0.870
1.779788923,0.0718,0.4130,0.7665,0.874
1.782531692,0.0872,0.4158,0.7612,0.872
1.784358539,0.1050,0.4166,0.7561,0.870
1.786803077,0.1229,0.4210,0.7490,0.868
1.789621539,0.1486,0.4226,0.7500,0.874
1.791753231,0.1754,0.4271,0.7597,0.889
1.794088923,0.2047,0.4273,0.7884,0.920
1.796748385,0.2296,0.4268,0.8328,0.964
1.802068308,0.2546,0.4230,0.8729,1.003
1.802363462,0.2741,0.4223,0.8983,1.030
1.803975077,0.2897,0.4214,0.9056,1.040
1.810085923,0.3010,0.4195,0.8997,1.037
1.810566231,0.3073,0.4188,0.8892,1.030
1.811050231,0.3061,0.4249,0.8829,1.026
1.813624,0.2988,0.4322,0.8821,1.027
1.815834769,0.2917,0.4354,0.8839,1.028
1.818459077,0.2797,0.4415,0.8890,1.031
1.820613539,0.2712,0.4466,0.8927,1.034
1.824043769,0.2597,0.4474,0.8951,1.034
1.825339462,0.2585,0.4420,0.8853,1.023
1.827802539,0.3063,0.3944,0.8433,0.980
1.830672923,0.4178,0.2954,0.7409,0.900
1.832788615,0.4461,0.2539,0.7125,0.878
1.835428615,0.3904,0.2686,0.7949,0.925
1.837757923,0.2839,0.3138,0.9263,1.018
1.840144385,0.1947,0.3553,1.0136,1.092
1.842205231,0.1524,0.3797,1.0121,1.092
1.844693615,0.1324,0.4056,0.9808,1.070
1.847287462,0.1131,0.4415,0.9601,1.063
1.849781539,0.0860,0.4780,0.9630,1.078
1.851968308,0.0461,0.5172,0.9852,1.114
1.854679077,0.0042,0.5449,1.0160,1.153
1.857566539,-0.0417,0.5796,1.0578,1.207
1.859164923,-0.1008,0.6140,1.1128,1.275
1.861786462,-0.1429,0.6348,1.1614,1.331
1.864219077,-0.1768,0.6460,1.2024,1.376
1.866495692,-0.2088,0.6606,1.2447,1.425
1.868792077,-0.2330,0.6719,1.2880,1.471
1.871393615,-0.2569,0.6804,1.3312,1.517
1.873728,-0.2838,0.6958,1.3779,1.569
1.876154462,-0.3190,0.7156,1.4180,1.620
1.878661,-0.3468,0.7286,1.4490,1.659
1.882200308,-0.3603,0.7364,1.4644,1.678
1.883358769,-0.3559,0.7315,1.4724,1.682
1.885665308,-0.3547,0.7230,1.4893,1.693
1.888245539,-0.3615,0.7114,1.5071,1.705
1.890737923,-0.3656,0.6956,1.5293,1.719
1.892851769,-0.3547,0.6634,1.5479,1.721
1.895439385,-0.3566,0.6367,1.5655,1.727
1.901012308,-0.3603,0.6110,1.5806,1.732
1.901482846,-0.3635,0.5856,1.5865,1.730
1.903733923,-0.3617,0.5632,1.5825,1.718
1.907805,-0.3579,0.5458,1.5748,1.705
1.908317308,-0.3596,0.5358,1.5577,1.686
1.909904077,-0.3671,0.5339,1.5373,1.668
1.912665923,-0.3742,0.5344,1.5142,1.649
1.914800308,-0.3782,0.5412,1.4851,1.625
1.916914231,-0.3845,0.5461,1.4602,1.606
1.919660923,-0.3854,0.5497,1.4341,1.583
1.921954846,-0.3945,0.5602,1.4079,1.566
1.924387154,-0.4071,0.5773,1.3815,1.552
1.926566769,-0.4118,0.5896,1.3074,1.492
1.929264615,-0.4082,0.5954,1.2181,1.416
1.931938462,-0.4013,0.5940,1.1441,1.350
1.934034154,-0.3966,0.5849,1.0766,1.288
1.936753,-0.3950,0.5732,1.0223,1.237
1.939361923,-0.3966,0.5644,0.9833,1.201
1.941067154,-0.3969,0.5544,0.9540,1.173
1.943719385,-0.4011,0.5432,0.9274,1.147
1.946603769,-0.4080,0.5402,0.9034,1.129
1.948659385,-0.4116,0.5412,0.8775,1.110
1.950924,-0.4220,0.5395,0.8573,1.097
1.953529923,-0.4238,0.5353,0.8431,1.085
1.955684385,-0.4241,0.5363,0.8355,1.080
1.958004385,-0.4223,0.5329,0.8343,1.076
1.960775769,-0.4162,0.5267,0.8452,1.079
1.964264692,-0.4069,0.5224,0.8629,1.088
1.965709923,-0.3977,0.5111,0.8865,1.098
1.967742769,-0.3940,0.4994,0.9024,1.104
1.970285539,-0.3933,0.4862,0.9166,1.110
1.972627385,-0.3984,0.4808,0.9179,1.110
1.975018769,-0.4031,0.4796,0.9146,1.109
1.977704308,-0.3966,0.4738,0.9088,1.099
1.980085,-0.3779,0.4635,0.9065,1.086
1.982349,-0.3579,0.4528,0.9232,1.089
1.984921539,-0.3461,0.4468,0.9379,1.095
1.987201539,-0.3356,0.4464,0.9481,1.100
1.989509,-0.3251,0.4491,0.9574,1.106
1.991746539,-0.3165,0.4452,0.9642,1.108
1.994355077,-0.3011,0.4440,0.9720,1.110
2.000316,-0.2853,0.4364,0.9769,1.107
2.000840077,-0.2606,0.4305,0.9801,1.102
2.001384385,-0.2364,0.4217,0.9769,1.090
2.004430539,-0.2088,0.4102,0.9789,1.082
2.008075692,-0.1856,0.4017,0.9840,1.079
2.008731154,-0.1536,0.3883,0.9985,1.082
2.011318154,-0.1287,0.3792,1.0123,1.089
2.013612308,-0.1001,0.3721,1.0295,1.099
2.015749615,-0.0707,0.3621,1.0502,1.113
2.018741615,-0.0393,0.3520,1.0798,1.136
2.020882462,-0.0080,0.3431,1.1135,1.165
2.023574769,0.0207,0.3343,1.1455,1.193
2.025704692,0.0510,0.3299,1.1748,1.221
2.028369539,0.0887,0.3252,1.2054,1.252
2.030517615,0.1258,0.3182,1.2335,1.280
2.032731154,0.1884,0.3093,1.3111,1.360
2.035611077,0.1991,0.3182,1.3139,1.366
2.038506462,0.2003,0.3301,1.2843,1.341
2.039958769,0.2120,0.3326,1.2843,1.343
2.042474462,0.2262,0.3333,1.2938,1.355
2.045257846,0.2429,0.3306,1.2806,1.345
2.047465846,0.2527,0.3271,1.2733,1.339
2.049681539,0.2609,0.3228,1.2760,1.342
2.052227769,0.2690,0.3179,1.2894,1.355
2.054946154,0.2714,0.3191,1.2990,1.365
2.056820615,0.2739,0.3186,1.3027,1.369
2.059266846,0.2697,0.3159,1.3058,1.370
2.061964692,0.2627,0.3138,1.3097,1.372
2.064768077,0.2534,0.3145,1.3097,1.371
2.066762539,0.2372,0.3069,1.3119,1.368
2.069140077,0.2152,0.3108,1.3160,1.369
2.071658231,0.1835,0.3166,1.3134,1.363
2.073688615,0.1532,0.3186,1.3090,1.356
2.076455385,0.1167,0.3210,1.3027,1.347
2.078606769,0.0808,0.3274,1.2897,1.333
2.081221,0.0440,0.3274,1.2767,1.319
2.084024923,0.0088,0.3308,1.2550,1.298
2.086129539,-0.0246,0.3315,1.2335,1.277
2.088514462,-0.0527,0.3326,1.2117,1.258
2.090570462,-0.0752,0.3338,1.1919,1.240
2.093205615,-0.0952,0.3364,1.1687,1.220
2.096446846,-0.1138,0.3399,1.1506,1.205
2.097774539,-0.1292,0.3474,1.1472,1.206
2.100498231,-0.1531,0.3636,1.2014,1.265
2.102799077,-0.1680,0.3823,1.2317,1.301
2.107395385,-0.1758,0.3921,1.1917,1.267
2.107681539,-0.1816,0.4005,1.1524,1.233
2.111195462,-0.1802,0.4121,1.1089,1.197
2.115670846,-0.1809,0.4295,1.0465,1.146
2.116062539,-0.1721,0.4564,1.0004,1.113
2.117083154,-0.1404,0.4836,1.0356,1.152
2.120439769,-0.1331,0.5025,1.0700,1.190
2.123250846,-0.1458,0.5085,1.0735,1.197
2.124393539,-0.1585,0.5055,1.0915,1.213
2.126812385,-0.1627,0.5046,1.1206,1.240
2.129377846,-0.1663,0.5043,1.1406,1.258
2.131815769,-0.1744,0.5118,1.1208,1.244
2.134569,-0.1870,0.5216,1.0849,1.218
2.137232308,-0.1973,0.5356,1.0581,1.202
2.138864308,-0.2049,0.5530,1.0476,1.202
2.141286539,-0.2061,0.5668,1.0573,1.217
2.144036308,-0.2039,0.5791,1.0912,1.252
2.146220385,-0.2044,0.5803,1.1343,1.290
2.148571692,-0.2081,0.5868,1.1816,1.336
2.151579692,-0.2179,0.5947,1.2300,1.383
2.153965539,-0.2286,0.6047,1.2720,1.427
2.155992692,-0.2440,0.6145,1.3083,1.466
2.158315769,-0.2596,0.6233,1.3417,1.502
2.160921923,-0.2755,0.6318,1.3756,1.539
2.163664923,-0.2950,0.6329,1.4040,1.568
2.165551154,-0.3144,0.6387,1.4299,1.597
2.168034846,-0.3326,0.6394,1.4555,1.624
2.170387462,-0.3512,0.6369,1.4790,1.648
2.172572923,-0.3612,0.6360,1.4976,1.667
2.175599462,-0.3712,0.6350,1.5166,1.686
2.178825231,-0.3820,0.6350,1.5298,1.700
2.180258231,-0.3862,0.6375,1.5377,1.709
2.182404077,-0.3898,0.6397,1.5445,1.717
2.184712615,-0.3884,0.6397,1.5508,1.722
2.187279462,-0.3884,0.6367,1.5555,1.725
2.189512692,-0.3874,0.6352,1.5577,1.726
2.191909539,-0.3857,0.6296,1.5557,1.722
2.195586769,-0.3866,0.6206,1.5518,1.715
2.196740923,-0.3803,0.6147,1.5420,1.703
2.200131385,-0.3724,0.6091,1.5338,1.692
2.201885308,-0.3656,0.6015,1.5252,1.680
2.206660077,-0.3574,0.6001,1.5191,1.672
2.206983385,-0.3537,0.6015,1.5079,1.661
2.209972308,-0.3493,0.6040,1.4927,1.648
2.212798539,-0.3424,0.6023,1.4756,1.630
2.213486846,-0.3334,0.5989,1.4592,1.612
2.216884385,-0.3202,0.5959,1.4397,1.591
2.219220308,-0.3148,0.5881,1.4238,1.572
2.220929615,-0.3065,0.5803,1.4118,1.557
2.223099769,-0.2962,0.5749,1.3996,1.542
2.225712,-0.2914,0.5691,1.3847,1.525
2.228441231,-0.2821,0.5647,1.3737,1.512
2.230451692,-0.2767,0.5554,1.3663,1.501
2.233099769,-0.2657,0.5465,1.3642,1.493
2.236492385,-0.2508,0.5390,1.3663,1.490
2.238445231,-0.2340,0.5285,1.3712,1.488
2.240271385,-0.2152,0.5143,1.3854,1.493
2.242888923,-0.1937,0.5013,1.3971,1.497
2.245092692,-0.1807,0.4875,1.3984,1.492
2.247297615,-0.1658,0.4745,1.4118,1.499
2.249807385,-0.1529,0.4633,1.3935,1.476
2.252948308,-0.1455,0.4657,1.3226,1.410
2.254569231,-0.1378,0.4720,1.2368,1.331
2.257126846,-0.1401,0.4813,1.1655,1.269
2.259598769,-0.1413,0.4938,1.1091,1.222
2.265299692,-0.1482,0.5060,1.0786,1.201
2.265743385,-0.1472,0.5146,1.0744,1.200
2.266828692,-0.1421,0.5368,1.1377,1.266
2.269530154,-0.1502,0.5300,1.1250,1.253
2.271397231,-0.1551,0.5187,1.1175,1.242
2.273883077,-0.1497,0.5065,1.1164,1.235
2.276879769,-0.1494,0.4945,1.0964,1.212
2.278800077,-0.1413,0.4813,1.0612,1.174
2.281361,-0.1282,0.4696,1.0241,1.134
2.283710154,-0.1113,0.4545,0.9882,1.093
2.286128923,-0.0945,0.4461,0.9535,1.057
2.288289308,-0.0805,0.4410,0.9281,1.031
2.290921923,-0.0649,0.4376,0.9032,1.006
2.293324615,-0.0493,0.4305,0.8860,0.986
2.295689846,-0.0280,0.4256,0.8753,0.974
2.298098462,-0.0070,0.4179,0.8606,0.957
2.300995077,0.0217,0.4029,0.8494,0.940
2.305357615,0.0596,0.3909,0.8418,0.930
2.305602154,0.0967,0.3753,0.8352,0.921
2.308838539,0.1376,0.3569,0.8254,0.910
2.312998539,0.1744,0.3424,0.8145,0.901
2.313567769,0.2118,0.3252,0.7998,0.889
2.315845846,0.2467,0.3130,0.7873,0.882
2.317543154,0.2841,0.3040,0.7690,0.874
2.319836615,0.3196,0.2930,0.7551,0.871
2.322484,0.3503,0.2800,0.7407,0.866
2.324565308,0.3774,0.2705,0.7290,0.864
2.326853231,0.3997,0.2614,0.7155,0.860
2.329260923,0.4111,0.2593,0.6994,0.852
2.331794846,0.4197,0.2561,0.6850,0.843
2.334369231,0.4158,0.2539,0.6689,0.828
2.341193923,0.4090,0.2507,0.6510,0.809
2.341522462,0.3955,0.2414,0.6268,0.780
2.341761615,0.3813,0.2334,0.5972,0.746
2.344571769,0.3648,0.2204,0.5694,0.711
2.346421231,0.3501,0.2062,0.5396,0.675
2.349199077,0.3337,0.1911,0.5124,0.641
2.351514846,0.3193,0.1759,0.4883,0.609
2.353379154,0.3044,0.1652,0.4609,0.577
2.356196385,0.2976,0.1517,0.4243,0.540
2.358683769,0.2954,0.1361,0.3894,0.507
2.360810769,0.3049,0.1146,0.3691,0.492
2.363592385,0.3140,0.0967,0.3488,0.479
2.366006231,0.3232,0.0804,0.3321,0.470
2.368314769,0.3271,0.0569,0.3075,0.453
2.370267154,0.3305,0.0406,0.2906,0.442
2.372801308,0.3430,0.0208,0.2755,0.440
2.375261923,0.3584,-0.0001,0.2762,0.452
2.377786154,0.3713,-0.0204,0.2762,0.463
2.380519077,0.3816,-0.0314,0.2762,0.472
2.382613231,0.3874,-0.0372,0.2694,0.473
2.384976077,0.3885,-0.0424,0.2596,0.469
2.387117231,0.3845,-0.0421,0.2506,0.461
2.389915462,0.3857,-0.0458,0.2423,0.458
2.392004923,0.3823,-0.0504,0.2357,0.452
2.394444615,0.3831,-0.0558,0.2320,0.451
2.396953923,0.3850,-0.0619,0.2266,0.451
2.399750231,0.3806,-0.0661,0.2188,0.444
2.403965,0.3789,-0.0678,0.2144,0.441
2.404356308,0.3726,-0.0732,0.2105,0.434
2.406524923,0.3716,-0.0758,0.2103,0.434
2.409682846,0.3687,-0.0756,0.2119,0.432
2.411162846,0.3626,-0.0765,0.2164,0.429
2.413602769,0.3577,-0.0788,0.2177,0.426
2.416230769,0.3531,-0.0788,0.2177,0.422
2.422262154,0.3459,-0.0761,0.2161,0.415
2.422521,0.3413,-0.0761,0.2130,0.409
2.423389539,0.3291,-0.0714,0.2105,0.397
2.426112,0.3163,-0.0665,0.2066,0.384
2.428130231,0.2990,-0.0632,0.2059,0.368
2.430575769,0.2795,-0.0581,0.2140,0.357
2.433204077,0.2614,-0.0536,0.2186,0.345
2.435400923,0.2441,-0.0492,0.2320,0.340
2.437896923,0.2282,-0.0470,0.2471,0.340
2.440452692,0.2131,-0.0448,0.2655,0.343
2.442981616,0.1989,-0.0414,0.2813,0.347
2.445064308,0.1840,-0.0350,0.3021,0.355
2.447651077,0.1676,-0.0326,0.3193,0.362
2.451021539,0.1558,-0.0336,0.3383,0.374
2.452283692,0.1400,-0.0316,0.3519,0.380
2.454684616,0.1229,-0.0297,0.3693,0.390
2.457296923,0.1102,-0.0262,0.3830,0.399
2.459883154,0.0978,-0.0201,0.3884,0.401
2.462341,0.0860,-0.0094,0.3926,0.402
2.464629846,0.0792,-0.0003,0.3933,0.401
2.467418539,0.0691,0.0130,0.3975,0.404
2.469081308,0.0640,0.0298,0.4055,0.412
2.471856692,0.0628,0.0377,0.4131,0.419
2.474201,0.0643,0.0487,0.4204,0.428
2.477067692,0.0666,0.0574,0.4267,0.436
2.478760077,0.0682,0.0724,0.4358,0.447
2.481347154,0.0650,0.0895,0.4483,0.462
2.484083769,0.0655,0.1125,0.4651,0.483
2.486138769,0.0669,0.1317,0.4817,0.504
2.488909616,0.0689,0.1505,0.4988,0.526
2.492542462,0.0748,0.1698,0.5233,0.555
2.494164385,0.0745,0.1823,0.5391,0.574
2.496084308,0.0811,0.1940,0.5526,0.591
2.498556077,0.0938,0.2013,0.5548,0.598
2.503665846,0.1050,0.2038,0.5499,0.596
2.503972923,0.1190,0.2069,0.5418,0.592
2.506927385,0.1285,0.2089,0.5296,0.584
2.508535077,0.1358,0.2194,0.5135,0.575
2.512317846,0.1465,0.2311,0.4939,0.565
2.512502231,0.1639,0.2460,0.4732,0.558
2.515059462,0.1815,0.2585,0.4544,0.553
2.517498462,0.1989,0.2714,0.4395,0.554
2.519760923,0.2140,0.2891,0.4306,0.561
2.522917846,0.2248,0.3054,0.4265,0.571
2.525407769,0.2367,0.3245,0.4378,0.594
2.527153,0.2546,0.3460,0.4634,0.632
2.529589539,0.2714,0.3678,0.4937,0.673
2.532251692,0.2942,0.3880,0.5247,0.716
2.534554462,0.3154,0.4125,0.5573,0.762
2.536896077,0.3445,0.4379,0.5895,0.811
2.539494539,0.3692,0.4598,0.6202,0.856
2.541939769,0.3955,0.4796,0.6503,0.900
2.544275769,0.4321,0.4945,0.6931,0.955
2.546363077,0.4803,0.5053,0.7488,1.023
2.548969846,0.5325,0.5136,0.8159,1.101
2.551788308,0.5954,0.5227,0.9029,1.201
2.554078769,0.6584,0.5302,1.0009,1.310
2.556388692,0.7172,0.5437,1.1108,1.430
2.558575462,0.7703,0.5583,1.2240,1.550
2.560870539,0.8118,0.5735,1.3388,1.667
2.563556,0.8519,0.5908,1.4558,1.787
2.565958539,0.8805,0.6003,1.5738,1.901
2.568046154,0.9084,0.5984,1.6908,2.010
2.570444692,0.9315,0.5942,1.7971,2.110
2.573113231,0.9445,0.5796,1.9029,2.202
2.575415385,0.9648,0.5521,2.0104,2.297
2.578572923,0.9919,0.5185,2.1231,2.400
2.580672616,1.0142,0.4845,2.2344,2.501
2.583386846,1.0332,0.4530,2.3260,2.585
2.585280385,1.0398,0.4214,2.4089,2.657
2.587345308,1.0391,0.3963,2.4860,2.723
2.589906231,1.0188,0.3797,2.5582,2.780
2.592168077,0.9929,0.3641,2.6072,2.814
2.594992077,0.9548,0.3626,2.6466,2.837
2.597220923,0.9010,0.3734,2.6493,2.823
2.602208692,0.8358,0.3897,2.6221,2.780
2.602481923,0.7669,0.4110,2.5785,2.721
2.604857,0.6990,0.4356,2.5310,2.662
2.611783385,0.6277,0.4589,2.4716,2.591
2.612113923,0.5576,0.4845,2.4005,2.512
2.612252616,0.4861,0.5143,2.3080,2.414
2.614918154,0.4163,0.5465,2.1948,2.300
2.616486769,0.3438,0.5856,2.0617,2.171
2.618661,0.2714,0.6271,1.9093,2.028
2.621239154,0.2084,0.6704,1.7465,1.882
2.624311154,0.1568,0.7103,1.5760,1.736
2.625896077,0.1170,0.7447,1.4162,1.604
2.628260692,0.0892,0.7789,1.2694,1.492
2.630771692,0.0610,0.8136,1.1401,1.402
2.633130231,0.0328,0.8439,1.0248,1.328
2.635791077,0.0088,0.8764,0.9198,1.271
2.638431077,-0.0192,0.9031,0.8252,1.223
2.641146231,-0.0476,0.9323,0.7421,1.193
2.642853308,-0.0722,0.9563,0.6605,1.164
2.645263769,-0.0950,0.9849,0.5970,1.156
2.648155692,-0.1140,1.0140,0.5457,1.157
2.650888077,-0.1316,1.0431,0.5128,1.170
2.652593308,-0.1413,1.0729,0.4883,1.187
2.655127385,-0.1462,1.0970,0.4746,1.204
