time,gFx,gFy,gFz,TgF
49.008663157,-0.2650,1.0999,0.5208,1.245
49.01038431,-0.2713,1.1011,0.5222,1.249
49.01271631,-0.2689,1.1029,0.5284,1.252
49.015352387,-0.2650,1.0987,0.5112,1.240
49.017712695,-0.2535,1.0939,0.4824,1.222
49.019957541,-0.2426,1.0860,0.4614,1.205
49.022669233,-0.2205,1.0804,0.4490,1.191
49.024966233,-0.1983,1.0767,0.4360,1.178
49.02723608,-0.1725,1.0745,0.4177,1.166
49.029828695,-0.1611,1.0782,0.4001,1.161
49.03333508,-0.1385,1.0801,0.3945,1.158
49.03447631,-0.1135,1.0806,0.4024,1.159
49.036807695,-0.0884,1.0858,0.4167,1.166
49.040693618,-0.0663,1.0916,0.4262,1.174
49.046661234,-0.0470,1.0921,0.4348,1.176
49.047207772,-0.0372,1.0948,0.4431,1.182
49.047471695,-0.0260,1.0970,0.4521,1.187
49.056740003,-0.0195,1.0958,0.4616,1.189
49.057472695,-0.0163,1.0924,0.4783,1.193
49.057865926,-0.0139,1.0865,0.4949,1.194
49.058030157,-0.0158,1.0799,0.5059,1.193
49.059762541,-0.0227,1.0723,0.5161,1.190
49.062170234,-0.0258,1.0575,0.5220,1.180
49.063618849,-0.0304,1.0445,0.5266,1.170
49.066120926,-0.0407,1.0281,0.5310,1.158
49.06812431,-0.0437,1.0152,0.5318,1.147
49.07053108,-0.0483,1.0007,0.5306,1.134
49.074344003,-0.0510,0.9865,0.5245,1.118
49.075415772,-0.0446,0.9778,0.5210,1.109
49.077796387,-0.0427,0.9695,0.5166,1.099
49.080452695,-0.0339,0.9570,0.5149,1.087
49.083151772,-0.0258,0.9470,0.5149,1.078
49.085172926,-0.0178,0.9262,0.5147,1.060
49.087983387,-0.0060,0.9094,0.5179,1.047
49.091237234,0.0127,0.8928,0.5201,1.033
49.09239208,0.0371,0.8737,0.5077,1.011
49.094898234,0.0550,0.8549,0.4971,0.990
49.097341541,0.0684,0.8466,0.4910,0.981
49.099746157,0.0748,0.8402,0.4734,0.967
49.10207108,0.0829,0.8363,0.4373,0.947
49.104520618,0.0733,0.8470,0.4062,0.942
49.107998464,0.0566,0.8637,0.3835,0.947
49.109254464,0.0384,0.8915,0.3633,0.963
49.111643387,0.0188,0.9223,0.3358,0.982
49.114023157,0.0117,0.9485,0.2995,0.995
49.116673003,0.0102,0.9678,0.2736,1.006
49.119716926,0.0075,0.9842,0.2594,1.018
49.121779772,0.0110,1.0005,0.2576,1.033
49.124440387,0.0217,1.0161,0.2596,1.049
49.126042772,0.0335,1.0293,0.2680,1.064
49.128616695,0.0542,1.0386,0.2743,1.076
49.13113908,0.0762,1.0462,0.2789,1.085
49.133571772,0.0997,1.0543,0.2782,1.095
49.135982157,0.1258,1.0652,0.2750,1.107
49.138509234,0.1524,1.0741,0.2731,1.119
49.144527157,0.1798,1.0809,0.2743,1.130
49.145157618,0.2054,1.0826,0.2801,1.137
49.145432926,0.2357,1.0794,0.2862,1.141
49.153960695,0.2641,1.0736,0.2882,1.143
49.154378541,0.2861,1.0645,0.2846,1.138
49.154642541,0.2976,1.0587,0.2853,1.136
49.155427464,0.3002,1.0555,0.2862,1.134
49.162953926,0.2934,1.0533,0.2890,1.131
49.163586772,0.2846,1.0511,0.2911,1.127
49.163835464,0.2629,1.0540,0.2885,1.124
49.166260695,0.2350,1.0638,0.2911,1.128
49.167124003,0.2240,1.0701,0.2980,1.133
49.169452926,0.2155,1.0685,0.3004,1.131
49.172158541,0.2062,1.0660,0.3060,1.128
49.174467157,0.2035,1.0615,0.3151,1.126
49.176748926,0.2042,1.0580,0.3212,1.124
49.179393003,0.2010,1.0513,0.3305,1.120
49.182290541,0.1994,1.0484,0.3417,1.121
49.183989003,0.2010,1.0431,0.3532,1.119
49.186674849,0.1973,1.0425,0.3647,1.122
49.189959695,0.2022,1.0382,0.3749,1.122
49.191485234,0.2052,1.0223,0.4055,1.119
49.193789618,0.1926,1.0140,0.4189,1.114
49.197284926,0.1771,1.0210,0.4160,1.117
49.198967772,0.1622,1.0086,0.4285,1.108
49.201529003,0.1351,1.0149,0.4360,1.113
49.20371608,0.1134,0.9981,0.4509,1.101
49.206458464,0.0825,1.0079,0.4360,1.101
49.208090234,0.0542,1.0122,0.4213,1.098
49.210689849,0.0291,1.0132,0.4118,1.094
49.213144695,0.0075,1.0107,0.3969,1.086
49.215486772,-0.0090,1.0093,0.3813,1.079
49.218130772,-0.0219,1.0047,0.3689,1.070
49.220326157,-0.0412,1.0223,0.3379,1.077
49.22308931,-0.0444,1.0193,0.3232,1.070
49.224898157,-0.0427,1.0105,0.3124,1.059
49.228299387,-0.0316,1.0017,0.2983,1.046
49.230654849,-0.0158,0.9890,0.2862,1.030
49.232456003,0.0007,0.9825,0.2755,1.020
49.234906849,0.0173,0.9814,0.2660,1.017
49.237905849,0.0408,0.9678,0.2587,1.003
49.241956387,0.0626,0.9614,0.2482,0.995
49.242864618,0.0784,0.9588,0.2403,0.992
49.244621234,0.1127,0.9390,0.2479,0.978
49.25259631,0.1412,0.9169,0.2596,0.963
49.25294531,0.1619,0.8962,0.2694,0.950
49.253125849,0.1842,0.8793,0.2533,0.933
49.253800926,0.1940,0.8703,0.2342,0.922
49.261728003,0.1969,0.8761,0.2264,0.926
49.262244003,0.1979,0.8833,0.2257,0.933
49.262432926,0.1947,0.8959,0.2249,0.944
49.264780003,0.1744,0.9285,0.2140,0.969
49.265835464,0.1405,0.9907,0.1976,1.020
49.268773234,0.1437,0.9704,0.2567,1.014
49.271113541,0.1430,0.9680,0.2750,1.016
49.27327731,0.1058,1.0166,0.2620,1.055
49.275706772,0.0872,1.0484,0.2667,1.085
49.278276003,0.1087,1.0366,0.2821,1.080
49.281010849,0.0843,1.0594,0.2687,1.096
49.282946157,0.0750,1.0736,0.2765,1.111
49.285835772,0.0904,1.0562,0.3132,1.105
49.28904831,0.1067,1.0330,0.3293,1.089
49.290166541,0.1192,1.0130,0.3276,1.071
49.292669849,0.1292,0.9907,0.3375,1.055
49.29520431,0.1346,0.9704,0.3454,1.039
49.297725541,0.1339,0.9597,0.3510,1.031
49.300360695,0.1316,0.9399,0.3519,1.012
49.302386234,0.1187,0.9341,0.3488,1.004
49.305760618,0.0913,0.9426,0.3491,1.009
49.306982464,0.0684,0.9345,0.3515,1.001
49.309374464,0.0533,0.9241,0.3559,0.992
49.312245926,0.0356,0.9138,0.3544,0.981
49.314304695,0.0271,0.9055,0.3466,0.970
49.316761541,0.0090,0.9103,0.3354,0.970
49.319096926,0.0061,0.9038,0.3283,0.962
49.322281234,-0.0124,0.9180,0.3129,0.970
49.323821003,-0.0270,0.9387,0.3092,0.989
49.326794464,-0.0258,0.9387,0.3129,0.990
49.328936695,-0.0260,0.9306,0.3124,0.982
49.33109631,-0.0232,0.9272,0.3134,0.979
49.333890541,-0.0163,0.9180,0.3183,0.972
49.336270464,-0.0153,0.9233,0.3195,0.977
49.338719387,-0.0134,0.9233,0.3185,0.977
49.341130772,-0.0031,0.9150,0.3237,0.971
49.343212003,0.0083,0.9018,0.3195,0.957
49.345714849,0.0324,0.8805,0.3202,0.937
49.351014464,0.0428,0.8817,0.3109,0.936
49.351614234,0.0222,0.9180,0.2972,0.965
49.353891695,0.0259,0.9218,0.3032,0.971
49.362912695,0.0626,0.8917,0.3127,0.947
49.363663772,0.0975,0.8679,0.2853,0.919
49.363862157,0.0715,0.9096,0.2580,0.948
49.364026157,0.1065,0.8849,0.2623,0.929
49.364774772,0.1316,0.8700,0.2569,0.917
49.36713731,0.1187,0.8913,0.2545,0.935
49.370083772,0.1458,0.8715,0.2736,0.925
49.372208695,0.1600,0.8766,0.2564,0.927
49.37439608,0.1495,0.8884,0.2592,0.937
49.377030772,0.1747,0.8486,0.2748,0.909
49.379742849,0.1991,0.8285,0.2760,0.896
49.381586849,0.1351,0.9108,0.2606,0.957
49.384222849,0.1155,0.9318,0.2811,0.980
49.387606541,0.1116,0.9404,0.2826,0.988
49.388897541,0.1486,0.8938,0.2813,0.949
49.391408003,0.1409,0.8903,0.2821,0.945
49.394116618,0.0212,0.9949,0.2970,1.039
49.39643231,0.0222,0.9834,0.3132,1.032
49.398609849,0.0242,0.9807,0.3072,1.028
49.401275387,0.0368,0.9663,0.3124,1.016
49.403589849,0.0503,0.9434,0.3202,0.997
49.405822464,0.0459,0.9333,0.3104,0.985
49.408371387,0.0603,0.9167,0.3132,0.971
49.41077108,0.0659,0.8922,0.3107,0.947
49.413206234,0.0640,0.8728,0.3067,0.927
49.416188926,0.0440,0.8786,0.2929,0.927
49.418284003,0.0415,0.8686,0.2834,0.915
49.421015157,0.0335,0.8671,0.2824,0.913
49.422705849,0.0154,0.8759,0.2997,0.926
49.42522431,0.0024,0.8781,0.3116,0.932
49.427766849,-0.0021,0.8696,0.3034,0.921
49.429991772,-0.0121,0.8666,0.2890,0.914
49.432465541,-0.0163,0.8676,0.2772,0.911
49.435334849,-0.0109,0.8632,0.2689,0.904
49.437267387,-0.0048,0.8566,0.2555,0.894
49.439660695,-0.0006,0.8581,0.2457,0.893
49.442134157,-0.0170,0.8784,0.2545,0.915
49.444615157,-0.0241,0.8942,0.2696,0.934
49.450184695,-0.0290,0.9084,0.2731,0.949
49.450879772,-0.0214,0.9106,0.2769,0.952
49.45250308,-0.0046,0.9075,0.2860,0.951
49.463160618,0.0239,0.8987,0.3016,0.948
49.464248003,0.0430,0.8971,0.3165,0.952
49.464731695,0.0584,0.8989,0.3432,0.964
49.465252003,0.0769,0.8966,0.3584,0.969
49.465708618,0.0953,0.8922,0.3598,0.967
49.46628808,0.1016,0.8835,0.3764,0.966
49.469395387,0.1067,0.8828,0.3491,0.955
49.471191387,0.1127,0.8768,0.3134,0.938
49.473350849,0.1248,0.8619,0.3090,0.924
49.475761234,0.1267,0.8598,0.3219,0.927
49.479094772,0.1353,0.8517,0.3249,0.922
49.480475695,0.1421,0.8437,0.3317,0.918
49.482886541,0.1365,0.8434,0.3398,0.919
49.485573926,0.1297,0.8395,0.3332,0.912
49.487898464,0.1258,0.8412,0.3165,0.908
49.490162772,0.1209,0.8490,0.3214,0.916
49.493463464,0.1363,0.8281,0.2887,0.887
49.495719464,0.1507,0.8126,0.2767,0.872
49.497637234,0.1632,0.7953,0.2890,0.862
49.50067331,0.1719,0.7845,0.2921,0.855
49.504202157,0.1824,0.7767,0.3002,0.852
49.504920695,0.1891,0.7725,0.3183,0.857
49.50714808,0.2028,0.7674,0.3302,0.860
49.509684003,0.2033,0.7652,0.3346,0.860
49.514968003,0.1938,0.7743,0.3358,0.866
49.515366464,0.1815,0.7860,0.3386,0.875
49.517171772,0.1679,0.8016,0.3346,0.885
49.519361926,0.1463,0.8244,0.3381,0.903
49.521710772,0.1312,0.8451,0.3432,0.922
49.525086541,0.1136,0.8635,0.3493,0.938
49.526891387,0.1055,0.8845,0.3615,0.961
49.52871731,0.0889,0.9059,0.3786,0.986
49.531350772,0.0816,0.9196,0.3889,1.002
49.533602464,0.0848,0.9353,0.3898,1.017
49.53969608,0.0855,0.9480,0.3871,1.028
49.540281926,0.0909,0.9551,0.3803,1.032
49.542862772,0.1034,0.9514,0.3730,1.027
49.54402031,0.1090,0.9534,0.3664,1.027
49.548011464,0.1034,0.9548,0.3740,1.031
49.548412926,0.1114,0.9546,0.3742,1.031
49.550622849,0.1202,0.9483,0.3749,1.027
49.557614464,0.1439,0.9338,0.3705,1.015
49.558337849,0.1600,0.9236,0.3742,1.009
49.558648387,0.1676,0.9164,0.3789,1.006
49.560818541,0.1742,0.9111,0.3784,1.002
49.562695157,0.1793,0.9055,0.3789,0.998
49.565005003,0.1964,0.8873,0.3745,0.983
49.567782157,0.2167,0.8644,0.3666,0.964
49.569961234,0.2238,0.8483,0.3637,0.950
49.572201003,0.2285,0.8341,0.3668,0.939
49.574858157,0.2325,0.8244,0.3701,0.933
49.577670849,0.2287,0.8239,0.3808,0.936
49.579453926,0.2150,0.8327,0.3923,0.945
49.581917618,0.2082,0.8339,0.3994,0.948
49.584543157,0.2135,0.8314,0.3989,0.947
49.58730008,0.2157,0.8285,0.3967,0.944
49.589428003,0.2274,0.8207,0.3901,0.937
49.59173731,0.2406,0.8129,0.3817,0.930
49.594447464,0.2550,0.8074,0.3771,0.927
49.596340695,0.2621,0.8050,0.3720,0.925
49.59901231,0.2716,0.8085,0.3603,0.926
49.602741234,0.2744,0.8080,0.3468,0.921
49.610914464,0.2741,0.8109,0.3342,0.919
49.61141908,0.2756,0.8167,0.3276,0.922
49.611884926,0.2760,0.8221,0.3232,0.925
49.612321849,0.2736,0.8241,0.3281,0.928
49.614215772,0.2702,0.8316,0.3381,0.937
49.616008695,0.2636,0.8383,0.3528,0.947
49.618882464,0.2632,0.8397,0.3724,0.956
49.620315464,0.2621,0.8421,0.3945,0.966
49.623013926,0.2567,0.8451,0.4204,0.978
49.62599331,0.2518,0.8473,0.4373,0.986
49.627871157,0.2450,0.8551,0.4485,0.996
49.630389003,0.2374,0.8642,0.4621,1.008
49.632746234,0.2296,0.8768,0.4749,1.023
49.638402464,0.2213,0.8889,0.4875,1.038
49.638932003,0.2192,0.9015,0.5017,1.055
49.639941541,0.2099,0.9126,0.5124,1.067
49.642217541,0.2045,0.9223,0.5191,1.078
49.646532003,0.2084,0.9262,0.5247,1.085
49.646865003,0.2099,0.9297,0.5364,1.094
49.649432618,0.2084,0.9313,0.5443,1.099
49.65618531,0.2138,0.9285,0.5504,1.100
49.656675157,0.2204,0.9216,0.5513,1.096
49.656901003,0.2311,0.9103,0.5587,1.093
49.660539464,0.2446,0.8954,0.5599,1.084
49.661321618,0.2578,0.8830,0.5616,1.078
49.663852695,0.2695,0.8698,0.5606,1.069
49.666876003,0.2802,0.8527,0.5625,1.059
49.668633618,0.2905,0.8439,0.5569,1.052
49.671203772,0.2995,0.8374,0.5516,1.046
49.673554234,0.3132,0.8319,0.5650,1.053
49.676472003,0.3305,0.8283,0.5631,1.055
49.678142464,0.3337,0.8321,0.5420,1.048
49.680778157,0.3379,0.8397,0.5064,1.037
49.683271387,0.3401,0.8458,0.4781,1.029
49.686191772,0.3435,0.8593,0.4668,1.036
49.687808003,0.3442,0.8698,0.4673,1.046
49.690647772,0.3398,0.8815,0.4746,1.057
49.693066464,0.3369,0.8940,0.4749,1.067
49.69504131,0.3320,0.8876,0.4600,1.053
49.697504387,0.3324,0.8749,0.4568,1.041
49.700044695,0.3447,0.8581,0.4690,1.037
49.70236008,0.3501,0.8349,0.4854,1.027
49.704714464,0.3545,0.8083,0.5042,1.016
49.70742008,0.3522,0.7811,0.5247,1.005
49.709554234,0.3445,0.7591,0.5533,1.000
49.711972003,0.3293,0.7461,0.5680,0.994
49.714784618,0.3066,0.7449,0.5738,0.989
49.717286772,0.2844,0.7474,0.5667,0.980
49.71931508,0.2712,0.7547,0.5839,0.992
49.721678157,0.2411,0.7674,0.5907,0.998
49.724454541,0.2133,0.7841,0.5625,0.988
49.726630541,0.1788,0.8155,0.5616,1.006
49.72916931,0.1566,0.8486,0.5524,1.025
49.731729618,0.1510,0.8793,0.5420,1.044
49.734000926,0.1468,0.9091,0.5423,1.069
49.738726849,0.1542,0.9331,0.5489,1.093
49.740302157,0.1649,0.9490,0.5320,1.100
49.74104708,0.1705,0.9632,0.5042,1.100
49.74632931,0.1693,0.9665,0.4905,1.097
49.746757618,0.1830,0.9560,0.4744,1.083
49.74896708,0.2296,0.9323,0.4470,1.059
49.754722849,0.2418,0.9091,0.4532,1.044
49.755049234,0.2553,0.8822,0.4705,1.032
49.755584387,0.2580,0.8622,0.4986,1.029
49.75889731,0.2697,0.8395,0.4961,1.012
49.760385926,0.2902,0.8241,0.4719,0.993
49.762715387,0.2851,0.8123,0.4563,0.974
49.765217003,0.2881,0.8055,0.4678,0.975
49.767701003,0.3059,0.8041,0.4842,0.987
49.769919695,0.2998,0.8087,0.4935,0.994
49.772642464,0.3070,0.8132,0.4988,1.002
49.775130772,0.3181,0.8151,0.5133,1.014
49.777309618,0.3235,0.8185,0.5266,1.026
49.779759772,0.3333,0.8234,0.5399,1.039
49.782177618,0.3373,0.8305,0.5450,1.049
49.784515464,0.3415,0.8365,0.5560,1.061
49.78713608,0.3550,0.8500,0.5574,1.077
49.78951508,0.3773,0.8539,0.5418,1.079
49.792718772,0.3867,0.8573,0.5169,1.073
49.794182234,0.3904,0.8586,0.4979,1.067
49.796735695,0.3782,0.8628,0.4719,1.054
49.799082157,0.3659,0.8661,0.4758,1.054
49.801753003,0.3577,0.8656,0.4685,1.047
49.804000618,0.3648,0.8514,0.4451,1.028
49.80669331,0.3736,0.8390,0.3803,0.994
49.808988695,0.3729,0.8295,0.3779,0.985
49.811034541,0.3792,0.8212,0.4089,0.993
49.813589926,0.3785,0.8244,0.4055,0.994
49.817540387,0.3774,0.8358,0.3945,0.998
49.818290234,0.3729,0.8417,0.3835,0.997
49.820873926,0.3650,0.8439,0.4055,1.005
49.82389631,0.3571,0.8505,0.4255,1.016
49.825765541,0.3496,0.8512,0.4326,1.017
49.82795508,0.3173,0.8617,0.4008,1.002
49.83047608,0.2837,0.8703,0.3617,0.984
49.834289003,0.2534,0.8637,0.3288,0.958
49.83514431,0.2313,0.8554,0.3019,0.936
49.83755231,0.2199,0.8514,0.2955,0.928
49.842244695,0.2138,0.8442,0.2916,0.918
49.842949926,0.2018,0.8512,0.3075,0.927
49.844966541,0.1891,0.8542,0.3241,0.933
49.847435157,0.1784,0.8475,0.3219,0.924
49.854322772,0.1679,0.8466,0.3127,0.918
49.855021234,0.1488,0.8402,0.3021,0.905
49.85541608,0.1260,0.8351,0.3041,0.898
49.857580695,0.1094,0.8224,0.3095,0.885
49.866828003,0.0975,0.8080,0.3129,0.872
49.867326234,0.0913,0.7921,0.3209,0.860
49.867574234,0.0911,0.7762,0.3324,0.849
49.867757849,0.0985,0.7596,0.3510,0.843
49.868841003,0.1067,0.7469,0.3608,0.836
49.871449541,0.1146,0.7352,0.3586,0.826
49.874753849,0.1453,0.7273,0.3461,0.819
49.876145234,0.1703,0.7230,0.3234,0.810
49.878527464,0.1930,0.7207,0.3063,0.807
49.881285541,0.2231,0.7176,0.2974,0.808
49.883746849,0.2469,0.7166,0.2958,0.814
49.88566408,0.2746,0.7224,0.2980,0.828
49.888663387,0.2930,0.7381,0.2995,0.849
49.890662849,0.3023,0.7540,0.2948,0.864
49.893020695,0.3063,0.7750,0.2843,0.880
49.89549908,0.3163,0.7967,0.2738,0.900
49.898058234,0.3347,0.8132,0.2524,0.915
49.90044431,0.3217,0.8595,0.2479,0.951
49.902704003,0.2863,0.9487,0.2794,1.030
49.905094849,0.2646,1.0135,0.3019,1.090
49.907980695,0.2469,1.0515,0.2992,1.121
49.909925234,0.2008,1.0867,0.3102,1.148
49.912389926,0.1316,1.1170,0.3654,1.183
49.915239772,0.0545,1.1205,0.4402,1.205
49.917190464,-0.0199,1.0924,0.4770,1.192
49.919741234,-0.0847,1.0293,0.4688,1.134
49.922239157,-0.1216,0.9470,0.4427,1.052
49.92474931,-0.1320,0.8478,0.4338,0.961
49.927787772,-0.1113,0.7506,0.4427,0.878
49.929446541,-0.0703,0.6719,0.4592,0.817
49.932287157,-0.0102,0.6233,0.4844,0.789
49.933903387,0.0618,0.6101,0.5208,0.805
49.936548387,0.1246,0.6301,0.5657,0.856
49.938959695,0.1619,0.6709,0.6107,0.922
49.941288387,0.1852,0.7277,0.6302,0.980
49.945435695,0.1933,0.7855,0.6163,1.017
49.946351695,0.1952,0.8400,0.5887,1.044
49.953399772,0.1966,0.8930,0.5633,1.074
49.954100387,0.2001,0.9294,0.5394,1.093
49.954479387,0.2054,0.9614,0.5203,1.112
49.956788618,0.2150,0.9727,0.5098,1.119
49.96735331,0.2245,0.9749,0.5100,1.123
49.967923695,0.2341,0.9704,0.5117,1.122
49.968116695,0.2411,0.9646,0.5169,1.121
49.968289003,0.2480,0.9558,0.5196,1.116
49.968455387,0.2529,0.9480,0.5152,1.108
49.970660003,0.2604,0.9385,0.4942,1.092
49.972883387,0.2634,0.9287,0.4619,1.070
49.974885234,0.2739,0.9136,0.4253,1.044
49.977633849,0.2849,0.8994,0.3969,1.024
49.982994849,0.2944,0.8859,0.3742,1.006
49.983692695,0.3110,0.8744,0.3652,0.997
49.984648926,0.3215,0.8644,0.3600,0.990
49.987456003,0.3322,0.8595,0.3584,0.989
49.990480387,0.3337,0.8583,0.3566,0.987
49.991843387,0.3252,0.8598,0.3515,0.984
49.994393618,0.3122,0.8622,0.3437,0.979
49.996975157,0.2925,0.8735,0.3407,0.982
49.999474772,0.2739,0.8824,0.3495,0.988
50.001565003,0.2539,0.8998,0.3659,1.004
50.004491464,0.2299,0.9150,0.3813,1.018
50.007366157,0.2108,0.9277,0.3982,1.031
50.009036003,0.1947,0.9385,0.4145,1.044
50.01132708,0.1777,0.9485,0.4226,1.053
50.013885234,0.1583,0.9560,0.4285,1.060
50.015995464,0.1446,0.9609,0.4260,1.061
50.018444387,0.1341,0.9621,0.4108,1.055
50.021107772,0.1204,0.9609,0.3920,1.045
50.023871695,0.1065,0.9580,0.3769,1.035
50.02574708,0.0953,0.9563,0.3637,1.028
50.028333541,0.0748,0.9516,0.3525,1.018
50.03208031,0.0623,0.9473,0.3439,1.010
50.032976003,0.0452,0.9397,0.3334,0.998
50.035641926,0.0373,0.9277,0.3293,0.985
50.037996003,0.0281,0.9255,0.3249,0.981
50.040563157,0.0217,0.9255,0.3268,0.982
50.043443157,0.0144,0.9208,0.3265,0.977
50.04532431,0.0124,0.9145,0.3136,0.967
50.047606849,0.0070,0.9089,0.2980,0.956
50.053698234,0.0066,0.9067,0.2934,0.953
50.054214234,0.0049,0.9018,0.2987,0.950
50.054742541,0.0019,0.9062,0.2958,0.953
50.067131387,0.0019,0.9138,0.2809,0.956
50.06774808,0.0100,0.9045,0.2831,0.948
50.067904618,0.0207,0.9052,0.2862,0.950
50.068015464,0.0268,0.8935,0.3067,0.945
50.06813331,0.0308,0.8876,0.3146,0.942
50.069174541,0.0405,0.8984,0.2723,0.940
50.072554157,0.0550,0.8964,0.2611,0.935
50.07500531,0.0464,0.9043,0.2762,0.947
50.076336387,0.0449,0.8966,0.2890,0.943
50.07868531,0.0689,0.8796,0.2829,0.927
50.08136708,0.0823,0.8607,0.2711,0.906
50.083450464,0.0880,0.8481,0.2589,0.891
50.086038849,0.0801,0.8458,0.2680,0.891
50.08833508,0.0591,0.8661,0.2829,0.913
50.091047772,0.0235,0.9015,0.3088,0.953
50.093100618,-0.0118,0.9348,0.3398,0.995
50.095683695,-0.0388,0.9714,0.3630,1.038
50.098341003,-0.0656,1.0049,0.3947,1.082
50.10080431,-0.0908,1.0289,0.3915,1.105
50.103392926,-0.0966,1.0340,0.4040,1.114
50.105486772,-0.0982,1.0301,0.4262,1.119
50.10772831,-0.0879,1.0217,0.4380,1.115
50.110021618,-0.0637,1.0027,0.4336,1.094
50.112687695,-0.0390,0.9849,0.4267,1.074
50.114956003,-0.0109,0.9599,0.4234,1.049
50.117742234,0.0135,0.9387,0.4294,1.032
50.119959772,0.0207,0.9277,0.4304,1.023
50.12215231,0.0188,0.9233,0.4287,1.018
50.124570157,0.0122,0.9196,0.4267,1.014
50.127208695,0.0042,0.9220,0.4118,1.010
50.131035772,0.0054,0.9148,0.3920,0.995
50.132306849,0.0119,0.9028,0.3673,0.975
50.134426157,0.0254,0.8886,0.3591,0.959
50.13734531,0.0340,0.8805,0.3686,0.955
50.139541849,0.0361,0.8847,0.3735,0.961
50.141419464,0.0342,0.8852,0.3903,0.968
50.144261541,-0.0510,1.0177,0.3276,1.070
50.151002772,-0.0260,0.9849,0.4621,1.088
50.151751157,0.0291,0.9467,0.4746,1.059
50.152159772,0.0193,0.9778,0.4269,1.067
50.153829003,0.0792,0.9399,0.4563,1.048
50.164370234,0.1363,0.8901,0.4558,1.009
50.164988695,0.1779,0.8316,0.5077,0.990
50.165174849,0.1828,0.8473,0.4695,0.986
50.165333234,0.1637,0.8478,0.4963,0.996
50.165499387,0.1800,0.8165,0.5357,0.993
50.168439387,0.1419,0.8072,0.5576,0.991
50.172978772,0.0877,0.8407,0.5140,0.989
50.173465618,0.0513,0.8393,0.5657,1.013
50.175139387,0.0422,0.8363,0.6158,1.039
50.177736387,0.0156,0.8663,0.6151,1.063
50.179958464,0.0505,0.8129,0.6630,1.050
50.182613003,0.0510,0.8072,0.6393,1.031
50.185363695,0.0132,0.8579,0.6044,1.049
50.188118234,-0.0412,0.9309,0.5689,1.092
50.189978157,-0.0600,0.9805,0.5726,1.137
50.192384926,-0.0155,0.9336,0.6556,1.141
50.19538408,0.0626,0.8414,0.7106,1.103
50.19708431,0.0615,0.8451,0.6552,1.071
50.199236618,0.0498,0.8979,0.5858,1.073
50.202385234,0.0225,0.9446,0.6373,1.140
50.205181926,0.0517,0.8854,0.7216,1.143
50.206476387,0.0957,0.8175,0.6945,1.077
50.208926849,0.0938,0.8481,0.5967,1.041
50.211848003,0.0948,0.8615,0.6319,1.073
50.213882849,0.1292,0.7799,0.6882,1.048
50.216255772,0.1050,0.7978,0.6158,1.013
50.218741003,0.0897,0.7934,0.6276,1.016
50.221444926,0.0823,0.7538,0.6796,1.018
50.22342131,0.0430,0.7611,0.6738,1.017
50.225942541,-0.0072,0.7948,0.6530,1.029
50.228493541,-0.0430,0.8195,0.6549,1.050
50.23079108,-0.0568,0.8151,0.6642,1.053
50.233311695,-0.0570,0.8078,0.6515,1.039
50.236048387,-0.0500,0.8018,0.6342,1.024
50.241790157,-0.0481,0.8046,0.6195,1.017
50.242601003,-0.0514,0.8260,0.5872,1.015
50.24294931,-0.0446,0.8730,0.5711,1.044
50.250762234,0.0151,0.8006,0.7099,1.070
50.251068003,0.0354,0.7542,0.7048,1.033
50.251237926,0.0034,0.7934,0.6302,1.013
50.252341926,-0.0473,0.8368,0.6088,1.036
50.25840531,-0.0603,0.8549,0.5958,1.044
50.258893926,-0.0461,0.8498,0.5785,1.029
50.259599695,-0.0190,0.8374,0.5629,1.009
50.263896387,0.0014,0.8295,0.5350,0.987
50.264470234,0.0200,0.8334,0.5096,0.977
50.267505926,0.0447,0.8202,0.4900,0.956
50.269877926,0.0589,0.8099,0.4814,0.944
50.272175772,0.0545,0.8180,0.4651,0.943
50.274353234,0.0366,0.8300,0.4568,0.948
50.276520387,0.0259,0.8339,0.4476,0.947
50.279249849,0.0163,0.8329,0.4341,0.939
50.28135731,0.0110,0.8314,0.4136,0.929
50.28446531,0.0107,0.8209,0.3859,0.907
50.286396387,0.0207,0.8072,0.3664,0.887
50.28893208,0.0328,0.7911,0.3615,0.870
50.291179772,0.0437,0.7787,0.3698,0.863
50.294183157,0.0513,0.7680,0.3879,0.862
50.296489003,0.0530,0.7618,0.4082,0.866
50.298242849,0.0479,0.7564,0.4321,0.872
50.300642157,0.0310,0.7486,0.4519,0.875
50.303916387,0.0068,0.7430,0.4734,0.881
50.305416926,-0.0232,0.7410,0.4842,0.885
50.307912695,-0.0579,0.7401,0.4971,0.893
50.31222408,-0.0940,0.7384,0.5130,0.904
50.313044003,-0.1262,0.7373,0.5294,0.916
50.315034464,-0.1616,0.7352,0.5506,0.933
50.317854772,-0.1966,0.7408,0.5726,0.957
50.320742772,-0.2305,0.7454,0.5941,0.981
50.32237208,-0.2564,0.7508,0.6119,1.002
50.324963157,-0.2741,0.7618,0.6207,1.020
50.32740531,-0.2862,0.7667,0.6261,1.030
50.329932926,-0.2941,0.7689,0.6363,1.040
50.332099157,-0.2931,0.7731,0.6440,1.048
50.334387695,-0.2850,0.7733,0.6466,1.048
50.336938464,-0.2738,0.7736,0.6437,1.043
50.339189541,-0.2591,0.7789,0.6368,1.039
50.342011157,-0.2394,0.7731,0.6219,1.021
