time,gFx,gFy,gFz,TgF
70.026686543,0.2152,1.4610,-0.2683,1.501
70.029409928,0.2152,1.4730,-0.2590,1.511
70.032435774,0.2106,1.4867,-0.2478,1.522
70.033855774,0.2045,1.5048,-0.2311,1.536
70.036744928,0.1952,1.5190,-0.2098,1.546
70.040360389,0.1805,1.5336,-0.1833,1.555
70.041377928,0.1647,1.5448,-0.1602,1.562
70.043666851,0.1495,1.5460,-0.1434,1.560
70.046418774,0.1285,1.5380,-0.1397,1.550
70.054087466,0.1013,1.5283,-0.1316,1.537
70.054439158,0.0582,1.5258,-0.1346,1.533
70.054534466,0.0117,1.5174,-0.1444,1.524
70.055761312,-0.0402,1.5089,-0.1519,1.517
70.058042774,-0.0938,1.4964,-0.1470,1.507
70.06095362,-0.1585,1.4794,-0.1381,1.494
70.06306462,-0.2279,1.4596,-0.1280,1.483
70.075035697,-0.3041,1.4347,-0.1143,1.471
70.07558862,-0.3773,1.4112,-0.1055,1.465
70.075733235,-0.4534,1.3816,-0.0943,1.457
70.076080081,-0.5189,1.3538,-0.0901,1.453
70.076331158,-0.5850,1.3271,-0.0840,1.453
70.078017235,-0.6424,1.2968,-0.0823,1.450
70.080422466,-0.6945,1.2702,-0.0752,1.450
70.082253235,-0.7346,1.2439,-0.0804,1.447
70.084776081,-0.7583,1.2075,-0.1067,1.430
70.087330774,-0.7905,1.1882,-0.1139,1.432
70.089425004,-0.8313,1.1876,-0.1001,1.453
70.091970851,-0.8858,1.2116,-0.0855,1.503
70.09493262,-1.0844,1.4258,0.0537,1.792
70.097547774,-1.0705,1.4273,0.0050,1.784
70.099121928,-1.0092,1.4291,0.0097,1.750
70.101524081,-0.9328,1.4449,0.0041,1.720
70.104264928,-0.8513,1.4584,-0.0435,1.689
70.10652162,-0.7641,1.4561,-0.1060,1.648
70.108942543,-0.6779,1.4608,-0.1544,1.618
70.111501312,-0.5885,1.4547,-0.2301,1.586
70.114084081,-0.5088,1.4452,-0.3335,1.568
70.116037004,-0.4387,1.4488,-0.4427,1.577
70.118914466,-0.3915,1.4726,-0.5311,1.614
70.121325851,-0.3786,1.5343,-0.5546,1.675
70.123582851,-0.3859,1.6059,-0.5343,1.736
70.125723389,-0.4001,1.6853,-0.4984,1.802
70.128169543,-0.4040,1.7496,-0.4591,1.853
70.130514466,-0.3733,1.7943,-0.4190,1.880
70.133162851,-0.3075,1.8236,-0.3615,1.884
70.135635081,-0.2181,1.8351,-0.3373,1.879
70.138098466,-0.1091,1.8339,-0.3731,1.875
70.143139081,0.0440,1.8260,-0.4859,1.890
70.144016389,0.2714,1.7815,-0.6909,1.930
70.14618862,0.5472,1.7310,-0.8458,2.003
70.157187158,0.8138,1.7100,-0.9433,2.116
70.15758462,1.0388,1.7124,-0.9909,2.235
70.157721543,1.1947,1.7235,-1.0158,2.330
70.157839081,1.2680,1.7379,-1.0174,2.380
70.157969851,1.3130,1.7249,-1.0039,2.389
70.16052862,1.2553,1.7227,-0.9790,2.346
70.162973851,1.1529,1.7261,-0.9438,2.280
70.166869928,1.0137,1.7356,-0.9047,2.204
70.167600928,0.8632,1.7569,-0.8632,2.139
70.170481851,0.7195,1.7780,-0.8187,2.085
70.171966466,0.5893,1.7941,-0.7622,2.036
70.173913312,0.4708,1.8116,-0.7007,1.999
70.176596312,0.3594,1.8297,-0.6369,1.970
70.179873312,0.2504,1.8468,-0.5785,1.951
70.181222466,0.1400,1.8617,-0.5416,1.944
70.183669004,0.0368,1.8901,-0.5543,1.970
70.190225312,-0.0470,1.9357,-0.5665,2.017
70.190585235,-0.1062,1.9699,-0.5576,2.050
70.190970774,-0.1353,1.9783,-0.4869,2.042
70.193578235,-0.1526,1.9616,-0.3918,2.006
70.195952928,-0.1716,1.9316,-0.3070,1.963
70.198134543,-0.1886,1.9054,-0.2377,1.929
70.200703774,-0.2037,1.8786,-0.1837,1.898
70.203401928,-0.2205,1.8568,-0.1429,1.875
70.205366851,-0.2357,1.8353,-0.1275,1.855
70.208593928,-0.2442,1.8150,-0.1365,1.836
70.210890543,-0.2496,1.7999,-0.1575,1.824
70.212794235,-0.2559,1.7838,-0.1784,1.811
70.214995158,-0.2596,1.7752,-0.1864,1.804
70.217523697,-0.2569,1.7659,-0.1920,1.795
70.22003262,-0.2466,1.7542,-0.1949,1.782
70.222260312,-0.2252,1.7471,-0.1930,1.772
70.224826774,-0.2019,1.7412,-0.1810,1.762
70.232971697,-0.1805,1.7305,-0.1642,1.748
70.233605004,-0.1634,1.7249,-0.1432,1.739
70.233960928,-0.1497,1.7170,-0.1232,1.728
70.234444312,-0.1345,1.7102,-0.1024,1.719
70.247342774,-0.1218,1.7012,-0.0774,1.707
70.247804004,-0.1125,1.6929,-0.0571,1.698
70.247968004,-0.1050,1.6804,-0.0347,1.684
70.248461235,-0.1001,1.6694,-0.0132,1.672
70.248730466,-0.0854,1.6550,0.0014,1.657
70.248959389,-0.0635,1.6413,0.0167,1.643
70.252061851,-0.0372,1.6243,0.0407,1.625
70.256575697,-0.0111,1.6049,0.0619,1.606
70.257159081,0.0049,1.6049,0.0737,1.607
70.258245928,0.0393,1.5888,0.0624,1.590
70.261037851,0.0720,1.5773,0.0696,1.581
70.263563081,0.0980,1.5642,0.0728,1.569
70.265658543,0.1187,1.5512,0.0768,1.558
70.268305235,0.1402,1.5314,0.0717,1.540
70.270616081,0.1575,1.4992,0.0686,1.509
70.27285662,0.1742,1.4571,0.0628,1.469
70.275739466,0.1849,1.3990,0.0530,1.412
70.277795389,0.1949,1.3308,0.0500,1.346
70.280157004,0.2018,1.2521,0.0525,1.269
70.282469235,0.2133,1.1617,0.0519,1.182
70.285132004,0.2233,1.0652,0.0581,1.090
70.287645851,0.2320,0.9697,0.0671,0.999
70.290425928,0.2394,0.8708,0.0771,0.906
70.292220389,0.2478,0.7733,0.0825,0.816
70.295278466,0.2550,0.6841,0.0915,0.736
70.297078466,0.2599,0.5979,0.0998,0.659
70.299409235,0.2672,0.5167,0.1047,0.591
70.301899081,0.2758,0.4396,0.1094,0.530
70.304246235,0.2821,0.3687,0.1038,0.476
70.306618466,0.2861,0.3057,0.0898,0.428
70.30940562,0.2925,0.2497,0.0781,0.392
70.311843466,0.2932,0.1987,0.0603,0.359
70.313856389,0.2897,0.1615,0.0405,0.334
70.316390851,0.2856,0.1266,0.0239,0.313
70.318915466,0.2748,0.0963,0.0034,0.291
70.321546158,0.2634,0.0716,-0.0214,0.274
70.323585004,0.2490,0.0447,-0.0361,0.256
70.326444312,0.2276,0.0186,-0.0628,0.237
70.331947774,0.2131,0.0032,-0.0764,0.226
70.332581928,0.2040,-0.0164,-0.0838,0.221
70.334595774,0.2006,-0.0353,-0.0860,0.221
70.336916312,0.1996,-0.0570,-0.0872,0.225
70.348376389,0.2022,-0.0825,-0.0882,0.236
70.349255697,0.2115,-0.1054,-0.0815,0.250
70.349451158,0.2180,-0.1355,-0.0836,0.270
70.349631158,0.2282,-0.1616,-0.0813,0.291
70.349734774,0.2409,-0.1902,-0.0811,0.317
70.350084928,0.2478,-0.2165,-0.0887,0.341
70.370609235,0.2546,-0.2430,-0.0962,0.365
70.371834851,0.2592,-0.2686,-0.1082,0.389
70.372268081,0.2623,-0.2913,-0.1170,0.409
70.372539774,0.2607,-0.3092,-0.1253,0.423
70.37295762,0.2573,-0.3299,-0.1307,0.438
70.373369235,0.2570,-0.3512,-0.1309,0.454
70.373580389,0.2509,-0.3666,-0.1288,0.463
70.373765928,0.2446,-0.3837,-0.1214,0.471
70.374174466,0.2353,-0.3937,-0.1099,0.472
70.374584928,0.2274,-0.4076,-0.0941,0.476
70.378020312,0.2187,-0.4189,-0.0784,0.479
70.378885004,0.2059,-0.4287,-0.0635,0.480
70.381458543,0.1989,-0.4384,-0.0496,0.484
70.384200312,0.1884,-0.4464,-0.0317,0.486
70.386507389,0.1805,-0.4541,-0.0193,0.489
70.388761235,0.1707,-0.4609,-0.0075,0.492
70.391312004,0.1642,-0.4626,0.0036,0.491
70.39457662,0.1544,-0.4687,0.0134,0.494
70.395811158,0.1468,-0.4702,0.0207,0.493
70.398278235,0.1337,-0.4655,0.0281,0.485
70.400953851,0.1221,-0.4597,0.0344,0.477
70.403408081,0.1073,-0.4565,0.0468,0.471
70.405880389,0.0931,-0.4518,0.0586,0.465
70.408149312,0.0792,-0.4438,0.0663,0.456
70.41150062,0.0696,-0.4359,0.0747,0.448
70.412925543,0.0640,-0.4284,0.0837,0.441
70.415265312,0.0562,-0.4228,0.0942,0.437
70.417804697,0.0503,-0.4117,0.1062,0.428
70.420335389,0.0424,-0.4003,0.1194,0.420
70.422727389,0.0323,-0.3849,0.1345,0.409
70.425083158,0.0259,-0.3707,0.1478,0.400
70.427403697,0.0176,-0.3642,0.1590,0.398
70.429695774,0.0158,-0.3534,0.1680,0.392
70.432235081,0.0193,-0.3424,0.1727,0.384
70.435842466,0.0249,-0.3372,0.1753,0.381
70.436899466,0.0368,-0.3297,0.1797,0.377
70.439484312,0.0517,-0.3218,0.1800,0.372
70.442364389,0.0699,-0.3182,0.1781,0.371
70.447164004,0.0941,-0.3134,0.1697,0.369
70.447695466,0.1185,-0.3104,0.1551,0.367
70.449272081,0.1446,-0.3111,0.1289,0.366
70.466073235,0.1815,-0.3214,0.0977,0.382
70.466860389,0.2138,-0.3336,0.0563,0.400
70.467575389,0.2301,-0.3192,0.0131,0.394
70.467712081,0.2446,-0.3124,-0.0137,0.397
70.467838235,0.2665,-0.3018,-0.0422,0.405
70.468184312,0.2995,-0.2967,-0.0728,0.428
70.468303389,0.3366,-0.2884,-0.0982,0.454
70.469055081,0.3792,-0.2794,-0.1229,0.487
70.486328928,0.4241,-0.2715,-0.1451,0.524
70.48693362,0.4705,-0.2605,-0.1754,0.566
70.487174774,0.5136,-0.2545,-0.2064,0.609
70.487692004,0.5634,-0.2435,-0.2394,0.659
70.487881543,0.6075,-0.2366,-0.2734,0.707
70.488049004,0.6494,-0.2256,-0.3030,0.751
70.488389851,0.6916,-0.2175,-0.3337,0.798
70.488775158,0.7275,-0.2060,-0.3626,0.839
70.489910235,0.7633,-0.1951,-0.3923,0.880
70.492883466,0.7933,-0.1821,-0.4136,0.913
70.494736389,0.8106,-0.1650,-0.4317,0.933
70.497181543,0.8321,-0.1480,-0.4390,0.952
70.500554774,0.8453,-0.1171,-0.4437,0.962
70.502740928,0.8532,-0.0881,-0.4446,0.966
70.504528928,0.8565,-0.0565,-0.4378,0.964
70.507060081,0.8490,-0.0199,-0.4571,0.964
70.509905851,0.8467,0.0201,-0.4619,0.965
70.51166562,0.8434,0.0557,-0.4735,0.969
70.514162543,0.8429,0.0934,-0.4889,0.979
70.516696928,0.8446,0.1327,-0.5015,0.991
70.51930862,0.8563,0.1752,-0.5087,1.011
70.521328697,0.8625,0.2160,-0.5157,1.028
70.524008312,0.8721,0.2585,-0.5199,1.048
70.526246466,0.8758,0.2986,-0.5224,1.063
70.528550774,0.8763,0.3436,-0.5220,1.076
70.531011466,0.8737,0.3890,-0.5250,1.091
70.533454543,0.8709,0.4379,-0.5273,1.108
70.535823389,0.8690,0.4906,-0.5248,1.127
70.538133543,0.8742,0.5434,-0.5201,1.153
70.54082062,0.8773,0.5935,-0.5128,1.177
70.546474158,0.8756,0.6411,-0.4982,1.194
70.547065312,0.8661,0.6814,-0.4768,1.201
70.548969235,0.8534,0.7232,-0.4535,1.207
70.550564928,0.8355,0.7515,-0.4244,1.201
70.563098158,0.8246,0.7829,-0.4002,1.205
70.564193928,0.8160,0.8074,-0.3782,1.209
70.564377004,0.8136,0.8312,-0.3591,1.217
70.564810158,0.8157,0.8535,-0.3469,1.231
70.56497362,0.8185,0.8668,-0.3312,1.237
70.566241851,0.8194,0.8842,-0.3181,1.247
70.570653851,0.8236,0.8959,-0.3063,1.255
70.571134851,0.8234,0.9077,-0.2930,1.260
70.57175762,0.8157,0.9204,-0.2790,1.261
70.574639158,0.8052,0.9316,-0.2616,1.259
70.576817851,0.7913,0.9404,-0.2482,1.254
70.579433928,0.7725,0.9490,-0.2341,1.246
70.581854774,0.7535,0.9572,-0.2211,1.238
70.584193004,0.7337,0.9623,-0.2084,1.228
70.586357004,0.7158,0.9672,-0.2013,1.220
70.589171466,0.6985,0.9656,-0.1964,1.208
70.59130562,0.6848,0.9609,-0.1947,1.196
70.593727466,0.6757,0.9518,-0.1947,1.183
70.59631262,0.6687,0.9365,-0.1924,1.167
70.598804081,0.6682,0.9189,-0.1915,1.152
70.60124862,0.6741,0.8977,-0.1877,1.138
70.603303466,0.6741,0.8735,-0.1828,1.118
70.605965235,0.6757,0.8486,-0.1691,1.098
70.609369928,0.6736,0.8227,-0.1544,1.074
70.610582235,0.6667,0.7962,-0.1451,1.049
70.613060004,0.6584,0.7713,-0.1373,1.023
70.615869312,0.6469,0.7430,-0.1314,0.994
70.618009928,0.6369,0.7176,-0.1280,0.968
70.620627158,0.6323,0.6907,-0.1221,0.944
70.622991081,0.6382,0.6387,-0.0687,0.905
70.625791697,0.6902,0.5060,0.1015,0.862
70.627492081,0.8224,0.3331,0.2044,0.910
70.630148389,1.0549,0.2216,0.1324,1.086
70.633146466,1.3042,0.2578,-0.1534,1.338
70.63475262,1.5797,0.6147,-0.5958,1.797
70.637140312,1.8238,1.1346,-1.1644,2.443
70.640764081,1.7325,1.4859,-1.4475,2.703
70.646571081,1.5497,1.7058,-1.5159,2.759
70.64695262,1.4426,1.7723,-1.4602,2.712
70.64722962,1.4229,1.7493,-1.3569,2.632
70.649313928,1.4583,1.6985,-1.2988,2.588
70.662810851,1.5143,1.6520,-1.3256,2.604
70.66366462,1.5453,1.6226,-1.3792,2.631
70.663818235,1.5301,1.5851,-1.3640,2.591
70.664183389,1.4475,1.5439,-1.2426,2.454
70.664345004,1.2995,1.4889,-1.0016,2.216
70.664454158,1.0869,1.4117,-0.6689,1.903
70.685310158,0.8023,1.3198,-0.3337,1.580
70.686420389,0.4759,1.2287,-0.0296,1.318
70.686780389,0.1016,1.1515,0.2122,1.175
70.686957928,-0.3170,1.0918,0.3261,1.183
70.68711762,-0.7786,1.0682,0.2584,1.347
70.687283081,-1.2389,1.0785,0.0265,1.643
70.687543081,-1.6342,1.1126,-0.2494,1.993
70.687789928,-1.9221,1.1962,-0.4857,2.315
70.688204928,-2.1401,1.3384,-0.5817,2.590
70.688538851,-2.1780,1.4925,-0.6068,2.709
70.690407466,-2.0964,1.6667,-0.5641,2.737
70.692616389,-1.9226,1.8375,-0.4312,2.694
70.696453004,-1.6771,1.9872,-0.2311,2.611
70.698167158,-1.3610,2.0692,-0.0955,2.479
70.700336389,-0.9850,2.0843,-0.0828,2.307
70.702283158,-0.5899,2.0320,-0.1211,2.119
70.705304389,-0.2079,1.9482,-0.1798,1.967
70.708165235,0.1449,1.8514,-0.2175,1.870
70.710137851,0.4635,1.7505,-0.2276,1.825
70.712253004,0.7556,1.6413,-0.2077,1.819
70.714592928,1.0151,1.5241,-0.1722,1.839
70.717255389,1.2429,1.3890,-0.1285,1.868
70.719381235,1.4209,1.2427,-0.0862,1.890
70.721603774,1.5802,1.0785,-0.0476,1.914
70.72430162,1.4441,0.7931,0.0519,1.648
70.726598158,1.2441,0.5514,0.0556,1.362
70.728788081,1.5157,0.5808,0.0204,1.623
70.731611466,1.6692,0.5507,0.0647,1.759
70.733905543,1.6469,0.5600,0.0673,1.741
70.735981004,1.4796,0.6206,0.0442,1.605
70.738825235,1.2184,0.7088,0.0127,1.410
70.744091158,0.9308,0.7848,-0.0005,1.218
70.744668004,0.6787,0.8204,-0.0205,1.065
70.746186466,0.4735,0.8141,-0.0564,0.943
70.75797362,0.3244,0.7843,-0.1178,0.857
70.758513235,0.2079,0.7433,-0.1840,0.793
70.758620081,0.1239,0.7019,-0.2308,0.749
70.758718774,0.0613,0.6653,-0.2621,0.718
70.75881362,0.0195,0.6521,-0.2925,0.715
70.760154235,-0.0026,0.6441,-0.3098,0.715
70.762478851,-0.0083,0.6697,-0.3369,0.750
70.766681543,0.0166,0.7198,-0.3780,0.813
70.767340697,0.0892,0.8067,-0.4293,0.918
70.769672081,0.1744,0.8969,-0.4432,1.016
70.772349928,0.2527,0.9688,-0.4573,1.101
70.774533312,0.3303,1.0391,-0.4764,1.190
70.777748081,0.4268,1.0978,-0.4798,1.272
70.779963697,0.5087,1.1530,-0.4603,1.342
70.782391081,0.5912,1.2020,-0.4339,1.408
70.784094158,0.6350,1.2306,-0.4080,1.444
70.787282158,0.6557,1.2470,-0.3764,1.458
70.790604928,0.6743,1.2592,-0.3377,1.468
70.791658774,0.6503,1.2612,-0.2925,1.449
70.794164081,0.6108,1.2529,-0.2499,1.416
70.796430543,0.5516,1.2421,-0.2182,1.377
70.798962466,0.4771,1.2182,-0.1942,1.323
70.801172004,0.3967,1.1891,-0.1803,1.266
70.803616389,0.3252,1.1635,-0.1747,1.221
70.806943774,0.2599,1.1325,-0.1695,1.174
70.808398851,0.2108,1.1014,-0.1663,1.134
70.810789312,0.1823,1.0697,-0.1693,1.098
70.813458466,0.1693,1.0398,-0.1815,1.069
70.815953928,0.1761,1.0086,-0.1976,1.043
70.818099697,0.1926,0.9830,-0.2162,1.025
70.820604928,0.2262,0.9614,-0.2343,1.015
70.823423389,0.2653,0.9411,-0.2562,1.011
70.825156312,0.3068,0.9241,-0.2746,1.012
70.828088081,0.3442,0.9067,-0.2863,1.011
70.830422158,0.3794,0.8920,-0.2961,1.014
70.832632389,0.4165,0.8710,-0.2912,1.008
70.834994235,0.4422,0.8544,-0.2853,1.003
70.837471158,0.4661,0.8395,-0.2797,1.000
70.84358062,0.4803,0.8265,-0.2800,0.996
70.844396312,0.4879,0.8195,-0.2760,0.993
70.844687389,0.4896,0.8202,-0.2699,0.993
70.847033543,0.4869,0.8270,-0.2595,0.994
70.860625851,0.4903,0.8288,-0.2478,0.994
70.861727697,0.4926,0.8376,-0.2385,1.000
70.862032389,0.4913,0.8463,-0.2308,1.005
70.862179389,0.4913,0.8532,-0.2276,1.011
70.862442851,0.4918,0.8605,-0.2364,1.019
70.862669312,0.4869,0.8723,-0.2460,1.029
70.864552081,0.4845,0.8849,-0.2514,1.040
70.880367158,0.4808,0.8954,-0.2548,1.048
70.881315466,0.4710,0.9075,-0.2604,1.055
70.881610158,0.4600,0.9148,-0.2636,1.057
70.881755389,0.4479,0.9243,-0.2716,1.062
70.881893235,0.4417,0.9301,-0.2744,1.066
70.882037928,0.4332,0.9326,-0.2780,1.065
70.882174235,0.4253,0.9404,-0.2751,1.068
70.882992081,0.4134,0.9446,-0.2748,1.067
70.885901928,0.4051,0.9495,-0.2780,1.069
70.888116081,0.3992,0.9511,-0.2873,1.071
70.890477004,0.3941,0.9551,-0.2885,1.073
70.89285362,0.3931,0.9534,-0.2873,1.070
70.895418158,0.3911,0.9536,-0.2790,1.068
70.897765004,0.3829,0.9504,-0.2719,1.060
70.899928389,0.3782,0.9506,-0.2648,1.057
70.902376389,0.3724,0.9455,-0.2597,1.049
70.906164389,0.3652,0.9380,-0.2585,1.039
70.907197312,0.3611,0.9336,-0.2562,1.033
70.910309543,0.3596,0.9375,-0.2560,1.036
70.912129543,0.3584,0.9392,-0.2529,1.037
70.914929235,0.3494,0.9416,-0.2602,1.038
70.916967774,0.3445,0.9462,-0.2627,1.041
70.919385312,0.3330,0.9583,-0.2741,1.051
70.92228862,0.3259,0.9672,-0.2800,1.058
70.924994774,0.3161,0.9729,-0.2883,1.063
70.926631774,0.3023,0.9783,-0.3026,1.068
70.929105235,0.2902,0.9865,-0.3061,1.073
70.931583158,0.2870,0.9958,-0.3058,1.081
70.933837312,0.2876,1.0024,-0.2983,1.085
70.936287774,0.2834,1.0076,-0.2983,1.088
70.943384697,0.2785,1.0073,-0.2932,1.085
70.944016004,0.2734,1.0076,-0.2990,1.086
70.944341851,0.2712,1.0054,-0.2944,1.082
70.94596162,0.2712,1.0030,-0.2863,1.078
70.959418774,0.2700,0.9979,-0.2792,1.071
70.959802543,0.2729,0.9923,-0.2721,1.064
70.959892004,0.2748,0.9888,-0.2756,1.063
70.959970543,0.2783,0.9888,-0.2809,1.065
70.962754774,0.2753,0.9861,-0.2888,1.064
70.963513543,0.2732,0.9883,-0.3058,1.070
70.963951774,0.2723,0.9814,-0.3073,1.064
70.967307081,0.2685,0.9734,-0.3030,1.054
70.967770466,0.2643,0.9660,-0.2932,1.044
70.969864389,0.2518,0.9580,-0.2927,1.033
70.972390851,0.2355,0.9536,-0.3044,1.028
70.974823774,0.2175,0.9490,-0.3219,1.025
70.977438774,0.2042,0.9490,-0.3494,1.032
70.979678543,0.1947,0.9521,-0.3569,1.035
70.981901543,0.1917,0.9588,-0.3466,1.037
70.984455158,0.1824,0.9680,-0.3386,1.042
70.987095466,0.1691,0.9805,-0.3393,1.051
70.989173851,0.1581,0.9944,-0.3450,1.064
70.991716389,0.1449,0.9983,-0.3377,1.064
70.994157235,0.1344,1.0061,-0.3305,1.068
70.996535466,0.1251,1.0063,-0.3235,1.064
70.998711158,0.1151,1.0066,-0.3181,1.062
71.001139389,0.1070,1.0061,-0.3149,1.060
71.003903697,0.0948,1.0047,-0.3235,1.060
71.005985004,0.0838,1.0005,-0.3156,1.052
71.008514851,0.0706,0.9907,-0.3044,1.039
71.011843389,0.0631,0.9809,-0.3030,1.029
71.013508928,0.0491,0.9756,-0.3068,1.024
71.015566543,0.0442,0.9668,-0.3210,1.020
71.018314543,0.0476,0.9590,-0.3293,1.015
71.02124462,0.0562,0.9558,-0.3317,1.013
71.022829851,0.0701,0.9506,-0.3261,1.007
71.025344005,0.0831,0.9490,-0.3249,1.006
71.027759697,0.0957,0.9446,-0.3249,1.003
71.03032062,0.1050,0.9418,-0.3217,1.001
71.032841543,0.1123,0.9441,-0.3212,1.004
71.035391081,0.1111,0.9399,-0.3127,0.997
71.042240312,0.1070,0.9392,-0.3086,0.994
71.04349662,0.1034,0.9360,-0.3032,0.989
71.043923697,0.0957,0.9329,-0.3058,0.986
71.044943466,0.0872,0.9338,-0.3019,0.985
71.054044697,0.0829,0.9365,-0.2956,0.986
71.054474235,0.0816,0.9387,-0.2790,0.983
71.054610158,0.0757,0.9397,-0.2636,0.979
71.054739697,0.0677,0.9455,-0.2636,0.984
71.056651081,0.0582,0.9565,-0.2788,0.998
71.059197928,0.0437,0.9592,-0.2816,1.001
71.061550543,0.0217,0.9675,-0.2788,1.007
71.074712697,0.0073,0.9765,-0.2802,1.016
71.075430774,-0.0092,0.9814,-0.2756,1.019
71.075629928,-0.0244,0.9795,-0.2746,1.018
71.07574062,-0.0381,0.9763,-0.2863,1.018
71.075965312,-0.0483,0.9712,-0.2927,1.016
71.076218543,-0.0442,0.9634,-0.2900,1.007
71.079162774,-0.0437,0.9546,-0.2856,0.997
71.080722235,-0.0393,0.9460,-0.2790,0.987
71.083155466,-0.0312,0.9378,-0.2748,0.978
71.085939697,-0.0197,0.9355,-0.2732,0.975
71.088425312,-0.0038,0.9292,-0.2697,0.968
71.090543081,0.0124,0.9280,-0.2599,0.964
71.093433851,0.0284,0.9285,-0.2595,0.964
71.095641235,0.0366,0.9353,-0.2607,0.972
71.097843774,0.0457,0.9406,-0.2623,0.978
71.100183158,0.0515,0.9467,-0.2692,0.986
71.10283362,0.0508,0.9502,-0.2768,0.991
71.105067697,0.0508,0.9578,-0.2778,0.999
71.107432389,0.0482,0.9583,-0.2760,0.998
71.110015697,0.0428,0.9619,-0.2721,1.001
71.112455774,0.0354,0.9588,-0.2634,0.995
71.114588312,0.0235,0.9541,-0.2555,0.988
71.117089312,0.0124,0.9483,-0.2441,0.979
71.119414235,-0.0018,0.9404,-0.2387,0.970
71.122455774,-0.0176,0.9345,-0.2357,0.964
71.124426774,-0.0375,0.9297,-0.2392,0.961
71.126794543,-0.0498,0.9236,-0.2431,0.956
71.129507389,-0.0651,0.9204,-0.2374,0.953
71.13163262,-0.0715,0.9180,-0.2311,0.949
71.134099081,-0.0752,0.9171,-0.2269,0.948
71.141337005,-0.0796,0.9192,-0.2203,0.949
71.142097543,-0.0737,0.9223,-0.2228,0.952
71.142454543,-0.0688,0.9257,-0.2308,0.957
71.144089235,-0.0568,0.9262,-0.2394,0.958
71.161726774,-0.0432,0.9304,-0.2450,0.963
71.162607774,-0.0288,0.9365,-0.2492,0.970
71.162759466,-0.0114,0.9414,-0.2541,0.975
71.163244697,0.0032,0.9478,-0.2609,0.983
71.163393235,0.0147,0.9541,-0.2595,0.989
71.163594774,0.0207,0.9614,-0.2534,0.994
71.163724928,0.0200,0.9678,-0.2497,1.000
71.163854158,0.0137,0.9776,-0.2460,1.008
71.166030466,0.0044,0.9800,-0.2485,1.011
71.167656928,-0.0036,0.9819,-0.2516,1.014
71.170319697,-0.0160,0.9825,-0.2497,1.014
71.172551466,-0.0241,0.9827,-0.2441,1.013
71.175378774,-0.0339,0.9849,-0.2411,1.015
71.178445312,-0.0421,0.9812,-0.2401,1.011
71.179616081,-0.0478,0.9746,-0.2369,1.004
71.182080312,-0.0532,0.9737,-0.2387,1.004
71.184788005,-0.0556,0.9724,-0.2434,1.004
71.187269005,-0.0591,0.9721,-0.2487,1.005
71.189422774,-0.0635,0.9778,-0.2443,1.010
71.192043158,-0.0644,0.9773,-0.2394,1.008
71.194886543,-0.0607,0.9797,-0.2534,1.014
71.196628928,-0.0630,0.9861,-0.2670,1.024
71.199489005,-0.0630,0.9937,-0.2639,1.030
71.201837928,-0.0605,0.9993,-0.2546,1.033
71.20389262,-0.0534,1.0005,-0.2602,1.035
71.206390466,-0.0500,1.0012,-0.2667,1.037
71.208835389,-0.0478,1.0019,-0.2667,1.038
71.211069312,-0.0407,0.9986,-0.2574,1.032
71.213510235,-0.0344,0.9951,-0.2467,1.026
71.216253851,-0.0341,0.9991,-0.2413,1.028
71.218832005,-0.0334,0.9983,-0.2548,1.031
71.221077235,-0.0365,1.0042,-0.2778,1.043
71.22328862,-0.0370,1.0103,-0.2937,1.053
71.22598162,-0.0465,1.0203,-0.2914,1.062
71.228186543,-0.0568,1.0289,-0.2770,1.067
71.230622235,-0.0671,1.0301,-0.2526,1.063
71.233330466,-0.0830,1.0345,-0.2445,1.066
71.240668081,-0.0928,1.0333,-0.2364,1.064
71.24152062,-0.0935,1.0259,-0.2320,1.056
71.241970774,-0.0901,1.0224,-0.2306,1.052
71.242598158,-0.0830,1.0191,-0.2250,1.047
71.256943697,-0.0710,1.0140,-0.2182,1.040
71.257420697,-0.0581,1.0049,-0.2122,1.029
71.257754774,-0.0468,0.9988,-0.2022,1.020
71.257857005,-0.0326,0.9939,-0.1940,1.013
71.258153851,-0.0219,0.9858,-0.1952,1.005
71.258244697,-0.0109,0.9832,-0.1998,1.003
71.265614466,0.0002,0.9709,-0.2028,0.992
71.266714235,0.0147,0.9616,-0.2025,0.983
71.267062466,0.0291,0.9551,-0.2364,0.984
71.267202158,0.0433,0.9518,-0.2695,0.990
71.269531081,0.0657,0.9480,-0.2829,0.991
71.271835389,0.0931,0.9397,-0.2812,0.985
71.274345312,0.1204,0.9301,-0.2741,0.977
71.277845005,0.1507,0.9211,-0.2734,0.973
71.278714466,0.1784,0.9148,-0.2792,0.973
71.281432005,0.2064,0.9089,-0.2942,0.977
71.285656081,0.2411,0.8991,-0.3207,0.985
71.286279389,0.2667,0.8947,-0.3564,0.999
71.288588697,0.2905,0.8971,-0.3762,1.015
71.290908389,0.3095,0.9023,-0.3850,1.029
71.294049005,0.3230,0.9045,-0.3813,1.033
71.295623774,0.3324,0.9067,-0.3720,1.035
71.298113312,0.3391,0.9118,-0.3684,1.040
71.300560081,0.3506,0.9162,-0.3659,1.047
71.303213005,0.3618,0.9138,-0.3776,1.053
71.305155158,0.3785,0.9115,-0.4034,1.066
71.308129928,0.4011,0.9055,-0.4151,1.074
